Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-09', 21.57, 21.67, 21.26, 21.459999, 1649200.0, 21.459999, 0.23000000000000043, 1.8799990000000015, 5.670645870010521, -1.0, 0.0, -1.0, 0.0
'2016-09-08', 21.34, 21.92, 21.34, 21.77, 1205000.0, 21.77, -0.05999999999999872, 1.4600009999999983, 5.682646558970432, 0.0, 0.1, -0.8, 0.010777881911902551
'2016-09-07', 21.4, 21.57, 21.139999, 21.51, 1555800.0, 21.51, 0.5499999999999972, 1.6600000000000001, 5.6904271202901855, 0.0, 0.5, -0.5, 0.00397196261682247
'2016-09-06', 20.85, 21.309999, 20.76, 21.27, 1838100.0, 21.27, 1.1599990000000027, -0.20999899999999982, 5.671334052196248, 0.0, 0.8, -0.1, 0.011510791366906456
'2016-09-02', 19.690001, 20.969999, 19.690001, 20.85, 2224600.0, 20.85, -0.18999800000000278, -2.3099990000000012, 5.583167942772339, 1.0, 1.0, 0.0, 0.023869970854750105
'2016-09-01', 19.879999, 19.879999, 19.42, 19.68, 1273200.0, 19.68, 0.1399990000000031, -2.720001, 5.3806539410559395, 0.0, 0.8, 0.0, 0.017002022988029313
'2016-08-31', 19.74, 20.309999, 19.34, 20.040001, 3107200.0, 20.040001, -1.3199990000000028, -2.819999000000003, 5.140296562478001, 0.0, 0.5, 0.0, 0.015450861195542063
'2016-08-30', 21.059999, 21.200001, 19.59, 19.74, 4625900.0, 19.74, -0.9400009999999988, -2.1900009999999988, 4.824571153969239, 0.0, 0.1, 0.0, 0.0034595104071128194
'2016-08-29', 22.0, 22.59, 20.18, 21.25, 5394200.0, 21.25, -0.6000000000000014, -2.5700000000000003, 4.549784682363302, 0.0, 0.0, 0.0, -0.0024431818181818166
'2016-08-26', 22.6, 22.629999, 21.74, 21.91, 2035000.0, 21.91, 0.040001000000000175, -1.5799999999999983, 4.274626616775493, 0.0, 0.0, 0.0, -0.005063913470993123
'2016-08-25', 22.559999, 23.040001, 22.209999, 22.76, 2228600.0, 22.76, -0.6900009999999988, 0.5599990000000012, 3.978914018478598, 0.0, 0.0, 0.0, -0.004388293634232878
'2016-08-24', 23.25, 23.25, 22.360001, 22.700001, 3290100.0, 22.700001, -1.3200000000000003, -9.07, 3.619885350597129, 0.0, 0.0, 0.0, -0.006568914956011729
'2016-08-23', 24.57, 24.700001, 23.110001, 23.51, 4616900.0, 23.51, 0.39000000000000057, -7.529997999999999, 3.2280495050350004, 0.0, 0.0, 0.0, -0.010175010175010175
'2016-08-22', 24.18, 25.0, 23.75, 24.629999, 6094400.0, 24.629999, 2.1799999999999997, -8.229999999999997, 2.8665249004133986, 0.0, 0.0, 0.0, -0.008303111280778774
'2016-08-19', 22.0, 23.98, 21.299999, 23.68, 17472600.0, 23.68, -10.32, -10.419998, 2.3574047485838627, 0.0, 0.0, 0.0, -0.0013961038961038952
