Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-29', 2.05, 2.12, 1.97, 2.0, 9900.0, 2.0, 0.05999999999999983, 0.18999999999999972, 0.06159816014568395, -1.0, 0.0, -1.0, 0.0
'2016-09-28', 1.99, 2.14, 1.99, 2.06, 32300.0, 2.06, 0.06000000000000005, 0.1399999999999999, 0.056589162684504604, 0.0, 0.0, -0.8, 0.030150753768844137
'2016-09-27', 1.93, 1.98, 1.92, 1.96, 15600.0, 1.96, 0.0, 0.050000000000000044, 0.05508478313775346, 0.0, 0.0, -0.5, 0.031088082901554376
'2016-09-26', 1.93, 1.94, 1.92, 1.94, 1400.0, 1.94, 0.06999999999999984, 0.05999999999999983, 0.05438954147832299, 0.0, 0.0, -0.1, 0.02072538860103625
'2016-09-23', 1.86, 1.91, 1.86, 1.91, 4500.0, 1.91, 0.010000000000000009, 0.06000000000000005, 0.0565773806392625, 0.0, 0.0, 0.0, 0.02553763440860211
'2016-09-22', 1.85, 1.85, 1.85, 1.85, 700.0, 1.85, -0.029999999999999805, -0.09999999999999987, 0.0653545883792578, 0.0, 0.1, 0.0, 0.02162162162162159
'2016-09-21', 1.88, 1.91, 1.85, 1.86, 4800.0, 1.86, 0.009999999999999787, -0.07000000000000006, 0.09159087776022722, 0.0, 0.5, 0.0, 0.015070921985815597
'2016-09-20', 1.87, 1.94, 1.87, 1.91, 2700.0, 1.91, 0.07000000000000006, 0.010000000000000009, 0.111674626581969, 0.0, 0.8, 0.0, 0.013750954927425493
'2016-09-19', 1.8, 1.94, 1.8, 1.93, 14600.0, 1.93, -0.1499999999999999, -0.050000000000000044, 0.1293337628858846, 1.0, 1.0, 0.0, 0.017361111111111095
'2016-09-16', 1.95, 1.95, 1.84, 1.94, 16000.0, 1.94, 0.0, 0.10999999999999988, 0.14227672566750565, 0.0, 0.8, 0.0, 0.0056980056980056905
'2016-09-15', 1.95, 1.95, 1.91, 1.91, 700.0, 1.91, 0.08999999999999986, 0.050000000000000044, 0.14745583142833726, 0.0, 0.5, 0.0, 0.005128205128205121
'2016-09-14', 1.86, 1.95, 1.86, 1.95, 8200.0, 1.95, 0.010000000000000009, 0.040000000000000036, 0.15480597174814956, 0.0, 0.1, 0.0, 0.00928641251221895
'2016-09-13', 1.85, 1.95, 1.85, 1.94, 4900.0, 1.94, 0.010000000000000009, -0.09999999999999987, 0.16053521593580503, 0.0, 0.0, 0.0, 0.009009009009008995
'2016-09-12', 1.84, 1.93, 1.84, 1.84, 4100.0, 1.84, -0.05999999999999983, -0.06999999999999984, 0.17040996319334015, 0.0, 0.0, -0.1, 0.008779264214046812
'2016-09-09', 1.9, 1.91, 1.84, 1.89, 6500.0, 1.89, 0.07999999999999985, -0.020000000000000018, 0.1779016582272352, 0.0, 0.0, -0.5, 0.005639097744360899
'2016-09-08', 1.82, 1.99, 1.82, 1.93, 16600.0, 1.93, -0.1299999999999999, -0.10999999999999988, 0.17910766470353956, 0.0, 0.0, -0.8, 0.008424908424908416
'2016-09-07', 1.95, 1.98, 1.83, 1.84, 22700.0, 1.84, 0.040000000000000036, 0.15999999999999992, 0.185157290491685, -1.0, 0.0, -1.0, 0.0
'2016-09-06', 1.91, 2.01, 1.84, 1.92, 14300.0, 1.92, -0.010000000000000009, 0.04999999999999982, 0.18787377559296442, 0.0, 0.1, -0.8, 0.02094240837696337
'2016-09-02', 1.92, 2.01, 1.9, 1.99, 29000.0, 1.99, -0.010000000000000009, -0.050000000000000044, 0.18714848531461734, 0.0, 0.5, -0.5, 0.007812500000000007
'2016-09-01', 1.93, 1.93, 1.88, 1.88, 3800.0, 1.88, 0.1399999999999999, -0.040000000000000036, 0.18536330692873268, 0.0, 0.8, -0.1, 0.0034542314335060478
'2016-08-31', 1.79, 1.86, 1.79, 1.83, 4400.0, 1.83, -0.07000000000000006, -0.17999999999999994, 0.18521489021014362, 1.0, 1.0, 0.0, 0.022346368715083786
'2016-08-30', 1.86, 1.89, 1.78, 1.79, 19400.0, 1.79, -0.10999999999999988, -0.05999999999999983, 0.18512938418546332, 0.0, 0.8, 0.0, 0.009677419354838694
'2016-08-29', 1.97, 1.97, 1.88, 1.88, 6100.0, 1.88, 0.0, 0.11999999999999988, 0.18396285857023784, 0.0, 0.5, 0.0, -0.0016920473773265666
'2016-08-26', 1.97, 1.97, 1.78, 1.93, 18100.0, 1.93, 0.0, 0.09000000000000008, 0.18333818175407132, 0.0, 0.1, 0.0, -0.0014503263234227715
'2016-08-25', 1.97, 1.97, 1.96, 1.96, 1300.0, 1.96, 0.050000000000000044, 0.10999999999999988, 0.184335443025902, 0.0, 0.0, 0.0, -0.001269035532994925
'2016-08-24', 1.92, 2.01, 1.87, 1.95, 8300.0, 1.95, 0.06999999999999984, 0.11999999999999988, 0.17964656659365602, 0.0, 0.0, 0.0, 0.0017361111111111125
'2016-08-23', 1.85, 1.92, 1.85, 1.87, 11900.0, 1.87, -0.029999999999999805, 0.040000000000000036, 0.17674998035517728, 0.0, 0.0, 0.0, 0.005405405405405398
'2016-08-22', 1.88, 1.91, 1.88, 1.89, 5900.0, 1.89, 0.019999999999999796, 0.06999999999999984, 0.1762523443500508, 0.0, 0.0, 0.0, 0.0033849129593810476
'2016-08-19', 1.86, 1.92, 1.86, 1.88, 42100.0, 1.88, 0.06000000000000005, -0.019999999999999796, 0.17326152358661617, 0.0, 0.0, 0.0, 0.004032258064516123
'2016-08-18', 1.8, 1.83, 1.7, 1.83, 21100.0, 1.83, -0.010000000000000009, -0.17999999999999994, 0.16746110659559793, 0.0, 0.0, 0.0, 0.006410256410256406
'2016-08-17', 1.81, 1.83, 1.8, 1.81, 6500.0, 1.81, 0.0, 0.1100000000000001, 0.16721941673541782, 0.0, 0.0, -0.1, 0.005524861878453035
'2016-08-16', 1.81, 1.81, 1.75, 1.75, 23100.0, 1.75, -0.06999999999999984, 0.29000000000000004, 0.16055632448873924, 0.0, 0.0, -0.5, 0.005156537753222832
'2016-08-15', 1.88, 1.88, 1.79, 1.8, 7100.0, 1.8, -0.10000000000000009, 0.3699999999999999, 0.1549211268857658, 0.0, 0.1, -0.8, 0.00232712765957447
'2016-08-12', 1.98, 1.98, 1.8, 1.84, 55600.0, 1.84, 0.28, 0.49, 0.14091329091166507, -1.0, 0.5, -1.0, 0.0
'2016-08-11', 1.7, 2.24, 1.67, 1.98, 473500.0, 1.98, 0.17999999999999994, 0.18999999999999995, 0.10673955842766698, 0.0, 0.8, -0.8, 0.1647058823529412
'2016-08-10', 1.52, 1.72, 1.5, 1.68, 79100.0, 1.68, 0.010000000000000009, -0.06000000000000005, 0.09869425290033638, 1.0, 1.0, -0.5, 0.1513157894736842
'2016-08-09', 1.51, 1.52, 1.5, 1.5, 6300.0, 1.5, 0.020000000000000018, -0.010000000000000009, 0.10036876450813216, 0.0, 0.8, -0.1, 0.10375275938189844
'2016-08-08', 1.49, 1.53, 1.49, 1.51, 2400.0, 1.51, -0.020000000000000018, -0.07000000000000006, 0.10223339310942714, 0.0, 0.5, -0.5, 0.08221476510067113
'2016-08-05', 1.51, 1.53, 1.45, 1.53, 26200.0, 1.53, -0.07000000000000006, 0.040000000000000036, 0.10372827751175451, 0.0, 0.1, -0.8, 0.06225165562913907
'2016-08-04', 1.58, 1.6, 1.54, 1.59, 11600.0, 1.59, 0.06000000000000005, 0.09000000000000008, 0.10381019003718064, -1.0, 0.1, -1.0, 0.0
'2016-08-03', 1.52, 1.57, 1.48, 1.52, 3400.0, 1.52, -0.040000000000000036, -0.07000000000000006, 0.10021587809435299, 0.0, 0.5, -0.8, 0.03947368421052635
'2016-08-02', 1.56, 1.56, 1.56, 1.56, 100.0, 1.56, 0.09000000000000008, 0.07000000000000006, 0.0983982836345341, 0.0, 0.8, -0.5, 0.006410256410256416
'2016-08-01', 1.47, 1.56, 1.47, 1.51, 6600.0, 1.51, -0.020000000000000018, 0.0, 0.09485017425158244, 1.0, 1.0, -0.1, 0.024943310657596394
'2016-07-29', 1.49, 1.58, 1.49, 1.55, 1600.0, 1.55, -0.10000000000000009, -0.08000000000000007, 0.0944275148225111, 0.0, 0.8, 0.0, 0.01510067114093961
'2016-07-28', 1.59, 1.59, 1.5, 1.57, 2500.0, 1.57, 0.10000000000000009, 0.020000000000000018, 0.09383436944365794, 0.0, 0.5, 0.0, -0.0012578616352201268
'2016-07-27', 1.49, 1.59, 1.49, 1.56, 900.0, 1.56, 0.020000000000000018, 0.010000000000000009, 0.08741980451946928, 0.0, 0.1, 0.0, 0.010067114093959741
'2016-07-26', 1.47, 1.56, 1.47, 1.55, 1900.0, 1.55, -0.10000000000000009, -0.13000000000000012, 0.08585776351359004, 0.0, 0.0, 0.0, 0.010689990281827027
'2016-07-25', 1.57, 1.6, 1.51, 1.58, 30200.0, 1.58, 0.0, 0.020000000000000018, 0.0859127464349732, 0.0, 0.0, -0.1, 0.0007961783439490453
'2016-07-22', 1.57, 1.57, 1.51, 1.57, 1200.0, 1.57, 0.09000000000000008, 0.19000000000000017, 0.07872667202980757, 0.0, 0.0, -0.5, 0.0007077140835102624
'2016-07-21', 1.48, 1.57, 1.48, 1.57, 9400.0, 1.57, -0.1200000000000001, 0.16999999999999993, 0.07139016427740977, 0.0, 0.0, -0.8, 0.006756756756756762
'2016-07-20', 1.6, 1.6, 1.56, 1.57, 11300.0, 1.57, 0.050000000000000044, 0.22999999999999998, 0.06942621983083912, -1.0, 0.0, -1.0, 0.0
'2016-07-19', 1.55, 1.6, 1.44, 1.6, 23100.0, 1.6, 0.17000000000000015, 0.19999999999999996, 0.053274968064018775, 0.0, 0.0, -0.8, 0.03225806451612906
'2016-07-18', 1.38, 1.68, 1.38, 1.68, 18700.0, 1.68, 0.06999999999999984, 0.039999999999999813, 0.048579831205964444, 0.0, 0.0, -0.5, 0.07971014492753631
'2016-07-15', 1.31, 1.4, 1.31, 1.33, 23800.0, 1.33, -0.06000000000000005, -0.010000000000000009, 0.05095095681142796, 0.0, 0.0, -0.1, 0.07379134860050891
'2016-07-14', 1.37, 1.37, 1.31, 1.31, 4100.0, 1.31, 0.020000000000000018, 0.0, 0.05452420461491286, 0.0, 0.0, 0.0, 0.04197080291970802
'2016-07-13', 1.35, 1.39, 1.35, 1.39, 1500.0, 1.39, 0.010000000000000009, 0.07000000000000006, 0.05479659356809201, 0.0, 0.0, 0.0, 0.037037037037037035
'2016-07-12', 1.34, 1.39, 1.34, 1.38, 1900.0, 1.38, 0.020000000000000018, -0.04999999999999982, 0.05833238094460625, 0.0, 0.1, 0.0, 0.03233830845771144
'2016-07-11', 1.32, 1.38, 1.3, 1.34, 10000.0, 1.34, -0.050000000000000044, 0.010000000000000009, 0.0631893099257215, 0.0, 0.5, 0.0, 0.030303030303030304
'2016-07-08', 1.37, 1.37, 1.3, 1.32, 5600.0, 1.32, 0.09000000000000008, 0.050000000000000044, 0.06424346054052675, 0.0, 0.8, 0.0, 0.02098540145985401
'2016-07-07', 1.28, 1.4, 1.28, 1.29, 21700.0, 1.29, -0.10999999999999988, -0.10999999999999988, 0.064442911859171, 1.0, 1.0, 0.0, 0.027777777777777783
'2016-07-06', 1.39, 1.39, 1.31, 1.32, 900.0, 1.32, 0.07999999999999985, 0.039999999999999813, 0.10535917404552654, 0.0, 0.8, 0.0, 0.015107913669064763
'2016-07-05', 1.31, 1.31, 1.3, 1.3, 800.0, 1.3, -0.010000000000000009, -0.010000000000000009, 0.10562459730363734, 0.0, 0.5, 0.0, 0.02012491325468425
'2016-07-01', 1.32, 1.35, 1.3, 1.3, 1900.0, 1.3, -0.06999999999999984, 0.010000000000000009, 0.1049994708981378, 0.0, 0.1, 0.0, 0.01767676767676768
'2016-06-30', 1.39, 1.39, 1.3, 1.31, 2700.0, 1.31, 0.039999999999999813, 0.06999999999999984, 0.10551250584119821, 0.0, 0.0, 0.0, 0.01162147205312674
'2016-06-29', 1.35, 1.4, 1.35, 1.38, 3100.0, 1.38, 0.030000000000000027, 0.010000000000000009, 0.10576493852984654, 0.0, 0.0, 0.0, 0.013227513227513227
'2016-06-28', 1.32, 1.39, 1.3, 1.34, 2600.0, 1.34, 0.010000000000000009, -0.040000000000000036, 0.10576493852984654, 0.0, 0.0, 0.0, 0.014141414141414142
'2016-06-27', 1.31, 1.32, 1.3, 1.32, 4000.0, 1.32, -0.010000000000000009, -0.11999999999999988, 0.1062617313784956, 0.0, 0.0, 0.0, 0.01383587786259542
'2016-06-24', 1.32, 1.39, 1.32, 1.32, 5600.0, 1.32, -0.020000000000000018, -0.1299999999999999, 0.10652334120849863, 0.0, 0.0, 0.0, 0.012477718360071301
'2016-06-23', 1.34, 1.4, 1.33, 1.39, 7800.0, 1.39, -0.020000000000000018, -0.030000000000000027, 0.10701038371215299, 0.0, 0.0, -0.1, 0.01077943615257048
'2016-06-22', 1.36, 1.49, 1.34, 1.4, 7000.0, 1.4, -0.06999999999999984, 0.020000000000000018, 0.10784196256044717, 0.0, 0.0, -0.5, 0.009287925696594425
'2016-06-21', 1.43, 1.48, 1.36, 1.46, 2300.0, 1.46, -0.020000000000000018, 0.07999999999999985, 0.10943745042514263, 0.0, 0.0, -0.8, 0.00594405594405595
'2016-06-20', 1.45, 1.45, 1.4, 1.41, 5100.0, 1.41, 0.07999999999999985, 0.09999999999999987, 0.11062649873435486, -1.0, 0.0, -1.0, 0.0
'2016-06-17', 1.37, 1.49, 1.32, 1.44, 100200.0, 1.44, 0.030000000000000027, 0.07000000000000006, 0.11118003417880389, 0.0, 0.0, -0.8, 0.05839416058394149
'2016-06-16', 1.34, 1.62, 1.3, 1.4, 28200.0, 1.4, -0.010000000000000009, -0.010000000000000009, 0.11242775458044155, 0.0, 0.0, -0.5, 0.04104477611940294
'2016-06-15', 1.35, 1.37, 1.29, 1.29, 18100.0, 1.29, 0.0, 0.06000000000000005, 0.11347246362003427, 0.0, 0.0, -0.1, 0.024691358024691322
'2016-06-14', 1.35, 1.38, 1.29, 1.29, 15200.0, 1.29, 0.050000000000000044, 0.06000000000000005, 0.1145333527357376, 0.0, 0.1, 0.0, 0.018518518518518493
'2016-06-13', 1.3, 1.35, 1.29, 1.29, 23600.0, 1.29, -0.050000000000000044, -0.040000000000000036, 0.11494008100842032, 0.0, 0.5, 0.0, 0.023076923076923064
'2016-06-10', 1.35, 1.46, 1.29, 1.29, 16600.0, 1.29, 0.06000000000000005, -0.15999999999999992, 0.11536849175094942, 0.0, 0.8, 0.0, 0.012345679012345661
'2016-06-09', 1.29, 1.38, 1.29, 1.3, 39500.0, 1.3, 0.0, -0.1499999999999999, 0.11534537509391328, 1.0, 1.0, 0.0, 0.017718715393133987
'2016-06-08', 1.29, 1.29, 1.28, 1.28, 11300.0, 1.28, -0.050000000000000044, -0.17999999999999994, 0.11452316602135812, 0.0, 0.8, 0.0, 0.01550387596899224
'2016-06-07', 1.34, 1.34, 1.29, 1.29, 5400.0, 1.29, -0.16999999999999993, -0.04999999999999982, 0.11365102531678081, 0.0, 0.5, 0.0, 0.00912106135986732
'2016-06-06', 1.51, 1.51, 1.3, 1.3, 17700.0, 1.3, 0.07000000000000006, 0.040000000000000036, 0.11357816691600546, 0.0, 0.1, 0.0, -0.003973509933774838
'2016-06-03', 1.44, 1.44, 1.44, 1.44, 600.0, 1.44, -0.030000000000000027, -0.06000000000000005, 0.11059636321125371, 0.0, 0.0, 0.0, 0.0006313131313131319
'2016-06-02', 1.47, 1.47, 1.43, 1.43, 1600.0, 1.43, 0.08000000000000007, 0.020000000000000018, 0.10982258419833325, 0.0, 0.0, 0.0, -0.0011337868480725633
'2016-06-01', 1.39, 1.48, 1.39, 1.43, 2300.0, 1.43, -0.08000000000000007, -0.010000000000000009, 0.10802314566795396, 0.0, 0.0, 0.0, 0.0033204205866076398
'2016-05-31', 1.47, 1.47, 1.47, 1.47, 0.0, 1.47, -0.030000000000000027, -0.3800000000000001, 0.1078702924812944, 0.0, 0.0, 0.0, -0.0009718172983479115
'2016-05-27', 1.5, 1.5, 1.47, 1.47, 1200.0, 1.47, 0.050000000000000044, 0.1499999999999999, 0.10585157323136749, 0.0, 0.0, -0.1, -0.0022222222222222244
'2016-05-26', 1.45, 1.45, 1.37, 1.45, 5900.0, 1.45, 0.050000000000000044, 0.10999999999999988, 0.10274077411946371, 0.0, 0.0, -0.5, 0.0
'2016-05-25', 1.4, 1.4, 1.39, 1.39, 2700.0, 1.39, -0.4500000000000002, 0.09999999999999987, 0.10136896303438575, 0.0, 0.0, -0.8, 0.002100840336134456
'2016-05-24', 1.85, 1.85, 1.34, 1.44, 45800.0, 1.44, 0.5, 0.5, 0.10092681617004583, -1.0, 0.0, -1.0, 0.0
'2016-05-23', 1.35, 1.35, 1.34, 1.34, 600.0, 1.34, 0.010000000000000009, 0.0, 0.03941939736841353, 0.0, 0.0, -0.8, 0.37037037037037035
'2016-05-20', 1.34, 1.35, 1.3, 1.34, 3300.0, 1.34, 0.040000000000000036, 0.040000000000000036, 0.039419397368413524, 0.0, 0.0, -0.5, 0.19029850746268656
'2016-05-19', 1.3, 1.3, 1.28, 1.3, 11500.0, 1.3, -0.050000000000000044, 0.0, 0.040344351112227166, 0.0, 0.0, -0.1, 0.14102564102564102
'2016-05-18', 1.35, 1.35, 1.33, 1.35, 1000.0, 1.35, 0.0, 0.050000000000000044, 0.040392518559202936, 0.0, 0.0, 0.0, 0.09259259259259259
'2016-05-17', 1.35, 1.39, 1.35, 1.35, 19300.0, 1.35, 0.050000000000000044, 0.050000000000000044, 0.040553120170408026, 0.0, 0.0, 0.0, 0.07407407407407407
'2016-05-16', 1.3, 1.36, 1.3, 1.3, 5200.0, 1.3, 0.0, 0.020000000000000018, 0.04071035904205872, 0.0, 0.0, 0.0, 0.07051282051282051
'2016-05-13', 1.3, 1.35, 1.3, 1.32, 800.0, 1.32, 0.0, 0.020000000000000018, 0.04036500134192159, 0.0, 0.1, 0.0, 0.06043956043956045
'2016-05-12', 1.3, 1.36, 1.3, 1.3, 47400.0, 1.3, 0.0, 0.020000000000000018, 0.04164532786920199, 0.0, 0.5, 0.0, 0.052884615384615384
'2016-05-11', 1.3, 1.31, 1.3, 1.3, 2900.0, 1.3, 0.020000000000000018, 0.020000000000000018, 0.04623731057153831, 0.0, 0.8, 0.0, 0.04700854700854701
'2016-05-10', 1.28, 1.3, 1.28, 1.3, 14500.0, 1.3, 0.0, 0.0, 0.05185556864985669, 1.0, 1.0, 0.0, 0.04453125
'2016-05-09', 1.28, 1.3, 1.26, 1.28, 118600.0, 1.28, 0.0, 0.0, 0.05554177606890951, 0.0, 0.8, 0.0, 0.04048295454545455
'2016-05-06', 1.28, 1.3, 1.28, 1.28, 2700.0, 1.28, 0.0, -0.030000000000000027, 0.05711586664161039, 0.0, 0.5, 0.0, 0.03710937500000001
'2016-05-05', 1.28, 1.28, 1.28, 1.28, 1000.0, 1.28, 0.0, 0.0, 0.06126082670752076, 0.0, 0.1, 0.0, 0.034254807692307696
'2016-05-04', 1.28, 1.28, 1.28, 1.28, 100.0, 1.28, 0.0, -0.09000000000000008, 0.06571064517175958, 0.0, 0.0, 0.0, 0.03180803571428571
'2016-05-03', 1.28, 1.29, 1.28, 1.29, 1300.0, 1.29, -0.030000000000000027, -0.08000000000000007, 0.07185556500523968, 0.0, 0.0, 0.0, 0.029687500000000006
'2016-05-02', 1.31, 1.31, 1.3, 1.3, 2600.0, 1.3, 0.030000000000000027, -0.06999999999999984, 0.07730818556631347, 0.0, 0.0, 0.0, 0.025763358778625955
'2016-04-29', 1.28, 1.35, 1.28, 1.3, 2800.0, 1.3, -0.09000000000000008, -0.07000000000000006, 0.08127046750750787, 0.0, 0.0, 0.0, 0.02619485294117647
'2016-04-28', 1.37, 1.37, 1.35, 1.35, 1400.0, 1.35, 0.010000000000000009, 0.020000000000000018, 0.08698403429493384, 0.0, 0.0, 0.0, 0.0194647201946472
'2016-04-27', 1.36, 1.36, 1.22, 1.22, 1800.0, 1.22, -0.019999999999999796, -0.029999999999999805, 0.08931902870547179, 0.0, 0.0, 0.0, 0.01896284829721362
'2016-04-26', 1.38, 1.38, 1.38, 1.38, 100.0, 1.38, 0.029999999999999805, 0.029999999999999805, 0.0918477000256403, 0.0, 0.0, 0.0, 0.017028985507246384
'2016-04-25', 1.35, 1.35, 1.35, 1.35, 1200.0, 1.35, 0.0, -0.010000000000000009, 0.0911165310041061, 0.0, 0.0, 0.0, 0.01763668430335097
'2016-04-22', 1.35, 1.35, 1.35, 1.35, 400.0, 1.35, -0.039999999999999813, -0.010000000000000009, 0.09081115937299045, 0.0, 0.0, 0.0, 0.016835016835016835
'2016-04-21', 1.39, 1.39, 1.39, 1.39, 0.0, 1.39, 0.039999999999999813, -0.010000000000000009, 0.0914968123306308, 0.0, 0.0, 0.0, 0.0143884892086331
'2016-04-20', 1.35, 1.39, 1.35, 1.39, 1100.0, 1.39, -0.010000000000000009, -0.039999999999999813, 0.08941849174900388, 0.0, 0.0, 0.0, 0.015432098765432096
'2016-04-19', 1.36, 1.36, 1.36, 1.36, 1000.0, 1.36, 0.0, 0.010000000000000009, 0.08961398700351789, 0.0, 0.0, 0.0, 0.014411764705882353
'2016-04-18', 1.36, 1.4, 1.36, 1.36, 2400.0, 1.36, -0.039999999999999813, -0.019999999999999796, 0.08921634130334846, 0.0, 0.0, 0.0, 0.013857466063348416
'2016-04-15', 1.4, 1.41, 1.35, 1.35, 1300.0, 1.35, 0.010000000000000009, 0.04999999999999982, 0.08849607649808866, 0.0, 0.0, 0.0, 0.011904761904761911
'2016-04-14', 1.39, 1.39, 1.37, 1.38, 5100.0, 1.38, 0.039999999999999813, 0.010000000000000009, 0.08558556472261483, 0.0, 0.0, 0.0, 0.011819116135662904
'2016-04-13', 1.35, 1.41, 1.35, 1.41, 10800.0, 1.41, -0.029999999999999805, -0.020000000000000018, 0.08215162134059738, 0.0, 0.0, 0.0, 0.012771392081736907
'2016-04-12', 1.38, 1.38, 1.38, 1.38, 0.0, 1.38, 0.029999999999999805, 0.019999999999999796, 0.0806673553689609, 0.0, 0.0, 0.0, 0.011352657004830922
'2016-04-11', 1.35, 1.38, 1.35, 1.38, 1300.0, 1.38, -0.029999999999999805, -0.010000000000000009, 0.07727368389188022, 0.0, 0.0, 0.0, 0.01194743130227001
'2016-04-08', 1.38, 1.38, 1.38, 1.38, 200.0, 1.38, 0.009999999999999787, 0.019999999999999796, 0.07496369491664324, 0.0, 0.0, 0.0, 0.010643115942028991
'2016-04-07', 1.37, 1.37, 1.35, 1.35, 1100.0, 1.35, 0.010000000000000009, 0.10000000000000009, 0.07016171795692203, 0.0, 0.0, 0.0, 0.010617120106171201
'2016-04-06', 1.36, 1.38, 1.36, 1.36, 18700.0, 1.36, 0.0, 0.14000000000000012, 0.06549724336862503, 0.0, 0.0, 0.0, 0.010596885813148788
'2016-04-05', 1.36, 1.36, 1.36, 1.36, 0.0, 1.36, 0.0, 0.16000000000000014, 0.06064834888290221, 0.0, 0.0, 0.0, 0.010294117647058823
'2016-04-04', 1.36, 1.36, 1.36, 1.36, 900.0, 1.36, 0.09000000000000008, 0.15000000000000013, 0.0549909083394701, 0.0, 0.0, 0.0, 0.010008169934640522
'2016-04-01', 1.27, 1.4, 1.23, 1.36, 9900.0, 1.36, 0.050000000000000044, -0.1499999999999999, 0.04809250345832383, 0.0, 0.0, 0.0, 0.012343051713130455
'2016-03-31', 1.22, 1.4, 1.22, 1.4, 9500.0, 1.4, 0.020000000000000018, 0.020000000000000018, 0.04697043987682277, 0.0, 0.0, -0.1, 0.013589301121656603
'2016-03-30', 1.2, 1.35, 1.2, 1.27, 13000.0, 1.27, -0.010000000000000009, 0.010000000000000009, 0.046956244407840894, 0.0, 0.0, -0.5, 0.013888888888888893
'2016-03-29', 1.21, 1.41, 1.21, 1.26, 10700.0, 1.26, -0.20999999999999996, 0.050000000000000044, 0.046956244407840894, 0.0, 0.0, -0.8, 0.013223140495867772
