Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-06-07', 81.050003, 81.150002, 81.050003, 81.150002, 200.0, 81.150002, 0.20000500000000443, 1.0900040000000075, 0.6506279174292975, -1.0, 0.0, -1.0, 0.0
'2016-06-06', 80.849998, 81.050003, 80.849998, 81.050003, 200.0, 81.050003, -0.14000000000000057, 1.5599969999999956, 0.6582326422609954, 0.0, 0.0, -0.8, 0.002473778663544363
'2016-06-03', 80.989998, 81.209999, 80.989998, 81.209999, 200.0, 81.209999, 0.6899949999999961, 1.739998, 0.6702045518133264, 0.0, 0.0, -0.5, 0.0003704469779095677
'2016-06-02', 80.300003, 80.410004, 80.300003, 80.379997, 400.0, 80.379997, 0.3400040000000075, 0.9200060000000008, 0.6788708523916253, 0.0, 0.0, -0.1, 0.0031133249148197414
'2016-06-01', 79.959999, 80.169998, 79.959999, 80.110001, 800.0, 80.110001, 0.6699979999999925, 0.12999700000000303, 0.6911666178954239, 0.0, 0.0, 0.0, 0.0034079665258625364
'2016-05-31', 79.290001, 79.5, 79.290001, 79.5, 400.0, 79.5, 0.04000100000000373, -0.5400009999999895, 0.6944755248897009, 0.0, 0.0, 0.0, 0.0044394046608726865
'2016-05-27', 79.25, 79.5, 79.25, 79.5, 400.0, 79.5, -0.12999700000000303, -0.9499969999999962, 0.6616407192927185, 0.0, 0.0, 0.0, 0.003785495268138809
'2016-05-26', 79.379997, 79.489998, 79.379997, 79.489998, 800.0, 79.489998, -0.4500049999999902, -0.8199999999999932, 0.6169845271097022, 0.0, 0.0, 0.0, 0.0030054458897785775
'2016-05-25', 79.830002, 79.830002, 79.830002, 79.830002, 0.0, 79.830002, 0.0, -0.36999500000000296, 0.5720356353347079, 0.0, 0.0, 0.0, 0.0019103109254588436
'2016-05-24', 79.830002, 79.830002, 79.830002, 79.830002, 300.0, 79.830002, -0.36999500000000296, -0.36999500000000296, 0.550251756363555, 0.0, 0.0, 0.0, 0.0016980541559634163
'2016-05-23', 80.199997, 80.199997, 80.199997, 80.199997, 0.0, 80.199997, 0.0, 0.11999500000000296, 0.5231837675898551, 0.0, 0.0, 0.0, 0.0010598578950071628
'2016-05-20', 80.199997, 80.199997, 80.199997, 80.199997, 0.0, 80.199997, 0.0, -0.20000500000000443, 0.5121948196867671, 0.0, 0.1, 0.0, 0.0009635071772792388
'2016-05-19', 80.199997, 80.199997, 80.199997, 80.199997, 0.0, 80.199997, 0.0, -0.31000500000000386, 0.4984190904612119, 0.0, 0.5, 0.0, 0.0008832149125059689
'2016-05-18', 80.199997, 80.199997, 80.199997, 80.199997, 0.0, 80.199997, 0.11999500000000296, 0.11999500000000296, 0.48161750792115254, 0.0, 0.8, 0.0, 0.0008152753038516636
'2016-05-17', 80.080002, 80.209999, 80.059998, 80.199997, 600.0, 80.199997, -0.3200000000000074, -0.01999600000000612, 0.4614596796188795, 1.0, 1.0, 0.0, 0.0008652070927056979
'2016-05-16', 80.400002, 80.400002, 80.400002, 80.400002, 200.0, 80.400002, -0.10999999999999943, 0.30000400000000127, 0.42901602052709925, 0.0, 0.8, 0.0, 0.0005389726234086439
'2016-05-13', 80.510002, 80.610001, 80.510002, 80.610001, 200.0, 80.610001, 0.4300000000000068, 0.4100040000000007, 0.412579617045705, 0.0, 0.5, 0.0, 0.00041920334941738336
'2016-05-12', 80.080002, 80.099998, 80.080002, 80.099998, 200.0, 80.099998, -0.01999600000000612, -1.1899950000000104, 0.39943502823192856, 0.0, 0.1, 0.0, 0.0007125234881105748
'2016-05-11', 80.099998, 80.099998, 80.099998, 80.099998, 0.0, 80.099998, 0.0, -1.1699990000000042, 0.35099970000000125, 0.0, 0.0, -0.1, 0.0006589020833128585
'2016-05-10', 80.099998, 80.099998, 80.099998, 80.099998, 0.0, 80.099998, 0.0, -1.1699990000000042, 0.2918490267245427, 0.0, 0.0, -0.5, 0.0006242230262963923
'2016-05-09', 80.099998, 80.099998, 80.099998, 80.099998, 200.0, 80.099998, -1.1699990000000042, -1.1699990000000042, 0.6267047726009641, 0.0, 0.0, -0.8, 0.0005930118749815726
'2016-05-06', 81.269997, 81.269997, 81.269997, 81.269997, 0.0, 81.269997, 0.0, 0.0, 0.8306466926446853, -1.0, 0.0, -1.0, 0.0
'2016-05-05', 81.269997, 81.269997, 81.269997, 81.269997, 0.0, 81.269997, 0.0, 0.0, 0.998998499999999, 0.0, 0.0, -0.8, 0.0
'2016-05-04', 81.269997, 81.269997, 81.269997, 81.269997, 0.0, 81.269997, 0.0, 0.0, 1.0613069439781408, 0.0, 0.0, -0.5, 0.0
'2016-05-03', 81.269997, 81.269997, 81.269997, 81.269997, 0.0, 81.269997, 0.0, 0.0, 1.1637610149869564, 0.0, 0.0, -0.1, 0.0
'2016-05-02', 81.269997, 81.269997, 81.269997, 81.269997, 0.0, 81.269997, 0.0, 0.0, 1.1611977791932984, 0.0, 0.0, 0.0, 0.0
