Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-06', 15.24, 15.38, 13.85, 13.98, 1037300.0, 13.98, 1.3100000000000005, 1.2300000000000004, 1.1616451934887673, -1.0, 0.0, -1.0, 0.0
'2016-10-05', 13.93, 15.82, 13.93, 15.1, 1895600.0, 15.1, -0.08000000000000007, 0.4900000000000002, 1.0167156272363804, 0.0, 0.0, -0.8, 0.09404163675520463
'2016-10-04', 14.01, 14.14, 13.55, 13.63, 838600.0, 13.63, -0.22000000000000064, 1.959999999999999, 0.9583446955848169, 0.0, 0.0, -0.5, 0.043897216274089955
'2016-10-03', 14.23, 14.49, 13.56, 13.79, 1029100.0, 13.79, 0.22000000000000064, 1.92, 0.8864022162026046, 0.0, 0.1, -0.1, 0.02365893651909112
'2016-09-30', 14.01, 14.34, 13.79, 14.02, 1133300.0, 14.02, 0.5700000000000003, 1.4000000000000004, 0.793585674153851, 0.0, 0.5, 0.0, 0.021948608137044977
'2016-09-29', 13.44, 14.38, 13.27, 13.97, 1539400.0, 13.97, 1.3899999999999988, 0.6500000000000004, 0.6991303327865429, 0.0, 0.8, 0.0, 0.026785714285714295
'2016-09-28', 12.05, 13.59, 11.8, 13.26, 1740200.0, 13.26, -0.2599999999999998, -1.1799999999999997, 0.6367390011264864, 1.0, 1.0, 0.0, 0.04412171507607191
'2016-09-27', 12.31, 12.5, 11.77, 11.83, 888400.0, 11.83, -0.29999999999999893, -0.009999999999999787, 0.6415121891974375, 0.0, 0.8, 0.0, 0.03400255309272368
'2016-09-26', 12.61, 12.78, 12.33, 12.65, 708300.0, 12.65, -0.17999999999999972, 0.3899999999999988, 0.6353997866610351, 0.0, 0.5, 0.0, 0.02607057890563046
'2016-09-23', 12.79, 13.05, 12.26, 12.5, 867800.0, 12.5, -0.4400000000000013, 1.1099999999999994, 0.6181805741223372, 0.0, 0.1, 0.0, 0.02128398922769526
