Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-28', 8.0, 8.0, 7.53, 7.53, 26200.0, 7.53, 0.09999999999999964, 0.75, 0.526310005816175, -1.0, 0.0, -1.0, 0.0
'2016-09-27', 7.9, 8.05, 7.72, 7.92, 48400.0, 7.92, 0.5200000000000005, 0.8000000000000007, 0.48646125802118667, 0.0, 0.0, -0.8, 0.01265822784810122
'2016-09-26', 7.38, 7.93, 7.38, 7.86, 52700.0, 7.86, 0.1899999999999995, 0.17999999999999972, 0.44761106629155933, 0.0, 0.1, -0.5, 0.04200542005420055
'2016-09-23', 7.19, 7.46, 7.19, 7.28, 34500.0, 7.28, -0.05999999999999961, -0.13999999999999968, 0.43622420331242, 0.0, 0.5, -0.1, 0.037552155771905404
'2016-09-22', 7.25, 7.44, 7.17, 7.21, 17500.0, 7.21, 0.15000000000000036, -0.25, 0.4319157582471635, 0.0, 0.8, 0.0, 0.02586206896551724
'2016-09-21', 7.1, 7.23, 7.06, 7.17, 15700.0, 7.17, -0.10000000000000053, -0.16000000000000014, 0.4243689432557477, 1.0, 1.0, 0.0, 0.02535211267605635
'2016-09-20', 7.2, 7.3, 7.16, 7.16, 14100.0, 7.16, -0.1299999999999999, -0.16999999999999993, 0.4209618615609838, 0.0, 0.8, 0.0, 0.018518518518518514
'2016-09-19', 7.33, 7.33, 7.06, 7.14, 26100.0, 7.14, -0.16999999999999993, -0.07000000000000028, 0.4146993556247171, 0.0, 0.5, 0.0, 0.01305788345351783
'2016-09-16', 7.5, 7.53, 7.14, 7.2, 30000.0, 7.2, 0.2400000000000002, 0.33000000000000007, 0.40281799032979315, 0.0, 0.1, 0.0, 0.008333333333333333
'2016-09-15', 7.26, 7.61, 7.26, 7.58, 22000.0, 7.58, -0.11000000000000032, -0.27000000000000046, 0.3802924313384812, 0.0, 0.0, 0.0, 0.011325374961738601
'2016-09-14', 7.37, 7.37, 7.16, 7.16, 14100.0, 7.16, -0.03000000000000025, 0.2599999999999998, 0.36887878165537735, 0.0, 0.0, -0.1, 0.008548168249660785
'2016-09-13', 7.4, 7.4, 7.14, 7.29, 24100.0, 7.29, 0.23000000000000043, 0.3000000000000007, 0.3511455855086637, 0.0, 0.0, -0.5, 0.007371007371007366
'2016-09-12', 7.17, 7.48, 7.15, 7.4, 34900.0, 7.4, -0.3600000000000003, 0.41999999999999993, 0.331568829790873, 0.0, 0.0, -0.8, 0.009646675964667598
'2016-09-09', 7.53, 7.75, 7.15, 7.23, 72400.0, 7.23, 0.41999999999999993, 1.38, 0.3230550348710813, -1.0, 0.0, -1.0, 0.0
'2016-09-08', 7.11, 7.56, 7.11, 7.53, 104500.0, 7.53, 0.010000000000000675, 0.8900000000000006, 0.2862003959932038, 0.0, 0.1, -0.8, 0.059071729957805894
'2016-09-07', 7.1, 7.27, 7.06, 7.11, 44900.0, 7.11, 0.34999999999999964, 0.8099999999999996, 0.27852568203947653, 0.0, 0.5, -0.5, 0.030281690140845113
'2016-09-06', 6.75, 7.12, 6.75, 7.1, 183200.0, 7.1, 0.5999999999999996, 0.3600000000000003, 0.26959723045066075, 0.0, 0.8, -0.1, 0.03851851851851853
'2016-09-02', 6.15, 6.64, 6.15, 6.58, 44200.0, 6.58, -0.0699999999999994, -0.2999999999999998, 0.2715103844954902, 1.0, 1.0, 0.0, 0.05609756097560975
'2016-09-01', 6.22, 6.22, 6.07, 6.11, 12100.0, 6.11, -0.07000000000000028, -0.1299999999999999, 0.2588684779746057, 0.0, 0.8, -0.1, 0.04212218649517687
'2016-08-31', 6.29, 6.29, 6.15, 6.18, 16100.0, 6.18, -0.09999999999999964, -0.009999999999999787, 0.25111064405069644, 0.0, 0.5, -0.5, 0.032856385797562275
'2016-08-30', 6.39, 6.44, 6.21, 6.34, 32800.0, 6.34, -0.0600000000000005, -0.10000000000000053, 0.2411594677571024, 0.0, 0.1, -0.8, 0.02548625083836353
'2016-08-29', 6.45, 6.5, 6.31, 6.33, 15100.0, 6.33, 0.10000000000000053, 0.21999999999999975, 0.23475306174787158, -1.0, 0.0, -1.0, 0.0
'2016-08-26', 6.35, 6.52, 6.35, 6.42, 23600.0, 6.42, 0.04999999999999982, -0.05000000000000071, 0.2280896509903264, 0.0, 0.0, -0.8, 0.01574803149606308
'2016-08-25', 6.3, 6.43, 6.3, 6.36, 10700.0, 6.36, -0.1900000000000004, -0.15000000000000036, 0.21572642139730797, 0.0, 0.0, -0.5, 0.011904761904761934
'2016-08-24', 6.49, 6.49, 6.22, 6.26, 17000.0, 6.26, 0.2599999999999998, -0.019999999999999574, 0.1981360363207281, 0.0, 0.0, -0.1, -0.002054442732408836
'2016-08-23', 6.23, 6.5, 6.23, 6.28, 37700.0, 6.28, -0.16999999999999993, -0.39999999999999947, 0.20314444778695445, 0.0, 0.0, 0.0, 0.008828250401284099
'2016-08-22', 6.4, 6.42, 6.24, 6.27, 16400.0, 6.27, -0.04999999999999982, -0.3699999999999992, 0.1753916252910105, 0.0, 0.0, 0.0, 0.0015624999999999944
