Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-09', 26.0, 26.25, 25.59, 26.0, 7300.0, 26.0, 0.12000099999999847, 0.7399999999999984, 0.33047839909247995, -1.0, 0.5, -1.0, 0.0
'2016-09-08', 25.879999, 25.879999, 25.879999, 25.879999, 300.0, 25.879999, 0.619999, 0.619999, 0.35384299255155466, 0.0, 0.8, -0.8, 0.004636823981330079
'2016-09-07', 25.26, 25.26, 25.26, 25.26, 0.0, 25.26, 0.0, 0.0, 0.3852226413099827, 1.0, 1.0, -0.5, 0.014647664291369723
'2016-09-06', 25.26, 25.26, 25.26, 25.26, 0.0, 25.19, 0.0, 0.0, 0.3740919915981089, 0.0, 0.8, -0.1, 0.009765109527579816
'2016-09-02', 25.26, 25.26, 25.26, 25.26, 0.0, 25.19, 0.0, 0.0, 0.36021281487488704, 0.0, 0.5, 0.0, 0.0073238321456848615
'2016-09-01', 25.26, 25.26, 25.26, 25.26, 0.0, 25.19, 0.0, 0.0, 0.3446865690580046, 0.0, 0.1, 0.0, 0.005859065716547889
'2016-08-31', 25.26, 25.26, 25.26, 25.26, 0.0, 25.19, 0.0, 0.0, 0.33050861451217334, 0.0, 0.0, 0.0, 0.004882554763789908
'2016-08-30', 25.26, 25.26, 25.26, 25.26, 0.0, 25.19, 0.0, -0.6699999999999982, 0.33050861451217334, 0.0, 0.0, 0.0, 0.004185046940391349
'2016-08-29', 25.26, 25.26, 25.26, 25.26, 0.0, 25.19, 0.0, -0.6699999999999982, 0.3376553949748848, 0.0, 0.0, 0.0, 0.0036619160728424307
'2016-08-26', 25.26, 25.26, 25.26, 25.26, 0.0, 25.19, 0.0, -0.6699999999999982, 0.36833792865923914, 0.0, 0.0, 0.0, 0.003255036509193272
'2016-08-25', 25.26, 25.26, 25.26, 25.26, 200.0, 25.19, -0.6699999999999982, -0.6699999999999982, 0.4489198529805909, 0.0, 0.0, 0.0, 0.0029295328582739444
'2016-08-24', 25.93, 25.93, 25.93, 25.93, 0.0, 25.858143, 0.0, 0.0, 0.572363151077379, 0.0, 0.0, 0.0, 0.00024541598008624715
'2016-08-23', 25.93, 25.93, 25.93, 25.93, 0.0, 25.858143, 0.0, 0.0, 0.6481478764741243, 0.0, 0.0, 0.0, 0.00022496464841239327
