Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-06', 1.1, 1.11, 1.04, 1.04, 490800.0, 1.04, 0.08000000000000007, 0.07000000000000006, 0.08493134482235243, -1.0, 0.0, -1.0, 0.0
'2016-10-05', 1.02, 1.05, 1.01, 1.04, 175800.0, 1.04, 0.0, 0.0, 0.08666730768993704, 0.0, 0.0, -0.8, 0.07843137254901968
'2016-10-04', 1.02, 1.04, 1.0, 1.02, 178800.0, 1.02, -0.010000000000000009, -0.010000000000000009, 0.09302090565506706, 0.0, 0.0, -0.5, 0.03921568627450984
'2016-10-03', 1.03, 1.03, 1.01, 1.03, 132600.0, 1.03, 0.0, 0.08000000000000007, 0.0960445498482634, 0.0, 0.0, -0.1, 0.02265372168284792
'2016-09-30', 1.03, 1.06, 1.01, 1.01, 348600.0, 1.01, 0.010000000000000009, 0.010000000000000009, 0.09871451542481254, 0.0, 0.0, 0.0, 0.016990291262135936
'2016-09-29', 1.02, 1.05, 1.02, 1.03, 275400.0, 1.03, -0.010000000000000009, 0.020000000000000018, 0.100874509499014, 0.0, 0.0, 0.0, 0.015686274509803935
'2016-09-28', 1.03, 1.05, 1.01, 1.02, 312600.0, 1.02, 0.08000000000000007, 0.050000000000000044, 0.10123075948873773, 0.0, 0.0, 0.0, 0.01132686084142396
'2016-09-27', 0.95, 1.03, 0.95, 1.02, 114400.0, 1.02, -0.07000000000000006, 0.0, 0.10182173965645384, 0.0, 0.0, 0.0, 0.022556390977443632
'2016-09-26', 1.02, 1.03, 1.0, 1.01, 215800.0, 1.01, 0.020000000000000018, 0.040000000000000036, 0.09784114108537822, 0.0, 0.1, 0.0, 0.00980392156862746
'2016-09-23', 1.0, 1.04, 0.99, 1.0, 199500.0, 1.0, 0.020000000000000018, 0.020000000000000018, 0.09676374435821622, 0.0, 0.5, 0.0, 0.01111111111111112
'2016-09-22', 0.98, 1.04, 0.98, 1.01, 402900.0, 1.01, 0.030000000000000027, -0.040000000000000036, 0.09447868660296999, 0.0, 0.8, 0.0, 0.012244897959183683
'2016-09-21', 0.95, 0.97, 0.95, 0.96, 227600.0, 0.96, -0.030000000000000027, -0.050000000000000044, 0.09044089537126196, 1.0, 1.0, -0.1, 0.014354066985645947
'2016-09-20', 0.98, 1.0, 0.95, 0.95, 278400.0, 0.95, 0.0, -0.040000000000000036, 0.08411896337925236, 0.0, 0.8, -0.5, 0.01020408163265307
'2016-09-19', 0.98, 1.01, 0.96, 0.98, 129800.0, 0.98, -0.040000000000000036, -0.06000000000000005, 0.07876900123497536, 0.0, 0.5, -0.8, 0.009419152276295141
'2016-09-16', 1.02, 1.04, 0.98, 0.98, 780100.0, 0.98, 0.020000000000000018, -0.030000000000000027, 0.07177201559258468, -1.0, 0.1, -1.0, 0.0
'2016-09-15', 1.0, 1.0, 0.98, 1.0, 281000.0, 1.0, -0.020000000000000018, -0.10000000000000009, 0.06716811412832395, 0.0, 0.0, -0.8, 0.020000000000000018
'2016-09-14', 1.02, 1.02, 1.0, 1.0, 613300.0, 1.0, -0.020000000000000018, -0.07000000000000006, 0.060571353698665904, 0.0, 0.0, -0.5, 0.0
'2016-09-13', 1.04, 1.05, 1.02, 1.03, 460100.0, 1.03, -0.010000000000000009, -0.08999999999999986, 0.05450891874016785, 0.0, 0.0, -0.1, -0.006410256410256416
