Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-06', 0.6, 0.65, 0.56, 0.6, 23300.0, 0.6, 0.039999999999999925, 0.04999999999999993, 0.022113344387495966, -1.0, 0.0, -1.0, 0.0
'2016-10-05', 0.56, 0.67, 0.56, 0.62, 55100.0, 0.62, -0.019999999999999907, -0.009999999999999898, 0.022113344387495966, 0.0, 0.1, -0.8, 0.07142857142857129
'2016-10-04', 0.58, 0.58, 0.56, 0.56, 2500.0, 0.56, -0.020000000000000018, 0.0, 0.023428377854407427, 0.0, 0.5, -0.5, 0.017241379310344845
'2016-10-03', 0.6, 0.61, 0.57, 0.58, 19300.0, 0.58, 0.04999999999999993, 0.010000000000000009, 0.029135697844549537, 0.0, 0.8, -0.1, 0.0
'2016-09-30', 0.55, 0.66, 0.55, 0.61, 154200.0, 0.61, -0.019999999999999907, -0.07999999999999996, 0.031207192903061447, 1.0, 1.0, 0.0, 0.022727272727272697
'2016-09-29', 0.57, 0.57, 0.51, 0.55, 11000.0, 0.55, -0.010000000000000009, -0.030000000000000027, 0.03225764336642644, 0.0, 0.8, -0.1, 0.010526315789473694
'2016-09-28', 0.58, 0.6, 0.58, 0.59, 900.0, 0.59, -0.010000000000000009, 0.019999999999999907, 0.032386554137309655, 0.0, 0.5, -0.5, 0.005747126436781615
'2016-09-27', 0.59, 0.59, 0.56, 0.59, 3100.0, 0.59, -0.040000000000000036, 0.029999999999999916, 0.03263263533472111, 0.0, 0.1, -0.8, 0.002421307506053271
'2016-09-26', 0.63, 0.66, 0.57, 0.6, 23300.0, 0.6, 0.030000000000000027, 0.06999999999999995, 0.03263433774416143, -1.0, 0.0, -1.0, 0.0
'2016-09-23', 0.6, 0.62, 0.56, 0.62, 31500.0, 0.62, 0.039999999999999925, 0.039999999999999925, 0.032, 0.0, 0.0, -0.8, 0.050000000000000044
'2016-09-22', 0.56, 0.67, 0.56, 0.62, 313600.0, 0.62, 0.0, 0.030000000000000027, 0.03263433774416144, 0.0, 0.0, -0.5, 0.06249999999999995
'2016-09-21', 0.56, 0.6, 0.51, 0.56, 168500.0, 0.56, 0.0, -0.009999999999999898, 0.031987844913689056, 0.0, 0.1, -0.1, 0.04166666666666664
'2016-09-20', 0.56, 0.56, 0.55, 0.56, 43700.0, 0.56, 0.0, -0.019999999999999907, 0.031271215020988376, 0.0, 0.5, 0.0, 0.031249999999999976
'2016-09-19', 0.56, 0.57, 0.56, 0.56, 44100.0, 0.56, 0.030000000000000027, -0.019999999999999907, 0.031825915366080045, 0.0, 0.8, 0.0, 0.02499999999999998
'2016-09-16', 0.53, 0.57, 0.52, 0.57, 10800.0, 0.57, -0.039999999999999925, -0.04999999999999993, 0.03165789352155672, 1.0, 1.0, 0.0, 0.03144654088050314
'2016-09-15', 0.57, 0.59, 0.57, 0.57, 26100.0, 0.57, -0.010000000000000009, -0.050000000000000044, 0.029295430056959792, 0.0, 0.8, 0.0, 0.01503759398496242
'2016-09-14', 0.58, 0.59, 0.56, 0.58, 1800.0, 0.58, 0.0, 0.0, 0.03028751117760147, 0.0, 0.5, -0.1, 0.010775862068965528
'2016-09-13', 0.58, 0.58, 0.58, 0.58, 10200.0, 0.58, 0.0, 0.0, 0.030296681153038692, 0.0, 0.1, -0.5, 0.009578544061302692
'2016-09-12', 0.58, 0.61, 0.58, 0.58, 1500.0, 0.58, -0.040000000000000036, 0.010000000000000009, 0.030296681153038692, 0.0, 0.0, -0.8, 0.008620689655172422
'2016-09-09', 0.62, 0.62, 0.58, 0.59, 8900.0, 0.59, 0.040000000000000036, 0.05999999999999994, 0.03051593390709554, -1.0, 0.0, -1.0, 0.0
'2016-09-08', 0.58, 0.64, 0.58, 0.62, 33900.0, 0.62, 0.0, 0.010000000000000009, 0.03045762083069962, 0.0, 0.1, -0.8, 0.06896551724137938
'2016-09-07', 0.58, 0.61, 0.58, 0.58, 27100.0, 0.58, 0.010000000000000009, -0.010000000000000009, 0.030214051182999108, 0.0, 0.5, -0.5, 0.03448275862068969
'2016-09-06', 0.57, 0.59, 0.57, 0.58, 12700.0, 0.58, 0.009999999999999898, -0.020000000000000018, 0.032207659544483104, 0.0, 0.8, -0.1, 0.02923976608187137
'2016-09-02', 0.56, 0.57, 0.53, 0.56, 22100.0, 0.56, -0.009999999999999898, -0.039999999999999925, 0.031510139461590606, 1.0, 1.0, 0.0, 0.026785714285714256
'2016-09-01', 0.57, 0.57, 0.48, 0.55, 23200.0, 0.55, -0.020000000000000018, -0.040000000000000036, 0.030302181806302706, 0.0, 0.8, 0.0, 0.017543859649122823
'2016-08-31', 0.59, 0.6, 0.56, 0.59, 8300.0, 0.59, 0.0, -0.030000000000000027, 0.03358074845304474, 0.0, 0.5, 0.0, 0.008474576271186448
'2016-08-30', 0.59, 0.6, 0.55, 0.58, 31100.0, 0.58, -0.010000000000000009, -0.010000000000000009, 0.041565209811411596, 0.0, 0.1, 0.0, 0.007263922518159813
'2016-08-29', 0.6, 0.64, 0.6, 0.62, 8400.0, 0.62, -0.010000000000000009, -0.030000000000000027, 0.048835324191499836, 0.0, 0.0, 0.0, 0.004166666666666671
'2016-08-26', 0.61, 0.63, 0.6, 0.61, 59500.0, 0.61, -0.010000000000000009, -0.07000000000000006, 0.04932432350158377, 0.0, 0.0, 0.0, 0.0018214936247723148
'2016-08-25', 0.62, 0.64, 0.6, 0.6, 18200.0, 0.6, 0.020000000000000018, -0.030000000000000027, 0.055880825572522344, 0.0, 0.0, 0.0, 0.0
'2016-08-24', 0.6, 0.67, 0.6, 0.62, 144100.0, 0.62, -0.030000000000000027, -0.050000000000000044, 0.06040603354706291, 0.0, 0.0, 0.0, 0.0030303030303030333
'2016-08-23', 0.63, 0.63, 0.6, 0.6, 102000.0, 0.6, -0.050000000000000044, 0.010000000000000009, 0.06329472507422891, 0.0, 0.0, 0.0, -0.0013227513227513238
'2016-08-22', 0.68, 0.72, 0.6, 0.62, 41200.0, 0.62, 0.030000000000000027, 0.06000000000000005, 0.06396526835365858, 0.0, 0.0, 0.0, -0.006787330316742088
'2016-08-19', 0.65, 0.85, 0.61, 0.63, 1013800.0, 0.63, 0.0, 0.050000000000000044, 0.06398350481873347, 0.0, 0.0, 0.0, -0.0032967032967032997
'2016-08-18', 0.65, 0.65, 0.63, 0.65, 30000.0, 0.65, 0.030000000000000027, 0.050000000000000044, 0.06292499944819671, 0.0, 0.0, 0.0, -0.0030769230769230795
'2016-08-17', 0.62, 0.64, 0.6, 0.64, 9400.0, 0.64, 0.0, -0.010000000000000009, 0.06154402218466604, 0.0, 0.0, 0.0, 0.0
'2016-08-16', 0.62, 0.63, 0.6, 0.61, 9800.0, 0.61, 0.020000000000000018, 0.020000000000000018, 0.06160898202913814, 0.0, 0.0, 0.0, 0.0
'2016-08-15', 0.6, 0.62, 0.6, 0.61, 34500.0, 0.61, 0.0, 0.0, 0.06091980156092288, 0.0, 0.0, 0.0, 0.0018518518518518537
'2016-08-12', 0.6, 0.64, 0.6, 0.6, 77300.0, 0.6, -0.030000000000000027, -0.050000000000000044, 0.0611382767903127, 0.0, 0.0, 0.0, 0.0017543859649122823
'2016-08-11', 0.63, 0.67, 0.6, 0.63, 32100.0, 0.63, 0.030000000000000027, -0.010000000000000009, 0.06313653634958305, 0.0, 0.0, -0.1, -0.0007936507936507944
'2016-08-10', 0.6, 0.65, 0.6, 0.63, 7500.0, 0.63, 0.0, 0.030000000000000027, 0.0623262028007126, 0.0, 0.0, -0.5, 0.0015873015873015888
'2016-08-09', 0.6, 0.61, 0.6, 0.6, 74800.0, 0.6, -0.050000000000000044, 0.04999999999999993, 0.06398697784184945, 0.0, 0.0, -0.8, 0.0015151515151515167
'2016-08-08', 0.65, 0.65, 0.6, 0.6, 165000.0, 0.6, 0.010000000000000009, 0.020000000000000018, 0.06619919435562138, -1.0, 0.1, -1.0, 0.0
'2016-08-05', 0.64, 0.8, 0.62, 0.65, 687600.0, 0.65, 0.07000000000000006, 0.06000000000000005, 0.06391052773648138, 0.0, 0.5, -0.8, 0.015625000000000014
'2016-08-04', 0.57, 0.67, 0.54, 0.65, 51900.0, 0.65, 0.019999999999999907, -0.07000000000000006, 0.06189686762851753, 0.0, 0.8, -0.5, 0.0701754385964913
'2016-08-03', 0.55, 0.59, 0.55, 0.57, 31400.0, 0.57, -0.07999999999999996, -0.04999999999999993, 0.06350503042191924, 1.0, 1.0, -0.1, 0.06060606060606059
'2016-08-02', 0.63, 0.65, 0.51, 0.53, 210300.0, 0.53, 0.050000000000000044, 0.040000000000000036, 0.06621597658840014, 0.0, 0.8, -0.5, 0.007936507936507943
'2016-08-01', 0.58, 0.68, 0.51, 0.62, 62600.0, 0.62, -0.06000000000000005, 0.039999999999999925, 0.06491019437140312, 0.0, 0.5, -0.8, 0.02413793103448278
'2016-07-29', 0.64, 0.78, 0.6, 0.62, 268500.0, 0.62, 0.040000000000000036, 0.030000000000000027, 0.06509906980048862, -1.0, 0.1, -1.0, 0.0
'2016-07-28', 0.6, 0.7, 0.51, 0.63, 329900.0, 0.63, 0.010000000000000009, 0.0, 0.062379661927764736, 0.0, 0.5, -0.8, 0.06666666666666674
'2016-07-27', 0.59, 0.62, 0.56, 0.58, 35300.0, 0.58, 0.04999999999999993, 0.06999999999999995, 0.06092253733681448, 0.0, 0.8, -0.5, 0.04237288135593224
'2016-07-26', 0.54, 0.61, 0.53, 0.61, 18700.0, 0.61, -0.06999999999999995, 0.07000000000000006, 0.05847696602556904, 1.0, 1.0, -0.8, 0.06172839506172838
