Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-30', 26.25, 26.25, 26.25, 26.25, 1400.0, 26.25, 0.030000999999998612, 0.3500000000000014, 0.5023047376293099, -1.0, 0.5, -1.0, 0.0
'2016-09-29', 26.219999, 26.219999, 26.040001, 26.040001, 900.0, 26.040001, 0.5699990000000028, 1.119999, 0.49963337158401, 0.0, 0.1, -0.8, 0.0011442029421892279
'2016-09-28', 25.65, 26.16, 25.549999, 25.549999, 1800.0, 25.549999, -0.38000100000000003, 0.5499999999999972, 0.4916673662146038, 0.0, 0.1, -0.5, 0.011695906432748567
'2016-09-27', 26.030001, 26.030001, 25.51, 25.700001, 7200.0, 25.700001, 0.13000100000000003, 0.9300009999999972, 0.512615054186108, 0.0, 0.5, -0.1, 0.0028172492194679694
'2016-09-26', 25.9, 26.049999, 25.9, 26.049999, 1200.0, 26.049999, 0.7999999999999972, 0.7999999999999972, 0.5148617770500434, 0.0, 0.8, 0.0, 0.0033783783783783924
'2016-09-23', 25.1, 25.1, 25.1, 25.1, 0.0, 25.1, 0.0, -0.34000099999999733, 0.5228280877437587, 1.0, 1.0, 0.0, 0.009163346613545805
'2016-09-22', 25.1, 25.1, 25.1, 25.1, 0.0, 25.1, 0.0, -0.1099989999999984, 0.5202021051480846, 0.0, 0.8, -0.1, 0.007636122177954837
'2016-09-21', 25.1, 25.1, 25.1, 25.1, 0.0, 25.1, 0.0, -0.1000009999999989, 0.5175368225229968, 0.0, 0.5, -0.5, 0.006545247581104146
'2016-09-20', 25.1, 25.1, 25.02, 25.1, 1200.0, 25.1, -0.34000099999999733, 0.10000000000000142, 0.5206341500734998, 0.0, 0.1, -0.8, 0.005727091633466128
'2016-09-19', 25.440001, 25.440001, 25.24, 25.24, 400.0, 25.24, 0.23000199999999893, 0.44000099999999875, 0.5273433694793809, -1.0, 0.0, -1.0, 0.0
'2016-09-16', 25.209999, 25.74, 25.030001, 25.74, 4700.0, 25.74, 0.009997999999999507, 0.3200000000000003, 0.5389907547758425, 0.0, 0.0, -0.8, 0.009123443440041347
'2016-09-15', 25.200001, 25.219999, 24.93, 25.0, 1900.0, 25.0, 0.20000100000000032, -0.059999000000001246, 0.547471371753223, 0.0, 0.1, -0.5, 0.004761904572940264
'2016-09-14', 25.0, 25.0, 25.0, 25.0, 0.0, 25.0, 0.0, -0.3200000000000003, 0.5592539380285689, 0.0, 0.5, -0.1, 0.0058666799999999835
'2016-09-13', 25.0, 25.110001, 24.799999, 25.0, 1400.0, 25.0, 0.11000100000000046, -0.6900009999999988, 0.5661139561572791, 0.0, 0.8, 0.0, 0.004400009999999987
'2016-09-12', 24.889999, 24.969999, 24.799999, 24.799999, 2200.0, 24.799999, -0.370001000000002, -1.1800010000000007, 0.5623487561414389, 1.0, 1.0, 0.0, 0.004419461808736909
'2016-09-09', 25.26, 25.27, 25.110001, 25.110001, 1500.0, 25.110001, -0.05999999999999872, -0.8399999999999999, 0.5571977526480573, 0.0, 0.8, 0.0, 0.0011876550541039667
'2016-09-08', 25.32, 25.32, 25.32, 25.32, 300.0, 25.32, -0.37000099999999847, -0.7800000000000011, 0.5678908340717539, 0.0, 0.5, 0.0, 0.0006770537124802441
'2016-09-07', 25.690001, 25.700001, 25.610001, 25.700001, 1500.0, 25.700001, -0.37999900000000153, -0.33999999999999986, 0.578274537511227, 0.0, 0.1, 0.0, -0.0012164265777957735
'2016-09-06', 26.07, 26.08, 25.610001, 25.610001, 2200.0, 25.610001, -0.030000000000001137, 0.07000000000000028, 0.5869230272080963, 0.0, 0.0, 0.0, -0.0026850743724161513
'2016-09-02', 26.1, 26.15, 26.1, 26.15, 2100.0, 26.15, 0.0, -0.1000009999999989, 0.5863151081120536, 0.0, 0.0, 0.0, -0.0025287318007662938
'2016-09-01', 26.1, 26.35, 26.1, 26.35, 500.0, 26.35, 0.06999900000000281, -0.1000009999999989, 0.5737947513415742, 0.0, 0.0, 0.0, -0.0022988470916057214
