Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-08-19', 0.54, 0.54, 0.52, 0.52, 179200.0, 0.52, 0.010000000000000009, 0.010000000000000009, 0.019275776393067958, -1.0, 0.0, -1.0, 0.0
'2016-08-18', 0.53, 0.54, 0.52, 0.53, 334800.0, 0.53, 0.0, 0.0, 0.01927865832122835, 0.0, 0.0, -0.8, 0.018867924528301903
'2016-08-17', 0.53, 0.54, 0.53, 0.53, 87900.0, 0.53, 0.0, 0.030000000000000027, 0.01927865832122835, 0.0, 0.0, -0.5, 0.009433962264150952
'2016-08-16', 0.53, 0.54, 0.52, 0.52, 215600.0, 0.52, 0.0, 0.030000000000000027, 0.019439364415764458, 0.0, 0.1, -0.1, 0.0062893081761006345
'2016-08-15', 0.53, 0.54, 0.52, 0.53, 206800.0, 0.53, 0.0, 0.010000000000000009, 0.019888578520235078, 0.0, 0.5, 0.0, 0.004716981132075476
'2016-08-12', 0.53, 0.54, 0.52, 0.53, 405000.0, 0.53, 0.030000000000000027, 0.030000000000000027, 0.019988885800753278, 0.0, 0.8, 0.0, 0.00377358490566038
'2016-08-11', 0.5, 0.54, 0.5, 0.53, 597200.0, 0.53, 0.0, -0.010000000000000009, 0.019988885800753278, 1.0, 1.0, 0.0, 0.013333333333333345
'2016-08-10', 0.5, 0.52, 0.5, 0.51, 141300.0, 0.51, -0.020000000000000018, -0.030000000000000027, 0.019043809142780945, 0.0, 0.8, 0.0, 0.011428571428571439
'2016-08-09', 0.52, 0.52, 0.5, 0.51, 266900.0, 0.51, 0.020000000000000018, 0.0, 0.018454147380888557, 0.0, 0.5, 0.0, 0.004807692307692311
'2016-08-08', 0.5, 0.52, 0.49, 0.52, 404600.0, 0.52, -0.010000000000000009, -0.020000000000000018, 0.018138357147217062, 0.0, 0.1, 0.0, 0.008888888888888898
