Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-30', 1.86, 1.87, 1.83, 1.86, 8200.0, 1.86, 0.050000000000000044, 0.14000000000000012, 0.038499639247949136, -1.0, 0.5, -1.0, 0.0
'2016-09-29', 1.81, 1.83, 1.79, 1.83, 4500.0, 1.83, 0.09000000000000008, 0.06000000000000005, 0.03201388587611462, 0.0, 0.8, -0.8, 0.027624309392265217
'2016-09-28', 1.72, 1.8, 1.72, 1.78, 14400.0, 1.78, -0.020000000000000018, 0.010000000000000009, 0.029860788111948224, 1.0, 1.0, -0.3, 0.04069767441860469
'2016-09-27', 1.74, 1.74, 1.72, 1.73, 20600.0, 1.73, 0.020000000000000018, 0.010000000000000009, 0.030832882879592505, 0.0, 0.8, -0.3, 0.022988505747126457
'2016-09-26', 1.72, 1.72, 1.71, 1.72, 3700.0, 1.72, -0.030000000000000027, 0.010000000000000009, 0.034287995955824956, 0.0, 0.5, -0.8, 0.020348837209302344
'2016-09-23', 1.75, 1.75, 1.71, 1.72, 1300.0, 1.72, 0.040000000000000036, 0.040000000000000036, 0.037954651303306136, -1.0, 0.1, -1.0, 0.0
'2016-09-22', 1.71, 1.75, 1.71, 1.73, 4900.0, 1.73, -0.020000000000000018, -0.010000000000000009, 0.04022851393394163, 0.0, 0.0, -0.8, 0.0233918128654971
'2016-09-21', 1.73, 1.74, 1.71, 1.74, 2600.0, 1.74, 0.020000000000000018, 0.040000000000000036, 0.04517250884725751, 0.0, 0.0, -0.5, 0.0057803468208092535
'2016-09-20', 1.71, 1.73, 1.7, 1.73, 600.0, 1.73, 0.0, 0.0, 0.04692902442341344, 0.0, 0.1, -0.1, 0.007797270955165699
'2016-09-19', 1.71, 1.73, 1.71, 1.72, 6300.0, 1.72, -0.010000000000000009, -0.010000000000000009, 0.049012470068567494, 0.0, 0.5, 0.0, 0.005847953216374275
'2016-09-16', 1.72, 1.73, 1.71, 1.71, 12400.0, 1.71, 0.030000000000000027, 0.0, 0.050446891766380335, 0.0, 0.8, 0.0, 0.0034883720930232592
'2016-09-15', 1.69, 1.73, 1.69, 1.73, 3500.0, 1.73, -0.020000000000000018, -0.07000000000000006, 0.05321236280748636, 1.0, 1.0, 0.0, 0.0059171597633136145
'2016-09-14', 1.71, 1.73, 1.71, 1.73, 7800.0, 1.73, -0.010000000000000009, -0.050000000000000044, 0.05308379120681652, 0.0, 0.8, 0.0, 0.0033416875522138713
'2016-09-13', 1.72, 1.73, 1.68, 1.71, 16800.0, 1.71, 0.0, -0.050000000000000044, 0.05561374730126437, 0.0, 0.5, 0.0, 0.002180232558139537
'2016-09-12', 1.72, 1.74, 1.71, 1.74, 17400.0, 1.74, -0.040000000000000036, -0.040000000000000036, 0.055706572522658614, 0.0, 0.1, 0.0, 0.0019379844961240327
'2016-09-09', 1.76, 1.77, 1.73, 1.74, 56100.0, 1.74, 0.0, -0.07000000000000006, 0.05615059117132152, 0.0, 0.0, 0.0, -0.0005681818181818186
'2016-09-08', 1.76, 1.78, 1.75, 1.78, 26900.0, 1.78, -0.010000000000000009, -0.010000000000000009, 0.05542161632030914, 0.0, 0.0, 0.0, -0.0005165289256198352
'2016-09-07', 1.77, 1.78, 1.76, 1.78, 27400.0, 1.78, 0.010000000000000009, 0.040000000000000036, 0.05460972644339306, 0.0, 0.0, 0.0, -0.000941619585687383
'2016-09-06', 1.76, 1.82, 1.75, 1.79, 23600.0, 1.79, -0.07000000000000006, -0.020000000000000018, 0.05596030339048883, 0.0, 0.0, 0.0, -0.0004370629370629375
'2016-09-02', 1.83, 1.83, 1.76, 1.78, 12000.0, 1.78, 0.06000000000000005, 0.07000000000000006, 0.05492317867308443, 0.0, 0.0, 0.0, -0.0031225604996096825
'2016-09-01', 1.77, 1.82, 1.75, 1.78, 10700.0, 1.78, 0.040000000000000036, 0.010000000000000009, 0.04931080566727292, 0.0, 0.0, 0.0, -0.0007532956685499065
'2016-08-31', 1.73, 1.8, 1.73, 1.79, 24400.0, 1.79, -0.050000000000000044, -0.010000000000000009, 0.04768531103902845, 0.0, 0.0, 0.0, 0.0007225433526011567
