Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-03', 6.74, 6.74, 6.71, 6.71, 36500.0, 6.71, 0.03000000000000025, 0.03000000000000025, 0.149369415283793, -1.0, 0.0, -1.0, 0.0
'2016-09-30', 6.71, 6.74, 6.71, 6.74, 127200.0, 6.74, -0.009999999999999787, 0.0, 0.1571778893129975, 0.0, 0.0, -0.8, 0.004470938897168443
'2016-09-29', 6.72, 6.74, 6.71, 6.72, 29600.0, 6.72, -0.010000000000000675, 0.04999999999999982, 0.175365016148857, 0.0, 0.0, -0.5, 0.0014880952380952725
'2016-09-28', 6.73, 6.74, 6.71, 6.72, 51800.0, 6.72, 0.020000000000000462, 0.020000000000000462, 0.18103560116421544, 0.0, 0.1, -0.1, 0.0004952947003466957
'2016-09-27', 6.71, 6.74, 6.71, 6.73, 64900.0, 6.73, 0.0, -0.009999999999999787, 0.18295233137502115, 0.0, 0.5, 0.0, 0.0011177347242921107
'2016-09-26', 6.71, 6.73, 6.63, 6.72, 130700.0, 6.72, 0.040000000000000036, 0.019999999999999574, 0.1817596092523186, 0.0, 0.8, 0.0, 0.0008941877794336886
'2016-09-23', 6.67, 6.74, 6.65, 6.71, 60200.0, 6.71, -0.040000000000000036, -0.03000000000000025, 0.17923913263198596, 1.0, 1.0, 0.0, 0.0017491254372813665
'2016-09-22', 6.71, 6.72, 6.6, 6.69, 233100.0, 6.69, -0.009999999999999787, 0.009999999999999787, 0.17788541880160444, 0.0, 0.8, 0.0, 0.0006387055567383489
'2016-09-21', 6.72, 6.73, 6.67, 6.7, 37600.0, 6.7, 0.02999999999999936, 0.009999999999999787, 0.17526614682311645, 0.0, 0.5, 0.0, 0.0003720238095238181
'2016-09-20', 6.69, 6.72, 6.66, 6.68, 119300.0, 6.68, -0.009999999999999787, -0.009999999999999787, 0.17223401393324012, 0.0, 0.1, 0.0, 0.0008304268393954463
'2016-09-19', 6.7, 6.73, 6.67, 6.7, 77100.0, 6.7, 0.0, -0.040000000000000036, 0.1699398586428609, 0.0, 0.0, 0.0, 0.0005970149253731349
'2016-09-16', 6.7, 6.73, 6.67, 6.7, 52100.0, 6.7, -0.009999999999999787, -0.0699999999999994, 0.1664077989625352, 0.0, 0.0, 0.0, 0.0005427408412483044
'2016-09-15', 6.71, 6.74, 6.67, 6.74, 44100.0, 6.74, 0.009999999999999787, -0.009999999999999787, 0.16304600577751047, 0.0, 0.0, 0.0, 0.00037257824143070354
'2016-09-14', 6.7, 6.74, 6.65, 6.73, 36300.0, 6.73, -0.040000000000000036, 0.10000000000000053, 0.1603638224649049, 0.0, 0.0, 0.0, 0.0004592422502870268
'2016-09-13', 6.74, 6.8, 6.69, 6.74, 93300.0, 6.74, -0.02999999999999936, 0.1800000000000006, 0.15641682205639584, 0.0, 0.0, 0.0, 0.0
'2016-09-12', 6.77, 6.81, 6.68, 6.8, 54300.0, 6.8, 0.04999999999999982, 0.20999999999999996, 0.16204388980218354, 0.0, 0.0, 0.0, -0.0002954209748892108
'2016-09-09', 6.72, 6.86, 6.68, 6.77, 203200.0, 6.77, 0.1200000000000001, 0.14999999999999947, 0.17838036762927564, 0.0, 0.0, 0.0, 0.00018601190476190906
'2016-09-08', 6.6, 6.73, 6.59, 6.72, 326700.0, 6.72, 0.040000000000000036, 0.08000000000000007, 0.19469177920212472, 0.0, 0.0, 0.0, 0.0012477718360071352
'2016-09-07', 6.56, 6.6, 6.53, 6.6, 131900.0, 6.6, 0.0, 0.04999999999999982, 0.2115487860728321, 0.0, 0.0, 0.0, 0.001524390243902444
'2016-09-06', 6.56, 6.56, 6.51, 6.55, 154500.0, 6.55, -0.010000000000000675, 0.019999999999999574, 0.2288424979956496, 0.0, 0.0, 0.0, 0.0014441591784338946
'2016-09-02', 6.57, 6.58, 6.48, 6.52, 517000.0, 6.52, 0.05000000000000071, 0.040000000000000036, 0.24601287229194602, 0.0, 0.0, 0.0, 0.0012937595129375945
