Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-29', 40.549999, 40.549999, 39.5, 39.619999, 80800.0, 39.619999, 0.5400009999999966, 1.009998000000003, 0.9626606430798413, -1.0, 0.0, -1.0, 0.0
'2016-09-28', 40.009998, 40.709999, 40.009998, 40.709999, 96300.0, 40.709999, 0.5099980000000031, 1.2199970000000064, 0.9657008672585068, 0.0, 0.0, -0.8, 0.013496651511954501
'2016-09-27', 39.5, 40.040001, 39.310001, 40.009998, 81700.0, 40.009998, 0.04000099999999662, 1.3499979999999994, 1.026581526557027, 0.0, 0.0, -0.5, 0.013291126582278477
'2016-09-26', 39.459999, 39.889999, 39.099998, 39.540001, 74300.0, 39.540001, -0.08000199999999325, 0.360001000000004, 1.0907600856494215, 0.0, 0.1, -0.1, 0.009207636658412791
'2016-09-23', 39.540001, 39.900002, 39.349998, 39.82, 103300.0, 39.82, 0.75, 0.6599999999999966, 1.1167000043986, 0.0, 0.5, 0.0, 0.00638592548341111
'2016-09-22', 38.790001, 39.77, 38.130001, 39.68, 143600.0, 39.68, 0.639998999999996, 0.0899999999999963, 1.177411243421316, 0.0, 0.8, 0.0, 0.00907449319220179
'2016-09-21', 38.150002, 38.57, 37.630001, 38.43, 248300.0, 38.43, -0.9499959999999987, -1.029997999999999, 1.1832183876197981, 1.0, 1.0, 0.0, 0.010484914260292827
'2016-09-20', 39.099998, 39.099998, 37.709999, 37.779999, 153600.0, 37.779999, 0.21999699999999933, 0.039996999999999616, 1.1181344737658863, 0.0, 0.8, 0.0, 0.0052977752070473266
'2016-09-19', 38.880001, 39.189999, 38.25, 38.91, 106100.0, 38.91, 0.17999999999999972, -1.509998000000003, 1.1302493734871122, 0.0, 0.5, 0.0, 0.0053690777940052
'2016-09-16', 38.700001, 39.0, 38.25, 38.639999, 311000.0, 38.639999, -0.4799989999999994, -0.869999, 1.1920785409253292, 0.0, 0.1, 0.0, 0.005311507184026514
'2016-09-15', 39.18, 39.369999, 38.52, 38.790001, 95700.0, 38.790001, 0.11999899999999997, -2.130001, 1.2602089689153388, 0.0, 0.0, 0.0, 0.0034966794282797345
'2016-09-14', 39.060001, 40.060001, 38.849998, 39.119999, 99900.0, 39.119999, -1.3299980000000033, -2.8200000000000003, 1.2242355619919816, 0.0, 0.0, 0.0, 0.003467853562941886
'2016-09-13', 40.389999, 40.93, 38.869999, 39.09, 211300.0, 39.09, 0.8199990000000028, -0.630001, 1.254380096940867, 0.0, 0.0, 0.0, 0.00033011472303658753
'2016-09-12', 39.57, 40.939999, 39.57, 40.889999, 181400.0, 40.889999, -1.7400009999999995, -1.1799999999999997, 1.2651474563338638, 0.0, 0.0, 0.0, 0.001905093213584494
'2016-09-09', 41.310001, 41.599998, 39.389999, 39.990002, 223400.0, 39.990002, -0.5700000000000003, 0.49000099999999946, 1.239744382739736, 0.0, 0.0, 0.0, -0.001314109315631756
'2016-09-08', 41.880001, 42.299999, 41.299999, 41.650002, 258800.0, 41.650002, 0.8600009999999969, 1.370002999999997, 1.2732969101253364, 0.0, 0.0, 0.0, -0.0021171632732291485
'2016-09-07', 41.02, 42.189999, 41.02, 42.130001, 151000.0, 42.130001, 0.2700000000000031, 0.6599990000000062, 1.3016187670833956, 0.0, 0.0, 0.0, -0.0007161156143344762
'2016-09-06', 40.75, 41.360001, 40.490002, 41.209999, 170400.0, 41.209999, -0.07000000000000028, 0.4599990000000034, 1.3078530312953032, 0.0, 0.0, 0.0, -0.00028870588235294163
