Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-11', 13.39, 13.54, 12.99, 13.23, 346900.0, 13.23, 0.6000000000000014, 0.620000000000001, 0.7154610789942077, -1.0, 0.0, -1.0, 0.0
'2016-10-10', 12.79, 13.58, 12.79, 13.52, 320100.0, 13.52, 0.0799999999999983, 0.20999999999999908, 0.7226132360321732, 0.0, 0.0, -0.8, 0.04691164972634882
'2016-10-07', 12.71, 12.79, 12.57, 12.73, 252000.0, 12.73, -0.23999999999999844, 0.370000000000001, 0.7540958530290138, 0.0, 0.0, -0.5, 0.026750590086546015
'2016-10-06', 12.95, 12.95, 12.6, 12.66, 160500.0, 12.66, 0.17999999999999972, 0.6099999999999994, 0.7742167368092452, 0.0, 0.1, -0.1, 0.01132561132561136
'2016-10-05', 12.77, 13.09, 12.75, 13.04, 177100.0, 13.04, 0.1899999999999995, -0.14000000000000057, 0.7711916464508392, 0.0, 0.5, 0.0, 0.012137823022709495
'2016-10-04', 12.58, 12.82, 12.58, 12.77, 181200.0, 12.77, 0.2400000000000002, -0.3800000000000008, 0.7663800188766235, 0.0, 0.8, 0.0, 0.012877583465818769
'2016-10-03', 12.34, 12.58, 12.15, 12.56, 165200.0, 12.56, 0.0, -0.5500000000000007, 0.7723683634697173, 1.0, 1.0, 0.0, 0.014181523500810384
'2016-09-30', 12.34, 12.52, 12.07, 12.31, 291500.0, 12.31, -0.5700000000000003, -0.8800000000000008, 0.7788321741913053, 0.0, 0.8, 0.0, 0.012155591572123186
'2016-09-29', 12.91, 13.03, 12.25, 12.3, 255600.0, 12.3, -0.05000000000000071, -0.39000000000000057, 0.781025607774803, 0.0, 0.5, 0.0, 0.0046475600309837375
'2016-09-28', 12.96, 13.03, 12.75, 12.93, 244000.0, 12.93, 0.07000000000000028, -0.02999999999999936, 0.7662712023530285, 0.0, 0.1, 0.0, 0.003686556927297665
'2016-09-27', 12.89, 13.06, 12.62, 12.97, 287100.0, 12.97, -0.33000000000000007, -0.03999999999999915, 0.7435721589432702, 0.0, 0.0, 0.0, 0.003878975950349108
'2016-09-26', 13.22, 13.22, 12.82, 12.94, 257900.0, 12.94, -0.08000000000000007, 0.33000000000000007, 0.7205272760663234, 0.0, 0.0, 0.0, 0.001169027644065465
'2016-09-23', 13.3, 13.53, 13.23, 13.23, 211800.0, 13.23, 0.3100000000000005, 0.9000000000000004, 0.673266085750814, 0.0, 0.0, 0.0, 0.0005639097744360893
'2016-09-22', 12.99, 13.43, 12.9, 13.38, 372400.0, 13.38, 0.0600000000000005, 0.7400000000000002, 0.612296224605923, 0.0, 0.0, 0.0, 0.002368685971457336
'2016-09-21', 12.93, 12.98, 12.65, 12.94, 161100.0, 12.94, 0.03999999999999915, 0.629999999999999, 0.5755384918105442, 0.0, 0.0, 0.0, 0.0025411556734062585
'2016-09-20', 12.89, 12.95, 12.73, 12.83, 221800.0, 12.83, 0.4900000000000002, 0.6000000000000014, 0.5303642354290327, 0.0, 0.0, 0.0, 0.0025859839668994048
'2016-09-19', 12.4, 12.86, 12.31, 12.79, 360600.0, 12.79, 0.15000000000000036, 0.009999999999999787, 0.4818695074625726, 0.0, 0.0, 0.0, 0.00498991935483871
'2016-09-16', 12.25, 12.49, 12.15, 12.33, 594100.0, 12.33, -0.05000000000000071, 0.2400000000000002, 0.4627137343974135, 0.0, 0.0, -0.1, 0.005474189675870351
'2016-09-15', 12.3, 12.37, 12.0, 12.26, 255100.0, 12.26, 0.010000000000001563, -0.02999999999999936, 0.4809792095298923, 0.0, 0.0, -0.5, 0.004923215898825654
'2016-09-14', 12.29, 12.49, 12.18, 12.31, 363000.0, 12.31, -0.10000000000000142, 0.25, 0.47444060628163875, 0.0, 0.0, -0.8, 0.004710719027022404
