Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-11', 13.7, 13.7, 13.33, 13.33, 200.0, 13.33, 0.4499999999999993, 0.46999999999999886, 0.16350637092582457, -1.0, 0.5, -1.0, 0.0
'2016-10-10', 13.25, 13.25, 13.16, 13.17, 2200.0, 13.17, 0.009999999999999787, -0.15000000000000036, 0.15670531438198124, 0.0, 0.1, -0.8, 0.03396226415094334
'2016-10-07', 13.24, 13.24, 13.24, 13.24, 0.0, 13.24, 0.0, -0.2699999999999996, 0.16292602274924936, 0.0, 0.0, -0.5, 0.01737160120845918
'2016-10-06', 13.24, 13.24, 13.24, 13.24, 0.0, 13.24, 0.009999999999999787, 0.040000000000000924, 0.17138164040137638, 0.0, 0.0, -0.1, 0.01158106747230612
'2016-10-05', 13.23, 13.55, 13.23, 13.24, 9000.0, 13.24, -0.16999999999999993, -0.4800000000000004, 0.1765499614525274, 0.0, 0.1, 0.0, 0.008881330309901717
'2016-10-04', 13.4, 13.4, 13.4, 13.4, 400.0, 13.4, -0.10999999999999943, -0.11999999999999922, 0.1822037931060225, 0.0, 0.5, 0.0, 0.004477611940298491
'2016-10-03', 13.51, 13.52, 13.24, 13.39, 10400.0, 13.39, 0.3100000000000005, 0.17999999999999972, 0.19398854490808362, 0.0, 0.8, 0.0, 0.002343942758450524
'2016-09-30', 13.2, 13.7, 13.2, 13.7, 1500.0, 13.7, -0.5100000000000016, -0.21000000000000085, 0.21109792356471288, 1.0, 1.0, 0.0, 0.005411255411255412
'2016-09-29', 13.71, 13.71, 13.25, 13.25, 4900.0, 13.25, 0.19000000000000128, -0.10999999999999943, 0.22450068052359118, 0.0, 0.8, 0.0, -9.117432531000695e-05
'2016-09-28', 13.52, 13.52, 13.13, 13.13, 400.0, 13.13, 0.1899999999999995, -0.08000000000000007, 0.23793112915762457, 0.0, 0.5, -0.1, 0.0014792899408284002
'2016-09-27', 13.33, 13.33, 13.27, 13.33, 6300.0, 13.33, -0.08000000000000007, 0.0, 0.26232909780570585, 0.0, 0.1, -0.5, 0.002775693923480864
'2016-09-26', 13.41, 13.41, 13.31, 13.32, 400.0, 13.32, -0.41000000000000014, 0.21000000000000085, 0.28455813700074256, 0.0, 0.0, -0.8, 0.0019659684089214234
'2016-09-23', 13.82, 13.82, 13.47, 13.5, 2500.0, 13.5, 0.22000000000000064, 0.620000000000001, 0.3030747982484413, -1.0, 0.1, -1.0, 0.0
'2016-09-22', 13.6, 13.6, 13.43, 13.43, 500.0, 13.43, 0.2699999999999996, 0.16999999999999993, 0.2980233025937552, 0.0, 0.5, -0.8, 0.01617647058823534
'2016-09-21', 13.33, 13.33, 13.33, 13.33, 0.0, 13.33, 0.13000000000000078, -0.08000000000000007, 0.30198620277533667, 0.0, 0.8, -0.5, 0.018379594898724688
