Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-27', 4.37, 4.37, 4.25, 4.3, 29000.0, 4.3, 0.020000000000000462, 0.4900000000000002, 0.3795675902333543, -1.0, 0.0, -1.0, 0.0
'2016-09-26', 4.35, 4.56, 4.33, 4.34, 71700.0, 4.34, 0.09999999999999964, 0.3099999999999996, 0.369255858300026, 0.0, 0.1, -0.8, 0.004597701149425394
'2016-09-23', 4.25, 4.69, 4.1, 4.35, 107900.0, 4.35, 0.17999999999999972, 0.3599999999999999, 0.3621730709665385, 0.0, 0.5, -0.5, 0.014117647058823542
'2016-09-22', 4.07, 4.28, 4.07, 4.21, 78800.0, 4.21, 0.1900000000000004, 0.10000000000000009, 0.35756724309328636, 0.0, 0.8, -0.1, 0.024570024570024555
'2016-09-21', 3.88, 4.1, 3.87, 4.09, 50000.0, 4.09, -0.16000000000000014, -0.20999999999999996, 0.35243659792302434, 1.0, 1.0, 0.0, 0.03157216494845362
'2016-09-20', 4.04, 4.04, 3.81, 3.84, 30200.0, 3.84, 0.1499999999999999, 0.10999999999999988, 0.35691268773562346, 0.0, 0.8, -0.1, 0.01633663366336634
'2016-09-19', 3.89, 3.99, 3.75, 3.96, 26400.0, 3.96, -0.08000000000000007, 0.03000000000000025, 0.3512202537819632, 0.0, 0.5, -0.5, 0.02056555269922879
'2016-09-16', 3.97, 4.0, 3.82, 3.84, 118100.0, 3.84, -0.11999999999999966, -0.07999999999999963, 0.35728544455223593, 0.0, 0.1, -0.8, 0.014393666786613885
'2016-09-15', 4.09, 4.09, 3.91, 3.92, 57300.0, 3.92, 0.1599999999999997, 0.08999999999999986, 0.35429742684172383, -1.0, 0.5, -1.0, 0.0
'2016-09-14', 3.93, 4.1, 3.81, 3.92, 40300.0, 3.92, 0.07000000000000028, -0.029999999999999805, 0.3491177770068752, 0.0, 0.8, -0.8, 0.040712468193384144
'2016-09-13', 3.86, 4.07, 3.77, 3.89, 40600.0, 3.89, -0.18999999999999995, -0.2900000000000005, 0.34405506665196617, 1.0, 1.0, -0.5, 0.029792746113989636
'2016-09-12', 4.05, 4.05, 3.76, 3.9, 44000.0, 3.9, 0.04999999999999982, 0.3999999999999999, 0.33301384689262126, 0.0, 0.8, -0.1, 0.003292181069958851
'2016-09-09', 4.0, 4.1, 3.92, 4.1, 59500.0, 4.1, 0.040000000000000036, 0.2599999999999998, 0.30890865244527477, 0.0, 0.5, -0.5, 0.005624999999999991
'2016-09-08', 3.96, 4.0, 3.91, 3.98, 36700.0, 3.98, -0.1900000000000004, 0.56, 0.28547737797123846, 0.0, 0.1, -0.8, 0.00656565656565656
'2016-09-07', 4.15, 4.15, 3.8, 3.95, 71700.0, 3.95, 0.5000000000000004, 1.0300000000000002, 0.26279882462108206, -1.0, 0.0, -1.0, 0.0
'2016-09-06', 3.65, 4.16, 3.65, 4.07, 214100.0, 4.07, -0.0900000000000003, 0.5099999999999998, 0.2158561763973616, 0.0, 0.1, -0.8, 0.13698630136986314
'2016-09-02', 3.74, 3.75, 3.51, 3.63, 50200.0, 3.63, 0.3400000000000003, 0.56, 0.2103438983083549, 0.0, 0.5, -0.5, 0.05481283422459895
'2016-09-01', 3.4, 3.7, 3.24, 3.62, 138600.0, 3.62, 0.2799999999999998, 0.0, 0.203386878195773, 0.0, 0.8, -0.1, 0.07352941176470593
'2016-08-31', 3.12, 3.5, 3.12, 3.44, 26600.0, 3.44, -0.020000000000000018, -0.16999999999999993, 0.21153539236312732, 1.0, 1.0, 0.0, 0.0825320512820513
'2016-08-30', 3.14, 3.28, 2.81, 3.28, 111400.0, 3.28, -0.040000000000000036, -0.040000000000000036, 0.21215926931330517, 0.0, 0.8, 0.0, 0.06433121019108282
'2016-08-29', 3.18, 3.2, 2.87, 2.99, 29500.0, 2.99, -0.21999999999999975, -0.3299999999999996, 0.22431228232087516, 0.0, 0.5, 0.0, 0.05083857442348009
'2016-08-26', 3.4, 3.4, 3.07, 3.07, 33300.0, 3.07, 0.10999999999999988, -0.28000000000000025, 0.23237158938982952, 0.0, 0.1, 0.0, 0.03151260504201683
'2016-08-25', 3.29, 3.33, 3.11, 3.33, 6900.0, 3.33, 0.10999999999999988, 0.10000000000000009, 0.2411085509336683, 0.0, 0.0, 0.0, 0.032674772036474176
'2016-08-24', 3.18, 3.23, 3.15, 3.21, 6400.0, 3.21, -0.3299999999999996, -0.2599999999999998, 0.2574222644260247, 0.0, 0.0, 0.0, 0.03389238294898673
'2016-08-23', 3.51, 3.55, 2.81, 3.25, 350000.0, 3.25, -0.17000000000000037, 0.10999999999999988, 0.27755279778009, 0.0, 0.0, 0.0, 0.018233618233618253
'2016-08-22', 3.68, 3.81, 3.2, 3.5, 29200.0, 3.5, 0.4900000000000002, 0.2200000000000002, 0.291456114478092, 0.0, 0.0, 0.0, 0.011610671936758897
'2016-08-19', 3.19, 3.42, 3.19, 3.33, 10400.0, 3.33, -0.25, -0.050000000000000266, 0.3044391929798498, 0.0, 0.0, 0.0, 0.025078369905956122
'2016-08-18', 3.44, 3.52, 3.18, 3.25, 16700.0, 3.25, 0.040000000000000036, 0.33999999999999986, 0.31595024221474427, 0.0, 0.0, 0.0, 0.015876565295169957
