Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-11', 4.1, 4.1, 3.75, 3.93, 105400.0, 3.93, 0.19999999999999973, 0.8999999999999995, 0.48439985778509703, -1.0, 0.0, -1.0, 0.0
'2016-10-10', 3.9, 4.12, 3.76, 3.96, 57900.0, 3.96, 0.31000000000000005, 0.6200000000000001, 0.4952473007386197, 0.0, 0.0, -0.8, 0.05128205128205122
'2016-10-07', 3.59, 4.38, 3.56, 3.92, 425300.0, 3.92, 0.21999999999999975, 0.3899999999999997, 0.5070353921462375, 0.0, 0.0, -0.5, 0.07103064066852365
'2016-10-06', 3.37, 3.54, 3.36, 3.54, 45900.0, 3.54, 0.16999999999999993, 0.16999999999999993, 0.5251062326382686, 0.0, 0.0, -0.1, 0.07220573689416415
'2016-10-05', 3.2, 3.4, 3.2, 3.38, 57000.0, 3.38, -0.07999999999999963, 0.010000000000000231, 0.5480248372311443, 0.0, 0.0, 0.0, 0.07031249999999996
'2016-10-04', 3.28, 3.31, 3.17, 3.2, 30300.0, 3.2, 0.07999999999999963, 0.11999999999999966, 0.5471497865200067, 0.0, 0.0, 0.0, 0.049999999999999996
'2016-10-03', 3.2, 3.28, 3.03, 3.25, 41300.0, 3.25, 0.0, -0.04999999999999982, 0.5392892441806055, 0.0, 0.1, 0.0, 0.046874999999999965
'2016-09-30', 3.2, 3.28, 3.15, 3.17, 36300.0, 3.17, 0.010000000000000231, -0.07999999999999963, 0.526708964546203, 0.0, 0.5, 0.0, 0.040178571428571404
'2016-09-29', 3.19, 3.25, 3.03, 3.24, 37500.0, 3.24, 0.029999999999999805, -0.08000000000000007, 0.5103664260988264, 0.0, 0.8, -0.1, 0.03565830721003134
'2016-09-28', 3.16, 3.26, 3.13, 3.18, 56300.0, 3.18, -0.08999999999999986, -0.040000000000000036, 0.4912387968753644, 1.0, 1.0, -0.5, 0.03305203938115329
'2016-09-27', 3.25, 3.29, 3.15, 3.18, 25700.0, 3.18, -0.029999999999999805, -0.14000000000000012, 0.46819570931633087, 0.0, 0.8, -0.8, 0.026153846153846142
'2016-09-26', 3.28, 3.35, 3.19, 3.21, 37500.0, 3.21, 0.009999999999999787, -0.2200000000000002, 0.44640589402719827, -1.0, 0.5, -1.0, 0.0
'2016-09-23', 3.27, 3.39, 3.21, 3.27, 10800.0, 3.27, 0.06999999999999984, -0.20999999999999996, 0.42489750398053516, 0.0, 0.1, -0.8, 0.003058103975535103
'2016-09-22', 3.2, 3.35, 3.12, 3.29, 58500.0, 3.29, -0.18999999999999995, -0.13999999999999968, 0.3982439230198274, 0.0, 0.0, -0.5, 0.012499999999999942
'2016-09-21', 3.39, 3.44, 3.13, 3.2, 116700.0, 3.2, -0.10999999999999988, 0.0900000000000003, 0.3620596942801314, 0.0, 0.0, -0.1, -0.01081612586037368
'2016-09-20', 3.5, 3.54, 3.36, 3.44, 40900.0, 3.44, 0.020000000000000018, -0.6500000000000004, 0.3351087717277613, 0.0, 0.0, 0.0, -0.01571428571428573
'2016-09-19', 3.48, 3.66, 3.35, 3.4, 58000.0, 3.4, 0.14000000000000012, -0.7100000000000004, 0.3123191031977106, 0.0, 0.0, 0.0, -0.01149425287356323
'2016-09-16', 3.34, 3.52, 3.12, 3.48, 148300.0, 3.48, 0.040000000000000036, -0.8700000000000001, 0.2846598359836214, 0.0, 0.0, 0.0, -0.002994011976047907
'2016-09-15', 3.3, 3.59, 3.12, 3.32, 134400.0, 3.32, -0.8500000000000005, -1.0, 0.23913733850377, 0.0, 0.0, 0.0, -0.0008658008658008667
'2016-09-14', 4.15, 4.15, 2.92, 3.22, 483000.0, 3.22, -0.040000000000000036, -0.17999999999999972, 0.16953531261133248, 0.0, 0.0, 0.0, -0.026204819277108448
'2016-09-13', 4.19, 4.21, 4.07, 4.09, 34900.0, 4.09, -0.019999999999999574, -0.11999999999999922, 0.16882107556687212, 0.0, 0.0, 0.0, -0.024131530098117224
'2016-09-12', 4.21, 4.23, 4.02, 4.18, 37000.0, 4.18, -0.08999999999999986, -0.08999999999999986, 0.17034637914816061, 0.0, 0.0, 0.0, -0.022090261282660336
'2016-09-09', 4.3, 4.36, 4.21, 4.23, 27400.0, 4.23, -0.03000000000000025, -0.08000000000000007, 0.17042561101222106, 0.0, 0.0, 0.0, -0.02156448202959831
'2016-09-08', 4.33, 4.45, 4.31, 4.37, 15100.0, 4.37, 0.020000000000000462, 0.16000000000000014, 0.17012707668746388, 0.0, 0.0, 0.0, -0.020207852193995388
'2016-09-07', 4.31, 4.44, 4.24, 4.31, 21000.0, 4.31, 0.009999999999999787, -0.09000000000000075, 0.17098700405456418, 0.0, 0.1, 0.0, -0.018383009102266642
'2016-09-06', 4.3, 4.47, 4.3, 4.34, 9600.0, 4.34, -0.08000000000000007, -0.16999999999999993, 0.17212269525609405, 0.0, 0.5, 0.0, -0.016943521594684388
'2016-09-02', 4.38, 4.48, 4.29, 4.31, 10800.0, 4.31, 0.20999999999999996, -0.020000000000000462, 0.17312680003075456, 0.0, 0.8, 0.0, -0.0167427701674277
'2016-09-01', 4.17, 4.27, 4.17, 4.24, 19000.0, 4.24, -0.23000000000000043, -0.17999999999999972, 0.1732644093735224, 1.0, 1.0, 0.0, -0.013339328537170266
'2016-08-31', 4.4, 4.4, 4.08, 4.17, 36300.0, 4.17, -0.0699999999999994, -0.11999999999999922, 0.17427819395692878, 0.0, 0.8, 0.0, -0.014973262032085566
'2016-08-30', 4.47, 4.6, 4.27, 4.32, 38100.0, 4.32, 0.0699999999999994, -0.28000000000000025, 0.1756843760839307, 0.0, 0.5, 0.0, -0.014789957742977878
'2016-08-29', 4.4, 4.52, 4.33, 4.42, 17700.0, 4.42, 0.05000000000000071, -0.04999999999999982, 0.16850980848471567, 0.0, 0.1, -0.1, -0.013397129186602876
'2016-08-26', 4.35, 4.48, 4.28, 4.43, 31500.0, 4.43, -0.16999999999999993, 0.16999999999999993, 0.16595883023609598, 0.0, 0.0, -0.5, -0.012298850574712642
'2016-08-25', 4.52, 4.63, 4.28, 4.3, 49500.0, 4.3, -0.23000000000000043, 0.3099999999999996, 0.16426300050021408, 0.0, 0.0, -0.8, -0.01306363253265908
'2016-08-24', 4.75, 4.93, 4.48, 4.52, 136700.0, 4.52, 0.2999999999999998, 0.6299999999999999, 0.15157286476587206, -1.0, 0.0, -1.0, 0.0
'2016-08-23', 4.45, 4.75, 4.45, 4.69, 145400.0, 4.69, 0.27000000000000046, 0.3100000000000005, 0.11217496254611467, 0.0, 0.0, -0.8, 0.06741573033707861
'2016-08-22', 4.18, 4.47, 4.18, 4.43, 60900.0, 4.43, -0.03000000000000025, -0.03000000000000025, 0.11130538571376003, 0.0, 0.0, -0.5, 0.06818181818181822
'2016-08-19', 4.21, 4.29, 4.18, 4.2, 40900.0, 4.2, 0.08999999999999986, 0.04999999999999982, 0.11430757727387206, 0.0, 0.0, -0.1, 0.04275534441805226
'2016-08-18', 4.12, 4.29, 4.1, 4.27, 48600.0, 4.27, -0.019999999999999574, 0.27, 0.11514435384430376, 0.0, 0.0, 0.0, 0.038228155339805815
'2016-08-17', 4.14, 4.21, 4.1, 4.16, 19700.0, 4.16, -0.07000000000000028, 0.040000000000000036, 0.11514435384430376, 0.0, 0.1, 0.0, 0.02946859903381644
'2016-08-16', 4.21, 4.21, 4.11, 4.13, 25300.0, 4.13, 0.04999999999999982, 0.019999999999999574, 0.11826946633289032, 0.0, 0.5, 0.0, 0.02137767220902613
'2016-08-15', 4.16, 4.19, 4.09, 4.18, 35400.0, 4.18, 0.31000000000000005, -0.009999999999999787, 0.1178907215272781, 0.0, 0.8, -0.1, 0.020260989010989005
'2016-08-12', 3.85, 4.19, 3.85, 4.19, 52400.0, 4.19, -0.24999999999999956, -0.31000000000000005, 0.11816936997377962, 1.0, 1.0, -0.5, 0.029220779220779217
'2016-08-11', 4.1, 4.35, 4.1, 4.19, 50600.0, 4.19, -0.09000000000000075, -0.020000000000000462, 0.11004494031480457, 0.0, 0.8, -0.8, 0.017615176151761527
'2016-08-10', 4.19, 4.48, 4.15, 4.15, 58800.0, 4.15, 0.020000000000000462, 0.1800000000000006, 0.11777049243715043, -1.0, 0.5, -1.0, 0.0
'2016-08-09', 4.17, 4.19, 4.11, 4.17, 11200.0, 4.17, 0.009999999999999787, 0.07000000000000028, 0.1266618420133792, 0.0, 0.1, -0.8, 0.004796163069544475
'2016-08-08', 4.16, 4.2, 4.15, 4.18, 13700.0, 4.18, 0.040000000000000036, -0.040000000000000036, 0.12950375369935124, 0.0, 0.5, -0.5, 0.0036057692307692605
'2016-08-05', 4.12, 4.16, 4.03, 4.15, 12500.0, 4.15, 0.11000000000000032, 0.009999999999999787, 0.17876614146233993, 0.0, 0.8, -0.1, 0.005663430420711997
'2016-08-04', 4.01, 4.13, 3.95, 4.1, 18500.0, 4.1, -0.08999999999999986, -0.1900000000000004, 0.18211595817561466, 1.0, 1.0, 0.0, 0.011221945137157146
'2016-08-03', 4.1, 4.12, 3.93, 3.93, 18400.0, 3.93, -0.10000000000000053, -0.15000000000000036, 0.1912578248217718, 0.0, 0.8, 0.0, 0.00439024390243906
'2016-08-02', 4.2, 4.25, 4.01, 4.06, 24400.0, 4.06, 0.08999999999999986, 0.08999999999999986, 0.20362520036140472, 0.0, 0.5, -0.1, -0.0003968253968253883
'2016-08-01', 4.11, 4.29, 4.11, 4.18, 19600.0, 4.18, -0.08999999999999986, 0.010000000000000675, 0.22958924674780007, 0.0, 0.1, -0.5, 0.002780674313521031
'2016-07-29', 4.2, 4.22, 4.05, 4.16, 16400.0, 4.16, -0.04999999999999982, 0.10000000000000053, 0.25992819521296007, 0.0, 0.0, -0.8, -0.00029761904761904125
'2016-07-28', 4.25, 4.3, 4.1, 4.18, 27000.0, 4.18, 0.13999999999999968, 0.20000000000000018, 0.27530266172987783, -1.0, 0.0, -1.0, 0.0
'2016-07-27', 4.11, 4.24, 4.11, 4.22, 21900.0, 4.22, 0.010000000000000675, 0.010000000000000675, 0.2780609445587224, 0.0, 0.0, -0.8, 0.03406326034063252
'2016-07-26', 4.1, 4.2, 4.09, 4.13, 20200.0, 4.13, 0.0, 0.12999999999999945, 0.2806241060366854, 0.0, 0.0, -0.5, 0.018292682926829312
'2016-07-25', 4.1, 4.21, 4.02, 4.1, 28500.0, 4.1, 0.04999999999999982, -0.020000000000000462, 0.28755212087936727, 0.0, 0.1, -0.1, 0.012195121951219542
'2016-07-22', 4.05, 4.16, 4.02, 4.1, 18000.0, 4.1, -0.04999999999999982, -0.28000000000000025, 0.32398285276984784, 0.0, 0.5, 0.0, 0.01234567901234569
'2016-07-21', 4.1, 4.1, 4.01, 4.02, 20500.0, 4.02, 0.12999999999999945, -0.1900000000000004, 0.34135497978237, 0.0, 0.8, 0.0, 0.007317073170731724
