Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-08-26', 29.700001, 29.83, 28.860001, 29.139999, 299600.0, 28.575039, 0.3500009999999989, 0.5500010000000017, 0.5029516957149882, -1.0, 0.0, -1.0, 0.0
'2016-08-25', 29.35, 29.93, 29.290001, 29.700001, 298600.0, 29.124184, -0.29999999999999716, -0.1800009999999972, 0.5908415549031217, 0.0, 0.1, -0.8, 0.011925076660988037
'2016-08-24', 29.65, 29.83, 29.120001, 29.370001, 271200.0, 28.800582, 0.13999999999999702, 0.1099989999999984, 0.6848632276758492, 0.0, 0.5, -0.5, 0.0008431871838111592
'2016-08-23', 29.51, 29.76, 29.375, 29.67, 203100.0, 29.094765, 0.360000000000003, -0.3099999999999987, 0.7896544310859615, 0.0, 0.8, -0.1, 0.0021461764373658506
'2016-08-22', 29.15, 29.41, 29.1, 29.360001, 356200.0, 28.790775, -0.38000100000000003, -1.1000000000000014, 0.9061579996522343, 1.0, 1.0, 0.0, 0.004716989708404818
'2016-08-19', 29.530001, 29.530001, 29.061001, 29.15, 309800.0, 28.584846, -0.010000000000001563, -0.5999980000000029, 1.0419929718255005, 0.0, 0.8, 0.0, 0.0011513714476338941
'2016-08-18', 29.540001, 29.58, 29.27, 29.469999, 316300.0, 28.898641, -0.2799990000000001, -0.41999799999999965, 1.1552054222519827, 0.0, 0.5, 0.0, 0.0009027307299910617
'2016-08-17', 29.82, 30.01, 29.33, 29.51, 489800.0, 28.937867, -0.4299999999999997, -0.16999999999999815, 1.2117104925684008, 0.0, 0.1, 0.0, -0.0005748730478106733
'2016-08-16', 30.25, 30.299999, 29.629999, 29.799999, 453300.0, 29.222243, 0.12000099999999847, 0.6700000000000017, 1.2657395911922429, 0.0, 0.0, 0.0, -0.0022727231404958666
'2016-08-15', 30.129999, 30.48, 30.1, 30.299999, 558900.0, 29.712549, 0.1700000000000017, 0.609999000000002, 1.2868786240185894, 0.0, 0.0, 0.0, -0.001585713811525705
'2016-08-12', 29.959999, 31.02, 29.861, 30.129999, 504700.0, 29.545845, -0.030000999999998612, 0.75, 1.3065102635138568, 0.0, 0.0, 0.0, -0.0008678171184184603
'2016-08-11', 29.99, 30.41, 29.125, 29.83, 625600.0, 29.251662, 0.41000000000000014, 0.619999, 1.3264161799543848, 0.0, 0.0, 0.0, -0.0008790778744429905
'2016-08-10', 29.58, 29.940001, 29.530001, 29.809999, 588200.0, 29.23205, 0.05999999999999872, 0.379998999999998, 1.339983927391297, 0.0, 0.0, 0.0, 0.00033806907820600074
'2016-08-09', 29.52, 29.700001, 29.09, 29.6, 499100.0, 29.026122, 0.31000099999999975, 0.3999990000000011, 1.3939474812681045, 0.0, 0.0, 0.0, 0.0004690457577652719
'2016-08-08', 29.209999, 29.610001, 29.18, 29.6, 457900.0, 29.026122, -0.16000199999999865, -0.040001000000000175, 1.4334480074128657, 0.0, 0.0, 0.0, 0.0011982247194579807
