Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-05', 4.8, 4.81, 4.74, 4.8, 2000.0, 4.8, 0.2699999999999996, 0.4500000000000002, 0.14872084214691933, -1.0, 0.0, -1.0, 0.0
'2016-10-04', 4.53, 4.76, 4.53, 4.76, 5200.0, 4.76, -0.019999999999999574, 0.11000000000000032, 0.15971537183377188, 0.0, 0.1, -0.8, 0.05960264900662242
'2016-10-03', 4.55, 4.77, 4.47, 4.47, 9000.0, 4.47, 0.05999999999999961, 0.1200000000000001, 0.16290044676290966, 0.0, 0.5, -0.5, 0.027472527472527472
'2016-09-30', 4.49, 4.72, 4.34, 4.69, 10000.0, 4.69, 0.14000000000000057, 0.020000000000000462, 0.16343670198445504, 0.0, 0.8, -0.1, 0.0230141054194506
'2016-09-29', 4.35, 4.84, 4.33, 4.55, 30000.0, 4.55, -0.07000000000000028, -0.2400000000000002, 0.1601582550687497, 1.0, 1.0, 0.0, 0.025862068965517255
'2016-09-28', 4.42, 4.55, 4.32, 4.39, 8600.0, 4.39, -0.009999999999999787, -0.25, 0.15267831105519433, 0.0, 0.8, 0.0, 0.0171945701357466
'2016-09-27', 4.43, 4.49, 4.32, 4.47, 25300.0, 4.47, -0.040000000000000036, -0.1900000000000004, 0.16389834247687393, 0.0, 0.5, 0.0, 0.01392024078254327
'2016-09-26', 4.47, 4.5, 4.41, 4.41, 2000.0, 4.41, -0.1200000000000001, -0.22000000000000064, 0.1570123845080027, 0.0, 0.1, 0.0, 0.010546500479386389
'2016-09-23', 4.59, 4.59, 4.46, 4.5, 5400.0, 4.5, -0.08000000000000007, -0.1200000000000001, 0.1538556321866559, 0.0, 0.0, 0.0, 0.005718954248366013
'2016-09-22', 4.67, 4.67, 4.52, 4.53, 6100.0, 4.53, 0.04999999999999982, 0.20000000000000018, 0.16539514973407032, 0.0, 0.0, -0.1, 0.0030930287889602637
'2016-09-21', 4.62, 4.7, 4.62, 4.64, 3000.0, 4.64, -0.07000000000000028, 0.17999999999999972, 0.16756292350437588, 0.0, 0.0, -0.5, 0.0038961038961038896
