Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-30', 37.93, 39.07, 37.5, 38.099998, 8302800.0, 38.099998, 1.4799989999999994, 2.4200019999999967, 2.4665131819008748, -1.0, 0.1, -1.0, 0.0
'2016-09-29', 36.450001, 38.209999, 36.099998, 37.77, 11397000.0, 37.77, 1.0499989999999997, 0.630001, 2.602037853299205, 0.0, 0.5, -0.8, 0.04060353798069853
'2016-09-28', 35.400002, 37.380001, 34.880001, 36.560001, 10654700.0, 36.560001, 0.6900029999999973, -0.6999959999999987, 2.64766178325155, 0.0, 0.8, -0.5, 0.035734433009354055
'2016-09-27', 34.709999, 35.490002, 34.110001, 35.470001, 3836700.0, 35.470001, -0.7999989999999997, -1.3100009999999997, 2.609848223428946, 1.0, 1.0, -0.1, 0.03092289534974246
'2016-09-26', 35.509998, 35.740002, 34.709999, 34.84, 3228900.0, 34.84, -0.3100019999999972, -1.510002, 2.519073191010641, 0.0, 0.8, 0.0, 0.017037469278370534
'2016-09-23', 35.82, 36.099998, 35.450001, 35.5, 3662300.0, 35.5, -0.2799979999999991, -0.5200000000000031, 2.434484144573457, 0.0, 0.5, 0.0, 0.011781127861529869
'2016-09-22', 36.099998, 36.220001, 35.57, 35.82, 4081700.0, 35.82, 0.07999799999999624, -1.25, 2.326760096987894, 0.0, 0.1, 0.0, 0.008448763164289743
'2016-09-21', 36.02, 36.740002, 35.580002, 36.049999, 8853700.0, 35.85, -1.0, -1.2799989999999966, 2.2243857635764663, 0.0, 0.0, 0.0, 0.007575156658998955
'2016-09-20', 37.02, 37.27, 36.119999, 36.16, 4010000.0, 35.959391, 0.6799999999999997, -1.9700019999999938, 2.0957610255734718, 0.0, 0.0, 0.0, 0.003072663425175569
'2016-09-19', 36.34, 37.209999, 35.900002, 36.77, 4978700.0, 36.566007, -1.009997999999996, -2.1500019999999935, 2.0561704158193157, 0.0, 0.0, 0.0, 0.004861493303980909
'2016-09-16', 37.349998, 37.349998, 36.689999, 37.0, 4219700.0, 36.794731, 0.04999899999999968, 0.25, 1.9268191243259853, 0.0, 0.0, 0.0, 0.001552883617289619
'2016-09-15', 37.299999, 37.459999, 36.529999, 37.27, 5200600.0, 37.063233, -1.6900029999999973, -1.7999989999999997, 1.8318201889927943, 0.0, 0.0, 0.0, 0.0015354643355839819
'2016-09-14', 38.990002, 38.990002, 36.720001, 37.439999, 5298200.0, 37.232288, 0.5, -1.4399980000000028, 1.7111936234432026, 0.0, 0.0, 0.0, -0.0022655423305697644
'2016-09-13', 38.490002, 38.549999, 36.650002, 36.799999, 5824700.0, 36.595839, 1.3900039999999976, -1.009998000000003, 1.707009174967623, 0.0, 0.0, 0.0, -0.001119175751746563
'2016-09-12', 37.099998, 38.23, 36.650002, 38.080002, 5313100.0, 37.868741, -2.0, -2.850003000000001, 1.7308662079051453, 0.0, 0.0, 0.0, 0.0015980016263843781
'2016-09-09', 39.099998, 39.490002, 37.139999, 37.16, 5858000.0, 36.953843, -1.3300020000000004, -0.9100000000000037, 1.634367442652109, 0.0, 0.0, 0.0, -0.0019948816024662366
'2016-09-08', 40.43, 40.5, 39.400002, 39.509998, 4184900.0, 39.290804, 0.9299999999999997, 0.010002000000000066, 1.6414975458407173, 0.0, 0.0, 0.0, -0.003864704427405392
'2016-09-07', 39.5, 41.400002, 39.380001, 40.540001, 3994400.0, 40.315092, -0.4500010000000003, -1.2700000000000031, 1.686786098999783, 0.0, 0.0, 0.0, -0.0023380491437081166
'2016-09-06', 39.950001, 39.950001, 39.0, 39.540001, 2092100.0, 39.32064, -0.05999700000000274, -1.5799979999999962, 1.6464263428950914, 0.0, 0.0, 0.0, -0.0028090682094795896
'2016-09-02', 40.009998, 40.349998, 39.779999, 39.900002, 2304700.0, 39.678643, -0.4099999999999966, -1.2100030000000004, 1.621513263330474, 0.0, 0.0, 0.0, -0.0027361555715990937
'2016-09-01', 40.419998, 40.509998, 39.610001, 39.77, 2962500.0, 39.549364, -0.3500020000000035, -1.0700039999999973, 1.6019464795751794, 0.0, 0.0, 0.0, -0.0030801560158414654
'2016-08-31', 40.77, 40.830002, 40.189999, 40.34, 2771800.0, 40.116201, -0.7599989999999934, -0.43999900000000025, 1.5413470514242817, 0.0, 0.0, 0.0, -0.0033170982398355504
'2016-08-30', 41.529999, 41.669998, 40.779999, 40.849998, 2105800.0, 40.62337, 0.3099979999999931, -0.25, 1.4845197036531133, 0.0, 0.0, 0.0, -0.003940195572405818
'2016-08-29', 41.220001, 41.799999, 41.200001, 41.459999, 2310800.0, 41.229986, -0.2700009999999935, -0.6800009999999972, 1.4543794650414648, 0.0, 0.0, 0.0, -0.0034702454698904684
'2016-08-26', 41.490002, 41.650002, 40.919998, 41.110001, 3065700.0, 40.88193, 0.28000299999999356, -1.6999970000000033, 1.390871703581311, 0.0, 0.0, 0.0, -0.003575160508950242
'2016-08-25', 41.209999, 41.709999, 41.099998, 41.41, 2458500.0, 41.180265, -0.5699999999999932, -2.0800019999999932, 1.3494715357010947, 0.0, 0.0, 0.0, -0.0031836923849476464
'2016-08-24', 41.779999, 42.049999, 41.279999, 41.34, 2225200.0, 41.110653, -0.12000300000000408, -1.8500020000000035, 1.2956833730509865, 0.0, 0.0, 0.0, -0.0035442050780179414
'2016-08-23', 41.900002, 42.02, 41.490002, 41.700001, 2250600.0, 41.468657, -1.2899969999999996, -1.0999979999999994, 1.255901313931236, 0.0, 0.0, -0.1, -0.003509238761160707
'2016-08-22', 43.189999, 43.389999, 41.27, 41.740002, 6045900.0, 41.508436, -0.10000199999999637, 0.6099969999999999, 1.1951530027391115, 0.0, 0.0, -0.5, -0.004349551088039089
'2016-08-19', 43.290001, 44.16, 43.290001, 43.490002, 3736700.0, 43.248727, -0.3400000000000034, 0.38000100000000003, 1.185381836090832, 0.0, 0.0, -0.8, -0.004269522208827278
'2016-08-18', 43.630001, 44.25, 42.75, 42.84, 1849500.0, 42.602331, 0.630001, 1.1000020000000035, 1.1793140874633787, -1.0, 0.0, -1.0, 0.0
'2016-08-17', 43.0, 43.849998, 42.82, 43.740002, 4173200.0, 43.49734, 0.41999799999999965, 1.0700000000000003, 1.2863789905176102, 0.0, 0.0, -0.8, 0.014651186046511628
'2016-08-16', 42.580002, 43.220001, 42.580002, 42.84, 1938300.0, 42.602331, -0.32999799999999624, 0.24000199999999694, 1.4064122540234707, 0.0, 0.1, -0.5, 0.01232971994693659
'2016-08-15', 42.91, 43.110001, 42.610001, 42.82, 1692500.0, 42.582442, 0.38000100000000003, 0.38999999999999346, 1.466631900323035, 0.0, 0.5, -0.1, 0.005593109609259718
'2016-08-12', 42.529999, 43.150002, 42.459999, 42.91, 2727100.0, 42.671943, 0.5999989999999968, -1.2700000000000031, 1.532679170487143, 0.0, 0.8, 0.0, 0.006466035891512739
'2016-08-11', 41.93, 42.68, 41.799999, 42.610001, 3094600.0, 42.373608, -0.4100000000000037, -1.5900000000000034, 1.6355597362237335, 1.0, 1.0, 0.0, 0.008108757452897688
'2016-08-10', 42.34, 42.669998, 41.66, 41.740002, 2732700.0, 41.508436, -0.17999999999999972, -0.9599989999999963, 1.7327330898774478, 0.0, 0.8, 0.0, 0.005077944418201844
'2016-08-09', 42.52, 42.790001, 42.110001, 42.290001, 2103700.0, 42.055384, -1.2799989999999966, -0.9599999999999937, 1.876759095545286, 0.0, 0.5, 0.0, 0.003729340814406655
'2016-08-08', 43.799999, 43.860001, 42.419998, 42.52, 2731200.0, 42.284107, 0.27999899999999656, -0.3600009999999969, 1.9583237178660007, 0.0, 0.1, 0.0, -0.0004851541206656182
'2016-08-05', 43.52, 44.02, 42.830002, 43.68, 3530100.0, 43.437671, 0.22000100000000344, -1.9799999999999969, 1.9845009443184853, 0.0, 0.0, 0.0, 0.0002808440563725411
'2016-08-04', 43.299999, 44.48, 42.75, 43.560001, 3999500.0, 43.318338, -0.1800009999999972, -2.6700020000000038, 1.9879937142760182, 0.0, 0.0, 0.0, 0.000762129347855182
'2016-08-03', 43.48, 44.139999, 43.279999, 43.990002, 2581200.0, 43.745953, -0.6799999999999997, -2.2099990000000034, 1.9872048164195253, 0.0, 0.0, 0.0, 0.0003136259095090808
'2016-08-02', 44.16, 44.849998, 43.110001, 43.650002, 4292600.0, 43.407839, -1.3400000000000034, -1.369999, 1.9960260345498952, 0.0, 0.0, 0.0, -0.0010001490791062737
'2016-08-01', 45.5, 45.639999, 44.16, 44.349998, 4095600.0, 44.103953, -0.47000100000000344, 0.2700000000000031, 2.0015140657237254, 0.0, 0.0, 0.0, -0.0031614522400676246
'2016-07-29', 45.970001, 45.970001, 44.799999, 45.470001, 3179300.0, 45.217742, 0.2800020000000032, 0.5600010000000069, 1.98851778796864, 0.0, 0.0, 0.0, -0.0036359115402859656
'2016-07-28', 45.689999, 46.259998, 44.970001, 45.970001, 3596400.0, 45.714968, 0.1600000000000037, -0.15999899999999911, 1.9595803982998448, 0.0, 0.0, 0.0, -0.003005760626083621
'2016-07-27', 45.529999, 45.93, 45.049999, 45.810001, 3279800.0, 45.555856, 0.2999989999999997, 0.7299999999999969, 1.9550856418072737, 0.0, 0.0, 0.0, -0.0026081677489164846
'2016-07-26', 45.23, 45.57, 44.509998, 45.549999, 2057900.0, 45.297296, -0.17999999999999972, 0.5, 1.9535962676393288, 0.0, 0.0, 0.0, -0.002080866421297677
'2016-07-25', 45.41, 45.650002, 45.0, 45.34, 1325400.0, 45.088462, -0.4399980000000028, 0.75, 1.9355243366422228, 0.0, 0.0, 0.0, -0.002177688468032001
'2016-07-22', 45.849998, 45.950001, 44.93, 45.57, 1734600.0, 45.317185, 1.0499989999999997, 1.639998999999996, 1.8943697402275812, 0.0, 0.0, 0.0, -0.0025483522893157166
'2016-07-21', 44.799999, 45.580002, 44.75, 45.299999, 2329000.0, 45.048683, 0.06999900000000281, -0.20000100000000032, 1.8349782744462981, 0.0, 0.0, 0.0, -0.0013058013684330658
'2016-07-20', 44.73, 44.959999, 43.970001, 44.75, 1498600.0, 44.501735, 0.07000000000000028, -0.7900000000000063, 1.8327913580113249, 0.0, 0.0, 0.0, -0.0011710463841248517
'2016-07-19', 44.66, 44.790001, 44.02, 44.650002, 2109700.0, 44.402291, 0.4500009999999932, -0.6899980000000028, 1.8542180202629357, 0.0, 0.0, -0.1, -0.001048323698245325
'2016-07-18', 44.209999, 44.91, 44.110001, 44.700001, 1818700.0, 44.452013, -0.7900009999999966, -0.49000199999999694, 1.8649403982138473, 0.0, 0.0, -0.5, -0.0005703982112242579
'2016-07-15', 45.0, 45.0, 43.700001, 44.279999, 2928700.0, 44.034341, -0.5200000000000031, 0.3200000000000003, 1.8795418438548077, 0.0, 0.0, -0.8, -0.0012685175925925927
'2016-07-14', 45.52, 45.599998, 44.639999, 44.799999, 3053900.0, 44.551457, 0.17000200000000376, 1.9500000000000028, 1.8684617846361247, -1.0, 0.0, -1.0, 0.0
'2016-07-13', 45.349998, 46.689999, 44.57, 44.799999, 3291800.0, 44.551457, 0.649996999999999, 4.049999, 1.8233970736698668, 0.0, 0.0, -0.8, 0.003748666096964409
'2016-07-12', 44.700001, 45.709999, 44.619999, 45.439999, 2995800.0, 45.187906, 0.0200010000000006, 3.9100000000000037, 1.78696456866604, 0.0, 0.0, -0.5, 0.009172248116951975
'2016-07-11', 44.68, 45.099998, 43.68, 44.360001, 5482100.0, 44.113899, 1.1099999999999994, 3.3499979999999994, 1.7592315072215814, 0.0, 0.0, -0.1, 0.006266786034019722
'2016-07-08', 43.57, 45.349998, 43.43, 45.200001, 5875900.0, 44.949239, 2.2700010000000006, 2.25, 1.7356838282555451, 0.0, 0.0, 0.0, 0.011188891439063592
'2016-07-07', 41.299999, 43.240002, 41.299999, 43.040001, 4511700.0, 42.801223, 0.5099980000000031, 0.7999989999999997, 1.7480953792059508, 0.0, 0.0, 0.0, 0.020435840688519162
'2016-07-06', 40.790001, 41.419998, 40.25, 41.380001, 3245900.0, 41.150432, -0.5400010000000037, 0.6100009999999969, 1.7896701978114615, 0.0, 0.0, 0.0, 0.019326627784752144
'2016-07-05', 41.330002, 41.419998, 40.52, 41.07, 2878200.0, 40.842151, 0.010002000000000066, 1.75, 1.823125131599026, 0.0, 0.0, 0.0, 0.01448272716892545
'2016-07-01', 41.32, 42.09, 41.0, 41.529999, 1997400.0, 41.299598, 0.8200000000000003, 0.9000020000000006, 1.960920414782918, 0.0, 0.1, 0.0, 0.01270571151984512
'2016-06-30', 40.5, 41.470001, 40.119999, 41.470001, 3575200.0, 41.239933, 0.3200000000000003, -1.369999, 2.080685291340651, 0.0, 0.5, 0.0, 0.013772290809327854
'2016-06-29', 40.18, 40.869999, 39.73, 40.360001, 5294200.0, 40.136091, 0.5999979999999994, -4.090000000000003, 2.135223111361023, 0.0, 0.8, 0.0, 0.013290194126431069
'2016-06-28', 39.580002, 40.049999, 39.119999, 40.029999, 3303000.0, 39.807919, -0.8399959999999993, -4.199996999999996, 2.1723587170941014, 1.0, 1.0, 0.0, 0.013643248885682685
'2016-06-27', 40.419998, 40.5, 38.560001, 38.880001, 5243000.0, 38.664302, -1.4500010000000003, -4.290001000000004, 2.1714803049024356, 0.0, 0.8, 0.0, 0.010514601377928492
'2016-06-24', 41.869999, 42.73, 40.630001, 40.970001, 9996400.0, 40.742707, -2.400001000000003, -2.760002, 2.1923718223881177, 0.0, 0.5, 0.0, 0.006705739536614461
'2016-06-23', 44.27, 44.98, 43.0, 43.470001, 3559800.0, 43.228837, 0.49000100000000657, -0.7299999999999969, 2.208922376595334, 0.0, 0.1, 0.0, 0.0020168446868243568
'2016-06-22', 43.779999, 44.349998, 43.279999, 44.029999, 2278300.0, 43.785728, -0.9300000000000068, 1.5999989999999968, 2.2030117971543857, 0.0, 0.0, -0.1, 0.0026496132781242666
'2016-06-21', 44.709999, 44.73, 43.220001, 43.529999, 4916600.0, 43.288502, 0.07999800000000334, 3.299999000000007, 2.2058527671430173, 0.0, 0.0, -0.5, 0.0011322984484969454
'2016-06-20', 44.630001, 45.709999, 44.599998, 44.849998, 4583200.0, 44.601179, -0.36999899999999997, 3.4299999999999997, 2.1592570521056653, 0.0, 0.0, -0.8, 0.0011730423746336316
'2016-06-17', 45.0, 46.290001, 44.259998, 44.419998, 10633100.0, 44.173564, 2.8200000000000003, 3.1799999999999997, 2.1114357365707734, -1.0, 0.1, -1.0, 0.0
'2016-06-16', 42.18, 45.450001, 41.459999, 45.049999, 10593500.0, 44.80007, 0.7700000000000031, -1.630001, 2.0341307651184883, 0.0, 0.5, -0.8, 0.06685633001422475
'2016-06-15', 41.41, 42.91, 41.310001, 42.200001, 3517000.0, 41.965883, 0.20999899999999627, -2.6899980000000028, 2.035907635800965, 0.0, 0.8, -0.5, 0.04334701762859217
'2016-06-14', 41.200001, 41.889999, 40.549999, 41.209999, 3236200.0, 40.981373, -0.619999, -3.5299989999999966, 2.0348925225239345, 1.0, 1.0, -0.1, 0.03074432773274285
'2016-06-13', 41.82, 42.380001, 41.209999, 41.240002, 2865100.0, 41.01121, -1.9900009999999995, -3.510002, 2.040563090979603, 0.0, 0.8, 0.0, 0.019010043041606885
'2016-06-10', 43.810001, 44.060001, 41.59, 42.02, 5642000.0, 41.3891, -0.2899969999999996, -1.1899990000000003, 2.0418611424551525, 0.0, 0.5, -0.1, 0.0054325449570293335
'2016-06-09', 44.099998, 44.610001, 43.540001, 44.41, 2914900.0, 43.743215, -0.6300019999999975, -0.6900029999999973, 2.0079286731691663, 0.0, 0.1, -0.5, 0.0034013682570537404
'2016-06-08', 44.73, 45.209999, 44.459999, 44.57, 1989600.0, 43.900813, -0.6000020000000035, 0.09000099999999378, 1.994797769132224, 0.0, 0.0, -0.8, 0.0008623167576890012
'2016-06-07', 45.330002, 45.470001, 44.66, 44.720001, 3311200.0, 44.048562, 0.33000200000000035, 1.240001999999997, 1.9373192041012093, -1.0, 0.0, -1.0, 0.0
'2016-06-06', 45.0, 45.57, 44.279999, 45.43, 3603100.0, 44.747901, 0.20999900000000338, 0.7599980000000031, 1.8551559717600623, 0.0, 0.0, -0.8, 0.007333377777777785
'2016-06-03', 44.790001, 45.18, 43.68, 45.0, 2750900.0, 44.324357, 0.15000199999999353, 2.0600009999999997, 1.7568314863986232, 0.0, 0.0, -0.5, 0.006028142307922741
'2016-06-02', 44.639999, 45.110001, 44.119999, 45.09, 2685800.0, 44.413006, 0.5499989999999997, 2.6100000000000065, 1.8124134137851176, 0.0, 0.0, -0.1, 0.005152352265957691
'2016-06-01', 44.09, 44.580002, 43.240002, 44.580002, 3170600.0, 43.910665, -0.15000199999999353, 2.650001000000003, 1.9901129528081722, 0.0, 0.0, 0.0, 0.007031084146064849
'2016-05-31', 44.240002, 44.459999, 43.580002, 44.369999, 4947600.0, 43.703815, 1.510002, 4.040000999999997, 1.9236489275568045, 0.0, 0.0, 0.0, 0.004927667046669679
'2016-05-27', 42.73, 44.830002, 42.709999, 44.240002, 5533800.0, 43.575769, 0.7000010000000003, 2.720001999999994, 1.8731951341376882, 0.0, 0.0, 0.0, 0.010141204462126545
'2016-05-26', 42.029999, 42.650002, 41.799999, 42.529999, 3282200.0, 41.891441, 0.5899999999999963, 3.5399969999999996, 1.8680315904720861, 0.0, 0.0, 0.0, 0.011216488489566715
'2016-05-25', 41.439999, 42.209999, 41.360001, 41.990002, 3373600.0, 41.359552, 1.239998, 2.8799980000000005, 1.8476604498667148, 0.0, 0.1, 0.0, 0.011733841378712388
'2016-05-24', 40.200001, 41.389999, 40.200001, 41.299999, 3797100.0, 40.679909, 0.19000299999999726, 1.0, 1.8570445012622443, 0.0, 0.5, 0.0, 0.014179106888855826
'2016-05-23', 40.009998, 40.98, 39.900002, 39.950001, 4090700.0, 39.35018, 1.5199960000000061, 0.7099990000000034, 1.8937559024687054, 0.0, 0.8, 0.0, 0.013296686493211014
'2016-05-20', 38.490002, 39.27, 38.419998, 39.049999, 1858900.0, 38.463691, -0.06999900000000281, -1.1099960000000024, 1.9321507440965253, 1.0, 1.0, 0.0, 0.01615531695265129
'2016-05-19', 38.560001, 38.880001, 37.950001, 38.41, 1971700.0, 37.833301, -0.6400000000000006, -1.2700010000000006, 1.9377209800867086, 0.0, 0.8, 0.0, 0.014630880066626556
'2016-05-18', 39.200001, 39.419998, 38.25, 38.860001, 2386900.0, 38.276545, -0.09999799999999937, -1.639999000000003, 1.9214135142306443, 0.0, 0.5, 0.0, 0.012029044041645266
'2016-05-17', 39.299999, 40.389999, 39.189999, 39.419998, 2128500.0, 38.828135, -0.2999989999999997, -1.3200000000000003, 1.9398947988490074, 0.0, 0.1, 0.0, 0.010959656767421293
'2016-05-16', 39.599998, 40.0, 38.790001, 39.330002, 2500200.0, 38.73949, -0.23000400000000099, -0.9500010000000003, 1.9425588661526059, 0.0, 0.0, 0.0, 0.009646471867666932
'2016-05-13', 39.830002, 40.130001, 39.310001, 39.529999, 1656900.0, 38.936484, -1.009998000000003, -1.4799989999999994, 1.9440756016853, 0.0, 0.0, 0.0, 0.008630428891266438
'2016-05-12', 40.84, 41.509998, 39.52, 39.93, 1669300.0, 39.33048, 0.22000100000000344, -0.25999799999999595, 1.944748546213937, 0.0, 0.0, 0.0, 0.006467134297401619
'2016-05-11', 40.619999, 40.959999, 40.23, 40.470001, 1791300.0, 39.862373, 0.07000000000000028, -0.9200019999999967, 1.942132330266901, 0.0, 0.0, 0.0, 0.006441822741879766
'2016-05-10', 40.549999, 41.169998, 40.18, 41.040001, 2389100.0, 40.423814, -0.7600020000000001, -0.6600000000000037, 1.9419420726001573, 0.0, 0.0, 0.0, 0.006204170443090712
'2016-05-09', 41.310001, 42.0, 40.389999, 40.43, 2479200.0, 39.822973, 0.21000300000000038, -0.32999800000000334, 1.9410852439525244, 0.0, 0.0, 0.0, 0.004865651056266012
'2016-05-06', 41.099998, 41.669998, 40.900002, 41.32, 1859700.0, 40.699609, -0.44000299999999726, 0.32999799999999624, 1.9310087823556565, 0.0, 0.0, 0.0, 0.004900943350526731
'2016-05-05', 41.540001, 42.209999, 40.790001, 41.43, 2912200.0, 40.807958, 0.33000199999999325, -0.6499980000000036, 1.9290823125175116, 0.0, 0.0, 0.0, 0.004147153793454962
'2016-05-04', 41.209999, 42.540001, 40.900002, 41.169998, 2964100.0, 40.55186, -0.4299999999999997, -0.7900009999999966, 1.9130339227871855, 0.0, 0.0, 0.0, 0.004346774316043811
'2016-05-03', 41.639999, 41.919998, 41.0, 41.450001, 3070300.0, 40.827658, 0.869999, -2.100002999999994, 1.9077610999112733, 0.0, 0.0, 0.0, 0.003692366202986697
'2016-05-02', 40.77, 42.060001, 40.360001, 41.98, 3335400.0, 41.3497, -1.4199989999999971, -2.479999999999997, 1.912647517018468, 0.0, 0.0, -0.1, 0.00447387981358842
'2016-04-29', 42.189999, 42.799999, 40.610001, 40.900002, 5723600.0, 40.285917, 0.18999900000000025, -1.510002, 1.9310174269313327, 0.0, 0.0, -0.5, 0.0028625112352774922
'2016-04-28', 42.0, 43.360001, 40.779999, 42.400002, 7453400.0, 41.763396, -1.740001999999997, -0.5999979999999994, 1.8928755191393447, 0.0, 0.0, -0.8, 0.0029365097001763673
'2016-04-27', 43.740002, 44.139999, 42.619999, 43.790001, 5012500.0, 43.132525, 0.49000199999999694, 6.490001999999997, 1.875409008628777, -1.0, 0.0, -1.0, 0.0
'2016-04-26', 43.25, 43.91, 42.580002, 43.400002, 3288100.0, 42.748381, -0.4500010000000003, 7.82, 1.7390152029241739, 0.0, 0.0, -0.8, 0.011329526011560623
'2016-04-25', 43.700001, 43.919998, 42.639999, 43.25, 4321500.0, 42.600632, 1.100003000000001, 4.330002, 1.6180849018794763, 0.0, 0.1, -0.5, 0.0004576773350645532
'2016-04-22', 42.599998, 45.169998, 42.599998, 43.779999, 12493000.0, 43.122673, 5.349997999999999, 4.449995999999999, 1.4403100423023445, 0.0, 0.5, -0.1, 0.008920219511121399
'2016-04-21', 37.25, 42.619999, 37.080002, 42.560001, 18011300.0, 41.920993, 1.8200000000000003, -1.259998000000003, 1.3223584101063963, 0.0, 0.8, 0.0, 0.04355706040268454
'2016-04-20', 35.43, 37.439999, 34.400002, 37.380001, 17831900.0, 36.818767, -3.9399990000000003, -4.529999000000004, 1.2673677592647337, 1.0, 1.0, 0.0, 0.046909410104431254
'2016-04-19', 39.369999, 39.849998, 35.279999, 35.639999, 13501800.0, 35.10489, 1.2199969999999993, 0.4799999999999969, 1.031006001298065, 0.0, 0.8, -0.1, 0.018499716835993135
'2016-04-18', 38.150002, 39.110001, 37.990002, 38.869999, 2355000.0, 38.286393, -0.3599960000000024, -0.10999600000000243, 1.048627830389933, 0.0, 0.5, -0.5, 0.02093240856373816
'2016-04-15', 38.509998, 38.689999, 37.650002, 38.27, 2162700.0, 37.695404, -1.4500010000000003, 0.3899990000000031, 1.0204457127819024, 0.0, 0.1, -0.8, 0.01697612396656056
'2016-04-14', 39.959999, 40.119999, 38.400002, 38.450001, 2600600.0, 37.872701, 1.0700000000000003, 1.6499980000000036, 1.0814992260240004, -1.0, 0.1, -1.0, 0.0
'2016-04-13', 38.889999, 40.290001, 38.669998, 39.82, 2445900.0, 39.222131, 0.630001, -0.4099999999999966, 1.1343311537355123, 0.0, 0.5, -0.8, 0.027513500321766533
'2016-04-12', 38.259998, 38.93, 38.02, 38.59, 2899300.0, 38.010599, 0.1399990000000031, -0.17000199999999666, 1.1984219610255518, 0.0, 0.8, -0.5, 0.022216428239227825
'2016-04-11', 38.119999, 38.779999, 37.709999, 38.130001, 3020000.0, 37.557506, -0.19000199999999978, -1.0200000000000031, 1.3173234063566155, 1.0, 1.0, -0.1, 0.016089542219907573
'2016-04-08', 38.310001, 38.639999, 37.02, 37.990002, 3631300.0, 37.419609, -0.9899979999999999, -2.6400000000000006, 1.3458279635482127, 0.0, 0.8, 0.0, 0.010767410316695133
'2016-04-07', 39.299999, 39.549999, 37.799999, 38.27, 4202900.0, 37.695404, 0.869999, -1.4500010000000003, 1.3647562985715005, 0.0, 0.5, 0.0, 0.0033587787114193243
'2016-04-06', 38.43, 39.490002, 38.200001, 39.439999, 2127900.0, 38.847835, -0.7099990000000034, -1.610000999999997, 1.4477815665590965, 0.0, 0.1, 0.0, 0.006635436724781003
'2016-04-05', 39.139999, 39.41, 37.650002, 38.75, 3892400.0, 38.168196, -1.8100019999999972, -1.4500010000000003, 1.530699131218397, 0.0, 0.0, 0.0, 0.0029929192676488615
'2016-04-04', 40.950001, 41.939999, 39.419998, 39.560001, 2749300.0, 38.966036, 0.20000100000000032, 0.7800030000000007, 1.6554390492157287, 0.0, 0.0, 0.0, -0.003021984053187193
'2016-04-01', 40.75, 41.700001, 40.259998, 41.169998, 2388100.0, 40.55186, 0.7099990000000034, 0.7999989999999997, 1.7275005607915095, 0.0, 0.0, 0.0, -0.0021540586230402088
'2016-03-31', 40.040001, 41.400002, 40.02, 41.279999, 2774500.0, 40.660209, -0.5499990000000068, 0.7200009999999963, 1.762113861739638, 0.0, 0.0, 0.0, -0.00019980518981503836
'2016-03-30', 40.59, 41.18, 39.82, 40.110001, 1634000.0, 39.507777, 0.42000200000000376, 0.020000000000003126, 1.9102429229816893, 0.0, 0.0, 0.0, -0.0014110080852874644
'2016-03-29', 40.169998, 40.34, 39.439999, 40.139999, 1590800.0, 39.537326, 0.21999699999999933, -0.730004000000001, 2.0465139309245974, 0.0, 0.0, 0.0, -0.00043564644107441466
'2016-03-28', 39.950001, 40.59, 39.43, 40.369999, 1651200.0, 39.763872, 0.630001, -1.8599999999999994, 2.287293152848667, 0.0, 0.0, 0.0, 1.925098632856501e-05
'2016-03-24', 39.32, 39.689999, 38.68, 39.68, 1923100.0, 39.084233, -1.25, -2.380001, 2.581278381371343, 0.0, 0.0, 0.0, 0.0011626198953640515
'2016-03-23', 40.57, 40.57, 39.400002, 39.700001, 2552900.0, 39.103933, -0.33000200000000035, 0.22000200000000092, 2.717641600440752, 0.0, 0.0, 0.0, -0.0010023843562566707
'2016-03-22', 40.900002, 41.18, 40.07, 40.779999, 1849500.0, 40.167716, -0.9099989999999991, 2.340001000000001, 2.698982225115725, 0.0, 0.0, 0.0, -0.0014364348319591727
