Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-21', 26.48, 26.48, 26.049999, 26.200001, 17600.0, 26.200001, 0.02999900000000011, 0.5299990000000001, 0.15117177705586016, -1.0, 0.0, -1.0, 0.0
'2016-09-20', 26.450001, 26.450001, 26.049999, 26.1, 5900.0, 26.1, 0.41000000000000014, 0.5899999999999999, 0.14156473431066416, 0.0, 0.0, -0.8, 0.0011341776508817564
'2016-09-19', 26.040001, 26.24, 26.040001, 26.1, 24200.0, 26.1, 0.11000100000000046, 0.06000099999999975, 0.12576033900673952, 0.0, 0.0, -0.5, 0.00844852118093237
'2016-09-16', 25.93, 26.01, 25.93, 25.950001, 1000.0, 25.950001, -0.0200010000000006, 0.13000100000000003, 0.12575328977530675, 0.0, 0.0, -0.1, 0.00707031752153234
'2016-09-15', 25.950001, 26.07, 25.9, 26.0, 1600.0, 26.0, 0.08999999999999986, -0.059999000000001246, 0.12688971090579684, 0.0, 0.1, 0.0, 0.005105963194375215
'2016-09-14', 25.860001, 26.040001, 25.76, 26.040001, 12700.0, 26.040001, -0.11999899999999997, -0.20999899999999982, 0.12667371156003748, 0.0, 0.5, 0.0, 0.004795042351313134
'2016-09-13', 25.98, 25.98, 25.870001, 25.92, 2900.0, 25.92, 0.18000100000000074, -0.06000099999999975, 0.12854270194228157, 0.0, 0.8, 0.0, 0.0032075955863484734
'2016-09-12', 25.799999, 25.99, 25.799999, 25.98, 2500.0, 25.98, -0.21000100000000188, -0.36000100000000046, 0.12972660765535174, 1.0, 1.0, 0.0, 0.0037652327040787912
'2016-09-09', 26.01, 26.01, 25.9, 26.0, 11800.0, 26.0, -0.05999999999999872, -0.1800009999999972, 0.11651406019284634, 0.0, 0.8, 0.0, 0.00225874663590926
'2016-09-08', 26.07, 26.07, 26.02, 26.02, 2500.0, 26.02, 0.02999900000000011, -0.10000000000000142, 0.11537606915532074, 0.0, 0.5, 0.0, 0.0017474321271789633
'2016-09-07', 26.040001, 26.049999, 26.040001, 26.040001, 22200.0, 26.040001, -0.11999899999999997, -0.09999799999999937, 0.11461467241922206, 0.0, 0.1, 0.0, 0.0016897042361864742
'2016-09-06', 26.16, 26.459999, 26.01, 26.059999, 38700.0, 26.059999, -0.030000999999998612, 0.07000000000000028, 0.11292266222896398, 0.0, 0.0, 0.0, 0.0011120378092855168
'2016-09-02', 26.190001, 26.190001, 26.08, 26.08, 500.0, 26.08, 0.02000099999999705, 0.11000100000000046, 0.112922662228964, 0.0, 0.0, 0.0, 0.0009227408327832241
'2016-09-01', 26.17, 26.17, 26.08, 26.1, 1000.0, 26.1, 0.030001000000002165, -0.030000999999998612, 0.11398622236607771, 0.0, 0.0, 0.0, 0.0009112019047059131
'2016-08-31', 26.139999, 26.24, 26.139999, 26.24, 1000.0, 26.24, 0.04999899999999968, -0.11000100000000046, 0.11419513173311442, 0.0, 0.0, 0.0, 0.0009290660536859919
'2016-08-30', 26.09, 26.09, 26.059999, 26.059999, 2000.0, 26.059999, 0.010000000000001563, 0.040001000000000175, 0.11414597846790567, 0.0, 0.0, 0.0, 0.0009965504024530484
'2016-08-29', 26.08, 26.15, 26.08, 26.129999, 3100.0, 26.129999, -0.12000100000000202, 0.030000999999998612, 0.11339005306343636, 0.0, 0.0, 0.0, 0.0009585889570552199
'2016-08-26', 26.200001, 26.200001, 26.200001, 26.200001, 200.0, 26.200001, -0.04999899999999968, 0.18000100000000074, 0.11482530267221404, 0.0, 0.0, 0.0, 0.000628646136760251
'2016-08-25', 26.25, 26.25, 26.1, 26.1, 2600.0, 26.1, 0.20000100000000032, 0.23999999999999844, 0.11475609177918282, 0.0, 0.0, 0.0, 0.00048677248677248767
'2016-08-24', 26.049999, 26.290001, 26.049999, 26.200001, 5900.0, 26.200001, 0.0, 0.0, 0.11395694352798345, 0.0, 0.0, 0.0, 0.000868776677455819
