Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-04', 1.49, 1.5, 1.36, 1.378, 255300.0, 1.378, 0.07000000000000006, 0.11999999999999988, 0.0552105565590092, -1.0, 0.0, -1.0, 0.0
'2016-10-03', 1.42, 1.47, 1.4, 1.43, 479600.0, 1.43, 0.04999999999999982, 0.10099999999999998, 0.049396187437223654, 0.0, 0.0, -0.8, 0.04929577464788737
'2016-09-30', 1.37, 1.45, 1.36, 1.401, 656500.0, 1.401, 0.0, 0.07000000000000006, 0.04817543172844662, 0.0, 0.0, -0.5, 0.04379562043795616
'2016-09-29', 1.37, 1.396, 1.35, 1.36, 120500.0, 1.36, 0.0, 0.09000000000000008, 0.048154669786244206, 0.0, 0.0, -0.1, 0.029197080291970774
'2016-09-28', 1.37, 1.42, 1.35, 1.35, 407200.0, 1.35, 0.051000000000000156, 0.09000000000000008, 0.047520580336897766, 0.0, 0.1, 0.0, 0.02189781021897808
'2016-09-27', 1.319, 1.4, 1.3, 1.351, 607100.0, 1.351, 0.018999999999999906, 0.018999999999999906, 0.047828222723501734, 0.0, 0.5, 0.0, 0.02592873388931009
'2016-09-26', 1.3, 1.35, 1.3, 1.32, 248400.0, 1.32, 0.020000000000000018, 0.020000000000000018, 0.047829837270613115, 0.0, 0.8, 0.0, 0.02435897435897435
'2016-09-23', 1.28, 1.31, 1.28, 1.29, 55200.0, 1.29, 0.0, 0.0, 0.0482028583753656, 1.0, 1.0, 0.0, 0.023437499999999993
'2016-09-22', 1.28, 1.34, 1.26, 1.26, 242200.0, 1.26, -0.020000000000000018, 0.0, 0.047829837270613115, 0.0, 0.8, 0.0, 0.020507812499999997
'2016-09-21', 1.3, 1.3, 1.26, 1.29, 123700.0, 1.29, 0.020000000000000018, -0.030000000000000027, 0.047444517304133474, 0.0, 0.5, 0.0, 0.016239316239316234
