Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-10', 6.24, 6.24, 6.08, 6.08, 1100.0, 6.08, 0.2599999999999998, 0.2999999999999998, 0.2266088161470237, -1.0, 0.0, -1.0, 0.0
'2016-10-07', 5.98, 6.0, 5.98, 5.99, 600.0, 5.99, 0.03000000000000025, 0.3800000000000008, 0.19492477181381204, 0.0, 0.0, -0.8, 0.04347826086956518
'2016-10-06', 5.95, 6.18, 5.94, 6.09, 5200.0, 6.09, 0.07000000000000028, 0.2400000000000002, 0.18383114232601858, 0.0, 0.0, -0.5, 0.024369747899159667
'2016-10-05', 5.88, 5.96, 5.85, 5.91, 1600.0, 5.91, -0.0600000000000005, 0.1899999999999995, 0.1699545690929066, 0.0, 0.0, -0.1, 0.02040816326530614
'2016-10-04', 5.94, 5.94, 5.92, 5.92, 1600.0, 5.92, 0.34000000000000075, 0.35000000000000053, 0.16320403045132056, 0.0, 0.0, 0.0, 0.012626262626262617
'2016-10-03', 5.6, 6.0, 5.6, 5.9, 17700.0, 5.9, -0.11000000000000032, 0.0, 0.147262426376256, 0.0, 0.0, 0.0, 0.022857142857142878
'2016-09-30', 5.71, 5.71, 5.61, 5.61, 4600.0, 5.61, 0.019999999999999574, 0.1200000000000001, 0.1479549480979486, 0.0, 0.0, 0.0, 0.015469935785172221
'2016-09-29', 5.69, 5.7, 5.69, 5.7, 500.0, 5.7, 0.10000000000000053, 0.27000000000000046, 0.1447607221129636, 0.0, 0.0, 0.0, 0.013808686919407476
'2016-09-28', 5.59, 5.59, 5.59, 5.59, 0.0, 5.59, -0.009999999999999787, 0.33999999999999986, 0.14202073401052706, 0.0, 0.0, 0.0, 0.014534883720930241
'2016-09-27', 5.6, 5.6, 5.59, 5.59, 300.0, 5.59, 0.009999999999999787, 0.27999999999999936, 0.1416352906431005, 0.0, 0.1, 0.0, 0.01269841269841271
'2016-09-26', 5.59, 5.72, 5.53, 5.71, 3300.0, 5.71, 0.16999999999999993, 0.33000000000000007, 0.1416133232903364, 0.0, 0.5, 0.0, 0.011627906976744193
'2016-09-23', 5.42, 5.57, 5.39, 5.43, 19500.0, 5.43, 0.16999999999999993, 0.1299999999999999, 0.1429067294893188, 0.0, 0.8, 0.0, 0.013753773901375383
'2016-09-22', 5.25, 5.55, 5.25, 5.38, 19200.0, 5.38, -0.07000000000000028, -0.04999999999999982, 0.15355961564016612, 1.0, 1.0, 0.0, 0.01571428571428572
'2016-09-21', 5.32, 5.34, 5.3, 5.33, 4900.0, 5.33, 0.0600000000000005, -0.08000000000000007, 0.14507660811523757, 0.0, 0.8, 0.0, 0.013302486986697512
'2016-09-20', 5.26, 5.26, 5.25, 5.25, 7500.0, 5.25, -0.03000000000000025, -0.25, 0.14106578449629648, 0.0, 0.5, 0.0, 0.013307984790874531
'2016-09-19', 5.29, 5.36, 5.23, 5.25, 6700.0, 5.25, -0.009999999999999787, -0.2999999999999998, 0.13827348102783682, 0.0, 0.1, 0.0, 0.01197227473219912
