Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-07', 1.16, 1.18, 1.06, 1.1, 308300.0, 1.1, 0.010000000000000009, 0.010000000000000009, 0.07903937134252921, -1.0, 0.0, -1.0, 0.0
'2016-10-06', 1.15, 1.19, 1.14, 1.15, 124400.0, 1.15, 0.0, 0.0, 0.07843185293970532, 0.0, 0.0, -0.8, 0.008695652173913052
'2016-10-05', 1.15, 1.18, 1.14, 1.14, 59300.0, 1.14, 0.0, 0.020000000000000018, 0.07795226459542764, 0.0, 0.0, -0.5, 0.004347826086956526
'2016-10-04', 1.15, 1.17, 1.14, 1.14, 103600.0, 1.14, 0.0, -0.030000000000000027, 0.07447594690010105, 0.0, 0.0, -0.1, 0.002898550724637684
'2016-10-03', 1.15, 1.16, 1.13, 1.14, 128600.0, 1.14, 0.0, -0.07000000000000006, 0.07108367526295256, 0.0, 0.0, 0.0, 0.002173913043478263
'2016-09-30', 1.15, 1.21, 1.14, 1.14, 244500.0, 1.14, 0.020000000000000018, -0.14000000000000012, 0.06641703262132559, 0.0, 0.0, 0.0, 0.0017391304347826103
'2016-09-29', 1.13, 1.16, 1.12, 1.13, 163700.0, 1.13, -0.050000000000000044, -0.15000000000000013, 0.06059336230607738, 0.0, 0.0, 0.0, 0.004424778761061951
'2016-09-28', 1.18, 1.18, 1.12, 1.12, 257700.0, 1.12, -0.040000000000000036, -0.14000000000000012, 0.05053601575993987, 0.0, 0.0, 0.0, -0.002421307506053271
'2016-09-27', 1.22, 1.22, 1.14, 1.15, 251600.0, 1.15, -0.07000000000000006, -0.050000000000000044, 0.04378736499646141, 0.0, 0.0, 0.0, -0.006147540983606563
'2016-09-26', 1.29, 1.3, 1.21, 1.21, 252400.0, 1.21, 0.010000000000000009, 0.020000000000000018, 0.050601932330253535, 0.0, 0.0, 0.0, -0.0111972437553833
'2016-09-23', 1.28, 1.33, 1.28, 1.28, 116100.0, 1.28, -0.040000000000000036, -0.010000000000000009, 0.06312333606167814, 0.0, 0.0, 0.0, -0.009375000000000008
'2016-09-22', 1.32, 1.37, 1.28, 1.28, 182700.0, 1.28, 0.050000000000000044, 0.06000000000000005, 0.06808817812219682, 0.0, 0.0, 0.0, -0.011019283746556483
'2016-09-21', 1.27, 1.33, 1.26, 1.31, 174100.0, 1.31, 0.0, -0.010000000000000009, 0.07400375365855139, 0.0, 0.1, 0.0, -0.007217847769028877
'2016-09-20', 1.27, 1.3, 1.25, 1.26, 129400.0, 1.26, -0.020000000000000018, -0.020000000000000018, 0.07370813312578804, 0.0, 0.5, 0.0, -0.006662628709872809
