Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-22', 43.009998, 43.049999, 42.330002, 42.810001, 856600.0, 42.810001, 0.09000000000000341, 2.9499970000000033, 1.5188445559047417, -1.0, 0.0, -1.0, 0.0
'2016-09-21', 42.919998, 43.209999, 41.900002, 42.759998, 1157900.0, 42.759998, 1.259998000000003, 3.5299989999999966, 1.352343214227869, 0.0, 0.0, -0.8, 0.0020969246084308626
'2016-09-20', 41.66, 42.509998, 41.16, 42.060001, 593300.0, 42.060001, -0.2299990000000065, 3.0899999999999963, 1.2791084480829, 0.0, 0.0, -0.5, 0.01620256841094583
'2016-09-19', 41.889999, 42.040001, 40.610001, 41.560001, 991500.0, 41.560001, 1.8299980000000033, 3.619999, 2.020783566342919, 0.0, 0.0, -0.1, 0.008912222700220164
'2016-09-16', 40.060001, 43.290001, 40.060001, 42.099998, 2641500.0, 42.099998, 0.6700019999999967, 1.9400019999999998, 2.555772301434418, 0.0, 0.0, 0.0, 0.01840986599076722
'2016-09-15', 39.389999, 40.400002, 39.27, 40.330002, 1463600.0, 40.330002, 0.8199990000000028, -1.9200019999999967, 2.9302518458660893, 0.0, 0.1, 0.0, 0.01838029495761094
'2016-09-14', 38.57, 39.610001, 38.5, 39.549999, 1138100.0, 39.549999, 0.29999999999999716, -2.029997999999999, 3.1474514110946377, 0.0, 0.5, 0.0, 0.01918588713162217
'2016-09-13', 38.27, 38.75, 37.0, 37.549999, 1176100.0, 37.549999, 0.15000100000000316, -2.0099989999999934, 3.2398076436557948, 0.0, 0.8, 0.0, 0.017693822091156816
'2016-09-12', 38.119999, 38.709999, 37.779999, 38.619999, 896200.0, 38.619999, -3.190002, -0.870002999999997, 3.268634628553556, 1.0, 1.0, 0.0, 0.016034886963139754
'2016-09-09', 41.310001, 41.490002, 37.959999, 38.18, 2039500.0, 38.18, 0.7100030000000004, 1.8100009999999997, 3.2654020926205263, 0.0, 0.8, 0.0, 0.004572465528518286
'2016-09-08', 40.599998, 41.470001, 40.540001, 41.389999, 1312700.0, 41.389999, 0.3199990000000028, 2.0499989999999997, 3.261579405482605, 0.0, 0.5, 0.0, 0.00593596088354488
'2016-09-07', 40.279999, 40.77, 39.93, 40.599998, 1286700.0, 40.599998, 1.2899969999999996, 1.879996999999996, 3.261460173998638, 0.0, 0.1, 0.0, 0.006161413441761205
'2016-09-06', 38.990002, 40.759998, 38.860001, 40.490002, 1311400.0, 40.490002, -0.5099980000000031, 0.7300039999999939, 3.2655286146352185, 0.0, 0.0, 0.0, 0.008591937663062117
'2016-09-02', 39.5, 39.970001, 38.650002, 38.790001, 593700.0, 38.790001, 0.9500010000000003, 0.5099980000000031, 3.256672742007502, 0.0, 0.0, 0.0, 0.006835439143135351
'2016-09-01', 38.549999, 39.639999, 38.369999, 39.290001, 769600.0, 39.290001, 0.14999699999999905, 0.45999899999999627, 3.2595681231928046, 0.0, 0.0, -0.1, 0.008263848648682388
'2016-08-31', 38.400002, 38.849998, 38.169998, 38.509998, 532500.0, 38.509998, 0.14000399999999757, 0.4300009999999972, 3.242450084368842, 0.0, 0.0, -0.5, 0.008003464860930653
'2016-08-30', 38.259998, 38.720001, 37.990002, 38.459999, 1169100.0, 38.459999, -0.7300039999999939, 0.14999700000000615, 3.2235618909525066, 0.0, 0.1, -0.8, 0.007759409710371651
'2016-08-29', 38.990002, 39.009998, 37.59, 38.360001, 1325900.0, 38.360001, 0.9000019999999935, 0.7900009999999966, 3.1972129923768784, -1.0, 0.5, -1.0, 0.0
'2016-08-26', 38.09, 39.18, 38.02, 38.990002, 1035500.0, 38.990002, 0.11999899999999997, -0.009997999999995955, 3.2023935501435794, 0.0, 0.8, -0.8, 0.02362830139144115
'2016-08-25', 37.970001, 38.485001, 37.77, 38.139999, 598500.0, 38.139999, -0.13999999999999346, 0.060001000000006854, 3.180476164769672, 1.0, 1.0, -0.5, 0.0134316693855235
'2016-08-24', 38.110001, 38.869999, 37.939999, 38.119999, 1048200.0, 38.119999, -0.09000000000000341, 0.6700019999999967, 3.1430345275653586, 0.0, 0.8, -0.8, 0.007697025950397291
'2016-08-23', 38.200001, 38.869999, 37.950001, 38.110001, 884600.0, 38.110001, 0.10000300000000095, 0.3600009999999969, 3.1114069724163853, -1.0, 0.3, -1.0, 0.0
