Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-28', 8.83, 8.9, 8.08, 8.58, 1916900.0, 8.58, 0.9699999999999998, 1.2700000000000005, 0.8555921276454622, -1.0, 0.0, -1.0, 0.0
'2016-09-27', 7.86, 8.72, 7.8, 8.62, 2620800.0, 8.62, 0.47000000000000064, 0.5100000000000007, 0.7136946125619835, 0.0, 0.0, -0.8, 0.1234096692111959
'2016-09-26', 7.39, 7.94, 7.35, 7.75, 1167400.0, 7.75, -0.1299999999999999, 0.4299999999999997, 0.6421925118079641, 0.0, 0.0, -0.5, 0.09742895805142086
'2016-09-23', 7.52, 7.66, 7.27, 7.33, 700200.0, 7.33, -0.040000000000000036, 0.8999999999999995, 0.5979182404160472, 0.0, 0.0, -0.1, 0.05806737588652485
'2016-09-22', 7.56, 7.74, 7.3, 7.51, 1105400.0, 7.51, 0.20999999999999996, 1.38, 0.5347580969206751, 0.0, 0.0, 0.0, 0.04199735449735451
'2016-09-21', 7.35, 7.88, 7.0, 7.51, 2712100.0, 7.51, 0.3899999999999997, 1.2199999999999998, 0.45348820883850494, 0.0, 0.0, 0.0, 0.04027210884353743
'2016-09-20', 6.96, 7.46, 6.96, 7.27, 1705800.0, 7.27, 0.33999999999999986, 0.9500000000000002, 0.37575169105851447, 0.0, 0.0, 0.0, 0.04477969348659004
'2016-09-19', 6.62, 7.3, 6.51, 6.87, 2255500.0, 6.87, 0.4400000000000004, 0.6100000000000003, 0.32514287457806734, 0.0, 0.0, 0.0, 0.04769097971514889
'2016-09-16', 6.18, 6.79, 6.04, 6.5, 1783200.0, 6.5, 0.04999999999999982, 0.5599999999999996, 0.298908384329082, 0.0, 0.0, 0.0, 0.05360032362459548
'2016-09-15', 6.13, 6.25, 6.0, 6.23, 640100.0, 6.23, 0.1200000000000001, 0.29000000000000004, 0.29761197705886916, 0.0, 0.0, 0.0, 0.048939641109298535
'2016-09-14', 6.01, 6.24, 5.98, 6.09, 613500.0, 6.09, 0.0, 0.02999999999999936, 0.2952370046062805, 0.0, 0.0, 0.0, 0.04692179700499169
'2016-09-13', 6.01, 6.107, 5.8, 5.97, 576000.0, 5.97, 0.3899999999999997, 0.33000000000000007, 0.2958116893490782, 0.0, 0.0, 0.0, 0.042656179095446986
'2016-09-12', 5.62, 6.08, 5.62, 6.01, 712100.0, 6.01, -0.21999999999999975, 0.21999999999999975, 0.2956431783229386, 0.0, 0.0, 0.0, 0.04759786476868327
'2016-09-09', 5.84, 6.0, 5.586, 5.62, 504300.0, 5.62, -0.14000000000000057, 0.4299999999999997, 0.29451655301527613, 0.0, 0.0, 0.0, 0.03938356164383562
'2016-09-08', 5.98, 6.15, 5.75, 5.98, 1141300.0, 5.98, 0.3000000000000007, 0.5900000000000007, 0.301820402815243, 0.0, 0.0, 0.0, 0.03404204491161013
'2016-09-07', 5.68, 6.15, 5.648, 6.02, 1158100.0, 6.02, 0.27999999999999936, 0.1899999999999995, 0.3012861319963687, 0.0, 0.1, 0.0, 0.0369718309859155
'2016-09-06', 5.4, 5.68, 5.4, 5.67, 566600.0, 5.67, -0.009999999999999787, -0.09999999999999964, 0.3009909559364792, 0.0, 0.5, 0.0, 0.03969907407407407
'2016-09-02', 5.41, 5.44, 5.27, 5.32, 210500.0, 5.32, 0.020000000000000462, -0.1299999999999999, 0.29599099085388847, 0.0, 0.8, 0.0, 0.03718603892573665
'2016-09-01', 5.39, 5.469, 5.3, 5.38, 260300.0, 5.38, -0.10000000000000053, -0.1200000000000001, 0.32357465221422327, 1.0, 1.0, 0.0, 0.03545660688517832
'2016-08-31', 5.49, 5.569, 5.3, 5.42, 402700.0, 5.42, -0.009999999999999787, -0.0699999999999994, 0.34677065747967906, 0.0, 0.8, 0.0, 0.03201994056178698
'2016-08-30', 5.5, 5.649, 5.42, 5.5, 341100.0, 5.5, -0.040000000000000036, -0.4900000000000002, 0.3912066802428949, 0.0, 0.5, 0.0, 0.030272727272727274
'2016-08-29', 5.54, 5.62, 5.41, 5.525, 282600.0, 5.525, 0.03000000000000025, -0.5599999999999996, 0.41677118689062737, 0.0, 0.1, 0.0, 0.028279181708784597
'2016-08-26', 5.51, 5.69, 5.41, 5.52, 358400.0, 5.52, -0.04999999999999982, -0.39000000000000057, 0.43994393582213026, 0.0, 0.0, 0.0, 0.027388219765715233
'2016-08-25', 5.56, 5.82, 5.35, 5.5, 660000.0, 5.5, -0.4300000000000006, -0.5200000000000005, 0.4624307756002213, 0.0, 0.0, 0.0, 0.02557084766969034
'2016-08-24', 5.99, 6.09, 5.45, 5.56, 967900.0, 5.56, -0.10999999999999943, -0.019999999999999574, 0.4773915234549799, 0.0, 0.0, 0.0, 0.019755147468002224
'2016-08-23', 6.1, 6.12, 5.925, 5.99, 297000.0, 5.99, 0.1999999999999993, -0.11000000000000032, 0.48973280696949656, 0.0, 0.0, 0.0, 0.017901639344262296
'2016-08-22', 5.9, 6.12, 5.82, 6.06, 351000.0, 6.06, -0.17999999999999972, -0.6999999999999993, 0.49935246959326124, 0.0, 0.0, 0.0, 0.01910039113428944
'2016-08-19', 6.08, 6.2, 5.75, 5.91, 492300.0, 5.91, 0.07000000000000028, -0.15000000000000036, 0.5071849323033518, 0.0, 0.0, -0.1, 0.016751949317738792
'2016-08-18', 6.01, 6.18, 5.93, 6.13, 334500.0, 6.13, -0.20000000000000018, 0.009999999999999787, 0.5151095892030052, 0.0, 0.0, -0.5, 0.016757784644639888
'2016-08-17', 6.21, 6.3, 5.97, 6.02, 520100.0, 6.02, -0.3899999999999997, 0.15000000000000036, 0.5222048342258897, 0.0, 0.0, -0.8, 0.014548281414848131
'2016-08-16', 6.6, 6.68, 6.21, 6.29, 573000.0, 6.29, 0.3699999999999992, 0.5199999999999996, 0.5311380862512748, -1.0, 0.0, -1.0, 0.0
'2016-08-15', 6.23, 6.76, 6.218, 6.56, 827900.0, 6.56, 0.23000000000000043, 0.3600000000000003, 0.5062508161858991, 0.0, 0.0, -0.8, 0.05939004815409297
'2016-08-12', 6.0, 6.25, 5.98, 6.18, 539900.0, 6.18, -0.05999999999999961, -0.07000000000000028, 0.5059099612469484, 0.0, 0.0, -0.5, 0.04999999999999997
'2016-08-11', 6.06, 6.09, 5.89, 6.02, 556900.0, 6.02, -0.020000000000000462, 0.3899999999999997, 0.5070289275113732, 0.0, 0.0, -0.1, 0.029702970297029705
'2016-08-10', 6.08, 6.1, 5.84, 5.91, 406200.0, 5.91, 0.20999999999999996, -0.05999999999999961, 0.5056278824941872, 0.0, 0.1, 0.0, 0.021381578947368404
