Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-16', 66.32, 66.669998, 65.760002, 65.980003, 1819300.0, 65.980003, 0.5699999999999932, 1.8899999999999864, 5.926938121072784, -1.0, 0.0, -1.0, 0.0
'2016-09-15', 65.75, 66.769997, 65.169998, 66.050003, 1512600.0, 66.050003, -0.4800029999999964, 0.1600040000000007, 5.722475850515835, 0.0, 0.1, -0.8, 0.008669201520912443
'2016-09-14', 66.230003, 67.400002, 65.800003, 66.150002, 2444700.0, 66.150002, 0.40000100000000316, -0.9899979999999999, 5.4401138536128535, 0.0, 0.5, -0.5, 0.0006794277209982671
'2016-09-13', 65.830002, 66.160004, 64.559998, 65.93, 3176400.0, 65.93, 1.4000019999999864, -1.6800000000000068, 5.16938770564898, 0.0, 0.8, -0.1, 0.0024811280830079065
'2016-09-12', 64.43, 66.129997, 64.349998, 66.0, 2715800.0, 66.0, -1.1599959999999925, -4.209998999999996, 4.813847758461866, 1.0, 1.0, 0.0, 0.007333540276268765
'2016-09-09', 65.589996, 65.93, 64.709999, 64.800003, 2734500.0, 64.800003, -1.630004999999997, -4.990005999999994, 4.268187127630485, 0.0, 0.8, 0.0, 0.0022259614103345695
'2016-09-08', 67.220001, 67.559998, 65.949997, 66.080002, 3426500.0, 66.080002, -0.29000100000000373, -8.669998000000007, 3.719183299429959, 0.0, 0.5, 0.0, -0.0022314811727936036
'2016-09-07', 67.510002, 68.269997, 67.050003, 68.230003, 3396100.0, 68.230003, -1.129997000000003, -9.430000000000007, 3.2198114634767885, 0.0, 0.1, 0.0, -0.0025181496175083313
'2016-09-06', 68.639999, 68.839996, 66.970001, 67.68, 5385800.0, 67.68, -1.9400029999999902, -9.44000299999999, 2.621676303076777, 0.0, 0.0, 0.0, -0.004224939965398328
'2016-09-02', 70.580002, 71.650002, 68.379997, 68.57, 17707200.0, 68.57, -5.30999700000001, -7.739998, 2.0120158202612024, 0.0, 0.0, 0.0, -0.006706340920131394
'2016-09-01', 75.889999, 77.580002, 75.120003, 76.660004, 4961000.0, 76.660004, -1.0500030000000038, -4.459998999999996, 1.477502531196624, 0.0, 0.0, 0.0, -0.012610355944266134
'2016-08-31', 76.940002, 77.970001, 76.370003, 76.510002, 2379800.0, 76.510002, -1.1399999999999864, -3.25, 1.4315221440454147, 0.0, 0.0, 0.0, -0.012548150535175816
'2016-08-30', 78.080002, 78.720001, 75.980003, 76.849998, 3114600.0, 76.849998, -0.23999799999999993, -2.150001000000003, 1.413904259057687, 0.0, 0.0, 0.0, -0.01255123132126286
'2016-08-29', 78.32, 79.410004, 77.800003, 78.260002, 2998500.0, 78.260002, -2.029998000000006, -2.190002000000007, 1.4130535404825886, 0.0, 0.0, 0.0, -0.01178596684214662
'2016-08-26', 80.349998, 81.239998, 78.169998, 78.190002, 3088500.0, 78.190002, 0.15999599999999248, -0.2700049999999976, 1.425395107721093, 0.0, 0.0, 0.0, -0.012472218285378362
'2016-08-25', 80.190002, 81.809998, 79.980003, 80.589996, 1936100.0, 80.589996, -0.04000099999998952, 0.029998000000006186, 1.3862575188869424, 0.0, 0.0, 0.0, -0.011530948708543503
'2016-08-24', 80.230003, 81.129997, 79.919998, 80.18, 1336600.0, 80.18, -0.27999900000000366, 2.030006, 1.3431622746851446, 0.0, 0.0, 0.0, -0.010836035834374832
'2016-08-23', 80.510002, 81.050003, 80.0, 80.239998, 970500.0, 80.239998, -0.1100009999999969, 0.5400010000000037, 1.309255181265635, 0.0, 0.0, 0.0, -0.010367730459129792
'2016-08-22', 80.620003, 80.790001, 79.75, 80.110001, 718200.0, 80.110001, 0.45999899999999627, 0.33000199999999325, 1.2618314944044817, 0.0, 0.0, 0.0, -0.009854187317645117
'2016-08-19', 80.160004, 80.970001, 80.07, 80.650002, 880500.0, 80.650002, 1.9600070000000045, 0.20000500000000443, 1.1951916565154919, 0.0, 0.0, -0.1, -0.009087091152813505
'2016-08-18', 78.199997, 80.209999, 78.199997, 80.089996, 1060600.0, 80.089996, -1.7700040000000001, -1.5200040000000001, 1.185185550941018, 0.0, 0.0, -0.5, -0.007595906301633236
'2016-08-17', 79.970001, 80.080002, 77.809998, 78.540001, 1386700.0, 78.540001, -0.3200000000000074, 1.25, 1.310134214635659, 0.0, 0.0, -0.8, -0.008128048511829427
'2016-08-16', 80.290001, 80.540001, 79.790001, 79.870003, 987500.0, 79.870003, 0.33000200000000746, 2.5700000000000074, 1.4339726408529418, -1.0, 0.0, -1.0, 0.0
'2016-08-15', 79.959999, 80.889999, 79.550003, 80.269997, 1325500.0, 80.269997, 0.23999799999999993, 1.7699969999999894, 1.4850672317229159, 0.0, 0.1, -0.8, 0.004127088595886644
'2016-08-12', 79.720001, 79.980003, 78.940002, 79.339996, 714400.0, 79.339996, 1.0, 1.870002999999997, 1.4965322418413871, 0.0, 0.5, -0.3, 0.003575012499059097
'2016-08-11', 78.720001, 80.190002, 78.639999, 79.720001, 1138900.0, 79.720001, 1.0, 0.6699979999999925, 1.6760942501355798, 0.0, 0.8, -0.3, 0.006648035145900669
'2016-08-10', 77.720001, 78.739998, 77.440002, 77.93, 640400.0, 77.93, -0.47000100000001055, 0.1399990000000031, 1.9889786328676886, 1.0, 1.0, -0.8, 0.008266855271913879
'2016-08-09', 78.190002, 78.339996, 77.400002, 77.739998, 657700.0, 77.739998, 0.3400040000000075, 2.5900040000000075, 2.328798681653549, -1.0, 0.8, -1.0, 0.0
'2016-08-08', 77.849998, 78.959999, 77.849998, 78.519997, 1055900.0, 78.519997, -0.20000500000000443, -0.4800039999999939, 2.6101690054613917, 0.0, 0.3, -0.8, 0.004367424646562066
'2016-08-05', 78.050003, 78.400002, 77.129997, 77.800003, 889500.0, 77.800003, 0.47000100000001055, 0.45000500000000443, 2.7715666536423567, 0.0, 0.3, -0.5, 0.0008968545459248931
