Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-20', 202.389999, 202.389999, 196.990005, 198.320007, 175100.0, 198.320007, 3.7899929999999813, 7.960005999999993, 3.1149886585164754, -1.0, 0.0, -1.0, 0.0
'2016-09-19', 198.600006, 201.889999, 197.190002, 200.880005, 87800.0, 200.880005, 1.6000060000000076, -0.2999879999999848, 3.4853202884540213, 0.0, 0.0, -0.8, 0.01908354927240023
'2016-09-16', 197.0, 201.169998, 196.389999, 198.600006, 348800.0, 198.600006, -0.08999600000001351, 5.130005000000011, 3.4817255619205163, 0.0, 0.0, -0.5, 0.013680200507614185
'2016-09-15', 197.089996, 199.479996, 196.039993, 197.779999, 143200.0, 197.779999, 2.6600030000000174, -2.699996999999996, 3.5346308424845807, 0.0, 0.1, -0.1, 0.008963761238630592
'2016-09-14', 194.429993, 198.520004, 192.149994, 197.0, 324500.0, 197.0, -4.470000999999996, -6.710005999999993, 3.854156118670817, 0.0, 0.5, 0.0, 0.010235054115339079
'2016-09-13', 198.899994, 199.5, 192.160004, 193.820007, 410200.0, 193.820007, 7.029999000000004, 4.349990999999989, 3.8649610983923846, 0.0, 0.8, -0.1, 0.0035093062898734896
'2016-09-12', 191.869995, 202.110001, 191.869995, 200.919998, 210400.0, 200.919998, -7.919998000000021, -3.8700100000000077, 4.099473442729202, 1.0, 1.0, -0.5, 0.009138135433838939
'2016-09-09', 199.789993, 200.360001, 193.800003, 193.809998, 143800.0, 193.809998, -1.3500059999999792, -1.1700139999999806, 4.672874588095032, 0.0, 0.8, -0.8, 0.0018590992621508606
'2016-09-08', 201.139999, 202.199997, 198.479996, 200.229996, 168100.0, 200.229996, 6.589995999999985, 1.6199949999999887, 5.194935558825682, -1.0, 0.8, -1.0, 0.000776822117812579
'2016-09-07', 194.550003, 202.179993, 193.960007, 202.179993, 256300.0, 202.179993, -1.1900019999999927, -2.4599919999999997, 5.718911980381543, 1.0, 1.0, -0.8, 0.004477566965993133
'2016-09-06', 195.740005, 199.320007, 193.610001, 194.610001, 176800.0, 194.610001, -5.220001999999994, -9.259995000000004, 5.885478424372314, 0.0, 0.8, -0.5, 0.0033973606979319287
'2016-09-02', 200.960007, 201.869995, 198.089996, 199.720001, 38100.0, 199.720001, 1.4400029999999902, 0.050003000000003794, 5.914988507079675, 0.0, 0.5, -0.1, 0.0006468912629330899
'2016-09-01', 199.520004, 203.369995, 195.029999, 200.710007, 157500.0, 200.710007, 2.5100089999999966, -2.729996, 5.893041309564964, 0.0, 0.1, 0.0, 0.0011987081255270978
'2016-08-31', 197.009995, 200.5, 195.600006, 199.649994, 129000.0, 199.649994, -7.9900049999999965, -2.980009999999993, 5.913751123126777, 0.0, 0.0, 0.0, 0.0021006368815879644
'2016-08-30', 205.0, 206.089996, 196.820007, 197.220001, 174200.0, 197.220001, 4.0899960000000135, 1.9700009999999963, 5.9302052972252906, 0.0, 0.0, 0.0, -0.0009094080139372861
'2016-08-29', 200.910004, 207.369995, 200.910004, 205.169998, 253500.0, 205.169998, -1.3399960000000135, 1.6999969999999962, 5.783447293161164, 0.0, 0.0, -0.1, 0.0004910971647451338
'2016-08-26', 202.25, 203.320007, 198.880005, 199.759995, 130400.0, 199.759995, 2.2599950000000035, 5.7400049999999965, 5.7449418956268286, 0.0, 0.0, -0.5, 4.326297898639953e-05
'2016-08-25', 199.990005, 202.919998, 199.369995, 201.009995, 116300.0, 201.009995, -3.039994000000007, 3.08000100000001, 5.694068527568007, 0.0, 0.1, -0.8, 0.0007059158663807142
'2016-08-24', 203.029999, 205.889999, 198.550003, 199.919998, 236100.0, 199.919998, 3.8199920000000134, 5.160004000000015, 5.725464189130668, -1.0, 0.5, -1.0, 0.0
'2016-08-23', 199.210007, 204.240005, 198.979996, 202.380005, 92900.0, 202.380005, 2.7000119999999868, -3.9299919999999986, 5.79971815160169, 0.0, 0.8, -0.8, 0.019175703357111037
'2016-08-22', 196.509995, 200.0, 193.940002, 198.979996, 202600.0, 198.979996, -0.40000899999998296, -5.190001999999993, 6.170514993192758, 1.0, 1.0, -0.5, 0.01658949713982742
'2016-08-19', 196.910004, 197.5, 193.759995, 196.369995, 163800.0, 196.369995, -0.9599910000000023, -4.139999000000017, 6.542777699208509, 0.0, 0.8, -0.1, 0.01036005429837551
'2016-08-18', 197.869995, 199.779999, 194.990005, 197.309998, 238700.0, 197.309998, -5.270004, -1.9800110000000188, 7.07295110881462, 0.0, 0.5, 0.0, 0.00651943716883403
'2016-08-17', 203.139999, 203.860001, 195.0, 197.960007, 474300.0, 197.960007, 1.4400019999999927, 1.9900049999999965, 7.6519662088129055, 0.0, 0.1, 0.0, -0.00010829969532488304
'2016-08-16', 201.699997, 207.470001, 201.699997, 202.800003, 284100.0, 202.800003, 0.6499939999999924, -1.3000030000000038, 8.369791125845486, 0.0, 0.0, 0.0, 0.001098993571130302
'2016-08-15', 201.050003, 205.039993, 200.860001, 203.449997, 289400.0, 203.449997, 1.1999969999999962, -3.8699949999999887, 8.463179525254283, 0.0, 0.0, 0.0, 0.0014068966287385304
'2016-08-12', 199.850006, 200.5, 197.759995, 199.850006, 143800.0, 199.850006, -1.2999879999999848, -8.769988999999981, 8.398160003327153, 0.0, 0.0, 0.0, 0.0019889873058097354
'2016-08-11', 201.149994, 201.690002, 197.660004, 200.710007, 241800.0, 200.710007, -1.8500060000000076, 0.6299899999999923, 8.51437181508326, 0.0, 0.0, -0.1, 0.0010384760162828826
'2016-08-10', 203.0, 203.179993, 199.110001, 200.160004, 321500.0, 200.160004, -1.9199979999999925, 7.570007000000004, 8.55858364538295, 0.0, 0.0, -0.5, 1.4777832512317075e-05
'2016-08-09', 204.919998, 206.570007, 202.539993, 203.0, 275000.0, 203.0, -3.699996999999996, 14.080001999999979, 8.818297570210026, 0.0, 0.0, -0.8, -0.0008384642425630412
'2016-08-08', 208.619995, 209.429993, 203.919998, 205.529999, 287700.0, 205.529999, 8.099990999999989, 14.429992999999996, 8.899883619509746, -1.0, 0.0, -1.0, 0.0
'2016-08-05', 200.520004, 209.990005, 200.520004, 207.669998, 213100.0, 207.669998, 5.090011000000004, 8.620010000000008, 8.514870591756061, 0.0, 0.0, -0.8, 0.04039492738091103
'2016-08-04', 195.429993, 202.809998, 195.429993, 199.119995, 224600.0, 199.119995, 4.589996999999983, 10.549987999999985, 8.442028639003288, 0.0, 0.0, -0.5, 0.03374610467288916
'2016-08-03', 190.839996, 196.5, 190.839996, 196.259995, 102200.0, 196.259995, -3.350005999999979, 4.479995000000002, 8.456187282985699, 0.0, 0.1, -0.1, 0.03105568254850165
'2016-08-02', 194.190002, 197.720001, 187.720001, 190.449997, 314900.0, 190.449997, 2.2900080000000003, 9.25, 8.4517757263453, 0.0, 0.5, 0.0, 0.018577157489292364
'2016-08-01', 191.899994, 198.0, 179.309998, 194.190002, 442500.0, 194.190002, 7.019988999999981, 2.269988999999981, 8.565096895604015, 0.0, 0.8, 0.0, 0.01742574416130518
'2016-07-29', 184.880005, 187.490005, 176.020004, 180.669998, 468800.0, 180.669998, -1.4799959999999999, -9.119994999999989, 8.78878666646043, 1.0, 1.0, 0.0, 0.021401259698148514
'2016-07-28', 186.360001, 187.539993, 182.669998, 184.919998, 241400.0, 184.919998, 1.4199990000000184, -12.910002999999989, 8.920492877617207, 0.0, 0.8, 0.0, 0.017063742894362507
'2016-07-27', 184.940002, 188.270004, 179.460007, 186.330002, 534600.0, 186.330002, -4.690003000000019, -9.5, 9.069190496837702, 0.0, 0.5, 0.0, 0.016005185968366108
'2016-07-26', 189.630005, 193.279999, 187.119995, 188.919998, 80100.0, 188.919998, -4.369994999999989, -5.470000999999996, 9.143677041142094, 0.0, 0.1, 0.0, 0.011126925239963403
'2016-07-25', 194.0, 194.5, 188.990005, 189.309998, 203700.0, 189.309998, -5.270004, -0.8500060000000076, 9.079789796888818, 0.0, 0.0, 0.0, 0.007536079896907211
'2016-07-22', 199.270004, 204.660004, 193.0, 193.669998, 525000.0, 193.669998, 4.8300020000000075, 1.2700040000000001, 8.906403029657163, 0.0, 0.0, 0.0, 0.004265565136527928
'2016-07-21', 194.440002, 199.889999, 194.100006, 199.110001, 100700.0, 199.110001, -0.6600040000000149, 0.6800069999999891, 8.255760946292606, 0.0, 0.0, 0.0, 0.00607727870386122
'2016-07-20', 195.100006, 196.369995, 190.800003, 195.240005, 120700.0, 195.240005, 0.25, 3.0400080000000003, 7.871564808839005, 0.0, 0.0, 0.0, 0.005330595191504773
'2016-07-19', 194.850006, 197.570007, 192.679993, 194.639999, 168800.0, 194.639999, -3.1499939999999924, 6.940002000000021, 7.694420104589287, 0.0, 0.0, 0.0, 0.005047834809187235
'2016-07-18', 198.0, 199.529999, 194.889999, 196.509995, 156600.0, 196.509995, 4.2400049999999965, 14.220000999999996, 7.220784223929624, 0.0, 0.0, 0.0, 0.0035757558922558884
'2016-07-15', 193.759995, 198.639999, 192.380005, 197.990005, 145400.0, 197.990005, 1.6999969999999962, 10.399993999999992, 6.484319716771219, 0.0, 0.0, 0.0, 0.004793301114608302
'2016-07-14', 192.059998, 194.259995, 187.660004, 193.330002, 118400.0, 193.330002, 4.149994000000021, 12.089997000000011, 5.980101785599435, 0.0, 0.0, 0.0, 0.005071943563116324
'2016-07-13', 187.910004, 192.990005, 184.800003, 190.580002, 197000.0, 190.580002, 4.130004999999983, 10.10000599999998, 5.613102714989248, 0.0, 0.0, 0.0, 0.0061229047472935805
'2016-07-12', 183.779999, 189.0, 182.229996, 187.029999, 389400.0, 187.029999, 0.41999799999999254, 11.399993999999992, 5.5842824771612545, 0.0, 0.0, 0.0, 0.007113767644140182
'2016-07-11', 183.360001, 185.619995, 181.740005, 183.589996, 193500.0, 183.589996, 3.390000000000015, 2.3200080000000014, 5.7204955842516005, 0.0, 0.0, 0.0, 0.00688808733154402
'2016-07-08', 179.970001, 189.440002, 177.660004, 184.470001, 161400.0, 184.470001, 2.160002999999989, -4.789994000000007, 5.8610828960770895, 0.0, 0.0, 0.0, 0.007580626887763524
'2016-07-07', 177.809998, 179.399994, 174.350006, 177.360001, 285600.0, 177.360001, 5.429992999999996, -1.9799950000000024, 6.242207659337262, 0.0, 0.0, -0.1, 0.007876128591435607
'2016-07-06', 172.380005, 181.589996, 172.380005, 178.889999, 133800.0, 178.889999, -8.659987999999998, -6.619994999999989, 6.269295574306816, 0.0, 0.0, -0.5, 0.009140571373869224
'2016-07-05', 181.039993, 181.169998, 172.669998, 172.899994, 152900.0, 172.899994, -3.720001999999994, 9.009994000000006, 6.14238562950006, 0.0, 0.0, -0.8, 0.006347585033324648
'2016-07-01', 184.759995, 186.990005, 181.589996, 182.800003, 120900.0, 182.800003, 4.970001999999994, 13.720001999999994, 6.204063749104644, -1.0, 0.0, -1.0, 0.0
'2016-06-30', 179.789993, 185.080002, 179.350006, 185.080002, 168200.0, 185.080002, 0.7899930000000097, 8.07998600000002, 6.150959343383257, 0.0, 0.1, -0.8, 0.02764337390012576
'2016-06-29', 179.0, 180.440002, 177.679993, 179.860001, 116600.0, 179.860001, 6.970000999999996, 5.389998999999989, 6.1679734141718034, 0.0, 0.5, -0.5, 0.0160893715083799
'2016-06-28', 172.029999, 178.369995, 172.0, 175.660004, 157400.0, 175.660004, 0.990005999999994, -3.3699949999999887, 6.235502282116989, 0.0, 0.8, -0.1, 0.024666232777226255
'2016-06-27', 171.039993, 173.309998, 168.770004, 170.029999, 178100.0, 170.029999, -0.6700139999999806, -8.46000699999999, 6.116701309409446, 1.0, 1.0, 0.0, 0.0200537923314812
'2016-06-24', 171.710007, 176.740005, 170.100006, 172.770004, 238300.0, 172.770004, -1.8999940000000208, -0.5, 5.934532059757141, 0.0, 0.8, -0.1, 0.015200031993476085
'2016-06-23', 173.610001, 180.0, 171.740005, 178.009995, 215100.0, 178.009995, -1.7899929999999813, 3.3200080000000014, 5.770728649753368, 0.0, 0.5, -0.5, 0.010704062684345771
'2016-06-22', 175.399994, 177.399994, 171.350006, 171.889999, 284300.0, 171.889999, -4.100006000000008, 0.6599889999999959, 5.681751654111202, 0.0, 0.1, -0.8, 0.007623392507071588
'2016-06-21', 179.5, 179.5, 171.860001, 173.669998, 213700.0, 173.669998, 7.28999300000001, 6.2400049999999965, 5.652570585796954, -1.0, 0.5, -1.0, 0.0
'2016-06-20', 172.210007, 187.470001, 172.210007, 178.649994, 287100.0, 178.649994, 1.9200139999999806, -3.4599910000000023, 5.705848335486425, 0.0, 0.8, -0.8, 0.042331994098345344
'2016-06-17', 170.289993, 174.440002, 167.490005, 167.490005, 374200.0, 167.490005, -4.450011999999987, -7.260009999999994, 5.5139187199239, 1.0, 1.0, -0.5, 0.027042126309794346
'2016-06-16', 174.740005, 177.130005, 166.899994, 170.0, 475700.0, 170.0, 1.480009999999993, 0.8800039999999854, 5.198733209902978, 0.0, 0.8, -0.1, 0.009080147388115281
