Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-21', 7.0, 7.04, 6.7, 6.75, 4200.0, 6.75, 0.08000000000000007, 1.2800000000000002, 0.41471221614780324, -1.0, 0.0, -1.0, 0.0
'2016-09-20', 6.92, 7.18, 6.91, 6.99, 5200.0, 6.99, -0.08000000000000007, 1.0099999999999998, 0.4057284258658192, 0.0, 0.1, -0.8, 0.011560693641618507
'2016-09-19', 7.0, 7.1, 6.9, 7.05, 7800.0, 7.05, 1.13, 0.4500000000000002, 0.39932011664272005, 0.0, 0.5, -0.5, 0.0
'2016-09-16', 5.87, 7.29, 5.85, 7.29, 21100.0, 7.29, 0.15000000000000036, -0.14999999999999947, 0.3869890897112676, 0.0, 0.8, -0.1, 0.06416808631459398
'2016-09-15', 5.72, 6.18, 5.72, 6.18, 11300.0, 6.18, -0.1900000000000004, 0.20000000000000018, 0.4037387769337991, 1.0, 1.0, -0.5, 0.05594405594405596
'2016-09-14', 5.91, 6.24, 5.64, 5.73, 5900.0, 5.73, -0.6399999999999997, 0.20000000000000018, 0.41393719330352524, 0.0, 0.8, -0.8, 0.036886632825719114
'2016-09-13', 6.55, 6.59, 5.9, 5.91, 5500.0, 5.91, 0.5300000000000002, 0.9799999999999995, 0.4232866115949754, -1.0, 0.5, -1.0, 0.0
'2016-09-12', 6.02, 6.54, 5.81, 6.48, 104100.0, 6.48, 0.5, 0.1899999999999995, 0.42479799120680095, 0.0, 0.1, -0.8, 0.0880398671096346
'2016-09-09', 5.52, 6.08, 5.19, 5.93, 28700.0, 5.93, -0.1900000000000004, -0.4300000000000006, 0.42942351537329154, 0.0, 0.5, -0.5, 0.09329710144927539
'2016-09-08', 5.71, 5.71, 5.32, 5.39, 28000.0, 5.39, 0.13999999999999968, -0.20999999999999996, 0.4200920534041715, 0.0, 0.8, -0.1, 0.049036777583187384
'2016-09-07', 5.57, 5.73, 5.57, 5.7, 6200.0, 5.7, -0.2599999999999998, -0.16000000000000014, 0.4156119985435134, 1.0, 1.0, -0.5, 0.04398563734290842
'2016-09-06', 5.83, 5.83, 5.48, 5.66, 21300.0, 5.66, -0.1200000000000001, 0.21999999999999975, 0.4042688874169435, 0.0, 0.8, -0.8, 0.02469982847341337
'2016-09-02', 5.95, 6.07, 5.6, 5.63, 17000.0, 5.63, 0.03000000000000025, 0.35000000000000053, 0.40180495544756817, -1.0, 0.5, -1.0, 0.0
'2016-09-01', 5.92, 6.09, 5.85, 6.0, 19200.0, 6.0, 0.1899999999999995, 0.2599999999999998, 0.4022228514421107, 0.0, 0.1, -0.8, 0.0050675675675676095
'2016-08-31', 5.73, 6.24, 5.71, 5.94, 36700.0, 5.94, 0.1200000000000001, 0.020000000000000462, 0.4047858144198677, 0.0, 0.5, -0.5, 0.019197207678883048
'2016-08-30', 5.61, 5.77, 5.59, 5.7, 5800.0, 5.7, 0.010000000000000675, -0.4399999999999995, 0.4028972849526567, 0.0, 0.8, -0.1, 0.02020202020202019
'2016-08-29', 5.6, 5.62, 5.52, 5.58, 3600.0, 5.58, -0.0600000000000005, -0.11000000000000032, 0.39172340014635615, 1.0, 1.0, -0.1, 0.015625000000000024
'2016-08-26', 5.66, 5.8, 5.66, 5.67, 1100.0, 5.67, -0.04999999999999982, -0.2699999999999996, 0.37914758193728326, 0.0, 0.8, -0.5, 0.010247349823321556
'2016-08-25', 5.71, 5.77, 5.5, 5.66, 3900.0, 5.66, -0.33999999999999986, -0.41999999999999993, 0.3611015554291249, 0.0, 0.5, -0.8, 0.0070052539404553485
'2016-08-24', 6.05, 6.09, 5.61, 5.78, 12400.0, 5.78, 0.33999999999999986, -0.4300000000000006, 0.3428793114526192, -1.0, 0.8, -1.0, -0.0023612750885478075
'2016-08-23', 5.71, 5.93, 5.53, 5.91, 15300.0, 5.91, -0.21999999999999975, -0.8300000000000001, 0.3532529782842131, 1.0, 1.0, -0.8, 0.0052539404553415105
'2016-08-22', 5.93, 5.93, 5.67, 5.7, 2400.0, 5.7, -0.20000000000000018, -0.010000000000000675, 0.32919852166537245, 0.0, 0.8, -0.5, 0.00037474236462432944
'2016-08-19', 6.13, 6.15, 5.89, 5.89, 5000.0, 5.89, -0.35000000000000053, 0.29000000000000004, 0.31097624060725637, 0.0, 0.5, -0.1, -0.0029363784665579072
'2016-08-18', 6.48, 6.48, 6.06, 6.27, 2300.0, 6.27, -0.05999999999999961, 0.6300000000000008, 0.30163701511732427, 0.0, 0.1, 0.0, -0.007435465768799106
'2016-08-17', 6.54, 6.7, 6.5, 6.59, 1100.0, 6.59, 0.5999999999999996, 0.5300000000000002, 0.30150069098870524, 0.0, 0.0, 0.0, -0.007517838939857286
'2016-08-16', 5.94, 6.33, 5.93, 6.32, 18100.0, 6.32, 0.10000000000000053, -0.39999999999999947, 0.31573987183545044, 0.0, 0.0, 0.0, 0.00012950012950012674
'2016-08-15', 5.84, 5.96, 5.84, 5.9, 4200.0, 5.9, -0.009999999999999787, -1.04, 0.29691169656238803, 0.0, 0.0, 0.0, 0.0013454011741683015
'2016-08-12', 5.85, 6.08, 5.82, 5.82, 19700.0, 5.82, -0.16000000000000014, -0.9800000000000004, 0.26532914569559746, 0.0, 0.0, -0.1, 0.0011396011396011456
'2016-08-11', 6.01, 6.14, 5.54, 5.9, 42500.0, 5.9, -0.33000000000000007, -0.8300000000000001, 0.22728371892612306, 0.0, 0.0, -0.5, -0.0006239600665557364
'2016-08-10', 6.34, 6.54, 5.95, 6.14, 5100.0, 6.14, -0.54, -0.33000000000000007, 0.20357472010705718, 0.0, 0.0, -0.8, -0.0036184820931527157
'2016-08-09', 6.88, 6.89, 6.3, 6.45, 4800.0, 6.45, 0.04999999999999982, 0.22999999999999954, 0.2289902957672127, -1.0, 0.0, -1.0, 0.0
'2016-08-08', 6.83, 7.01, 6.65, 6.74, 2800.0, 6.74, -0.009999999999999787, 0.2400000000000002, 0.31365958192494825, 0.0, 0.0, -0.8, 0.007320644216691043
'2016-08-05', 6.84, 6.84, 6.75, 6.76, 41300.0, 6.76, 0.16999999999999993, 0.25, 0.3355565857232162, 0.0, 0.0, -0.5, 0.0029239766081871374
'2016-08-04', 6.67, 6.84, 6.67, 6.84, 900.0, 6.84, 0.019999999999999574, 0.21999999999999975, 0.35540337020849355, 0.0, 0.0, -0.1, 0.010494752623688154
'2016-08-03', 6.65, 6.86, 6.65, 6.65, 15400.0, 6.65, 0.0600000000000005, 0.1800000000000006, 0.3863584978862104, 0.0, 0.0, 0.0, 0.008646616541353366
'2016-08-02', 6.59, 6.6, 6.58, 6.6, 1300.0, 6.6, 0.0, 0.16000000000000014, 0.42522725950040197, 0.0, 0.0, 0.0, 0.008801213960546282
'2016-08-01', 6.59, 6.61, 6.54, 6.54, 800.0, 6.54, 0.13999999999999968, 0.1200000000000001, 0.47002647679560444, 0.0, 0.1, 0.0, 0.007334344967121903
'2016-07-29', 6.45, 6.45, 6.39, 6.42, 4000.0, 6.42, -0.019999999999999574, -0.03000000000000025, 0.5115571001038561, 0.0, 0.5, 0.0, 0.009523809523809518
'2016-07-28', 6.47, 6.52, 6.42, 6.44, 500.0, 6.44, 0.040000000000000036, -0.040000000000000036, 0.5729335815684824, 0.0, 0.8, 0.0, 0.007921174652241117
'2016-07-27', 6.43, 6.57, 6.35, 6.35, 2300.0, 6.35, -0.040000000000000036, -0.22000000000000064, 0.5968066874811493, 1.0, 1.0, 0.0, 0.00777604976671851
'2016-07-26', 6.47, 6.47, 6.42, 6.44, 1000.0, 6.44, -0.010000000000000675, -0.2999999999999998, 0.6035583374179058, 0.0, 0.8, 0.0, 0.006336939721792893
'2016-07-25', 6.48, 6.48, 6.45, 6.45, 900.0, 6.45, -0.02999999999999936, -0.2999999999999998, 0.6054507962391878, 0.0, 0.5, 0.0, 0.005611672278338938
'2016-07-22', 6.51, 6.58, 6.03, 6.16, 12600.0, 6.16, -0.14000000000000057, -0.3600000000000003, 0.6041453099673583, 0.0, 0.1, 0.0, 0.004736303123399899
'2016-07-21', 6.65, 6.65, 6.47, 6.58, 2900.0, 6.58, -0.11999999999999922, -0.09999999999999964, 0.6019838499125666, 0.0, 0.0, 0.0, 0.002660497397339497
'2016-07-20', 6.77, 6.86, 6.43, 6.86, 4400.0, 6.86, -0.010000000000000675, -0.010000000000000675, 0.6058497246750953, 0.0, 0.0, 0.0, 0.0011605824013504993
'2016-07-19', 6.78, 6.78, 6.5, 6.65, 900.0, 6.65, -0.08999999999999986, -0.2999999999999998, 0.6006001628001407, 0.0, 0.0, 0.0, 0.0009832841691248735
'2016-07-18', 6.87, 7.09, 6.53, 6.83, 12000.0, 6.83, 0.1200000000000001, 0.020000000000000462, 0.6040622668419392, 0.0, 0.0, 0.0, 9.09752547307113e-05
'2016-07-15', 6.75, 6.75, 6.75, 6.75, 100.0, 6.75, -0.03000000000000025, 0.15000000000000036, 0.6110141842325211, 0.0, 0.0, 0.0, 0.0011328976034858378
'2016-07-14', 6.78, 6.78, 6.78, 6.78, 200.0, 6.78, -0.2999999999999998, 0.23000000000000043, 0.620172019147376, 0.0, 0.0, 0.0, 0.000819403474270728
'2016-07-13', 7.08, 7.1, 7.08, 7.1, 300.0, 7.1, 0.23000000000000043, 0.5800000000000001, 0.6278106579393362, 0.0, 0.0, 0.0, -0.0014867677668748153
'2016-07-12', 6.85, 7.21, 6.76, 7.04, 6500.0, 7.04, 0.25, 0.8199999999999994, 0.6157647458422918, 0.0, 0.0, 0.0, 0.00021897810218978283
'2016-07-11', 6.6, 6.84, 6.57, 6.84, 50700.0, 6.84, 0.04999999999999982, -0.10000000000000053, 0.610266244264656, 0.0, 0.0, 0.0, 0.002020202020202022
'2016-07-08', 6.55, 6.55, 6.55, 6.55, 0.0, 6.55, 0.04999999999999982, -0.10000000000000053, 0.6156261491811046, 0.0, 0.0, 0.0, 0.002290076335877863
'2016-07-07', 6.5, 6.58, 6.37, 6.55, 2600.0, 6.55, 0.46999999999999975, -0.09999999999999964, 0.6225939465030336, 0.0, 0.0, 0.0, 0.002541806020066889
'2016-07-06', 6.03, 6.57, 5.99, 6.56, 13500.0, 6.56, -0.6699999999999999, -0.8700000000000001, 0.6265457330120089, 0.0, 0.0, 0.0, 0.00587341072415699
'2016-07-05', 6.7, 6.7, 6.52, 6.58, 7300.0, 6.58, 0.04999999999999982, 0.71, 0.6447087197590345, 0.0, 0.0, -0.1, 0.00107462686567164
'2016-07-01', 6.65, 6.65, 6.44, 6.65, 17200.0, 6.65, 0.05000000000000071, 1.25, 0.6301834829811253, 0.0, 0.0, -0.5, 0.0013302486986697486
'2016-06-30', 6.6, 7.05, 6.6, 6.78, 10000.0, 6.78, -0.3000000000000007, 0.7399999999999993, 0.6133695641472784, 0.0, 0.0, -0.8, 0.0015712682379349062
'2016-06-29', 6.9, 6.9, 6.53, 6.6, 4600.0, 6.6, 0.9100000000000001, 1.08, 0.5901943182828291, -1.0, 0.0, -1.0, 0.0
'2016-06-28', 5.99, 6.85, 5.99, 6.84, 50500.0, 6.84, 0.5899999999999999, 0.33999999999999986, 0.5330999489359903, 0.0, 0.0, -0.8, 0.1519198664440735
'2016-06-27', 5.4, 5.97, 5.29, 5.97, 13300.0, 5.97, -0.45999999999999996, -0.0699999999999994, 0.5282517287135831, 0.0, 0.0, -0.5, 0.13888888888888887
'2016-06-24', 5.86, 6.13, 5.28, 5.9, 66100.0, 5.9, 0.040000000000000036, 0.5500000000000007, 0.537100135501338, 0.0, 0.0, -0.1, 0.05915813424345847
'2016-06-23', 5.82, 6.13, 5.61, 5.8, 75300.0, 5.8, 0.16999999999999993, 0.5700000000000003, 0.5328357053434848, 0.0, 0.0, 0.0, 0.04639175257731959
'2016-06-22', 5.65, 5.85, 5.52, 5.75, 34400.0, 5.75, 0.1800000000000006, 0.7400000000000002, 0.5370206906835361, 0.0, 0.0, 0.0, 0.04424778761061947
'2016-06-21', 5.47, 5.67, 5.47, 5.52, 1200.0, 5.52, 0.16000000000000014, 0.1200000000000001, 0.5392150673793239, 0.0, 0.1, 0.0, 0.04357099329677028
'2016-06-20', 5.31, 5.62, 5.3, 5.48, 8100.0, 5.48, 0.05999999999999961, -0.4200000000000008, 0.5360124376666396, 0.0, 0.5, 0.0, 0.042776432606941105
'2016-06-17', 5.25, 5.64, 5.12, 5.32, 22300.0, 5.32, 0.33999999999999986, -1.3399999999999999, 0.5353409090373058, 0.0, 0.8, 0.0, 0.03928571428571429
'2016-06-16', 4.91, 5.28, 4.91, 5.15, 2700.0, 5.15, -0.4399999999999995, -1.2299999999999995, 0.5369403029098195, 1.0, 1.0, 0.0, 0.04503281285358679
'2016-06-15', 5.35, 5.63, 5.13, 5.14, 7500.0, 5.14, -0.3800000000000008, -0.8900000000000006, 0.5369403029098195, 0.0, 0.8, 0.0, 0.028971962616822444
'2016-06-14', 5.73, 5.75, 5.29, 5.41, 51400.0, 5.41, -0.8599999999999994, 0.10000000000000053, 0.5345071457790708, 0.0, 0.5, 0.0, 0.018562589243217513
'2016-06-13', 6.59, 6.59, 5.71, 5.72, 20800.0, 5.72, 0.4500000000000002, 0.8200000000000003, 0.5204032624374634, 0.0, 0.1, 0.0, 0.003920080930703092
'2016-06-10', 6.14, 6.68, 6.14, 6.59, 12100.0, 6.59, -0.10000000000000053, 0.7399999999999993, 0.4341638195684, 0.0, 0.0, 0.0, 0.00952142320220497
'2016-06-09', 6.24, 6.47, 6.11, 6.47, 12000.0, 6.47, 0.6100000000000003, 1.0899999999999999, 0.37745713516754303, 0.0, 0.0, 0.0, 0.007554945054945057
'2016-06-08', 5.63, 6.29, 5.63, 6.13, 7900.0, 6.13, -0.13999999999999968, 0.5300000000000002, 0.2899503788964971, 0.0, 0.0, 0.0, 0.015038484310242753
'2016-06-07', 5.77, 6.1, 5.77, 6.1, 6600.0, 6.1, 0.3699999999999992, 0.7699999999999996, 0.256394011023832, 0.0, 0.0, 0.0, 0.01224003466204507
'2016-06-06', 5.4, 5.83, 5.4, 5.81, 11100.0, 5.81, 0.25, 0.45999999999999996, 0.20125274325252485, 0.0, 0.0, 0.0, 0.01633986928104575
'2016-06-03', 5.15, 5.35, 5.15, 5.34, 8100.0, 5.34, 0.05000000000000071, 0.22000000000000064, 0.17449896529460823, 0.0, 0.0, 0.0, 0.018878101402373247
