Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-20', 5.3, 5.3, 4.86, 5.06, 136500.0, 5.06, 0.20000000000000018, 0.6499999999999995, 0.633507344515875, -1.0, 0.0, -1.0, 0.0
'2016-09-19', 5.1, 5.4, 4.94, 5.24, 88100.0, 5.24, 0.15999999999999925, 0.1999999999999993, 0.58971226505437, 0.0, 0.1, -0.8, 0.03921568627450984
'2016-09-16', 4.94, 5.1, 4.72, 5.1, 118900.0, 5.1, 0.09000000000000075, 0.34000000000000075, 0.5519908413088834, 0.0, 0.5, -0.3, 0.036437246963562694
'2016-09-15', 4.85, 4.9, 4.81, 4.89, 40200.0, 4.89, 0.1999999999999993, 0.04999999999999982, 0.518024988672254, 0.0, 0.8, -0.3, 0.030927835051546407
'2016-09-14', 4.65, 4.85, 4.65, 4.85, 51100.0, 4.85, -0.25, -0.04999999999999982, 0.4818968308212408, 1.0, 1.0, -0.8, 0.034946236559139754
'2016-09-13', 4.9, 4.9, 4.5, 4.65, 46500.0, 4.65, 0.3000000000000007, 0.79, 0.46019078169337063, -1.0, 0.8, -1.0, 0.0
'2016-09-12', 4.6, 4.91, 4.6, 4.83, 47500.0, 4.83, -0.20000000000000018, 0.5999999999999996, 0.40489779231581663, 0.0, 0.5, -0.8, 0.06521739130434799
'2016-09-09', 4.8, 4.81, 4.62, 4.7, 79500.0, 4.7, 0.09999999999999964, 1.1599999999999997, 0.37027677335864434, 0.0, 0.1, -0.5, 0.010416666666666723
'2016-09-08', 4.7, 4.89, 4.63, 4.85, 148800.0, 4.85, 0.5899999999999999, 1.0300000000000002, 0.30287951399855356, 0.0, 0.1, -0.1, 0.01418439716312058
'2016-09-07', 4.11, 4.66, 4.11, 4.57, 171700.0, 4.57, 0.11000000000000032, 0.38000000000000034, 0.22385238191470933, 0.0, 0.5, 0.0, 0.04805352798053528
'2016-09-06', 4.0, 4.23, 3.66, 4.19, 200200.0, 4.19, 0.3599999999999999, 0.22999999999999998, 0.198468861257601, 0.0, 0.8, 0.0, 0.04500000000000002
'2016-09-02', 3.64, 3.91, 3.53, 3.85, 138500.0, 3.85, -0.029999999999999805, -0.13999999999999968, 0.17718163937985598, 1.0, 1.0, 0.0, 0.0576923076923077
'2016-09-01', 3.67, 3.69, 3.52, 3.58, 18600.0, 3.58, -0.06000000000000005, 0.0, 0.17404980130219433, 0.0, 0.8, -0.1, 0.04787855196574545
'2016-08-31', 3.73, 3.78, 3.56, 3.61, 15100.0, 3.61, -0.040000000000000036, 0.1299999999999999, 0.1707333853963216, 0.0, 0.5, -0.5, 0.03920911528150135
'2016-08-30', 3.77, 3.77, 3.62, 3.68, 31400.0, 3.68, -0.009999999999999787, 0.31999999999999984, 0.1610620998248812, 0.0, 0.1, -0.8, 0.033303860890067795
'2016-08-29', 3.78, 3.8, 3.68, 3.79, 26600.0, 3.79, 0.10999999999999988, 0.18999999999999995, 0.14840784645324143, -1.0, 0.0, -1.0, 0.0
'2016-08-26', 3.67, 3.85, 3.65, 3.75, 51400.0, 3.75, 0.06999999999999984, 0.21999999999999975, 0.1292323488914444, 0.0, 0.0, -0.8, 0.029972752043596698
'2016-08-25', 3.6, 3.75, 3.56, 3.71, 47400.0, 3.71, 0.1499999999999999, 0.1499999999999999, 0.1174147444839115, 0.0, 0.0, -0.5, 0.02499999999999996
'2016-08-24', 3.45, 3.6, 3.45, 3.6, 41500.0, 3.6, -0.13999999999999968, -0.08999999999999986, 0.10925454478215339, 0.0, 0.0, -0.1, 0.03188405797101445
'2016-08-23', 3.59, 3.6, 3.45, 3.5, 38700.0, 3.5, 0.13999999999999968, 0.11999999999999966, 0.1087995098028173, 0.0, 0.0, 0.0, 0.01323119777158774
'2016-08-22', 3.45, 3.59, 3.45, 3.59, 45900.0, 3.59, 0.0, -0.020000000000000018, 0.09908245724311313, 0.0, 0.0, 0.0, 0.019130434782608674
