Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-11', 19.15, 19.450001, 18.26, 18.42, 558000.0, 18.42, 0.09000099999999733, 1.139999999999997, 1.8738268408083127, -1.0, 0.0, -1.0, 0.0
'2016-10-10', 19.059999, 19.5, 19.059999, 19.299999, 433900.0, 19.299999, 0.11999800000000249, 1.0599990000000012, 1.9410600501788522, 0.0, 0.0, -0.8, 0.004721983458655865
'2016-10-07', 18.940001, 18.99, 18.540001, 18.950001, 762600.0, 18.950001, 0.75, 0.9500010000000003, 1.9799086116059523, 0.0, 0.0, -0.5, 0.005543795905818586
'2016-10-06', 18.190001, 18.709999, 18.190001, 18.5, 525900.0, 18.5, 0.1800009999999972, 0.1300019999999975, 2.0083404365130915, 0.0, 0.1, -0.1, 0.01759206427018155
'2016-10-05', 18.01, 18.620001, 17.76, 18.43, 663600.0, 18.43, 0.010000000000001563, -0.08999999999999986, 2.0184199799403606, 0.0, 0.5, 0.0, 0.015824541921154872
'2016-10-04', 18.0, 18.18, 17.610001, 17.85, 325200.0, 17.85, 0.010000000000001563, -0.5100000000000016, 2.0206617673591216, 0.0, 0.8, 0.0, 0.012777777777777761
'2016-10-03', 17.99, 18.17, 17.68, 18.02, 413600.0, 18.02, -0.06999900000000281, -0.38000100000000003, 2.025001115297416, 1.0, 1.0, 0.0, 0.010746711135816196
'2016-09-30', 18.059999, 18.360001, 17.66, 18.07, 454300.0, 18.07, -0.040001000000000175, -0.5600019999999972, 2.0223795806810796, 0.0, 0.8, 0.0, 0.008622061860104654
'2016-09-29', 18.1, 18.1, 17.5, 17.9, 800900.0, 17.9, -0.41000000000000014, -0.7199999999999989, 2.0185863647282623, 0.0, 0.5, 0.0, 0.007251381215469593
'2016-09-28', 18.51, 18.530001, 17.92, 18.059999, 663300.0, 18.059999, 0.1399990000000031, -0.44999899999999826, 2.008681660160928, 0.0, 0.1, 0.0, 0.0038417672129179244
'2016-09-27', 18.370001, 18.68, 18.139999, 18.42, 590700.0, 18.42, -0.25, -1.029999, 1.9766390390425013, 0.0, 0.0, 0.0, 0.004246047673051298
'2016-09-26', 18.620001, 18.860001, 18.360001, 18.370001, 413800.0, 18.370001, -0.19999900000000181, -0.3499980000000029, 1.9471973234426907, 0.0, 0.0, -0.1, 0.002587632904677464
