Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-19', 0.21, 0.212, 0.177, 0.178, 17041600.0, 0.178, 0.04099999999999998, 0.044999999999999984, 0.045202310658736124, -1.0, 0.5, -1.0, 0.0
'2016-09-16', 0.169, 0.205, 0.165, 0.2, 35374400.0, 0.2, 0.007000000000000006, -0.009999999999999981, 0.043384085663857076, 0.0, 0.8, -0.8, 0.24260355029585787
'2016-09-15', 0.162, 0.17, 0.16, 0.168, 5214700.0, 0.168, -0.0050000000000000044, -0.027999999999999997, 0.04301732209238507, 1.0, 1.0, -0.5, 0.1481481481481481
'2016-09-14', 0.167, 0.175, 0.162, 0.169, 4628100.0, 0.169, 0.0020000000000000018, -0.05099999999999999, 0.04275939143107109, 0.0, 0.8, -0.1, 0.08582834331337322
'2016-09-13', 0.165, 0.17, 0.153, 0.162, 7677800.0, 0.162, -0.013999999999999985, -0.05499999999999999, 0.04231586253666847, 0.0, 0.5, 0.0, 0.06818181818181815
'2016-09-12', 0.179, 0.18, 0.162, 0.17, 7481000.0, 0.17, -0.01100000000000001, -0.01100000000000001, 0.04191451618075373, 0.0, 0.1, 0.0, 0.034636871508379886
'2016-09-09', 0.19, 0.196, 0.16, 0.169, 12433100.0, 0.169, -0.027999999999999997, 0.01999999999999999, 0.040987870834620764, 0.0, 0.0, 0.0, 0.017543859649122796
'2016-09-08', 0.218, 0.238, 0.15, 0.184, 59002500.0, 0.184, -0.0020000000000000018, 0.027999999999999997, 0.039453221245757196, 0.0, 0.0, 0.0, -0.005242463958060293
'2016-09-07', 0.22, 0.228, 0.195, 0.198, 34872500.0, 0.198, 0.03, 0.016000000000000014, 0.03574771165947394, 0.0, 0.0, 0.0, -0.005681818181818187
'2016-09-06', 0.19, 0.229, 0.166, 0.205, 44652300.0, 0.205, 0.01999999999999999, 0.089, 0.031100625217009528, 0.0, 0.0, -0.1, 0.011695906432748532
'2016-09-02', 0.17, 0.192, 0.15, 0.181, 22942100.0, 0.181, -0.01999999999999999, 0.08300000000000002, 0.02854643390843923, 0.0, 0.0, -0.5, 0.023529411764705868
'2016-09-01', 0.19, 0.21, 0.147, 0.158, 39870100.0, 0.158, -0.013999999999999985, 0.101, 0.02714293441927178, 0.0, 0.1, -0.8, 0.009569377990430618
'2016-08-31', 0.204, 0.27, 0.18, 0.183, 97020000.0, 0.183, 0.10299999999999998, 0.11399999999999999, 0.024084688543184907, -1.0, 0.5, -1.0, 0.0
'2016-08-30', 0.101, 0.173, 0.099, 0.164, 122893100.0, 0.164, 0.014000000000000012, 0.01200000000000001, 0.018277004374045794, 0.0, 0.8, -0.8, 1.0198019801980196
'2016-08-29', 0.087, 0.087, 0.08, 0.08, 2859000.0, 0.08, -0.0020000000000000018, -0.0050000000000000044, 0.01843547305242442, 1.0, 1.0, -0.5, 0.6724137931034483
'2016-08-26', 0.089, 0.089, 0.082, 0.085, 2166300.0, 0.085, -0.0010000000000000009, 0.0, 0.018108346755632394, 0.0, 0.8, -0.1, 0.4307116104868913
'2016-08-25', 0.09, 0.091, 0.08, 0.085, 1954400.0, 0.085, 0.0010000000000000009, -0.007000000000000006, 0.017932249037852326, 0.0, 0.5, 0.0, 0.31666666666666665
'2016-08-24', 0.089, 0.091, 0.083, 0.087, 4692800.0, 0.087, -0.0030000000000000027, -0.009000000000000008, 0.01753206586039801, 0.0, 0.1, -0.1, 0.25842696629213485
'2016-08-23', 0.092, 0.098, 0.087, 0.088, 3961700.0, 0.088, 0.0030000000000000027, 0.0030000000000000027, 0.016998333251625978, 0.0, 0.0, -0.5, 0.20289855072463764
'2016-08-22', 0.089, 0.094, 0.088, 0.09, 3503200.0, 0.09, -0.008000000000000007, -0.009000000000000008, 0.016283904800616946, 0.0, 0.0, -0.8, 0.18459069020866772
'2016-08-19', 0.097, 0.097, 0.089, 0.09, 4678600.0, 0.09, -0.0010000000000000009, -0.016, 0.015453155017665485, -1.0, 0.0, -1.0, 0.0
'2016-08-18', 0.098, 0.098, 0.087, 0.092, 5086300.0, 0.092, 0.009000000000000008, -0.019000000000000003, 0.014991997865528128, 0.0, 0.0, -0.8, -0.010204081632653069
'2016-08-17', 0.089, 0.115, 0.086, 0.097, 17189500.0, 0.097, -0.009000000000000008, -0.028999999999999998, 0.014122047380681816, 0.0, 0.0, -0.5, 0.04494382022471914
'2016-08-16', 0.098, 0.098, 0.083, 0.09, 5352100.0, 0.09, -0.015, -0.03, 0.012292545166346414, 0.0, 0.0, -0.1, -0.0034013605442176896
'2016-08-15', 0.113, 0.118, 0.09, 0.095, 7996800.0, 0.095, -0.0040000000000000036, -0.022000000000000006, 0.010565352179017348, 0.0, 0.0, 0.0, -0.035398230088495575
'2016-08-12', 0.117, 0.12, 0.112, 0.114, 2218000.0, 0.114, -0.000999999999999987, -0.002999999999999989, 0.01021920849294221, 0.0, 0.0, 0.0, -0.03418803418803419
'2016-08-11', 0.118, 0.122, 0.11, 0.116, 2181300.0, 0.116, -0.010000000000000009, -0.0010000000000000009, 0.010090920010914101, 0.0, 0.0, 0.0, -0.029661016949152533
'2016-08-10', 0.128, 0.129, 0.116, 0.119, 1572600.0, 0.119, -0.007000000000000006, 0.0050000000000000044, 0.009890511727015048, 0.0, 0.1, 0.0, -0.03459821428571429
