Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-22', 1.03, 1.03, 0.97, 0.97, 96900.0, 0.97, 0.12, 0.010000000000000009, 0.21062974359973213, -1.0, 0.8, -1.0, 0.0
'2016-09-21', 0.91, 0.99, 0.87, 0.99, 55500.0, 0.99, -0.020000000000000018, -0.06999999999999995, 0.22278440001240862, 1.0, 1.0, -0.8, 0.13186813186813187
'2016-09-20', 0.93, 1.0, 0.9, 0.94, 25200.0, 0.94, -0.05999999999999994, -0.06999999999999995, 0.23346877021706064, 0.0, 0.8, -0.5, 0.05376344086021504
'2016-09-19', 0.99, 0.99, 0.92, 0.95, 33000.0, 0.95, -0.030000000000000027, 0.0, 0.23820276143562136, 0.0, 0.5, -0.8, 0.013468013468013481
'2016-09-16', 1.02, 1.03, 0.95, 0.95, 16500.0, 0.95, 0.040000000000000036, 0.0, 0.2542387329525801, -1.0, 0.8, -1.0, 0.002450980392156865
'2016-09-15', 0.98, 1.01, 0.96, 1.01, 15100.0, 1.01, -0.020000000000000018, -0.020000000000000018, 0.3044156515176066, 1.0, 1.0, -0.8, 0.010204081632653069
'2016-09-14', 1.0, 1.04, 0.95, 0.95, 10800.0, 0.95, 0.010000000000000009, -0.030000000000000027, 0.3259543253620394, 0.0, 0.8, -0.5, 0.0050000000000000044
'2016-09-13', 0.99, 1.1, 0.92, 0.99, 257700.0, 0.99, -0.030000000000000027, -0.020000000000000018, 0.3301583795022558, 0.0, 0.5, -0.1, 0.005772005772005777
'2016-09-12', 1.02, 1.02, 0.91, 1.01, 38900.0, 1.01, 0.020000000000000018, -0.020000000000000018, 0.32476743815981446, 0.0, 0.1, 0.0, 0.0012254901960784324
'2016-09-09', 1.0, 1.01, 0.91, 1.01, 143400.0, 1.01, -0.030000000000000027, -0.040000000000000036, 0.3221428254672142, 0.0, 0.0, 0.0, 0.003333333333333336
'2016-09-08', 1.03, 1.03, 0.95, 1.0, 19700.0, 1.0, 0.020000000000000018, 0.0, 0.3153157148002617, 0.0, 0.0, 0.0, 0.0
'2016-09-07', 1.01, 1.03, 0.93, 0.99, 47800.0, 0.99, -0.030000000000000027, -0.010000000000000009, 0.31000519708905244, 0.0, 0.0, 0.0, 0.0018001800180018018
'2016-09-06', 1.04, 1.05, 1.02, 1.02, 44900.0, 1.02, 0.0, 0.0, 0.3042749122458541, 0.0, 0.0, 0.0, -0.000801282051282052
'2016-09-02', 1.04, 1.07, 1.03, 1.04, 50500.0, 1.04, 0.010000000000000009, 0.010000000000000009, 0.29912539176739916, 0.0, 0.0, 0.0, -0.0007396449704142018
'2016-09-01', 1.03, 1.05, 1.0, 1.01, 32900.0, 1.01, 0.010000000000000009, -0.040000000000000036, 0.2921978021059631, 0.0, 0.0, 0.0, 0.0
'2016-08-31', 1.02, 1.05, 1.02, 1.03, 21800.0, 1.03, -0.020000000000000018, -0.030000000000000027, 0.2843880369417033, 0.0, 0.0, 0.0, 0.0006535947712418306
'2016-08-30', 1.04, 1.08, 1.03, 1.05, 32900.0, 1.05, 0.010000000000000009, -0.1299999999999999, 0.27573820111757374, 0.0, 0.0, 0.0, -0.0006009615384615389
'2016-08-29', 1.03, 1.1, 1.03, 1.08, 25500.0, 1.08, -0.040000000000000036, -0.16999999999999993, 0.26964915476720236, 0.0, 0.0, 0.0, 0.0
'2016-08-26', 1.07, 1.11, 1.01, 1.04, 58800.0, 1.04, 0.020000000000000018, -0.20999999999999996, 0.26310876500455516, 0.0, 0.0, 0.0, -0.002076843198338527
'2016-08-25', 1.05, 1.12, 1.05, 1.08, 39100.0, 1.08, -0.11999999999999988, -0.24, 0.25866516322587135, 0.0, 0.0, 0.0, -0.0010025062656641613
'2016-08-24', 1.17, 1.2, 1.02, 1.05, 211800.0, 1.05, -0.030000000000000027, -0.25, 0.2517635575076125, 0.0, 0.0, 0.0, -0.005982905982905979
'2016-08-23', 1.2, 1.25, 1.16, 1.2, 42500.0, 1.2, -0.08000000000000007, -0.3800000000000001, 0.2507120969469873, 0.0, 0.0, 0.0, -0.006746031746031744
'2016-08-22', 1.28, 1.32, 1.17, 1.2, 64800.0, 1.2, -0.010000000000000009, -0.33000000000000007, 0.24845768698557555, 0.0, 0.0, 0.0, -0.00887784090909091
'2016-08-19', 1.29, 1.46, 1.27, 1.28, 108200.0, 1.28, -0.1299999999999999, -0.24, 0.25007310042376724, 0.0, 0.0, 0.0, -0.008763060330299966
'2016-08-18', 1.42, 1.6, 1.2, 1.6, 129600.0, 1.6, -0.16000000000000014, -0.1100000000000001, 0.2521862186736002, 0.0, 0.0, 0.0, -0.011443661971830983
'2016-08-17', 1.58, 1.58, 1.34, 1.35, 169500.0, 1.35, -0.030000000000000027, 0.08000000000000007, 0.253358770652738, 0.0, 0.0, 0.0, -0.013924050632911394
'2016-08-16', 1.61, 1.64, 1.48, 1.6, 25100.0, 1.6, 0.08000000000000007, 0.040000000000000036, 0.2526061932908394, 0.0, 0.0, 0.0, -0.013855709507883424
'2016-08-15', 1.53, 1.69, 1.53, 1.63, 5400.0, 1.63, 0.0, -0.10999999999999988, 0.25056580417571395, 0.0, 0.0, 0.0, -0.012103606874848705
'2016-08-12', 1.53, 1.6, 1.48, 1.57, 6400.0, 1.57, 0.030000000000000027, -0.040000000000000036, 0.25015461885268747, 0.0, 0.0, 0.0, -0.011671335200746964
'2016-08-11', 1.5, 1.7, 1.44, 1.54, 36200.0, 1.54, -0.07000000000000006, -0.26, 0.2494057381501521, 0.0, 0.0, 0.0, -0.010804597701149424
'2016-08-10', 1.57, 1.67, 1.31, 1.49, 60600.0, 1.49, -0.06999999999999984, -0.6300000000000001, 0.2514555405810119, 0.0, 0.0, 0.0, -0.011464968152866243
'2016-08-09', 1.64, 1.79, 1.46, 1.57, 160400.0, 1.57, 0.06999999999999984, -0.3600000000000001, 0.25189592207011924, 0.0, 0.0, -0.1, -0.011998426435877261
'2016-08-08', 1.57, 1.64, 1.37, 1.4, 63400.0, 1.4, -0.18999999999999995, -0.17999999999999994, 0.249542915480818, 0.0, 0.0, -0.5, -0.010748407643312103
'2016-08-05', 1.76, 1.98, 1.56, 1.59, 33600.0, 1.59, -0.44000000000000017, 0.29000000000000004, 0.2474736798575199, 0.0, 0.0, -0.8, -0.012568870523415978
'2016-08-04', 2.2, 2.34, 1.75, 1.78, 150900.0, 1.78, 0.20000000000000018, 0.5900000000000001, 0.2371881578456695, -1.0, 0.0, -1.0, 0.0
'2016-08-03', 2.0, 2.4, 1.96, 2.09, 159000.0, 2.09, 0.25, 0.52, 0.17894288350072923, 0.0, 0.0, -0.8, 0.10000000000000009
'2016-08-02', 1.75, 2.01, 1.75, 1.94, 44000.0, 1.94, 0.28, 0.53, 0.12973648505935237, 0.0, 0.0, -0.5, 0.12857142857142861
'2016-08-01', 1.47, 1.85, 1.47, 1.71, 26800.0, 1.71, -0.14000000000000012, 0.28, 0.10468152760741614, 0.0, 0.0, -0.1, 0.16553287981859416
'2016-07-29', 1.61, 1.61, 1.52, 1.52, 3700.0, 1.52, 0.13000000000000012, 0.40000000000000013, 0.10366398710363316, 0.0, 0.1, 0.0, 0.09161490683229814
'2016-07-28', 1.48, 1.71, 1.45, 1.57, 48000.0, 1.57, 0.26, 0.17999999999999994, 0.09278948695239612, 0.0, 0.5, 0.0, 0.09729729729729732
'2016-07-27', 1.22, 1.46, 1.15, 1.46, 52500.0, 1.46, 0.030000000000000027, -0.08000000000000007, 0.09346419397585129, 0.0, 0.8, -0.1, 0.13387978142076504
'2016-07-26', 1.19, 1.23, 1.18, 1.23, 6600.0, 1.23, -0.020000000000000018, -0.10000000000000009, 0.10123075948873773, 1.0, 1.0, -0.5, 0.12124849939975993
'2016-07-25', 1.21, 1.24, 1.21, 1.24, 400.0, 1.24, -0.09000000000000008, 0.010000000000000009, 0.10850294414848331, 0.0, 0.8, -0.8, 0.10227272727272729
'2016-07-22', 1.3, 1.31, 1.15, 1.26, 65000.0, 1.26, 0.0, 0.1100000000000001, 0.11475626344561767, -1.0, 0.5, -1.0, 0.0
'2016-07-21', 1.3, 1.31, 1.3, 1.31, 4800.0, 1.31, 0.010000000000000009, 0.1200000000000001, 0.12294940242048986, 0.0, 0.1, -0.8, 0.0
'2016-07-20', 1.29, 1.34, 1.29, 1.31, 11700.0, 1.31, 0.09000000000000008, 0.07000000000000006, 0.13389257717372618, 0.0, 0.1, -0.5, 0.0038759689922480654
'2016-07-19', 1.2, 1.27, 1.2, 1.25, 12500.0, 1.25, 0.010000000000000009, 0.0, 0.14053232131197912, 0.0, 0.5, -0.1, 0.027777777777777804
'2016-07-18', 1.19, 1.25, 1.15, 1.25, 3400.0, 1.25, 0.010000000000000009, -0.09000000000000008, 0.14400655849262178, 0.0, 0.8, 0.0, 0.023109243697479014
'2016-07-15', 1.18, 1.22, 1.18, 1.21, 4800.0, 1.21, -0.040000000000000036, -0.040000000000000036, 0.1451880007285573, 1.0, 1.0, 0.0, 0.020338983050847477
'2016-07-14', 1.22, 1.25, 1.14, 1.14, 2800.0, 1.14, 0.020000000000000018, 0.010000000000000009, 0.1425735677544131, 0.0, 0.8, 0.0, 0.010928961748633888
'2016-07-13', 1.2, 1.21, 1.18, 1.19, 4600.0, 1.19, -0.08000000000000007, -0.1100000000000001, 0.1431952823555612, 0.0, 0.5, 0.0, 0.011904761904761915
'2016-07-12', 1.28, 1.3, 1.19, 1.21, 60500.0, 1.21, 0.06000000000000005, -0.07000000000000006, 0.13889284438811897, 0.0, 0.1, 0.0, 0.0019531250000000017
'2016-07-11', 1.22, 1.25, 1.22, 1.24, 4600.0, 1.24, 0.010000000000000009, -0.18999999999999995, 0.13680034113017897, 0.0, 0.0, 0.0, 0.007285974499089259
'2016-07-08', 1.21, 1.27, 1.21, 1.22, 5800.0, 1.22, -0.10000000000000009, -0.15000000000000013, 0.1317358468046315, 0.0, 0.0, 0.0, 0.007438016528925627
'2016-07-07', 1.31, 1.31, 1.23, 1.23, 7700.0, 1.23, -0.040000000000000036, -0.08999999999999986, 0.12726874452642856, 0.0, 0.0, 0.0, -0.0006939625260235953
'2016-07-06', 1.35, 1.37, 1.29, 1.29, 9500.0, 1.29, -0.05999999999999983, 0.13000000000000012, 0.12587648266808577, 0.0, 0.0, 0.0, -0.0030864197530864218
'2016-07-05', 1.41, 1.42, 1.29, 1.29, 3300.0, 1.29, 0.04999999999999982, 0.18999999999999995, 0.12486259114188954, 0.0, 0.0, 0.0, -0.00600109110747408
'2016-07-01', 1.36, 1.45, 1.34, 1.36, 231700.0, 1.36, -0.039999999999999813, 0.13000000000000012, 0.12653018963428805, 0.0, 0.0, 0.0, -0.003151260504201683
'2016-06-30', 1.4, 1.46, 1.4, 1.4, 24500.0, 1.4, 0.17999999999999994, 0.08999999999999986, 0.12681570179682888, 0.0, 0.0, 0.0, -0.004761904761904755
'2016-06-29', 1.22, 1.36, 1.22, 1.34, 19500.0, 1.34, 0.0, -0.09000000000000008, 0.12931829809513512, 0.0, 0.0, 0.0, 0.004098360655737709
'2016-06-28', 1.22, 1.22, 1.22, 1.22, 1300.0, 1.22, -0.010000000000000009, -0.09000000000000008, 0.1349489615455496, 0.0, 0.0, 0.0, 0.0038572806171649023
'2016-06-27', 1.23, 1.23, 1.23, 1.23, 1000.0, 1.23, -0.08000000000000007, -0.15999999999999992, 0.12767536959022288, 0.0, 0.0, 0.0, 0.003161698283649506
'2016-06-24', 1.31, 1.31, 1.22, 1.25, 6400.0, 1.25, 0.0, -0.1399999999999999, 0.12081390648431167, 0.0, 0.0, 0.0, -0.0004017677782241868
'2016-06-23', 1.31, 1.31, 1.27, 1.27, 9100.0, 1.27, 0.0, -0.1399999999999999, 0.12191481543365525, 0.0, 0.0, 0.0, -0.0003816793893129774
'2016-06-22', 1.31, 1.35, 1.31, 1.31, 7400.0, 1.31, -0.07999999999999985, -0.16999999999999993, 0.1200203686416972, 0.0, 0.0, 0.0, -0.00036350418029807373
'2016-06-21', 1.39, 1.39, 1.31, 1.31, 14100.0, 1.31, -0.06000000000000005, -0.10000000000000009, 0.11706645785858372, 0.0, 0.0, 0.0, -0.0029431000654022194
'2016-06-20', 1.45, 1.47, 1.31, 1.4, 22700.0, 1.4, 0.0, -0.08000000000000007, 0.11898692738653642, 0.0, 0.0, 0.0, -0.004497751124437778
'2016-06-17', 1.45, 1.46, 1.45, 1.46, 300.0, 1.46, -0.030000000000000027, -0.1100000000000001, 0.12553706845213314, 0.0, 0.0, 0.0, -0.004310344827586205
'2016-06-16', 1.48, 1.52, 1.46, 1.48, 4200.0, 1.48, -0.010000000000000009, -0.08000000000000007, 0.13333374999934897, 0.0, 0.0, 0.0, -0.004864864864864863
'2016-06-15', 1.49, 1.49, 1.46, 1.49, 600.0, 1.49, -0.040000000000000036, -0.09000000000000008, 0.13980303605032648, 0.0, 0.0, 0.0, -0.004904491481672688
'2016-06-14', 1.53, 1.53, 1.45, 1.47, 3800.0, 1.47, -0.030000000000000027, -0.10999999999999988, 0.14444376068214232, 0.0, 0.0, 0.0, -0.005567659162430403
'2016-06-13', 1.56, 1.56, 1.49, 1.49, 7700.0, 1.49, 0.0, -0.040000000000000036, 0.14695766586182415, 0.0, 0.0, 0.0, -0.005952380952380953
'2016-06-10', 1.56, 1.57, 1.49, 1.57, 6200.0, 1.57, -0.020000000000000018, -0.050000000000000044, 0.15005517503756927, 0.0, 0.0, 0.0, -0.005747126436781609
'2016-06-09', 1.58, 1.64, 1.53, 1.54, 39800.0, 1.54, -0.05999999999999983, -0.020000000000000018, 0.1503270508665098, 0.0, 0.0, 0.0, -0.00590717299578059
'2016-06-08', 1.64, 1.65, 1.58, 1.61, 5900.0, 1.61, 0.039999999999999813, 0.08999999999999986, 0.15087191035223665, 0.0, 0.0, 0.0, -0.0066876475216365045
'2016-06-07', 1.6, 1.6, 1.6, 1.6, 400.0, 1.6, -0.010000000000000009, -0.010000000000000009, 0.15101287656649975, 0.0, 0.0, 0.0, -0.005859375000000001
'2016-06-06', 1.61, 1.64, 1.61, 1.64, 4500.0, 1.64, 0.010000000000000009, 0.08000000000000007, 0.15436608723709003, 0.0, 0.0, 0.0, -0.005834744965179749
'2016-06-03', 1.6, 1.6, 1.6, 1.6, 300.0, 1.6, 0.050000000000000044, 0.10000000000000009, 0.15902096297867982, 0.0, 0.0, 0.0, -0.0055147058823529415
'2016-06-02', 1.55, 1.6, 1.49, 1.56, 3900.0, 1.56, -0.06000000000000005, 0.030000000000000027, 0.1650929031384047, 0.0, 0.0, 0.0, -0.004608294930875576
'2016-06-01', 1.61, 1.65, 1.49, 1.52, 8600.0, 1.52, 0.08000000000000007, 0.010000000000000009, 0.17269787362777678, 0.0, 0.0, 0.0, -0.005348516218081436
'2016-05-31', 1.53, 1.61, 1.53, 1.61, 3300.0, 1.61, 0.030000000000000027, -0.040000000000000036, 0.18686328930233698, 0.0, 0.0, -0.1, -0.004062886415827592
'2016-05-27', 1.5, 1.59, 1.5, 1.59, 9100.0, 1.59, -0.020000000000000018, 0.1100000000000001, 0.19370682314604543, 0.0, 0.0, -0.5, -0.0035087719298245606
'2016-05-26', 1.52, 1.54, 1.5, 1.5, 3200.0, 1.5, -0.08000000000000007, 0.17999999999999994, 0.20411325832052704, 0.0, 0.0, -0.8, -0.0037112010796221317
'2016-05-25', 1.6, 1.6, 1.54, 1.54, 104100.0, 1.54, 0.030000000000000027, 0.25, 0.2059625100729634, -1.0, 0.0, -1.0, 0.0
'2016-05-24', 1.57, 1.59, 1.52, 1.58, 10800.0, 1.58, 0.18000000000000016, 0.26, 0.20807584087432052, 0.0, 0.0, -0.8, 0.019108280254777087
'2016-05-23', 1.39, 1.59, 1.39, 1.59, 82200.0, 1.59, 0.04999999999999982, 0.25, 0.21271159400047338, 0.0, 0.0, -0.5, 0.07553956834532381
'2016-05-20', 1.34, 1.39, 1.27, 1.35, 37900.0, 1.35, -0.010000000000000009, -0.15999999999999992, 0.20627382017330478, 0.0, 0.1, -0.1, 0.06467661691542288
'2016-05-19', 1.35, 1.35, 1.32, 1.34, 110100.0, 1.34, 0.040000000000000036, -0.20999999999999996, 0.1964091534413698, 0.0, 0.5, 0.0, 0.046296296296296294
'2016-05-18', 1.31, 1.37, 1.28, 1.37, 22200.0, 1.37, 0.17000000000000015, -0.3699999999999999, 0.1843679895089046, 0.0, 0.8, 0.0, 0.044274809160305344
'2016-05-17', 1.14, 1.37, 1.01, 1.32, 387900.0, 1.32, -0.3600000000000001, -0.5, 0.1679801575583656, 1.0, 1.0, 0.0, 0.06725146198830412
'2016-05-16', 1.5, 1.5, 1.27, 1.28, 24700.0, 1.28, -0.06000000000000005, -0.1399999999999999, 0.12571086755814798, 0.0, 0.8, 0.0, 0.009523809523809532
'2016-05-13', 1.56, 1.56, 1.5, 1.5, 2900.0, 1.5, -0.11999999999999988, -0.1299999999999999, 0.12001666550941997, 0.0, 0.5, 0.0, 0.003205128205128208
'2016-05-12', 1.68, 1.68, 1.56, 1.56, 6800.0, 1.56, 0.040000000000000036, -0.08000000000000007, 0.11217842929904127, 0.0, 0.1, 0.0, -0.005291005291005281
'2016-05-11', 1.64, 1.76, 1.64, 1.74, 10500.0, 1.74, 0.0, -0.16000000000000014, 0.11435276802751894, 0.0, 0.0, 0.0, -0.002439024390243891
'2016-05-10', 1.64, 1.72, 1.64, 1.7, 1600.0, 1.7, -0.050000000000000044, -0.15000000000000013, 0.1163180505720797, 0.0, 0.0, -0.1, -0.002217294900221719
'2016-05-09', 1.69, 1.69, 1.64, 1.65, 3400.0, 1.65, -0.07000000000000006, -0.08000000000000007, 0.12776019202657243, 0.0, 0.0, -0.5, -0.0044378698224852
'2016-05-06', 1.76, 1.76, 1.66, 1.7, 6600.0, 1.7, -0.040000000000000036, 0.040000000000000036, 0.13597753082362132, 0.0, 0.0, -0.8, -0.0069930069930069895
'2016-05-05', 1.8, 1.83, 1.77, 1.77, 3700.0, 1.77, 0.010000000000000009, 0.06000000000000005, 0.13944174410842686, -1.0, 0.0, -1.0, 0.0
'2016-05-04', 1.79, 1.79, 1.74, 1.77, 1100.0, 1.77, 0.020000000000000018, 0.16000000000000014, 0.1471888431762257, 0.0, 0.0, -0.8, 0.005586592178770954
'2016-05-03', 1.77, 1.81, 1.77, 1.79, 3400.0, 1.79, 0.050000000000000044, 0.1200000000000001, 0.1505032299395007, 0.0, 0.1, -0.5, 0.008474576271186448
'2016-05-02', 1.72, 1.85, 1.72, 1.75, 6900.0, 1.75, -0.020000000000000018, 0.07000000000000006, 0.15050322993950072, 0.0, 0.5, -0.1, 0.015503875968992262
'2016-04-29', 1.74, 1.75, 1.68, 1.7, 8500.0, 1.7, 0.1100000000000001, -0.020000000000000018, 0.1527248797311325, 0.0, 0.8, 0.0, 0.008620689655172422
'2016-04-28', 1.63, 1.7, 1.61, 1.7, 1900.0, 1.7, -0.020000000000000018, -0.17000000000000015, 0.15704776343520466, 1.0, 1.0, 0.0, 0.020858895705521494
'2016-04-27', 1.65, 1.7, 1.65, 1.69, 1100.0, 1.69, 0.0, -0.19000000000000017, 0.15467133613640965, 0.0, 0.8, 0.0, 0.015151515151515168
'2016-04-26', 1.65, 1.7, 1.53, 1.7, 18900.0, 1.7, -0.1100000000000001, -0.24, 0.15613526898885535, 0.0, 0.5, 0.0, 0.012987012987013
'2016-04-25', 1.76, 1.76, 1.68, 1.69, 9300.0, 1.69, -0.040000000000000036, -0.24999999999999978, 0.1545779199411524, 0.0, 0.1, 0.0, 0.0028409090909090936
'2016-04-22', 1.8, 1.9, 1.62, 1.78, 25500.0, 1.78, -0.040000000000000036, -0.1299999999999999, 0.15225161922145705, 0.0, 0.0, 0.0, 0.0
'2016-04-21', 1.84, 1.84, 1.8, 1.82, 2600.0, 1.82, -0.04999999999999982, -0.18999999999999972, 0.15189031129952515, 0.0, 0.0, 0.0, -0.0021739130434782626
'2016-04-20', 1.89, 1.89, 1.8, 1.8, 9600.0, 1.8, -0.11999999999999988, 0.019999999999999796, 0.15253269230634534, 0.0, 0.0, -0.1, -0.004329004329004322
'2016-04-19', 2.01, 2.01, 1.82, 1.89, 19600.0, 1.89, 0.07999999999999985, 0.1599999999999997, 0.15684705926474998, 0.0, 0.0, -0.5, -0.008706467661691532
'2016-04-18', 1.93, 1.98, 1.9, 1.9, 1600.0, 1.9, -0.09999999999999987, -0.020000000000000018, 0.16322070947033648, 0.0, 0.0, -0.8, -0.005181347150259063
'2016-04-15', 2.03, 2.03, 1.93, 1.93, 4900.0, 1.93, 0.1599999999999997, 0.21999999999999975, 0.16134194191908754, -1.0, 0.0, -1.0, 0.0
'2016-04-14', 1.87, 2.01, 1.87, 1.98, 9100.0, 1.98, 0.020000000000000018, 0.020000000000000018, 0.16153740536895264, 0.0, 0.0, -0.8, 0.08556149732620304
'2016-04-13', 1.85, 1.91, 1.85, 1.9, 36800.0, 1.9, -0.09999999999999987, 0.050000000000000044, 0.15741099778040357, 0.0, 0.0, -0.5, 0.04864864864864857
'2016-04-12', 1.95, 1.95, 1.84, 1.91, 13400.0, 1.91, 0.1399999999999999, 0.07999999999999985, 0.15259386910649095, 0.0, 0.1, -0.1, 0.013675213675213651
'2016-04-11', 1.81, 1.99, 1.76, 1.91, 37800.0, 1.91, -0.040000000000000036, -0.09999999999999987, 0.15060655142899104, 0.0, 0.5, 0.0, 0.030386740331491677
'2016-04-08', 1.85, 1.88, 1.77, 1.8, 13700.0, 1.8, 0.050000000000000044, -0.1399999999999999, 0.14158468215955503, 0.0, 0.8, 0.0, 0.019459459459459427
