Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-08', 4.71, 4.71, 4.53, 4.7, 1136400.0, 4.7, 0.21999999999999975, 0.4400000000000004, 0.7384972729957925, -1.0, 0.0, -1.0, 0.0
'2016-09-07', 4.49, 4.61, 4.48, 4.54, 642200.0, 4.54, 0.10000000000000053, 0.1800000000000006, 0.7615925565696018, 0.0, 0.1, -0.8, 0.04899777282850774
'2016-09-06', 4.39, 4.54, 4.32, 4.5, 1443500.0, 4.5, 0.02999999999999936, 0.1299999999999999, 0.7730361497943603, 0.0, 0.5, -0.3, 0.036446469248291605
'2016-09-02', 4.36, 4.38, 4.27, 4.32, 465400.0, 4.32, 0.09000000000000075, 0.0600000000000005, 0.7823571222061358, 0.0, 0.8, -0.3, 0.02675840978593269
'2016-09-01', 4.27, 4.34, 4.18, 4.33, 787500.0, 4.33, -0.040000000000000036, 0.0699999999999994, 0.7904319494217492, 1.0, 1.0, -0.8, 0.025761124121779885
'2016-08-31', 4.31, 4.44, 4.19, 4.29, 863700.0, 4.29, 0.04999999999999982, 0.11999999999999922, 0.7870652238961308, -1.0, 0.8, -1.0, 0.0
'2016-08-30', 4.26, 4.38, 4.26, 4.34, 454200.0, 4.34, -0.040000000000000036, -0.1200000000000001, 0.7779566540338577, 0.0, 0.3, -0.8, 0.011737089201877894
'2016-08-29', 4.3, 4.37, 4.26, 4.28, 565800.0, 4.28, 0.09999999999999964, -0.15000000000000036, 0.7704161213266503, 0.0, 0.3, -0.5, 0.0011627906976743939
'2016-08-26', 4.2, 4.3, 4.19, 4.28, 854800.0, 4.28, 0.009999999999999787, -0.22999999999999954, 0.7604998356344331, 0.0, 0.8, -0.1, 0.008730158730158684
'2016-08-25', 4.19, 4.24, 4.08, 4.18, 1711400.0, 4.18, -0.1899999999999995, -0.1999999999999993, 0.7411889097929082, 1.0, 1.0, 0.0, 0.007159904534606158
'2016-08-24', 4.38, 4.47, 4.13, 4.13, 1054200.0, 4.13, -0.07000000000000028, -0.020000000000000462, 0.7209993065183905, 0.0, 0.8, 0.0, -0.0031963470319634835
'2016-08-23', 4.45, 4.5, 4.39, 4.4, 495700.0, 4.4, 0.020000000000000462, -0.04999999999999982, 0.7169004269926348, 0.0, 0.5, 0.0, -0.005243445692883916
'2016-08-22', 4.43, 4.45, 4.26, 4.42, 902300.0, 4.42, 0.040000000000000036, -0.14000000000000057, 0.7071618548033319, 0.0, 0.1, 0.0, -0.0038697194453402167
'2016-08-19', 4.39, 4.49, 4.38, 4.39, 437700.0, 4.39, -0.010000000000000675, -0.05000000000000071, 0.6966488035987397, 0.0, 0.0, 0.0, -0.0022779043280182253
'2016-08-18', 4.4, 4.43, 4.35, 4.42, 574900.0, 4.42, -0.09999999999999964, -0.05999999999999961, 0.6769592963309454, 0.0, 0.0, 0.0, -0.0022727272727272917
'2016-08-17', 4.5, 4.59, 4.38, 4.41, 431900.0, 4.41, -0.07000000000000028, -0.5, 0.6524803956186473, 0.0, 0.0, 0.0, -0.0042222222222222305
'2016-08-16', 4.57, 4.61, 4.46, 4.5, 537300.0, 4.5, 0.1299999999999999, -0.33999999999999986, 0.6228433903389269, 0.0, 0.0, 0.0, -0.005172070817585054
'2016-08-15', 4.44, 4.67, 4.4, 4.62, 688200.0, 4.62, -0.019999999999999574, -0.3699999999999992, 0.5935988170099024, 0.0, 0.0, 0.0, -0.0024399399399399548
'2016-08-12', 4.46, 4.52, 4.36, 4.41, 1408700.0, 4.41, -0.54, -0.3600000000000003, 0.5481771814132929, 0.0, 0.0, 0.0, -0.0025870989996550596
'2016-08-11', 5.0, 5.0, 4.38, 4.44, 1703000.0, 4.44, 0.08999999999999986, 0.16999999999999993, 0.4965110494462557, 0.0, 0.0, 0.0, -0.009857142857142863
'2016-08-10', 4.91, 4.91, 4.56, 4.57, 1145600.0, 4.57, 0.10000000000000053, -0.1899999999999995, 0.4767143332810075, 0.0, 0.0, 0.0, -0.008146639511201636
'2016-08-09', 4.81, 4.99, 4.72, 4.92, 816700.0, 4.92, -0.010000000000000675, -1.71, 0.4597222591473633, 0.0, 0.0, 0.0, -0.006496881496881497
