Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-06', 5.62, 5.65, 5.37, 5.39, 2313900.0, 5.39, 0.009999999999999787, 0.29000000000000004, 0.4244815137971919, -1.0, 0.0, -1.0, 0.0
'2016-10-05', 5.61, 5.73, 5.58, 5.63, 1655600.0, 5.63, 0.020000000000000462, 0.020000000000000462, 0.41963224640418456, 0.0, 0.1, -0.8, 0.0017825311942958621
'2016-10-04', 5.59, 5.74, 5.5, 5.6, 2264000.0, 5.6, 0.040000000000000036, -0.2400000000000002, 0.41305111332887384, 0.0, 0.5, -0.5, 0.00268336314847945
'2016-10-03', 5.55, 5.58, 5.39, 5.57, 1771600.0, 5.57, 0.21999999999999975, -0.08000000000000007, 0.406527845158101, 0.0, 0.8, -0.1, 0.004204204204204222
'2016-09-30', 5.33, 5.59, 5.24, 5.51, 2393800.0, 5.51, -0.2599999999999998, -0.25, 0.4009268428695357, 1.0, 1.0, 0.0, 0.013602251407129458
'2016-09-29', 5.59, 5.59, 5.3, 5.31, 2551600.0, 5.31, -0.2400000000000002, 0.03000000000000025, 0.39991790824284595, 0.0, 0.8, 0.0, 0.00107334525939178
'2016-09-28', 5.83, 5.88, 5.52, 5.61, 2674600.0, 5.61, 0.20000000000000018, 0.17999999999999972, 0.39222102612345167, 0.0, 0.5, 0.0, -0.0060034305317324165
'2016-09-27', 5.63, 5.78, 5.57, 5.78, 3086600.0, 5.78, 0.04999999999999982, 0.2400000000000002, 0.3715905751705169, 0.0, 0.1, 0.0, -0.0002537427048972288
'2016-09-26', 5.58, 5.76, 5.57, 5.63, 3608100.0, 5.63, 0.020000000000000462, -0.1200000000000001, 0.359920361561647, 0.0, 0.0, 0.0, 0.0008960573476702517
'2016-09-23', 5.56, 5.66, 5.55, 5.61, 2702300.0, 5.61, -0.09000000000000075, -0.09000000000000075, 0.3532855313576636, 0.0, 0.0, 0.0, 0.001199040767386101
'2016-09-22', 5.65, 5.74, 5.48, 5.58, 2904000.0, 5.58, 0.2600000000000007, -0.25, 0.3485200456533631, 0.0, 0.0, 0.0, -0.000530973451327438
'2016-09-21', 5.39, 5.72, 5.37, 5.63, 5637100.0, 5.63, -0.3100000000000005, 0.08000000000000007, 0.3315989880697601, 0.0, 0.0, -0.1, 0.003879237645471419
'2016-09-20', 5.7, 5.7, 5.53, 5.55, 3684400.0, 5.55, 0.04999999999999982, 0.7000000000000002, 0.3343424724573427, 0.0, 0.0, -0.5, -0.0011695906432748547
'2016-09-19', 5.65, 5.86, 5.5, 5.56, 5818800.0, 5.56, -0.25, 0.7000000000000002, 0.31759443040176616, 0.0, 0.0, -0.8, -0.00040844111640572154
'2016-09-16', 5.9, 5.9, 5.45, 5.56, 9746000.0, 5.56, 0.5900000000000007, 1.12, 0.31671157576290493, -1.0, 0.0, -1.0, 0.0
'2016-09-15', 5.31, 5.97, 5.27, 5.83, 10615900.0, 5.83, 0.3099999999999996, 0.27999999999999936, 0.28867898357094784, 0.0, 0.1, -0.8, 0.11111111111111126
'2016-09-14', 5.0, 5.32, 4.96, 5.3, 5463600.0, 5.3, 0.04999999999999982, -0.04999999999999982, 0.3097676548640933, 0.0, 0.5, -0.5, 0.09000000000000004
'2016-09-13', 4.95, 5.03, 4.79, 4.87, 1867600.0, 4.87, 0.16999999999999993, -0.0699999999999994, 0.3316941362158819, 0.0, 0.8, -0.1, 0.06397306397306397
'2016-09-12', 4.78, 5.09, 4.72, 5.04, 2800500.0, 5.04, -0.25, -0.040000000000000036, 0.35271077228926384, 1.0, 1.0, -0.5, 0.058577405857740586
'2016-09-09', 5.03, 5.05, 4.82, 4.88, 2548800.0, 4.88, -0.019999999999999574, 0.2400000000000002, 0.3711687247360993, 0.0, 0.8, -0.8, 0.03459244532803181
'2016-09-08', 5.05, 5.14, 4.97, 5.08, 1710400.0, 5.08, 0.03000000000000025, 0.34999999999999964, 0.3824146963703148, -1.0, 0.5, -1.0, 0.0
'2016-09-07', 5.02, 5.14, 4.96, 5.05, 1823400.0, 5.05, 0.1999999999999993, 0.21999999999999975, 0.3971488665755226, 0.0, 0.1, -0.8, 0.005976095617529931
'2016-09-06', 4.82, 5.05, 4.79, 5.03, 2446200.0, 5.03, 0.03000000000000025, 0.1200000000000001, 0.41317214599029095, 0.0, 0.5, -0.3, 0.023858921161825676
'2016-09-02', 4.79, 4.85, 4.69, 4.77, 1290400.0, 4.77, 0.08999999999999986, 0.08000000000000007, 0.42553091022340034, 0.0, 0.8, -0.3, 0.018093249826026427
'2016-09-01', 4.7, 4.77, 4.64, 4.76, 1295100.0, 4.76, -0.09999999999999964, 0.3100000000000005, 0.43822368717357124, 1.0, 1.0, -0.8, 0.018617021276595726
'2016-08-31', 4.8, 4.82, 4.56, 4.73, 3527000.0, 4.73, 0.09999999999999964, 0.20000000000000018, 0.4572605627235114, -1.0, 0.8, -1.0, 0.0
'2016-08-30', 4.7, 4.95, 4.7, 4.78, 2124700.0, 4.78, -0.009999999999999787, -0.3199999999999994, 0.48375027993101294, 0.0, 0.5, -0.8, 0.021276595744680774
'2016-08-29', 4.71, 4.91, 4.69, 4.73, 2570700.0, 4.73, 0.3200000000000003, -0.54, 0.5028779396853895, 0.0, 0.8, -0.5, 0.00955414012738852
'2016-08-26', 4.39, 4.74, 4.39, 4.69, 3313400.0, 4.69, -0.20999999999999996, -0.7700000000000005, 0.528472011242475, 1.0, 1.0, -0.1, 0.0311313591495824
'2016-08-25', 4.6, 4.7, 4.24, 4.38, 4321800.0, 4.38, -0.41999999999999993, -0.6400000000000006, 0.5554138597078359, 0.0, 0.8, 0.0, 0.010869565217391314
'2016-08-24', 5.02, 5.05, 4.36, 4.6, 7346500.0, 4.6, -0.23000000000000043, -0.1900000000000004, 0.5594442679024327, 0.0, 0.5, 0.0, -0.008764940239043815
'2016-08-23', 5.25, 5.25, 5.04, 5.05, 2724000.0, 5.05, 0.08999999999999986, 0.04999999999999982, 0.5491286026262174, 0.0, 0.1, 0.0, -0.014285714285714292
'2016-08-22', 5.16, 5.26, 5.11, 5.22, 1910000.0, 5.22, -0.08000000000000007, 0.03000000000000025, 0.5250719527412939, 0.0, 0.0, 0.0, -0.009966777408637882
'2016-08-19', 5.24, 5.24, 5.1, 5.15, 1689400.0, 5.15, 0.03000000000000025, 0.16999999999999993, 0.5035704739380797, 0.0, 0.0, 0.0, -0.010496183206106879
'2016-08-18', 5.21, 5.28, 5.17, 5.24, 1393200.0, 5.24, 0.009999999999999787, 0.41000000000000014, 0.4745828577697354, 0.0, 0.0, 0.0, -0.008743868628705484
'2016-08-17', 5.2, 5.24, 5.1, 5.19, 1840900.0, 5.19, 0.07000000000000028, 0.5, 0.44555383762483997, 0.0, 0.0, 0.0, -0.007692307692307699
'2016-08-16', 5.13, 5.25, 5.03, 5.16, 2794800.0, 5.16, 0.05999999999999961, 0.22999999999999954, 0.4124107984360578, 0.0, 0.0, 0.0, -0.00584795321637427
'2016-08-15', 5.07, 5.38, 5.0, 5.06, 6334500.0, 5.06, 0.27000000000000046, 0.4900000000000002, 0.376726248974858, 0.0, 0.0, 0.0, -0.004437869822485214
'2016-08-12', 4.8, 5.03, 4.8, 4.99, 3587000.0, 4.99, 0.09999999999999964, 0.2400000000000002, 0.3375657960556233, 0.0, 0.0, 0.0, 0.0
'2016-08-11', 4.7, 4.88, 4.66, 4.78, 2410400.0, 4.78, -0.20000000000000018, 0.4500000000000002, 0.3148129956374454, 0.0, 0.0, 0.0, 0.0015197568389057696
'2016-08-10', 4.9, 4.94, 4.55, 4.63, 3437200.0, 4.63, 0.3200000000000003, 0.7200000000000006, 0.2979477955764884, 0.0, 0.0, 0.0, -0.001360544217687082
'2016-08-09', 4.58, 4.96, 4.52, 4.86, 3677900.0, 4.86, 0.020000000000000462, 0.5099999999999998, 0.26087906947259853, 0.0, 0.0, 0.0, 0.0030021834061135337
'2016-08-08', 4.56, 4.86, 4.41, 4.61, 4722900.0, 4.61, 0.3099999999999996, 0.4299999999999997, 0.24306377763870946, 0.0, 0.0, 0.0, 0.003095975232198145
'2016-08-05', 4.25, 4.62, 4.21, 4.56, 2949600.0, 4.56, 0.07000000000000028, 0.15000000000000036, 0.2251471124003642, 0.0, 0.0, 0.0, 0.007189542483660129
'2016-08-04', 4.18, 4.34, 4.14, 4.22, 2511700.0, 4.22, 0.10999999999999943, 0.05999999999999961, 0.216180223167821, 0.0, 0.0, 0.0, 0.007806597834298668
