Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-23', 18.51, 18.620001, 18.190001, 18.469999, 35200.0, 18.469999, 0.5599990000000012, 0.9600010000000019, 0.3116353066583582, -1.0, 0.5, -1.0, 0.0
'2016-09-22', 17.950001, 18.610001, 17.950001, 18.6, 50600.0, 18.6, 0.6800010000000007, 0.5, 0.2959882302848863, 0.0, 0.8, -0.8, 0.03119771413940318
'2016-09-21', 17.27, 18.0, 17.27, 17.92, 63800.0, 17.92, -0.18000100000000074, -0.5800000000000018, 0.30929601204535423, 1.0, 1.0, -0.5, 0.03590040532715698
'2016-09-20', 17.450001, 17.5, 17.16, 17.209999, 55700.0, 17.209999, -0.09999799999999937, -0.2799990000000001, 0.31726322509950444, 0.0, 0.8, -0.1, 0.02024830829522591
'2016-09-19', 17.549999, 17.719999, 17.08, 17.379999, 54700.0, 17.379999, 0.09999799999999937, -0.2700010000000006, 0.3152204743782094, 0.0, 0.5, 0.0, 0.013675228699443258
'2016-09-16', 17.450001, 17.68, 17.219999, 17.59, 180600.0, 17.59, -0.3999990000000011, -0.25, 0.3042249162863646, 0.0, 0.1, 0.0, 0.012148984977135546
'2016-09-15', 17.85, 18.040001, 17.17, 17.360001, 99200.0, 17.360001, 0.120000000000001, -0.6600000000000001, 0.3006961427541024, 0.0, 0.0, 0.0, 0.006162464985994398
'2016-09-14', 17.73, 18.34, 17.73, 17.889999, 55900.0, 17.889999, -0.08999999999999986, -0.8000009999999982, 0.33179453039573886, 0.0, 0.0, 0.0, 0.00628474740149868
'2016-09-13', 17.82, 18.15, 17.700001, 17.74, 90200.0, 17.74, 0.11999899999999997, -0.17999999999999972, 0.6362490217241781, 0.0, 0.0, 0.0, 0.004840067340067349
'2016-09-12', 17.700001, 18.139999, 17.540001, 18.040001, 128500.0, 18.040001, -0.8099990000000012, -0.4599989999999998, 0.8016053500600988, 0.0, 0.0, 0.0, 0.005084739197974567
'2016-09-09', 18.51, 18.549999, 17.75, 17.76, 55300.0, 17.76, -0.02000099999999705, 0.4600010000000019, 0.939243401491298, 0.0, 0.0, 0.0, 0.0
'2016-09-08', 18.530001, 18.82, 18.379999, 18.65, 61500.0, 18.65, 0.5300009999999986, 0.48000199999999893, 1.0709611700920552, 0.0, 0.0, 0.0, -9.812588392588102e-05
