Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-27', 3.96, 4.0, 3.76, 3.83, 385000.0, 3.83, 0.06000000000000005, 0.48, 0.29538844482026266, -1.0, 0.1, -1.0, 0.0
'2016-09-26', 3.9, 4.01, 3.83, 3.97, 651300.0, 3.97, 0.22999999999999998, 0.44999999999999973, 0.262357051024405, 0.0, 0.5, -0.8, 0.0153846153846154
'2016-09-23', 3.67, 4.0, 3.6, 3.8, 1435200.0, 3.8, 0.23999999999999977, 0.2599999999999998, 0.22731671493510747, 0.0, 0.8, -0.5, 0.03950953678474115
'2016-09-22', 3.43, 3.6, 3.43, 3.59, 371000.0, 3.59, -0.04999999999999982, -0.06999999999999984, 0.20745976852285256, 1.0, 1.0, -0.1, 0.05150631681243924
'2016-09-21', 3.48, 3.49, 3.31, 3.48, 227700.0, 3.48, 0.029999999999999805, 0.2799999999999998, 0.2018800523963563, 0.0, 0.8, -0.1, 0.034482758620689655
'2016-09-20', 3.45, 3.51, 3.44, 3.47, 359800.0, 3.47, 0.040000000000000036, 0.26000000000000023, 0.1932588937151406, 0.0, 0.5, -0.5, 0.029565217391304334
'2016-09-19', 3.41, 3.45, 3.34, 3.4, 245900.0, 3.4, -0.08999999999999986, 0.14000000000000012, 0.18867402812493533, 0.0, 0.1, -0.8, 0.026881720430107517
'2016-09-16', 3.5, 3.51, 3.31, 3.4, 560000.0, 3.4, 0.2999999999999998, 0.16999999999999993, 0.1817168126508937, -1.0, 0.5, -1.0, 0.0
'2016-09-15', 3.2, 3.52, 3.2, 3.46, 494500.0, 3.46, 0.010000000000000231, -0.34999999999999964, 0.1685493663259785, 0.0, 0.8, -0.8, 0.09374999999999994
'2016-09-14', 3.19, 3.28, 3.16, 3.23, 348800.0, 3.23, -0.08000000000000007, -0.020000000000000018, 0.16790341138748657, 1.0, 1.0, -0.3, 0.04858934169278998
'2016-09-13', 3.27, 3.32, 3.12, 3.18, 316500.0, 3.18, -0.06000000000000005, 0.4700000000000002, 0.16806248837857898, 0.0, 0.8, -0.3, 0.023445463812436288
'2016-09-12', 3.33, 3.35, 3.26, 3.32, 421100.0, 3.32, -0.21999999999999975, 0.54, 0.16561702811003462, 0.0, 0.5, -0.8, 0.012762762762762758
'2016-09-09', 3.55, 3.55, 3.33, 3.35, 505800.0, 3.35, 0.33999999999999986, 0.7199999999999998, 0.16048675957847736, -1.0, 0.1, -1.0, 0.0
'2016-09-08', 3.21, 3.63, 3.18, 3.49, 3013400.0, 3.49, 0.41000000000000014, 0.33000000000000007, 0.1378731300870478, 0.0, 0.5, -0.8, 0.10591900311526475
'2016-09-07', 2.8, 3.07, 2.8, 3.03, 280700.0, 3.03, 0.009999999999999787, -0.1200000000000001, 0.13732524248011446, 0.0, 0.8, -0.5, 0.13392857142857142
'2016-09-06', 2.79, 2.86, 2.67, 2.8, 192900.0, 2.8, -0.040000000000000036, -0.16000000000000014, 0.1276383780669261, 1.0, 1.0, -0.1, 0.09080047789725205
'2016-09-02', 2.83, 2.88, 2.81, 2.85, 71500.0, 2.85, -0.04999999999999982, -0.1499999999999999, 0.11562391140628696, 0.0, 0.8, 0.0, 0.06360424028268549
'2016-09-01', 2.88, 2.9, 2.8, 2.84, 193900.0, 2.84, -0.040000000000000036, -0.08000000000000007, 0.10864263537958857, 0.0, 0.5, 0.0, 0.04652777777777778
