Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-28', 44.759998, 44.93, 44.105, 44.869999, 98200.0, 44.869999, 1.4399980000000028, 1.3499980000000065, 1.2712989960412227, -1.0, 0.0, -1.0, 0.0
'2016-09-27', 43.32, 45.029999, 43.32, 44.720001, 180600.0, 44.720001, -0.09999799999999937, 1.2999999999999972, 1.3358147216843939, 0.0, 0.0, -0.8, 0.033240951061865254
'2016-09-26', 43.419998, 43.775002, 43.279999, 43.459999, 79300.0, 43.459999, -1.2700010000000006, 1.8399959999999993, 1.3646183502283216, 0.0, 0.0, -0.5, 0.015430677818087456
'2016-09-23', 44.689999, 44.939999, 43.389999, 43.810001, 130200.0, 43.810001, 1.2799990000000037, 2.799999999999997, 1.3745140887365719, 0.0, 0.1, -0.1, 0.000522107865788964
'2016-09-22', 43.41, 45.040001, 43.220001, 44.77, 240000.0, 44.77, 1.3899999999999935, 0.7700009999999935, 1.4039803881353405, 0.0, 0.5, 0.0, 0.007774694770790179
'2016-09-21', 42.02, 43.209999, 41.880001, 43.200001, 249200.0, 43.200001, 0.4399980000000028, -0.75, 1.7248100663750854, 0.0, 0.8, 0.0, 0.01304139933365064
'2016-09-20', 41.580002, 42.380001, 41.400002, 42.009998, 236900.0, 42.009998, -0.30999700000000274, -1.3399959999999993, 1.7548478310421436, 1.0, 1.0, 0.0, 0.012746496100056315
'2016-09-19', 41.889999, 42.134998, 41.27, 41.470001, 244200.0, 41.470001, -0.75, -1.1900029999999973, 1.7574663298693136, 0.0, 0.8, 0.0, 0.009787535615430717
'2016-09-16', 42.639999, 42.639999, 41.470001, 41.549999, 301900.0, 41.549999, -0.13000100000000003, 0.75, 1.725646995381367, 0.0, 0.5, 0.0, 0.006214818977833465
'2016-09-15', 42.77, 43.234001, 42.0, 42.68, 167900.0, 42.68, -0.14999799999999652, -1.4700019999999938, 1.697242061071096, 0.0, 0.1, 0.0, 0.005169765931468059
'2016-09-14', 42.919998, 43.009998, 42.575001, 42.650002, 152600.0, 42.650002, -0.1600040000000007, -2.7200010000000034, 1.655287161190564, 0.0, 0.0, 0.0, 0.004287045866125165
'2016-09-13', 43.080002, 43.540001, 41.939999, 42.91, 213900.0, 42.91, 1.1900029999999973, -2.1799960000000027, 1.6131364165714255, 0.0, 0.0, 0.0, 0.0035451927112470734
'2016-09-12', 41.889999, 43.66, 41.5, 43.639999, 154700.0, 43.639999, -2.350002999999994, -3.7099989999999963, 1.5741295791649796, 0.0, 0.0, 0.0, 0.005709395775667918
'2016-09-09', 44.240002, 44.240002, 42.349998, 42.349998, 137300.0, 42.349998, -1.3999970000000062, -0.8899990000000031, 1.4611506063533122, 0.0, 0.0, 0.0, 0.0009041521360621272
'2016-09-08', 45.639999, 45.810001, 44.540001, 44.59, 162700.0, 44.59, 0.38000100000000003, 0.8199990000000028, 1.4514066417873273, 0.0, 0.0, 0.0, -0.0013772396069884727
'2016-09-07', 45.259998, 46.290001, 45.200001, 45.849998, 316700.0, 45.849998, -0.3399999999999963, 0.4299960000000027, 1.451480136551007, 0.0, 0.0, 0.0, -0.0007364855237804767
