Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-07', 133.860001, 134.580002, 133.100006, 133.440002, 297100.0, 132.285762, 1.8999940000000208, 1.6400000000000148, 8.618005874396433, -1.0, 0.5, -1.0, 0.0
'2016-10-06', 131.960007, 134.139999, 130.929993, 133.710007, 365300.0, 132.55343, 0.4800109999999904, 0.2600099999999941, 8.923558943412342, 0.0, 0.8, -0.8, 0.014398256283814997
'2016-10-05', 131.479996, 132.770004, 131.169998, 132.190002, 419700.0, 131.046574, -1.090011000000004, -2.520004, 9.155301304068997, 1.0, 1.0, -0.5, 0.009050825495918069
'2016-10-04', 132.570007, 132.850006, 130.600006, 131.619995, 328000.0, 130.481497, 0.3500060000000076, -2.6699979999999925, 9.2757917571864, 0.0, 0.8, -0.1, 0.003243554177378918
'2016-10-03', 132.220001, 132.770004, 131.059998, 132.059998, 341000.0, 130.917694, 0.5200040000000001, -3.990005999999994, 9.32774862657876, 0.0, 0.5, 0.0, 0.003100892428521489
'2016-09-30', 131.699997, 133.039993, 130.539993, 132.220001, 613300.0, 131.076313, -2.300003000000004, -6.440001999999993, 9.224187470049614, 0.0, 0.1, 0.0, 0.003280188381477359
'2016-09-29', 134.0, 134.0, 131.240005, 131.289993, 485300.0, 130.15435, -1.2400049999999965, -4.4100039999999865, 8.954522217246145, 0.0, 0.0, 0.0, -0.0001741281094527225
'2016-09-28', 135.240005, 135.479996, 133.300003, 134.089996, 532900.0, 132.930133, -0.9700019999999938, -4.049988000000013, 8.70749044578028, 0.0, 0.0, 0.0, -0.0014577301189202595
'2016-09-27', 136.210007, 136.669998, 134.75, 135.660004, 435500.0, 134.48656, -1.9299919999999986, -8.159987999999998, 8.466019082903607, 0.0, 0.0, 0.0, -0.0021566018273532386
'2016-09-26', 138.139999, 138.75, 136.169998, 136.289993, 576500.0, 135.1111, -0.2700049999999976, -2.9199990000000184, 8.144054259583607, 0.0, 0.0, 0.0, -0.0034425607121463127
'2016-09-23', 138.410004, 139.429993, 137.919998, 138.139999, 380700.0, 136.945104, -0.8799890000000232, -1.429992000000027, 7.849436232352975, 0.0, 0.0, 0.0, -0.003287336802620117
'2016-09-22', 139.289993, 139.559998, 138.460007, 138.779999, 443200.0, 137.579568, -5.080001999999979, -1.3400120000000015, 7.4833201421619515, 0.0, 0.0, 0.0, -0.0035439418563517062
'2016-09-21', 144.369995, 144.399994, 137.850006, 139.490005, 1047800.0, 138.283433, 3.3099969999999814, 4.769988999999981, 7.106594769002842, 0.0, 0.0, 0.0, -0.006066584911451522
'2016-09-20', 141.059998, 141.300003, 138.860001, 139.009995, 458000.0, 137.807574, 1.2200019999999938, -3.0400080000000003, 6.935608595216506, 0.0, 0.0, 0.0, -0.003926314553591039
'2016-09-19', 139.839996, 141.179993, 139.699997, 140.169998, 395500.0, 138.957544, -0.7900089999999977, -9.160003999999986, 6.586498756305868, 0.0, 0.0, 0.0, -0.0030545088116278275
'2016-09-16', 140.630005, 142.449997, 140.149994, 140.149994, 568200.0, 138.937712, 1.0299990000000037, -5.970000999999996, 6.035159345676657, 0.0, 0.0, 0.0, -0.003209369152763665
'2016-09-15', 139.600006, 141.009995, 138.580002, 140.199997, 606200.0, 138.987283, -4.5, -10.299987999999985, 5.437719927250745, 0.0, 0.0, 0.0, -0.0025698445349637
'2016-09-14', 144.100006, 145.550003, 139.25, 139.979996, 1814300.0, 138.769185, -4.899993999999992, -8.799987999999985, 4.585637095882098, 0.0, 0.0, 0.0, -0.004180105553181708
'2016-09-13', 149.0, 150.860001, 148.199997, 150.529999, 868900.0, 149.227932, 2.3999939999999924, -1.7100069999999903, 4.047595352414135, 0.0, 0.0, 0.0, -0.005645040641312449
'2016-09-12', 146.600006, 149.789993, 146.509995, 149.729996, 544400.0, 148.434848, -3.299987999999985, -4.789992999999981, 3.825127770696295, 0.0, 0.0, 0.0, -0.004573850965240535
'2016-09-09', 149.899994, 149.899994, 146.860001, 146.910004, 418700.0, 145.639249, -3.0, -2.2100070000000187, 3.347215633394366, 0.0, 0.0, 0.0, -0.005350231368254752
'2016-09-08', 152.899994, 152.899994, 149.779999, 150.289993, 305900.0, 148.990002, 2.189987000000002, 0.4499969999999962, 3.0818983715479127, 0.0, 0.0, 0.0, -0.0059297996658739735
'2016-09-07', 150.710007, 152.809998, 150.559998, 152.399994, 395200.0, 151.081751, -0.6799919999999986, -1.9299919999999986, 2.9732948887039807, 0.0, 0.0, 0.0, -0.005082007352281277
'2016-09-06', 151.389999, 151.610001, 150.619995, 150.949997, 345800.0, 149.644297, -0.7200020000000222, -4.559998000000007, 2.7605311683751306, 0.0, 0.0, 0.0, -0.005034505787181858
'2016-09-02', 152.110001, 152.339996, 150.789993, 150.860001, 246600.0, 149.555079, -0.3399959999999851, -5.259993999999978, 2.5040506212032603, 0.0, 0.0, 0.0, -0.004999123408503998
'2016-09-01', 152.449997, 152.490005, 151.0, 151.270004, 265800.0, 149.961536, -0.19000199999999268, -7.720000999999996, 2.2604420407556494, 0.0, 0.0, 0.0, -0.00487766385459489
