Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-23', 1.26, 1.28, 1.193, 1.22, 30600.0, 1.22, 0.010000000000000009, 0.020000000000000018, 0.10070589191634555, -1.0, 0.0, -1.0, 0.0
'2016-09-22', 1.25, 1.26, 1.22, 1.25, 38000.0, 1.25, 0.040000000000000036, 0.09000000000000008, 0.10551602827164329, 0.0, 0.0, -0.8, 0.008000000000000007
'2016-09-21', 1.21, 1.26, 1.18, 1.26, 60700.0, 1.26, -0.010000000000000009, 0.08400000000000007, 0.11051530311328936, 0.0, 0.0, -0.5, 0.020661157024793406
'2016-09-20', 1.22, 1.242, 1.18, 1.22, 37000.0, 1.22, -0.020000000000000018, 0.08000000000000007, 0.1136035455237008, 0.0, 0.1, -0.1, 0.010928961748633888
'2016-09-19', 1.24, 1.28, 1.19, 1.2, 64200.0, 1.2, 0.08000000000000007, 0.050000000000000044, 0.11715416718533275, 0.0, 0.5, 0.0, 0.004032258064516132
'2016-09-16', 1.16, 1.25, 1.16, 1.25, 54400.0, 1.25, 0.03400000000000003, 0.0, 0.12376819282657221, 0.0, 0.8, -0.1, 0.017241379310344845
'2016-09-15', 1.126, 1.2, 1.09, 1.15, 39000.0, 1.15, -0.014000000000000012, -0.05400000000000005, 0.13038331948527773, 1.0, 1.0, -0.5, 0.019834221432800492
'2016-09-14', 1.14, 1.18, 1.12, 1.13, 37300.0, 1.13, -0.050000000000000044, -0.08000000000000007, 0.1301645326329548, 0.0, 0.8, -0.8, 0.01503759398496242
'2016-09-13', 1.19, 1.19, 1.1, 1.15, 64900.0, 1.15, 0.030000000000000027, -0.10000000000000009, 0.13794735308160944, -1.0, 0.5, -1.0, 0.0
'2016-09-12', 1.16, 1.2, 1.085, 1.2, 134700.0, 1.2, -0.020000000000000018, -0.19000000000000017, 0.14197623040495194, 0.0, 0.1, -0.8, 0.025862068965517265
'2016-09-09', 1.18, 1.216, 1.15, 1.17, 92000.0, 1.17, -0.040000000000000036, -0.19999999999999996, 0.1440861046581368, 0.0, 0.0, -0.5, 0.004237288135593225
'2016-09-08', 1.22, 1.29, 1.15, 1.19, 235200.0, 1.19, -0.07000000000000006, -0.13000000000000012, 0.1476863229957331, 0.0, 0.0, -0.1, -0.008196721311475417
'2016-09-07', 1.29, 1.37, 1.21, 1.23, 256600.0, 1.23, -0.06000000000000005, 0.0, 0.15176782340872594, 0.0, 0.0, 0.0, -0.019379844961240327
'2016-09-06', 1.35, 1.35, 1.21, 1.22, 193000.0, 1.22, -0.029999999999999805, 0.050000000000000044, 0.1655298731011683, 0.0, 0.0, 0.0, -0.023703703703703723
'2016-09-02', 1.38, 1.474, 1.26, 1.28, 627600.0, 1.28, 0.029999999999999805, 0.05999999999999983, 0.19324631662437677, 0.0, 0.0, 0.0, -0.022946859903381637
'2016-09-01', 1.35, 1.84, 1.35, 1.43, 5957400.0, 1.43, 0.06000000000000005, 0.050000000000000044, 0.1981232080185346, 0.0, 0.0, 0.0, -0.016931216931216943
'2016-08-31', 1.29, 1.33, 1.29, 1.3, 20100.0, 1.3, -0.010000000000000009, -0.020000000000000018, 0.20102936490860118, 0.0, 0.0, 0.0, -0.009689922480620164
'2016-08-30', 1.3, 1.31, 1.27, 1.3, 16000.0, 1.3, -0.020000000000000018, -0.020000000000000018, 0.200408263857113, 0.0, 0.0, 0.0, -0.00940170940170941
'2016-08-29', 1.32, 1.32, 1.26, 1.3, 13100.0, 1.3, 0.020000000000000018, -0.040000000000000036, 0.20132208853807704, 0.0, 0.0, 0.0, -0.009848484848484856
'2016-08-26', 1.3, 1.36, 1.29, 1.31, 5600.0, 1.31, -0.010000000000000009, -0.08999999999999986, 0.20432959485432678, 0.0, 0.0, 0.0, -0.007692307692307699
'2016-08-25', 1.31, 1.35, 1.28, 1.31, 32000.0, 1.31, -0.010000000000000009, -0.06000000000000005, 0.20641846655116233, 0.0, 0.0, 0.0, -0.007633587786259549
'2016-08-24', 1.32, 1.32, 1.26, 1.29, 62700.0, 1.29, -0.040000000000000036, -0.09999999999999987, 0.20389410377829847, 0.0, 0.0, 0.0, -0.007575757575757582
'2016-08-23', 1.36, 1.38, 1.27, 1.31, 55600.0, 1.31, -0.029999999999999805, -0.1399999999999999, 0.19998479108838915, 0.0, 0.0, 0.0, -0.008928571428571435
'2016-08-22', 1.39, 1.403, 1.23, 1.37, 55900.0, 1.37, 0.019999999999999796, -0.08500000000000019, 0.19567695884345254, 0.0, 0.0, 0.0, -0.009592326139088728
'2016-08-19', 1.37, 1.45, 1.36, 1.38, 76000.0, 1.38, -0.04999999999999982, -0.04999999999999982, 0.1917044165723193, 0.0, 0.0, 0.0, -0.008211678832116796
'2016-08-18', 1.42, 1.45, 1.36, 1.38, 20600.0, 1.38, -0.08000000000000007, -0.040000000000000036, 0.1843623394899897, 0.0, 0.0, 0.0, -0.009527754763877381
'2016-08-17', 1.5, 1.52, 1.33, 1.42, 46900.0, 1.42, 0.02499999999999991, 0.020000000000000018, 0.17884109955177777, 0.0, 0.0, 0.0, -0.011481481481481483
'2016-08-16', 1.475, 1.52, 1.47, 1.52, 24700.0, 1.52, 0.05500000000000016, -0.02499999999999991, 0.17448376237728636, 0.0, 0.0, 0.0, -0.010169491525423733
'2016-08-15', 1.42, 1.53, 1.42, 1.47, 55400.0, 1.47, -0.040000000000000036, -0.08000000000000007, 0.16899572644169306, 0.0, 0.0, 0.0, -0.008098591549295774
'2016-08-12', 1.46, 1.57, 1.43, 1.47, 115000.0, 1.47, -0.020000000000000018, -0.06000000000000005, 0.15791734828348938, 0.0, 0.0, 0.0, -0.008806262230919766
'2016-08-11', 1.48, 1.53, 1.46, 1.53, 60000.0, 1.53, -0.020000000000000018, -0.10000000000000009, 0.15115885683611127, 0.0, 0.0, 0.0, -0.008906633906633907
'2016-08-10', 1.5, 1.549, 1.45, 1.5, 48600.0, 1.5, 0.0, -0.1499999999999999, 0.1453520630132996, 0.0, 0.0, 0.0, -0.008985507246376813
'2016-08-09', 1.5, 1.58, 1.467, 1.549, 98200.0, 1.549, -0.020000000000000018, -0.1100000000000001, 0.13517231800762886, 0.0, 0.0, 0.0, -0.008611111111111113
'2016-08-08', 1.52, 1.65, 1.45, 1.53, 104600.0, 1.53, -0.06000000000000005, -0.21999999999999997, 0.12298328703075423, 0.0, 0.0, 0.0, -0.00868421052631579
'2016-08-05', 1.58, 1.59, 1.5, 1.52, 52400.0, 1.52, -0.06999999999999984, -0.10999999999999988, 0.11147296632916079, 0.0, 0.0, 0.0, -0.009493670886075953
'2016-08-04', 1.65, 1.69, 1.5, 1.59, 37000.0, 1.59, 0.039999999999999813, -0.07000000000000006, 0.10076871207539236, 0.0, 0.0, 0.0, -0.010325476992143659
'2016-08-03', 1.61, 1.68, 1.55, 1.64, 53400.0, 1.64, -0.1299999999999999, -0.1499999999999999, 0.1009268161700458, 0.0, 0.0, 0.0, -0.009316770186335406
'2016-08-02', 1.74, 1.74, 1.56, 1.65, 37100.0, 1.65, 0.050000000000000044, -0.030000000000000027, 0.10188501143718616, 0.0, 0.0, 0.0, -0.010899722552516845
'2016-08-01', 1.69, 1.74, 1.66, 1.69, 18000.0, 1.69, -0.030000000000000027, -0.19999999999999996, 0.10667499967450458, 0.0, 0.0, 0.0, -0.009861932938856016
'2016-07-29', 1.72, 1.74, 1.67, 1.74, 22700.0, 1.74, -0.040000000000000036, -0.34999999999999987, 0.19494842622829478, 0.0, 0.0, 0.0, -0.009939984996249063
