Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-11', 16.200001, 16.280001, 15.88, 15.95, 2233700.0, 15.95, 0.08000000000000185, 0.2700010000000006, 0.8307014345053899, -1.0, 0.0, -1.0, 0.0
'2016-10-10', 16.120001, 16.49, 16.120001, 16.190001, 2232400.0, 16.190001, -0.08000000000000185, 0.3600009999999987, 1.3134351621439022, 0.0, 0.0, -0.8, 0.004962778848462966
'2016-10-07', 16.200001, 16.73, 16.110001, 16.120001, 3688800.0, 16.120001, 0.0200010000000006, 0.31000099999999975, 1.6425888918548295, 0.0, 0.0, -0.5, 0.0
'2016-10-06', 16.18, 16.24, 15.61, 15.97, 3197200.0, 15.97, 0.25, 0.5, 1.8518836380532362, 0.0, 0.0, -0.1, 0.0004120519159456243
'2016-10-05', 15.93, 16.43, 15.82, 16.280001, 2695000.0, 16.280001, 0.16999999999999993, 0.15000000000000036, 2.0298200544220006, 0.0, 0.1, 0.0, 0.004237303829252991
'2016-10-04', 15.76, 16.059999, 15.67, 15.91, 2380700.0, 15.91, -0.13000000000000078, -0.29999900000000146, 2.1637124662796037, 0.0, 0.5, 0.0, 0.005583769035533002
'2016-10-03', 15.89, 15.94, 15.56, 15.72, 13191500.0, 15.72, 0.21000000000000085, -0.2699999999999996, 2.271992361000555, 0.0, 0.8, 0.0, 0.003251531361443253
'2016-09-30', 15.68, 16.040001, 15.6, 15.89, 2340600.0, 15.89, -0.09999999999999964, -0.9699999999999989, 2.348535645650147, 1.0, 1.0, 0.0, 0.004737618440233242
'2016-09-29', 15.78, 15.92, 15.51, 15.54, 2638100.0, 15.54, -0.2799990000000019, -1.1199999999999992, 2.387876814010588, 0.0, 0.8, 0.0, 0.0033270041191381574
'2016-09-28', 16.059999, 16.15, 15.72, 15.9, 3476800.0, 15.9, -0.1000009999999989, -0.8200000000000003, 2.4038462261320617, 0.0, 0.5, 0.0, 0.0009686039069976077
'2016-09-27', 16.16, 16.34, 16.09, 16.24, 2946500.0, 16.24, -0.48999999999999844, -0.7000010000000003, 2.431874090696398, 0.0, 0.1, 0.0, 0.0002475309405940605
'2016-09-26', 16.65, 16.67, 16.129999, 16.139999, 3023400.0, 16.139999, -0.25, -0.6900000000000013, 2.429284490457676, 0.0, 0.0, 0.0, -0.002456996996996988
'2016-09-23', 16.9, 17.1, 16.65, 16.719999, 2355800.0, 16.719999, 0.02000099999999705, -0.5599990000000012, 2.4140249207957005, 0.0, 0.0, 0.0, -0.003451671597633128
'2016-09-22', 16.879999, 16.91, 16.530001, 16.84, 3218100.0, 16.84, 0.01999800000000107, -0.4700009999999999, 2.3982847311268154, 0.0, 0.0, 0.0, -0.0030987880071283503
'2016-09-21', 16.860001, 16.959999, 16.389999, 16.76, 3279500.0, 16.76, -0.4799989999999994, -0.5599990000000012, 2.355423359568394, 0.0, 0.0, 0.0, -0.0027961360822491735
'2016-09-20', 17.34, 17.459999, 16.799999, 16.85, 2821600.0, 16.85, -0.11999899999999997, -0.20000100000000032, 2.309952847412063, 0.0, 0.0, 0.0, -0.004382925797770086
'2016-09-19', 17.459999, 17.52, 17.190001, 17.33, 2505600.0, 17.33, 0.1099989999999984, 0.0, 2.274132191291247, 0.0, 0.0, -0.1, -0.004510302377451452
'2016-09-16', 17.35, 17.620001, 17.26, 17.42, 2259000.0, 17.42, -0.07000000000000028, 0.040001000000000175, 2.2295463686888852, 0.0, 0.0, -0.5, -0.0038989625360230577
'2016-09-15', 17.42, 17.82, 17.309999, 17.620001, 2108300.0, 17.620001, -0.12000099999999847, 0.2199990000000014, 2.173986941062796, 0.0, 0.0, -0.8, -0.003890799209082795
'2016-09-14', 17.540001, 17.6, 17.219999, 17.42, 3652100.0, 17.42, 0.08000200000000035, 0.17999999999999972, 2.119455718789985, -1.0, 0.0, -1.0, 0.0
'2016-09-13', 17.459999, 17.709999, 17.25, 17.440001, 2629600.0, 17.440001, 0.14999999999999858, 0.2199990000000014, 2.0632358462539124, 0.0, 0.0, -0.8, 0.0045820162990845735
'2016-09-12', 17.309999, 17.73, 17.23, 17.59, 3213200.0, 17.59, 0.10999800000000093, 0.28999900000000167, 1.9968029333246005, 0.0, 0.0, -0.5, 0.006643616790503538
