Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-27', 7.9, 7.9, 7.37, 7.67, 48400.0, 7.67, 0.1800000000000006, 0.3000000000000007, 0.20284024638999917, -1.0, 0.0, -1.0, 0.0
'2016-09-26', 7.72, 7.73, 7.47, 7.57, 14500.0, 7.57, 0.05999999999999961, 0.21999999999999975, 0.18422072811349616, 0.0, 0.0, -0.8, 0.023316062176165882
'2016-09-23', 7.66, 7.75, 7.122, 7.61, 13100.0, 7.61, -0.20999999999999996, 0.29000000000000004, 0.17643785182198166, 0.0, 0.0, -0.5, 0.015665796344647532
'2016-09-22', 7.87, 7.95, 7.64, 7.79, 52400.0, 7.79, 0.27000000000000046, 0.46999999999999975, 0.17336007486026175, 0.0, 0.0, -0.1, 0.0012706480304955632
'2016-09-21', 7.6, 7.9, 7.59, 7.73, 59500.0, 7.73, 0.09999999999999964, 0.40999999999999925, 0.15344113601711315, 0.0, 0.0, 0.0, 0.009868421052631603
'2016-09-20', 7.5, 8.0, 7.48, 7.69, 113000.0, 7.69, 0.1299999999999999, 0.3700000000000001, 0.15133723930348406, 0.0, 0.0, 0.0, 0.010666666666666677
'2016-09-19', 7.37, 7.54, 7.334, 7.49, 23100.0, 7.49, -0.03000000000000025, -0.03000000000000025, 0.15751177733744232, 0.0, 0.1, 0.0, 0.011985526910900051
'2016-09-16', 7.4, 7.43, 7.25, 7.35, 41600.0, 7.35, 0.20999999999999996, -0.09999999999999964, 0.15748158269743445, 0.0, 0.5, 0.0, 0.009652509652509652
'2016-09-15', 7.19, 7.45, 7.19, 7.34, 18800.0, 7.34, 0.0600000000000005, -0.2999999999999998, 0.16085308686983774, 0.0, 0.8, 0.0, 0.012343532684283726
'2016-09-14', 7.13, 7.37, 7.13, 7.22, 20500.0, 7.22, -0.27000000000000046, -0.3799999999999999, 0.15931277412687286, 1.0, 1.0, 0.0, 0.01199937665575815
'2016-09-13', 7.4, 7.4, 7.13, 7.13, 24400.0, 7.13, -0.09999999999999964, 0.22000000000000064, 0.1604648940492039, 0.0, 0.8, -0.1, 0.006756756756756757
'2016-09-12', 7.5, 7.7, 7.175, 7.42, 26000.0, 7.42, 0.009999999999999787, 0.2400000000000002, 0.1653433599110248, 0.0, 0.5, -0.5, 0.004848484848484853
'2016-09-09', 7.49, 7.59, 7.08, 7.27, 36000.0, 7.27, -0.019999999999999574, 0.16000000000000014, 0.18933944825806026, 0.0, 0.1, -0.8, 0.004561637739207834
'2016-09-08', 7.51, 7.7, 7.35, 7.58, 11300.0, 7.58, 0.33000000000000007, 0.2599999999999998, 0.21361466865987153, -1.0, 0.0, -1.0, 0.0
'2016-09-07', 7.18, 7.74, 7.18, 7.49, 37000.0, 7.49, -0.08000000000000007, 0.05999999999999961, 0.21833695671293646, 0.0, 0.0, -0.8, 0.045961002785515334
'2016-09-06', 7.26, 7.27, 7.05, 7.24, 29400.0, 7.24, -0.07000000000000028, -0.15000000000000036, 0.2153523830583003, 0.0, 0.1, -0.5, 0.01721763085399449
'2016-09-02', 7.33, 7.36, 7.08, 7.27, 31700.0, 7.27, 0.08000000000000007, 0.009999999999999787, 0.21329271488314416, 0.0, 0.5, -0.1, 0.008185538881309672
'2016-09-01', 7.25, 7.29, 6.901, 7.25, 17800.0, 7.25, 0.1299999999999999, -0.15000000000000036, 0.2277452865715459, 0.0, 0.8, 0.0, 0.008965517241379303
'2016-08-31', 7.12, 7.37, 7.12, 7.24, 18000.0, 7.24, -0.29000000000000004, -0.17999999999999972, 0.24621328603920273, 1.0, 1.0, 0.0, 0.010955056179775272
'2016-08-30', 7.41, 7.41, 7.15, 7.15, 10800.0, 7.15, 0.08999999999999986, -0.09999999999999964, 0.23557684285364072, 0.0, 0.8, 0.0, 0.002249212775528557
'2016-08-29', 7.32, 7.45, 7.17, 7.35, 15400.0, 7.35, -0.08000000000000007, -0.27999999999999936, 0.2533022875713699, 0.0, 0.5, 0.0, 0.003708040593286485
'2016-08-26', 7.4, 7.54, 7.31, 7.31, 6000.0, 7.31, 0.10000000000000053, -0.13999999999999968, 0.2543730069536993, 0.0, 0.1, -0.1, 0.0018581081081080985
'2016-08-25', 7.3, 7.51, 7.3, 7.44, 10500.0, 7.44, -0.20999999999999996, -0.1299999999999999, 0.25533647517649266, 0.0, 0.0, -0.5, 0.0031963470319634696
'2016-08-24', 7.51, 7.6, 7.13, 7.37, 34500.0, 7.37, -0.08999999999999986, 0.16000000000000014, 0.264780277882541, 0.0, 0.0, -0.8, 0.0
'2016-08-23', 7.6, 7.7, 7.48, 7.51, 32900.0, 7.51, 0.05999999999999961, 0.20099999999999962, 0.2784754447583007, -1.0, 0.0, -1.0, 0.0
'2016-08-22', 7.54, 7.6, 7.45, 7.58, 20700.0, 7.58, 0.11000000000000032, 0.5200000000000005, 0.2852815685131681, 0.0, 0.0, -0.8, 0.00795755968169756
'2016-08-19', 7.43, 7.629, 7.37, 7.54, 36000.0, 7.54, 0.08000000000000007, -0.1200000000000001, 0.2836896112929686, 0.0, 0.1, -0.5, 0.01144010767160161
'2016-08-18', 7.35, 7.5, 7.35, 7.42, 13900.0, 7.42, -0.04900000000000038, 0.07499999999999929, 0.28437247874340216, 0.0, 0.5, -0.1, 0.011337868480725625
'2016-08-17', 7.399, 7.45, 7.21, 7.29, 19900.0, 7.29, 0.37900000000000045, -0.19099999999999984, 0.2856884783582752, 0.0, 0.8, 0.0, 0.006791458305176363
'2016-08-16', 7.02, 7.46, 7.02, 7.32, 26900.0, 7.32, -0.5300000000000002, -0.5600000000000005, 0.2938653300786302, 1.0, 1.0, -0.1, 0.01652421652421653
'2016-08-15', 7.55, 7.55, 6.95, 7.01, 61600.0, 7.01, 0.27499999999999947, 0.0, 0.2678831192060365, 0.0, 0.8, -0.5, 0.0011037527593818946
'2016-08-12', 7.275, 7.55, 7.24, 7.44, 10100.0, 7.44, -0.3149999999999995, -0.375, 0.26936449695945874, 0.0, 0.5, -0.8, 0.0063819342169857485
'2016-08-11', 7.59, 7.63, 7.12, 7.24, 35100.0, 7.24, 0.009999999999999787, 0.20000000000000018, 0.2583759190705581, -1.0, 0.1, -1.0, 0.0
'2016-08-10', 7.58, 7.64, 7.57, 7.59, 9000.0, 7.59, 0.03000000000000025, 0.009999999999999787, 0.2576440352286249, 0.0, 0.0, -0.8, 0.0013192612137202884
'2016-08-09', 7.55, 7.66, 7.55, 7.61, 11100.0, 7.61, -0.10000000000000053, -0.020000000000000462, 0.25651178010635955, 0.0, 0.0, -0.5, 0.002649006622516559
'2016-08-08', 7.65, 7.75, 7.63, 7.7, 15200.0, 7.7, 0.2600000000000007, -0.0699999999999994, 0.26238632247550986, 0.0, 0.0, -0.1, -0.0026143790849673418
'2016-08-05', 7.39, 7.74, 7.3, 7.69, 18100.0, 7.69, -0.1800000000000006, -0.2600000000000007, 0.31543357990761445, 0.0, 0.0, 0.0, 0.006765899864682009
'2016-08-04', 7.57, 7.74, 7.31, 7.36, 18100.0, 7.36, 0.0, -0.3799999999999999, 0.33892186742997604, 0.0, 0.0, 0.0, 0.0005284015852047443
'2016-08-03', 7.57, 7.75, 7.33, 7.73, 30000.0, 7.73, -0.14999999999999947, -0.4299999999999997, 0.37803466772241945, 0.0, 0.0, 0.0, 0.00044033465433728695
'2016-08-02', 7.72, 7.76, 7.62, 7.63, 9900.0, 7.63, 0.0699999999999994, 0.0, 0.46512023415695664, 0.0, 0.0, 0.0, -0.0024056254626202795
'2016-08-01', 7.65, 7.93, 7.65, 7.79, 31700.0, 7.79, -0.2999999999999998, -0.05999999999999961, 0.5033846210073035, 0.0, 0.0, 0.0, -0.000980392156862753
'2016-07-29', 7.95, 7.97, 7.77, 7.82, 31500.0, 7.82, -0.04999999999999982, 0.28000000000000025, 0.5213260751839166, 0.0, 0.0, 0.0, -0.005031446540880508
'2016-07-28', 8.0, 8.0, 7.85, 7.96, 23600.0, 7.96, 0.28000000000000025, 0.009999999999999787, 0.5468046868449059, 0.0, 0.1, 0.0, -0.005125000000000002
'2016-07-27', 7.72, 8.0, 7.63, 7.98, 37600.0, 7.98, 0.009999999999999787, -0.41000000000000103, 0.5821939625245182, 0.0, 0.5, 0.0, -0.001530852567121996
'2016-07-26', 7.71, 7.8, 7.521, 7.79, 12600.0, 7.79, 0.040000000000000036, -0.07000000000000028, 0.583601756337316, 0.0, 0.8, 0.0, -0.001297016861219197
'2016-07-25', 7.67, 7.9, 7.59, 7.82, 12800.0, 7.82, -0.3200000000000003, -0.46000000000000085, 0.5978406225742778, 1.0, 1.0, 0.0, -0.0008023267475679478
'2016-07-22', 7.99, 7.99, 7.67, 7.76, 20700.0, 7.76, -0.14000000000000057, 0.0600000000000005, 0.6113349000343429, 0.0, 0.8, 0.0, -0.00357589844448418
'2016-07-21', 8.13, 8.2, 7.87, 7.94, 21400.0, 7.94, 0.35000000000000053, 0.2400000000000011, 0.6182474549527524, 0.0, 0.5, 0.0, -0.004428044280442811
'2016-07-20', 7.78, 8.13, 7.753, 8.06, 41100.0, 8.06, -0.35000000000000053, -0.39399999999999924, 0.6139478660458249, 0.0, 0.1, 0.0, -0.00152634961439589
'2016-07-19', 8.13, 8.245, 7.56, 7.87, 25100.0, 7.87, 0.20000000000000107, -0.049999999999998934, 0.6120701158091829, 0.0, 0.0, 0.0, -0.003907097894508363
'2016-07-18', 7.93, 8.33, 7.93, 8.07, 16400.0, 8.07, 0.040000000000000036, -0.120000000000001, 0.6001701647588511, 0.0, 0.0, -0.1, -0.0023819532016253315
'2016-07-15', 7.89, 8.174, 7.83, 8.05, 22200.0, 8.05, -0.2839999999999998, 0.14999999999999947, 0.5930648493677191, 0.0, 0.0, -0.5, -0.0020012007204322584
'2016-07-14', 8.174, 8.174, 7.59, 7.71, 28400.0, 7.71, -0.006000000000000227, 0.7639999999999993, 0.5888064424466385, 0.0, 0.0, -0.8, -0.003572302422314654
'2016-07-13', 8.18, 8.19, 7.69, 7.87, 21800.0, 7.87, 0.129999999999999, 0.8599999999999994, 0.5772850788148107, -1.0, 0.0, -1.0, 0.0
'2016-07-12', 8.05, 8.346, 8.05, 8.18, 45200.0, 8.18, 0.3100000000000005, 0.830000000000001, 0.5694894019109478, 0.0, 0.0, -0.8, 0.01614906832298124
'2016-07-11', 7.74, 7.93, 7.65, 7.85, 33400.0, 7.85, 0.33000000000000007, 0.23000000000000043, 0.6134251027359955, 0.0, 0.1, -0.5, 0.028423772609819088
'2016-07-08', 7.41, 7.78, 7.3, 7.67, 30000.0, 7.67, 0.08999999999999986, -0.08000000000000007, 0.6668095521877959, 0.0, 0.5, -0.1, 0.03463787674313988
'2016-07-07', 7.32, 7.48, 6.935, 7.33, 31700.0, 7.33, 0.10000000000000053, -0.23999999999999932, 0.774279393299918, 0.0, 0.8, 0.0, 0.029371584699453532
'2016-07-06', 7.22, 7.49, 6.85, 7.26, 37600.0, 7.26, -0.29000000000000004, -0.41999999999999993, 0.9186340106677718, 1.0, 1.0, 0.0, 0.026592797783933517
'2016-07-05', 7.51, 7.565, 7.0, 7.18, 28000.0, 7.18, 0.019999999999999574, -0.2999999999999998, 1.038924743825718, 0.0, 0.8, 0.0, 0.01486906347092765
'2016-07-01', 7.49, 7.77, 7.13, 7.47, 21100.0, 7.47, -0.0699999999999994, 0.11000000000000032, 1.123062025100227, 0.0, 0.5, -0.1, 0.013160404348655341
'2016-06-30', 7.56, 7.82, 7.33, 7.54, 26900.0, 7.54, -0.08000000000000007, 0.8049999999999997, 1.2102658849286891, 0.0, 0.1, -0.5, 0.010251322751322754
'2016-06-29', 7.64, 7.92, 7.24, 7.47, 21200.0, 7.47, -0.16999999999999993, 0.6899999999999995, 1.2793224426321232, 0.0, 0.0, -0.8, 0.007853403141361258
'2016-06-28', 7.81, 8.04, 7.289, 7.52, 57700.0, 7.52, 0.4299999999999997, 1.0599999999999996, 1.3458278579867984, -1.0, 0.0, -1.0, 0.0
'2016-06-27', 7.38, 7.84, 7.1, 7.65, 62000.0, 7.65, 0.625, 1.2299999999999995, 1.421687839232728, 0.0, 0.0, -0.8, 0.05826558265582652
'2016-06-24', 6.755, 7.39, 6.755, 7.1, 1004600.0, 7.1, -0.19500000000000028, 0.22499999999999964, 1.5182841781285727, 0.0, 0.1, -0.5, 0.0780903034789045
'2016-06-23', 6.95, 7.62, 6.553, 7.405, 79700.0, 7.405, 0.20000000000000018, 0.14000000000000057, 1.5651195041344999, 0.0, 0.5, -0.1, 0.0412470023980815
'2016-06-22', 6.75, 7.0, 6.39, 6.95, 57700.0, 6.95, 0.5999999999999996, 0.23000000000000043, 1.6101160606890703, 0.0, 0.8, 0.0, 0.039259259259259244
'2016-06-21', 6.15, 6.9, 6.081, 6.68, 41200.0, 6.68, -0.3799999999999999, -0.09999999999999964, 1.654942026846325, 1.0, 1.0, 0.0, 0.05398373983739835
