Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-23', 6.1, 6.11, 5.65, 5.68, 95100.0, 5.68, 0.34999999999999964, 0.5699999999999994, 0.4596279896708738, -1.0, 0.0, -1.0, 0.0
'2016-09-22', 5.75, 6.82, 5.75, 5.9, 744400.0, 5.9, -0.019999999999999574, 0.28000000000000025, 0.46897820371053023, 0.0, 0.0, -0.8, 0.060869565217391244
'2016-09-21', 5.77, 5.94, 5.58, 5.76, 104000.0, 5.76, -0.2400000000000002, 0.05999999999999961, 0.4669570525100664, 0.0, 0.1, -0.5, 0.028596187175043336
'2016-09-20', 6.01, 6.27, 5.71, 5.83, 52900.0, 5.83, 0.47999999999999954, -0.040000000000000036, 0.46354060112237083, 0.0, 0.5, -0.1, 0.0049916805324459156
'2016-09-19', 5.53, 6.17, 5.53, 6.01, 89600.0, 6.01, 0.0600000000000005, -0.9799999999999995, 0.4689881543161713, 0.0, 0.8, 0.0, 0.02576853526220612
'2016-09-16', 5.47, 5.93, 5.47, 5.51, 37800.0, 5.51, -0.2400000000000002, -1.1900000000000004, 0.4511059249838729, 1.0, 1.0, 0.0, 0.02303473491773309
'2016-09-15', 5.71, 5.87, 5.38, 5.8, 160800.0, 5.8, -0.33999999999999986, -0.96, 0.4335257265209939, 0.0, 0.8, 0.0, 0.011383537653239921
'2016-09-14', 6.05, 6.21, 5.59, 5.68, 67000.0, 5.68, -0.45999999999999996, -0.7199999999999998, 0.4424353060052961, 0.0, 0.5, 0.0, 0.0011806375442739037
'2016-09-13', 6.51, 6.59, 6.0, 6.07, 90900.0, 6.07, -0.15000000000000036, -0.7300000000000004, 0.47065486293036435, 0.0, 0.1, 0.0, -0.007872503840245779
'2016-09-12', 6.66, 6.67, 6.43, 6.46, 58500.0, 6.46, -0.009999999999999787, 0.25, 0.4922108852469189, 0.0, 0.0, -0.1, -0.009342676009342684
'2016-09-09', 6.67, 6.8, 6.51, 6.62, 72300.0, 6.62, -0.09999999999999964, 0.3700000000000001, 0.4984732245121654, 0.0, 0.0, -0.5, -0.008545727136431787
'2016-09-08', 6.77, 7.05, 6.66, 6.72, 63900.0, 6.72, -0.47000000000000064, 0.5599999999999996, 0.4930009015092051, 0.0, 0.0, -0.8, -0.008996911507989794
'2016-09-07', 7.24, 8.15, 6.78, 6.88, 819800.0, 6.88, 0.8300000000000001, 1.0200000000000005, 0.48782157484974864, -1.0, 0.0, -1.0, 0.0
'2016-09-06', 6.41, 7.8, 6.41, 7.35, 1278800.0, 7.35, 0.11000000000000032, 0.28000000000000025, 0.45994733998095433, 0.0, 0.0, -0.8, 0.1294851794071763
'2016-09-02', 6.3, 6.63, 6.11, 6.41, 99800.0, 6.41, 0.08999999999999986, 0.08999999999999986, 0.4655720495619699, 0.0, 0.1, -0.5, 0.07460317460317463
'2016-09-01', 6.21, 6.47, 6.14, 6.33, 38400.0, 6.33, -0.009999999999999787, -0.009999999999999787, 0.4687265253381289, 0.0, 0.5, -0.1, 0.05528717122920023
'2016-08-31', 6.22, 6.37, 6.12, 6.23, 18900.0, 6.23, 0.08999999999999986, -0.10000000000000053, 0.4784424962544844, 0.0, 0.8, 0.0, 0.04099678456591642
'2016-08-30', 6.13, 6.59, 6.13, 6.3, 31600.0, 6.3, -0.08000000000000007, -0.3799999999999999, 0.5058497800730964, 1.0, 1.0, 0.0, 0.03621533442088092
'2016-08-29', 6.21, 6.31, 6.08, 6.24, 37500.0, 6.24, -0.009999999999999787, -0.15000000000000036, 0.509647917684356, 0.0, 0.8, 0.0, 0.027643585614600116
'2016-08-26', 6.22, 6.5, 6.2, 6.21, 44800.0, 6.21, -0.10000000000000053, -0.23000000000000043, 0.5093417320424471, 0.0, 0.5, 0.0, 0.023426734037666524
'2016-08-25', 6.32, 6.5, 6.23, 6.27, 41700.0, 6.27, -0.1899999999999995, -0.02999999999999936, 0.5131909975827714, 0.0, 0.1, 0.0, 0.018196202531645566
'2016-08-24', 6.51, 6.95, 6.3, 6.36, 193100.0, 6.36, 0.14999999999999947, -0.14000000000000057, 0.5148882295109192, 0.0, 0.0, 0.0, 0.012459464072367307
'2016-08-23', 6.36, 6.63, 6.33, 6.56, 27500.0, 6.56, -0.08999999999999986, -0.6099999999999994, 0.5145846221306399, 0.0, 0.0, 0.0, 0.013836477987421382
'2016-08-22', 6.45, 6.61, 6.28, 6.41, 46500.0, 6.41, 0.10000000000000053, -0.04999999999999982, 0.5165833266118192, 0.0, 0.0, 0.0, 0.01113460183227625
'2016-08-19', 6.35, 6.5, 6.25, 6.39, 41100.0, 6.39, -0.3000000000000007, -0.8500000000000005, 0.5203737972735455, 0.0, 0.0, 0.0, 0.011679790026246728
'2016-08-18', 6.65, 6.8, 6.11, 6.39, 118400.0, 6.39, -0.3199999999999994, -0.6699999999999999, 0.7706825257883791, 0.0, 0.0, 0.0, 0.006824754193175244
'2016-08-17', 6.97, 7.5, 6.65, 6.71, 160200.0, 6.71, 0.46999999999999975, 1.1899999999999995, 0.8092990108043435, 0.0, 0.0, 0.0, 0.0027669604427136758
'2016-08-16', 6.5, 7.97, 6.4, 6.97, 885400.0, 6.97, -0.7000000000000002, 0.7000000000000002, 1.005346209024533, 0.0, 0.0, 0.0, 0.007589743589743592
'2016-08-15', 7.2, 7.31, 6.3, 6.4, 258200.0, 6.4, -0.1200000000000001, 1.3399999999999999, 1.2361913282336192, 0.0, 0.0, 0.0, 0.0003472222222222225
'2016-08-12', 7.32, 7.74, 7.06, 7.23, 744600.0, 7.23, 1.54, 1.4900000000000002, 1.4372217025296488, 0.0, 0.0, 0.0, -0.0006428801028608171
'2016-08-11', 5.78, 8.14, 5.78, 6.96, 4057900.0, 6.96, -0.019999999999999574, -0.14999999999999947, 1.587345233050734, 0.0, 0.0, 0.0, 0.014033064206074586
'2016-08-10', 5.8, 6.0, 5.8, 5.83, 33100.0, 5.83, -0.0600000000000005, 0.009999999999999787, 1.7320284832145998, 0.0, 0.0, -0.1, 0.013067150635208715
'2016-08-09', 5.86, 5.86, 5.7, 5.8, 51100.0, 5.8, 0.03000000000000025, 0.3100000000000005, 1.8636381682671728, 0.0, 0.0, -0.5, 0.011774744027303753
'2016-08-08', 5.83, 5.9, 5.65, 5.87, 58100.0, 5.87, -0.09999999999999964, 0.41000000000000014, 1.974068022018379, 0.0, 0.0, -0.8, 0.011516785101690763
'2016-08-05', 5.93, 6.2, 5.68, 5.76, 220500.0, 5.76, 0.13999999999999968, 0.41999999999999993, 2.073581335649884, -1.0, 0.1, -1.0, 0.0
'2016-08-04', 5.79, 6.45, 5.5, 5.85, 485400.0, 5.85, 0.2400000000000002, 0.07000000000000028, 2.1630304102244042, 0.0, 0.5, -0.8, 0.02417962003454226
'2016-08-03', 5.55, 5.8, 5.49, 5.65, 33500.0, 5.65, 0.1299999999999999, -0.71, 2.2395616882674956, 0.0, 0.8, -0.5, 0.034234234234234225
'2016-08-02', 5.42, 5.58, 5.42, 5.53, 56100.0, 5.53, -0.08999999999999986, -1.17, 2.3122437635816473, 1.0, 1.0, -0.1, 0.03136531365313652
'2016-08-01', 5.51, 5.68, 5.32, 5.49, 94100.0, 5.49, -0.20999999999999996, -1.1800000000000006, 2.3771158060884527, 0.0, 0.8, 0.0, 0.019056261343012703
