Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-08-22', 15.72, 15.72, 15.32, 15.57, 640900.0, 15.57, 0.5099999999999998, 0.8100000000000005, 1.567060092444873, -1.0, 0.0, -1.0, 0.0
'2016-08-19', 15.21, 15.8, 15.11, 15.69, 1221400.0, 15.69, 0.5300000000000011, 1.0600000000000005, 1.5336912625717372, 0.0, 0.0, -0.8, 0.03353057199211044
'2016-08-18', 14.68, 15.27, 14.52, 15.22, 1168800.0, 15.22, -0.120000000000001, 1.1999999999999993, 1.5390389858609819, 0.0, 0.0, -0.5, 0.03542234332425071
'2016-08-17', 14.8, 14.9, 14.41, 14.71, 625000.0, 14.71, -0.10999999999999943, 1.2600000000000016, 1.5666587233841183, 0.0, 0.0, -0.1, 0.020720720720720717
'2016-08-16', 14.91, 15.0, 14.33, 14.83, 1154400.0, 14.83, 0.7599999999999998, 1.4100000000000001, 1.5821313332197033, 0.0, 0.0, 0.0, 0.013581488933601617
'2016-08-15', 14.15, 14.99, 14.03, 14.77, 1718900.0, 14.77, 0.6699999999999999, 2.0500000000000007, 1.551574970437745, 0.0, 0.0, 0.0, 0.02219081272084806
'2016-08-12', 13.48, 14.05, 13.36, 14.01, 1122300.0, 14.01, -0.05999999999999872, -0.35999999999999943, 1.535390250790405, 0.0, 0.1, 0.0, 0.02769535113748764
'2016-08-11', 13.54, 13.57, 13.24, 13.41, 375700.0, 13.41, 0.03999999999999915, 0.03999999999999915, 1.5401220730838188, 0.0, 0.5, 0.0, 0.023000633044946206
'2016-08-10', 13.5, 13.55, 13.14, 13.41, 761500.0, 13.41, 1.4000000000000004, 0.08000000000000007, 1.5365696281725154, 0.0, 0.8, 0.0, 0.020555555555555563
'2016-08-09', 12.1, 14.0, 12.0, 13.63, 1953000.0, 13.63, -1.7400000000000002, -0.5999999999999996, 1.537061988195517, 1.0, 1.0, 0.0, 0.03324150596877871
'2016-08-08', 13.84, 13.97, 13.22, 13.4, 1072100.0, 13.4, 0.33999999999999986, 1.2400000000000002, 1.5702661133281413, 0.0, 0.8, 0.0, 0.01358381502890174
'2016-08-05', 13.5, 13.95, 13.35, 13.65, 1083400.0, 13.65, 0.08000000000000007, 0.9299999999999997, 1.5163150141781956, 0.0, 0.5, 0.0, 0.014949494949494954
'2016-08-04', 13.42, 13.57, 13.09, 13.25, 801800.0, 13.25, 0.7200000000000006, 0.6999999999999993, 1.4628231456862977, 0.0, 0.1, 0.0, 0.014282165921510189
'2016-08-03', 12.7, 13.43, 12.7, 13.4, 1241200.0, 13.4, 0.09999999999999964, 0.6799999999999997, 1.4007062107697277, 0.0, 0.0, 0.0, 0.018291944276196254
