Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-04', 73.709999, 73.949997, 72.18, 72.43, 1132800.0, 72.43, 0.8199999999999932, 4.599997999999999, 1.2664613453962603, -1.0, 0.0, -1.0, 0.0
'2016-10-03', 72.889999, 74.110001, 72.5, 73.650002, 1291500.0, 73.650002, 2.8499979999999994, 0.9000010000000032, 1.2512551108408634, 0.0, 0.1, -0.8, 0.011249828663051473
'2016-09-30', 70.040001, 72.989998, 69.669998, 72.620003, 1893600.0, 72.620003, -0.09999799999999937, -3.6900019999999927, 1.2592111542923385, 0.0, 0.5, -0.5, 0.02619930002570954
'2016-09-29', 70.139999, 70.459999, 69.0, 69.550003, 2337000.0, 69.550003, 1.0299980000000062, -4.020004999999998, 1.3070988164825474, 0.0, 0.8, -0.1, 0.016966068106160047
'2016-09-28', 69.110001, 71.389999, 68.260002, 70.279999, 3700800.0, 70.279999, -2.879997000000003, -5.8700019999999995, 1.3698054646007498, 1.0, 1.0, 0.0, 0.016640131433365193
'2016-09-27', 71.989998, 71.989998, 68.129997, 68.639999, 4028000.0, 68.639999, -1.7400049999999965, -1.3300019999999932, 1.437882970065934, 0.0, 0.8, -0.1, 0.004778444361118044
'2016-09-26', 73.730003, 74.059998, 72.610001, 72.68, 1076300.0, 72.68, -0.4300010000000043, 2.3400039999999933, 1.556568597248072, 0.0, 0.5, -0.5, -4.521904061227317e-05
'2016-09-23', 74.160004, 74.849998, 73.07, 73.660004, 1674600.0, 73.660004, -0.8199989999999957, 3.1000060000000076, 1.6067161430849441, 0.0, 0.1, -0.8, -0.0008668611799350658
'2016-09-22', 74.980003, 75.510002, 74.120003, 74.339996, 1590200.0, 74.339996, 1.6600030000000032, 4.25, 1.596539899269807, -1.0, 0.0, -1.0, 0.0
'2016-09-21', 73.32, 74.209999, 72.279999, 74.160004, 1732800.0, 74.160004, 1.93000099999999, 2.510002, 1.4987469231046662, 0.0, 0.1, -0.8, 0.02264052100381892
'2016-09-20', 71.389999, 73.639999, 71.309998, 72.760002, 1754300.0, 72.760002, 0.33000100000001, -0.09999899999999684, 1.4637815081053969, 0.0, 0.5, -0.5, 0.025143605899196002
'2016-09-19', 71.059998, 71.690002, 70.860001, 71.230003, 1075900.0, 71.230003, 0.3299949999999967, -1.6300040000000138, 1.469936480602026, 0.0, 0.8, -0.1, 0.018388240502530476
'2016-09-16', 70.730003, 70.739998, 69.68, 70.510002, 2310700.0, 70.510002, -0.07999499999999671, -1.6299980000000005, 1.4713784132967995, 1.0, 1.0, 0.0, 0.015021913684918125
'2016-09-15', 70.809998, 71.949997, 70.209999, 71.440002, 1193400.0, 71.440002, -0.6800000000000068, -2.389999000000003, 1.4716754887483303, 0.0, 0.8, 0.0, 0.011778011912950494
'2016-09-14', 71.489998, 71.989998, 70.330002, 70.620003, 1459300.0, 70.620003, -1.200004000000007, -1.4800029999999964, 1.472005224705508, 0.0, 0.5, -0.1, 0.00813634796856477
'2016-09-13', 72.690002, 73.010002, 71.269997, 71.370003, 1338900.0, 71.370003, 0.33000100000001, -0.18999499999999614, 1.469580250541782, 0.0, 0.1, -0.5, 0.0045005226440907025
