Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-29', 1.03, 1.05, 0.95, 0.99, 757100.0, 0.99, 0.12, 0.20000000000000007, 0.14352545264013472, -1.0, 0.0, -1.0, 0.0
'2016-09-28', 0.91, 1.03, 0.9, 1.0, 2040000.0, 1.0, 0.050000000000000044, 0.010000000000000009, 0.1425735677544131, 0.0, 0.1, -0.8, 0.13186813186813187
'2016-09-27', 0.86, 0.96, 0.83, 0.93, 1238000.0, 0.93, 0.0, -0.010000000000000009, 0.14518034761403947, 0.0, 0.5, -0.3, 0.0988372093023256
'2016-09-26', 0.86, 1.03, 0.84, 0.85, 1468800.0, 0.85, 0.030000000000000027, -0.010000000000000009, 0.15001074035622325, 0.0, 0.8, -0.3, 0.06589147286821707
'2016-09-23', 0.83, 0.87, 0.83, 0.86, 191300.0, 0.86, -0.07000000000000006, -0.07000000000000006, 0.15248897956537347, 1.0, 1.0, -0.8, 0.06024096385542171
'2016-09-22', 0.9, 0.93, 0.83, 0.85, 211000.0, 0.85, 0.030000000000000027, 0.09999999999999998, 0.15369847826905192, -1.0, 0.8, -1.0, 0.0
'2016-09-21', 0.87, 0.9, 0.83, 0.88, 185500.0, 0.88, 0.0, 0.05999999999999994, 0.15264519499661808, 0.0, 0.3, -0.8, 0.03448275862068969
'2016-09-20', 0.87, 0.87, 0.8, 0.85, 188500.0, 0.85, -0.030000000000000027, 0.0, 0.1525982379394409, 0.0, 0.3, -0.5, 0.017241379310344845
'2016-09-19', 0.9, 0.93, 0.83, 0.87, 433800.0, 0.87, 0.09999999999999998, 0.010000000000000009, 0.1507831408200385, 0.0, 0.8, -0.1, 0.0
'2016-09-16', 0.8, 0.94, 0.78, 0.93, 1134800.0, 0.93, -0.010000000000000009, 0.0, 0.1479939938721238, 1.0, 1.0, -0.1, 0.031249999999999993
'2016-09-15', 0.81, 0.85, 0.68, 0.78, 985600.0, 0.78, -0.05999999999999994, 0.1100000000000001, 0.14723526147707355, 0.0, 0.8, -0.5, 0.02222222222222221
'2016-09-14', 0.87, 0.87, 0.8, 0.82, 129900.0, 0.82, -0.020000000000000018, 0.12, 0.144044746134279, 0.0, 0.3, -0.8, 0.005747126436781614
'2016-09-13', 0.89, 0.89, 0.8, 0.84, 219900.0, 0.84, 0.08999999999999997, 0.08999999999999997, 0.13585490626236343, -1.0, 0.3, -1.0, 0.0
'2016-09-12', 0.8, 1.0, 0.8, 0.89, 1705100.0, 0.89, 0.10000000000000009, 0.050000000000000044, 0.13098939736567317, 0.0, 0.8, -0.8, 0.11249999999999996
'2016-09-09', 0.7, 0.78, 0.68, 0.78, 951700.0, 0.78, -0.050000000000000044, -0.020000000000000018, 0.12960666992438657, 1.0, 1.0, -0.5, 0.13571428571428576
'2016-09-08', 0.75, 0.79, 0.71, 0.75, 770800.0, 0.75, -0.050000000000000044, 0.06000000000000005, 0.1309350984266633, 0.0, 0.8, -0.1, 0.06222222222222223
'2016-09-07', 0.8, 0.85, 0.75, 0.75, 447300.0, 0.75, 0.050000000000000044, 0.13, 0.12860620341008266, 0.0, 0.5, 0.0, 0.02812499999999999
'2016-09-06', 0.75, 0.83, 0.71, 0.8, 949700.0, 0.8, 0.030000000000000027, 0.040000000000000036, 0.12117984797628506, 0.0, 0.1, 0.0, 0.037333333333333336
'2016-09-02', 0.72, 0.77, 0.72, 0.75, 566900.0, 0.75, 0.030000000000000027, 0.07999999999999996, 0.11585623274846572, 0.0, 0.0, 0.0, 0.03935185185185186
'2016-09-01', 0.69, 0.75, 0.68, 0.73, 376400.0, 0.73, 0.019999999999999907, 0.06999999999999995, 0.11049836600099065, 0.0, 0.0, 0.0, 0.04140786749482403
