Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-21', 5.1, 5.19, 4.9, 5.02, 48800.0, 5.02, 0.02999999999999936, 0.46999999999999975, 0.1498943516836664, -1.0, 0.1, -1.0, 0.0
'2016-09-20', 5.07, 5.12, 5.02, 5.04, 24500.0, 5.04, 0.03000000000000025, 0.5200000000000005, 0.14624365133418807, 0.0, 0.0, -0.8, 0.005917159763313483
'2016-09-19', 5.04, 5.3, 5.001, 5.06, 33000.0, 5.06, 0.2599999999999998, 0.3799999999999999, 0.14335924184447343, 0.0, 0.1, -0.5, 0.005952380952380914
'2016-09-16', 4.78, 5.05, 4.751, 5.05, 80900.0, 5.05, 0.15000000000000036, 0.16999999999999993, 0.14118421772044262, 0.0, 0.5, -0.1, 0.02231520223152018
'2016-09-15', 4.63, 4.79, 4.58, 4.75, 21400.0, 4.75, 0.08000000000000007, -0.21999999999999975, 0.1441568782804191, 0.0, 0.8, 0.0, 0.025377969762418993
'2016-09-14', 4.55, 4.8, 4.41, 4.62, 74300.0, 4.62, -0.11000000000000032, -0.08999999999999986, 0.13951776071724906, 1.0, 1.0, 0.0, 0.02417582417582417
'2016-09-13', 4.66, 4.767, 4.41, 4.48, 43300.0, 4.48, 0.04999999999999982, 0.0, 0.12867480544207385, 0.0, 0.8, 0.0, 0.015736766809728166
'2016-09-12', 4.61, 4.8, 4.61, 4.675, 39600.0, 4.675, -0.23999999999999932, -0.21999999999999975, 0.12338145457617745, 0.0, 0.5, 0.0, 0.015184381778741844
'2016-09-09', 4.85, 4.92, 4.579, 4.67, 28100.0, 4.67, 0.20999999999999996, -0.040000000000000036, 0.1143701835658617, 0.0, 0.1, 0.0, 0.0064432989690721655
'2016-09-08', 4.64, 4.81, 4.43, 4.8, 22300.0, 4.8, -0.020000000000000462, -0.1800000000000006, 0.11437504098359925, 0.0, 0.0, -0.1, 0.011015325670498084
'2016-09-07', 4.66, 4.83, 4.64, 4.78, 32500.0, 4.78, -0.16999999999999993, -0.1899999999999995, 0.10579059504511736, 0.0, 0.0, -0.5, 0.009442060085836899
'2016-09-06', 4.83, 4.83, 4.6, 4.67, 29100.0, 4.67, -0.05999999999999961, 0.1200000000000001, 0.09724016659796511, 0.0, 0.0, -0.8, 0.00508187464709203
'2016-09-02', 4.89, 4.9, 4.78, 4.78, 10200.0, 4.78, 0.0699999999999994, 0.2599999999999998, 0.09747070785055835, -1.0, 0.0, -1.0, 0.0
'2016-09-01', 4.82, 4.86, 4.81, 4.86, 9900.0, 4.86, -0.02999999999999936, 0.0600000000000005, 0.09886626769980195, 0.0, 0.1, -0.8, 0.01452282157676336
'2016-08-31', 4.85, 4.91, 4.73, 4.81, 20500.0, 4.81, 0.13999999999999968, 0.019999999999999574, 0.1027515071530449, 0.0, 0.5, -0.5, 0.004123711340206189
'2016-08-30', 4.71, 4.935, 4.54, 4.92, 31300.0, 4.92, 0.08000000000000007, -0.09999999999999964, 0.10254367633138364, 0.0, 0.8, -0.1, 0.012738853503184695
'2016-08-29', 4.63, 4.78, 4.59, 4.67, 18200.0, 4.67, -0.1299999999999999, -0.15000000000000036, 0.10313251992784177, 1.0, 1.0, 0.0, 0.014038876889848801
'2016-08-26', 4.76, 4.91, 4.65, 4.65, 15800.0, 4.65, -0.07000000000000028, -0.040000000000000036, 0.10152440866882978, 0.0, 0.8, 0.0, 0.005462184873949576
'2016-08-25', 4.83, 4.83, 4.69, 4.789, 20400.0, 4.789, 0.020000000000000462, -0.08000000000000007, 0.10455559393079944, 0.0, 0.5, 0.0, 0.002070393374741187
'2016-08-24', 4.81, 4.85, 4.75, 4.75, 33500.0, 4.75, 0.02999999999999936, -0.09100000000000019, 0.12612377077916578, 0.0, 0.1, 0.0, 0.0023760023760023784
'2016-08-23', 4.78, 4.99, 4.78, 4.83, 33400.0, 4.83, -0.019999999999999574, -0.1899999999999995, 0.12948052191567483, 0.0, 0.0, 0.0, 0.0028765690376568887
'2016-08-22', 4.8, 4.85, 4.76, 4.76, 31700.0, 4.76, -0.11000000000000032, -0.15000000000000036, 0.1355014596067347, 0.0, 0.0, 0.0, 0.0020833333333333303
'2016-08-19', 4.91, 4.92, 4.8, 4.81, 31000.0, 4.81, 0.009000000000000341, -0.08999999999999986, 0.14282936206070046, 0.0, 0.0, 0.0, -0.00040733197556009086
'2016-08-18', 4.901, 4.965, 4.87, 4.88, 15100.0, 4.88, -0.06899999999999995, -0.12900000000000045, 0.15419843276332826, 0.0, 0.0, 0.0, -0.00020403999183840255
'2016-08-17', 4.97, 4.98, 4.81, 4.93, 7200.0, 4.93, 0.019999999999999574, 0.03599999999999959, 0.15665906364530022, 0.0, 0.0, 0.0, -0.0013413816230717652
'2016-08-16', 4.95, 5.05, 4.78, 4.94, 72000.0, 4.94, -0.04999999999999982, -0.08999999999999986, 0.18494640665158477, 0.0, 0.0, 0.0, -0.00093240093240094
'2016-08-15', 5.0, 5.01, 4.85, 4.931, 71100.0, 4.931, -0.03000000000000025, -0.03000000000000025, 0.18748539498673852, 0.0, 0.0, 0.0, -0.001571428571428576
'2016-08-12', 5.03, 5.05, 4.97, 4.97, 7300.0, 4.97, 0.09600000000000009, 0.020000000000000462, 0.18725293648491137, 0.0, 0.0, 0.0, -0.0018555334658714455
'2016-08-11', 4.934, 5.04, 4.934, 5.02, 2100.0, 5.02, -0.10599999999999987, -0.05600000000000005, 0.18618173916901742, 0.0, 0.0, 0.0, -0.0005573571139035326
