Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-23', 124.120003, 125.160004, 122.93, 122.93, 448300.0, 122.93, 1.0200049999999976, 0.7099989999999963, 2.0158880371148493, -1.0, 0.0, -1.0, 0.0
'2016-09-22', 123.099998, 124.440002, 123.040001, 124.25, 838700.0, 124.25, 0.47000099999999634, 0.9700009999999963, 2.1469869087848634, 0.0, 0.0, -0.8, 0.008285987137059072
'2016-09-21', 122.629997, 123.540001, 121.559998, 122.800003, 680700.0, 122.800003, -0.7900010000000037, 2.6099999999999994, 2.2572958637577982, 0.0, 0.0, -0.5, 0.006075210129867303
'2016-09-20', 123.419998, 124.970001, 122.349998, 122.5, 1024800.0, 122.5, 0.009994000000006054, 1.8200000000000074, 2.4441655882539055, 0.0, 0.0, -0.1, 0.0018905769225502397
'2016-09-19', 123.410004, 125.010002, 122.870003, 123.269997, 1079300.0, 123.269997, 1.2800069999999977, 2.3400040000000075, 2.5970991121386566, 0.0, 0.0, 0.0, 0.001438293041462012
'2016-09-16', 122.129997, 123.989998, 121.529999, 123.510002, 1301200.0, 123.510002, 2.1099999999999994, 2.7299950000000024, 2.7961126459592482, 0.0, 0.0, 0.0, 0.0032588324717636634
'2016-09-15', 120.019997, 122.330002, 119.589996, 122.0, 606300.0, 122.0, -1.5800009999999958, -1.0300060000000002, 2.9683189409165833, 0.0, 0.1, 0.0, 0.005693504002781571
'2016-09-14', 121.599998, 121.800003, 119.68, 120.550003, 907500.0, 120.550003, 0.5299980000000062, -0.4100040000000007, 2.944607556195587, 0.0, 0.5, 0.0, 0.002960532238542586
'2016-09-13', 121.07, 122.029999, 120.779999, 121.389999, 964000.0, 121.389999, 1.6699979999999925, 1.4099959999999925, 3.076786559871215, 0.0, 0.8, 0.0, 0.0031490078054018378
'2016-09-12', 119.400002, 122.760002, 118.809998, 122.400002, 936000.0, 122.400002, -1.6500010000000032, -1.3099969999999956, 3.2315455586975146, 1.0, 1.0, 0.0, 0.004392332887528386
'2016-09-09', 121.050003, 121.540001, 120.07, 120.110001, 840800.0, 120.110001, -0.9599989999999963, 1.5500030000000038, 3.348849504552134, 0.0, 0.8, 0.0, 0.002536142027191848
'2016-09-08', 122.010002, 122.010002, 120.959999, 121.550003, 669900.0, 121.550003, 2.3499979999999994, 1.3300019999999932, 3.474199838371407, 0.0, 0.5, 0.0, 0.0015721520333002899
'2016-09-07', 119.660004, 123.580002, 119.370003, 122.199997, 1384000.0, 122.199997, -1.0499949999999956, -0.9399939999999987, 3.671435659339976, 0.0, 0.1, 0.0, 0.0031060218193986774
'2016-09-06', 120.709999, 120.839996, 118.040001, 119.669998, 744800.0, 119.669998, 1.2099989999999963, -0.379997000000003, 4.1706506819287625, 0.0, 0.0, 0.0, 0.0021730428479251338
'2016-09-02', 119.5, 120.940002, 119.199997, 120.699997, 605300.0, 120.699997, -1.1800000000000068, 0.20999899999999627, 4.769271701312426, 0.0, 0.0, -0.1, 0.0027615080693365194
'2016-09-01', 120.68, 120.68, 118.510002, 118.82, 658200.0, 118.82, 0.08000200000000746, 0.4800030000000106, 5.127578381322678, 0.0, 0.1, -0.5, 0.001900344160866197
'2016-08-31', 120.599998, 121.07, 119.629997, 120.529999, 402800.0, 120.529999, -0.48999799999999993, 0.6599959999999925, 5.334278633651493, 0.0, 0.5, -0.8, 0.0018242148934363984
'2016-08-30', 121.089996, 121.519997, 120.489998, 121.029999, 580900.0, 121.029999, 1.7999949999999956, -0.620002999999997, 5.505420742232922, -1.0, 0.8, -1.0, 0.001471927589149089
'2016-08-29', 119.290001, 121.400002, 119.18, 121.190002, 563100.0, 121.09, -0.9099959999999925, -2.699996999999996, 5.593867443877792, 1.0, 1.0, -0.8, 0.0022494210930926566
'2016-08-26', 120.199997, 120.709999, 118.889999, 119.449997, 397500.0, 119.351431, 0.2599949999999893, -0.7700040000000001, 5.58363209205946, 0.0, 0.8, -0.5, 0.0017164401864598877
'2016-08-25', 119.940002, 121.279999, 119.550003, 120.120003, 477800.0, 120.020884, -1.7699969999999894, -0.48999799999999993, 5.552015986327099, 0.0, 0.5, -0.1, 0.0017425383234527501
'2016-08-24', 121.709999, 122.050003, 120.010002, 120.349998, 515000.0, 120.25069, -0.27999900000000366, 1.389999000000003, 5.5746001260688285, 0.0, 0.1, 0.0, 0.0009429142731165027
'2016-08-23', 121.989998, 122.949997, 121.440002, 121.480003, 429400.0, 121.379762, 1.0199970000000036, -0.700004000000007, 5.583720629842014, 0.0, 0.0, 0.0, 0.0007936585841317004
'2016-08-22', 120.970001, 121.849998, 120.690002, 121.580002, 453200.0, 121.479678, 0.5400009999999895, -4.7099990000000105, 5.622067343010592, 0.0, 0.0, 0.0, 0.0011321534889931282
'2016-08-19', 120.43, 121.379997, 119.489998, 121.290001, 523200.0, 121.189916, 0.11000000000001364, -6.510002, 5.52422526598498, 0.0, 0.0, 0.0, 0.0012766762849788225
'2016-08-18', 120.32, 121.550003, 120.32, 120.900002, 460600.0, 120.800239, -2.3700020000000137, -6.489998, 5.268543523379767, 0.0, 0.0, 0.0, 0.0012632988696808522
'2016-08-17', 122.690002, 122.900002, 119.860001, 120.839996, 1309100.0, 120.740283, -2.989998, -3.7799989999999895, 4.8977011573745, 0.0, 0.0, 0.0, 0.0004482845999263907
'2016-08-16', 125.68, 125.949997, 122.489998, 122.68, 1061200.0, 122.578769, -1.260002, -0.2200019999999938, 4.615290155459433, 0.0, 0.0, 0.0, -0.00045972045406323227
'2016-08-15', 126.940002, 127.230003, 126.029999, 126.309998, 482800.0, 126.205771, 0.13000400000001378, -0.25, 4.475494512971309, 0.0, 0.0, 0.0, -0.0007934004128974281
'2016-08-12', 126.809998, 127.010002, 126.080002, 126.370003, 292900.0, 126.265726, 0.3399969999999968, -0.3199990000000099, 4.382685596558634, 0.0, 0.0, 0.0, -0.0007314758279221954
'2016-08-11', 126.470001, 127.220001, 126.059998, 126.82, 414700.0, 126.715352, 0.5699989999999957, -1.6100010000000111, 4.263930715026847, 0.0, 0.0, 0.0, -0.0006193821937794295
'2016-08-10', 125.900002, 126.5, 125.239998, 126.220001, 436700.0, 126.115849, -1.2900000000000063, -2.0400000000000063, 4.1144033592969125, 0.0, 0.0, -0.1, -0.00045607086313346747
'2016-08-09', 127.190002, 127.290001, 126.010002, 126.160004, 734100.0, 126.055901, 0.06000500000000386, 2.9200050000000033, 3.9483315974576665, 0.0, 0.0, -0.5, -0.0007542846705042139
'2016-08-08', 127.129997, 128.649994, 126.82, 126.879997, 738900.0, 126.7753, -0.9500050000000044, -0.7200009999999963, 3.8228632805521023, 0.0, 0.1, -0.8, -0.0007174698461916866
'2016-08-05', 128.080002, 128.509995, 126.849998, 127.25, 562100.0, 127.144998, 0.14000000000000057, -0.7299959999999999, 3.657466336051368, -1.0, 0.5, -1.0, 0.0
'2016-08-04', 127.940002, 128.779999, 126.980003, 127.669998, 892400.0, 127.564649, 3.6700050000000033, -1.630004999999997, 3.5558060785354275, 0.0, 0.8, -0.8, 0.0010942629186452613
'2016-08-03', 124.269997, 128.080002, 124.269997, 127.940002, 963000.0, 127.834431, -3.5800009999999958, -5.080009000000004, 3.4034267997636336, 1.0, 1.0, -0.5, 0.01532954491018457
'2016-08-02', 127.849998, 128.389999, 124.169998, 125.279999, 2329100.0, 125.176622, -0.960000000000008, -2.870002999999997, 2.9179481282143054, 0.0, 0.8, -0.1, 0.0005996714994082573
