Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-03', 6.67, 6.79, 6.6, 6.65, 314500.0, 6.65, 0.2999999999999998, 0.22999999999999954, 0.31918994693163855, -1.0, 0.0, -1.0, 0.0
'2016-09-30', 6.37, 6.72, 6.37, 6.65, 605000.0, 6.65, 0.040000000000000036, -0.03000000000000025, 0.32397685102488427, 0.0, 0.0, -0.8, 0.047095761381475636
'2016-09-29', 6.33, 6.55, 6.25, 6.36, 287500.0, 6.36, -0.16000000000000014, -0.04999999999999982, 0.34911459436695, 0.0, 0.0, -0.5, 0.026856240126382293
'2016-09-28', 6.49, 6.53, 6.28, 6.4, 173600.0, 6.4, 0.04999999999999982, 0.08999999999999986, 0.36194060286185087, 0.0, 0.0, -0.1, 0.009244992295839739
'2016-09-27', 6.44, 6.53, 6.36, 6.47, 229600.0, 6.47, 0.040000000000000036, 0.3100000000000005, 0.36892170202120433, 0.0, 0.0, 0.0, 0.00892857142857141
'2016-09-26', 6.4, 6.58, 6.32, 6.39, 269000.0, 6.39, 0.020000000000000462, 0.5500000000000007, 0.39762964342882356, 0.0, 0.0, 0.0, 0.008437499999999987
'2016-09-23', 6.38, 6.5, 6.27, 6.39, 196800.0, 6.39, -0.020000000000000462, 0.6299999999999999, 0.41473472110360976, 0.0, 0.0, 0.0, 0.007575757575757577
'2016-09-22', 6.4, 6.44, 6.14, 6.38, 332600.0, 6.38, 0.27000000000000046, 0.7400000000000002, 0.4306249979841962, 0.0, 0.0, 0.0, 0.006026785714285704
'2016-09-21', 6.13, 6.41, 6.13, 6.38, 419500.0, 6.38, 0.28000000000000025, 0.4299999999999997, 0.4505226594375323, 0.0, 0.1, 0.0, 0.011011419249592171
'2016-09-20', 5.85, 6.12, 5.85, 6.11, 362400.0, 6.11, 0.09999999999999964, 0.17999999999999972, 0.4824526459203593, 0.0, 0.5, 0.0, 0.015574548907882247
'2016-09-19', 5.75, 5.89, 5.71, 5.81, 230200.0, 5.81, 0.08999999999999986, -0.040000000000000036, 0.5110468558644001, 0.0, 0.8, 0.0, 0.016
'2016-09-16', 5.66, 5.77, 5.65, 5.73, 96500.0, 5.73, -0.040000000000000036, -0.13999999999999968, 0.5289948539972347, 1.0, 1.0, 0.0, 0.016222293607452615
'2016-09-15', 5.7, 5.8, 5.62, 5.71, 137700.0, 5.71, 0.03000000000000025, -0.35999999999999943, 0.5415939438361549, 0.0, 0.8, 0.0, 0.014181286549707597
'2016-09-14', 5.67, 5.8, 5.56, 5.71, 209600.0, 5.71, -0.1200000000000001, -0.4400000000000004, 0.5444978318495759, 0.0, 0.5, 0.0, 0.013566680233346902
'2016-09-13', 5.79, 5.84, 5.61, 5.7, 153500.0, 5.7, -0.009999999999999787, -0.25, 0.5628258068789036, 0.0, 0.1, 0.0, 0.010856155933876139
'2016-09-12', 5.8, 5.94, 5.67, 5.84, 207100.0, 5.84, -0.2599999999999998, -0.3600000000000003, 0.577570486318914, 0.0, 0.0, 0.0, 0.010000000000000002
'2016-09-09', 6.06, 6.09, 5.69, 5.85, 399100.0, 5.85, -0.05000000000000071, -0.29000000000000004, 0.591854430300785, 0.0, 0.0, 0.0, 0.0062912541254125445
'2016-09-08', 6.11, 6.16, 6.0, 6.06, 134900.0, 6.06, 0.07000000000000028, -0.3199999999999994, 0.5920187684712557, 0.0, 0.0, 0.0, 0.005391354577837678
'2016-09-07', 6.04, 6.29, 6.02, 6.14, 325100.0, 6.14, -0.1200000000000001, -0.16999999999999993, 0.593763982291505, 0.0, 0.0, 0.0, 0.005794701986754966
'2016-09-06', 6.16, 6.16, 5.91, 6.06, 427900.0, 6.06, -0.1899999999999995, -0.3899999999999997, 0.5886407129046451, 0.0, 0.0, 0.0, 0.004357484620642513
'2016-09-02', 6.35, 6.35, 6.05, 6.19, 337700.0, 6.19, -0.08000000000000007, 0.0699999999999994, 0.5777065768094465, 0.0, 0.0, -0.1, 0.002519685039370081
'2016-09-01', 6.43, 6.5, 6.23, 6.31, 365000.0, 6.31, 0.21999999999999975, 0.2999999999999998, 0.556241454366317, 0.0, 0.0, -0.5, 0.0017773828038213746
'2016-08-31', 6.21, 6.52, 6.15, 6.47, 433600.0, 6.47, -0.33999999999999986, -0.11000000000000032, 0.5258053082864628, 0.0, 0.0, -0.8, 0.0033670033670033664
'2016-08-30', 6.55, 6.55, 6.22, 6.25, 440200.0, 6.25, 0.2699999999999996, 0.34999999999999964, 0.5019402354862579, -1.0, 0.0, -1.0, 0.0
'2016-08-29', 6.28, 6.6, 6.25, 6.51, 711200.0, 6.51, 0.15000000000000036, 0.6800000000000006, 0.44409908804229714, 0.0, 0.0, -0.8, 0.042993630573248336
'2016-08-26', 6.13, 6.36, 6.1, 6.25, 310100.0, 6.25, -0.1900000000000004, 0.7000000000000002, 0.49918433469010226, 0.0, 0.0, -0.5, 0.034257748776508966
