Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-08-31', 18.549999, 18.75, 18.41, 18.57, 92400.0, 18.57, 0.009997999999999507, -0.4500010000000003, 2.4791795568158825, -1.0, 0.5, -1.0, 0.0
'2016-08-30', 18.540001, 18.66, 18.33, 18.51, 136300.0, 18.51, 0.9800019999999989, -0.7599979999999995, 2.629393306170411, 0.0, 0.8, -0.8, 0.0005392664218302635
'2016-08-29', 17.559999, 18.559999, 16.870001, 18.469999, 393600.0, 18.469999, -0.3200000000000003, -0.7100009999999983, 2.7614364398986977, 1.0, 1.0, -0.5, 0.028189067664525447
'2016-08-26', 17.879999, 18.41, 17.639999, 17.790001, 202000.0, 17.790001, -1.1200009999999985, -0.39000099999999804, 2.8944681638832543, 0.0, 0.8, -0.1, 0.012490679296644965
'2016-08-25', 19.0, 19.1, 17.66, 18.09, 326100.0, 18.09, -0.2999989999999997, 1.0599990000000012, 2.9942780185993083, 0.0, 0.5, 0.0, -0.005921065789473688
'2016-08-24', 19.299999, 19.35, 18.9, 19.219999, 190700.0, 19.219999, 1.029999, 1.2399999999999984, 3.0402308880522546, 0.0, 0.1, 0.0, -0.007772021128083996
'2016-08-23', 18.27, 19.620001, 18.24, 19.299999, 402000.0, 19.299999, 0.0, -0.240000000000002, 3.0466626017187086, 0.0, 0.0, 0.0, 0.0025542692939244673
'2016-08-22', 18.27, 18.48, 17.58, 18.110001, 251400.0, 18.110001, 0.3299990000000008, 0.07999900000000082, 3.07842248957342, 0.0, 0.0, 0.0, 0.0021893736805066863
'2016-08-19', 17.940001, 18.5, 17.84, 18.110001, 200300.0, 18.110001, -0.11999800000000249, 0.16000000000000014, 3.0941398079488316, 0.0, 0.0, 0.0, 0.004250264534544904
'2016-08-18', 18.059999, 18.32, 17.92, 17.99, 134400.0, 17.99, -0.4500010000000003, -0.4200009999999992, 3.10617377152167, 0.0, 0.0, 0.0, 0.003014642716449999
'2016-08-17', 18.51, 18.700001, 17.700001, 18.1, 204100.0, 18.1, 0.3199990000000028, 0.33000000000000185, 3.0963119765618305, 0.0, 0.0, 0.0, 0.0002160940032414809
'2016-08-16', 18.190001, 18.9, 18.030001, 18.66, 333300.0, 18.66, 0.41000000000000014, -0.30999900000000125, 3.0538630882430806, 0.0, 0.0, 0.0, 0.0017991802699236243
'2016-08-15', 17.780001, 18.379999, 17.48, 18.200001, 459000.0, 18.200001, -0.6999990000000018, -0.20999899999999982, 3.0043978766690564, 0.0, 0.0, -0.1, 0.0036089143077101117
'2016-08-12', 18.48, 18.48, 16.620001, 17.48, 312000.0, 17.48, 0.3000000000000007, 0.760000999999999, 2.9536489849901764, 0.0, 0.0, -0.5, 0.00029137112887112575
'2016-08-11', 18.18, 18.5, 18.129999, 18.4, 206100.0, 18.4, -0.3200000000000003, 0.8899989999999995, 2.8474772809746582, 0.0, 0.0, -0.8, 0.0014537128712871286
'2016-08-10', 18.5, 18.540001, 17.98, 18.120001, 213300.0, 18.120001, 0.5100000000000016, 2.869999999999999, 2.738908899653321, -1.0, 0.0, -1.0, 0.0
'2016-08-09', 17.99, 18.459999, 17.65, 18.200001, 152800.0, 18.200001, 0.27000099999999705, 1.2999989999999997, 2.593040717960319, 0.0, 0.1, -0.8, 0.028349082823791085
'2016-08-08', 17.719999, 18.0, 17.610001, 17.84, 228700.0, 17.84, 0.4299980000000012, -0.0799999999999983, 2.433211694366145, 0.0, 0.5, -0.5, 0.022009058804122916
'2016-08-05', 17.290001, 17.5, 17.0, 17.190001, 146300.0, 17.190001, 1.6600009999999994, 0.07000199999999879, 2.2596488266002064, 0.0, 0.8, -0.1, 0.023327529015180506
'2016-08-04', 15.63, 17.0, 15.5, 16.950001, 111500.0, 16.950001, -1.060000999999998, -0.33000000000000007, 2.0802017090337093, 1.0, 1.0, -0.5, 0.04590531030070376
'2016-08-03', 16.690001, 16.969999, 15.15, 15.52, 221100.0, 15.52, -1.109998000000001, 2.5400009999999984, 1.9900693808173537, 0.0, 0.8, -0.8, 0.021689621228902282
'2016-08-02', 17.799999, 17.950001, 16.379999, 16.559999, 175300.0, 16.559999, 0.5799999999999983, 6.089998999999999, 1.803463775109829, -1.0, 0.5, -1.0, 0.0
'2016-08-01', 17.219999, 18.9, 17.01, 17.84, 385500.0, 17.84, 1.2599990000000005, 5.589999000000001, 1.4409642483420722, 0.0, 0.1, -0.8, 0.03368176734505027
'2016-07-29', 15.96, 17.01, 15.4, 16.620001, 173700.0, 16.620001, 1.8100000000000005, 4.0600000000000005, 1.0188218141014105, 0.0, 0.5, -0.5, 0.05764407894736838
'2016-07-28', 14.15, 16.43, 14.15, 15.66, 307200.0, 15.66, 2.4399999999999995, 2.5500000000000007, 0.5978279202431268, 0.0, 0.8, -0.1, 0.08598348645465251
'2016-07-27', 11.71, 12.1, 10.93, 11.83, 32500.0, 11.83, 0.08000000000000007, 0.25, 0.29456955413318303, 1.0, 1.0, 0.0, 0.1300170580700256
'2016-07-26', 11.63, 11.87, 11.63, 11.85, 2000.0, 11.85, -0.2699999999999996, 0.20000000000000107, 0.28890232874720057, 0.0, 0.8, 0.0, 0.1061048839208942
'2016-07-25', 11.9, 11.9, 11.54, 11.64, 11300.0, 11.64, 0.3000000000000007, 0.6400000000000006, 0.27597503912894406, 0.0, 0.5, 0.0, 0.08263303921568625
'2016-07-22', 11.6, 11.97, 11.6, 11.89, 3800.0, 11.89, 0.1399999999999988, 0.41999999999999993, 0.25914474719739156, 0.0, 0.1, 0.0, 0.07635466748768473
'2016-07-21', 11.46, 11.59, 11.23, 11.57, 21800.0, 11.57, 0.030000000000001137, 0.1700000000000017, 0.24420869945374363, 0.0, 0.0, 0.0, 0.06915356675392668
'2016-07-20', 11.43, 11.5, 11.21, 11.48, 15700.0, 11.48, 0.16999999999999993, 0.14000000000000057, 0.25150855960693574, 0.0, 0.0, 0.0, 0.061922805482648
'2016-07-19', 11.26, 11.45, 11.11, 11.43, 14400.0, 11.43, 0.08000000000000007, -0.14000000000000057, 0.25206260245335005, 0.0, 0.0, 0.0, 0.05808169626998224
'2016-07-18', 11.18, 11.37, 11.11, 11.25, 7000.0, 11.25, -0.10999999999999943, -0.07000000000000028, 0.26015999350826835, 0.0, 0.0, -0.1, 0.05382988290778989
'2016-07-15', 11.29, 11.3, 11.1, 11.3, 8700.0, 11.3, 0.0, 0.08999999999999986, 0.2685061555263782, 0.0, 0.0, -0.5, 0.048051365515205204
'2016-07-14', 11.29, 11.35, 11.15, 11.17, 11900.0, 11.17, -0.11000000000000121, 0.1399999999999988, 0.2686972687286237, 0.0, 0.0, -0.8, 0.04435510662942019
'2016-07-13', 11.4, 11.4, 11.26, 11.31, 5100.0, 11.31, 0.15000000000000036, 0.23000000000000043, 0.2667143707331039, -1.0, 0.0, -1.0, 0.0
'2016-07-12', 11.25, 11.46, 11.17, 11.39, 10000.0, 11.39, 0.05000000000000071, 0.23000000000000043, 0.25371112181639444, 0.0, 0.0, -0.8, 0.013333333333333365
'2016-07-11', 11.2, 11.24, 10.8, 11.23, 17700.0, 11.23, 0.049999999999998934, 0.129999999999999, 0.25836322407718093, 0.0, 0.0, -0.5, 0.008928571428571477
'2016-07-08', 11.15, 11.22, 11.13, 11.2, 11400.0, 11.2, -0.019999999999999574, 0.030000000000001137, 0.269551273209549, 0.0, 0.0, -0.1, 0.007473841554559043
'2016-07-07', 11.17, 11.26, 11.1, 11.13, 9400.0, 11.13, 0.15000000000000036, 0.08000000000000007, 0.27937728373414095, 0.0, 0.0, 0.0, 0.005147717099373331
'2016-07-06', 11.02, 11.34, 11.02, 11.06, 4400.0, 11.06, -0.05000000000000071, 0.11999999999999922, 0.28653659839926604, 0.0, 0.0, 0.0, 0.006896551724137946
'2016-07-05', 11.07, 11.17, 11.03, 11.07, 11700.0, 11.07, -0.049999999999998934, 0.5899999999999999, 0.29954335616438277, 0.0, 0.0, 0.0, 0.004968383017163506
'2016-07-01', 11.12, 11.2, 11.05, 11.07, 15000.0, 11.07, 0.02999999999999936, 0.05999999999999872, 0.3244456811239749, 0.0, 0.1, 0.0, 0.0035971223021582883
'2016-06-30', 11.09, 11.22, 11.09, 11.14, 17400.0, 11.14, 0.1899999999999995, 0.009999999999999787, 0.33382031094587405, 0.0, 0.5, 0.0, 0.003494138863841304
'2016-06-29', 10.9, 11.29, 10.9, 11.16, 21200.0, 11.16, 0.41999999999999993, -0.4299999999999997, 0.3461228105745129, 0.0, 0.8, 0.0, 0.00509683995922528
'2016-06-28', 10.48, 11.07, 10.48, 11.01, 7000.0, 11.01, -0.5800000000000001, -0.7400000000000002, 0.3527378630087789, 1.0, 1.0, 0.0, 0.008778625954198472
'2016-06-27', 11.06, 11.06, 10.46, 10.56, 2200.0, 10.56, -0.019999999999999574, -0.15000000000000036, 0.3601735692690401, 0.0, 0.8, 0.0, 0.0027946736807496287
'2016-06-24', 11.08, 11.18, 10.35, 11.14, 6000.0, 11.14, -0.25, 0.0600000000000005, 0.3681032463861193, 0.0, 0.5, 0.0, 0.0024067388688327335
'2016-06-23', 11.33, 11.35, 11.25, 11.3, 10800.0, 11.3, 0.10999999999999943, 0.4900000000000002, 0.3583517824708007, 0.0, 0.1, 0.0, 0.0004752529024373704
'2016-06-22', 11.22, 11.39, 11.22, 11.23, 14700.0, 11.23, 0.009999999999999787, 0.47000000000000064, 0.33146627111802635, 0.0, 0.0, 0.0, 0.0011459129106187911
'2016-06-21', 11.21, 11.21, 10.64, 11.19, 10000.0, 11.19, 0.19000000000000128, 0.4900000000000002, 0.3134297723928317, 0.0, 0.0, 0.0, 0.0011299435028248558
'2016-06-20', 11.02, 11.39, 11.02, 11.21, 17100.0, 11.21, 0.17999999999999972, 0.2699999999999996, 0.298421960764731, 0.0, 0.0, 0.0, 0.0021551724137931078
'2016-06-17', 10.84, 11.15, 10.45, 11.15, 17100.0, 11.15, 0.08999999999999986, -0.22000000000000064, 0.30531386400809846, 0.0, 0.0, 0.0, 0.003038853917950947
'2016-06-16', 10.75, 10.96, 10.71, 10.81, 14300.0, 10.81, 0.02999999999999936, 0.21000000000000085, 0.3156237211195213, 0.0, 0.0, -0.1, 0.003359173126614989
'2016-06-15', 10.72, 10.91, 10.5, 10.75, 3600.0, 10.75, -0.02999999999999936, -0.16999999999999993, 0.33144615785306, 0.0, 0.1, -0.5, 0.0033385703063629206
'2016-06-14', 10.75, 10.88, 10.75, 10.78, 5300.0, 10.78, -0.3100000000000005, 0.21000000000000085, 0.34137060343399356, 0.0, 0.5, -0.8, 0.00302325581395349
'2016-06-13', 11.06, 11.06, 10.78, 10.8, 4900.0, 10.8, 0.5200000000000014, 0.4400000000000013, 0.34682111943895355, -1.0, 0.8, -1.0, 0.0014638766899164723
'2016-06-10', 10.54, 11.14, 10.54, 11.12, 21400.0, 11.12, -0.3500000000000014, -0.030000000000001137, 0.4118899529405073, 1.0, 1.0, -0.8, 0.00370881490426083
'2016-06-09', 10.89, 10.99, 10.44, 10.98, 6800.0, 10.98, 0.3500000000000014, 0.3200000000000003, 0.53830897777722, 0.0, 0.8, -0.5, 0.002036171996646304
'2016-06-08', 10.54, 11.0, 10.46, 10.95, 28600.0, 10.95, -0.08000000000000007, -0.09000000000000163, 0.6150075880290693, 0.0, 0.5, -0.1, 0.0033997469955724274
'2016-06-07', 10.62, 10.64, 10.43, 10.6, 26900.0, 10.6, 0.049999999999998934, -0.02000000000000135, 0.6880936628751125, 0.0, 0.1, 0.0, 0.002937853107344637
'2016-06-06', 10.57, 10.62, 10.4, 10.57, 12200.0, 10.57, 0.0, -0.17999999999999972, 0.7395651124516053, 0.0, 0.0, 0.0, 0.0030201586492977226
'2016-06-03', 10.57, 10.63, 10.5, 10.57, 12900.0, 10.57, -0.0600000000000005, 0.120000000000001, 0.794692393319579, 0.0, 0.0, -0.1, 0.002908300921545955
'2016-06-02', 10.63, 10.69, 10.56, 10.59, 8700.0, 10.59, -0.009999999999999787, 0.3000000000000007, 0.8296294353505065, 0.0, 0.0, -0.5, 0.0025870178739416726
'2016-06-01', 10.64, 10.79, 10.59, 10.76, 18400.0, 10.76, -0.10999999999999943, 0.3100000000000005, 0.854625389018812, 0.0, 0.0, -0.8, 0.0024630541871921174
'2016-05-31', 10.75, 10.83, 10.58, 10.8, 38700.0, 10.8, 0.3000000000000007, 0.4399999999999995, 0.864038386492946, -1.0, 0.0, -1.0, 0.0
'2016-05-27', 10.45, 10.84, 10.38, 10.79, 17900.0, 10.79, 0.11999999999999922, 0.1999999999999993, 0.8632422731899907, 0.0, 0.0, -0.8, 0.028708133971291936
'2016-05-26', 10.33, 10.44, 10.33, 10.44, 6700.0, 10.44, 0.0, 0.33000000000000007, 0.8673881612186222, 0.0, 0.0, -0.5, 0.020329138431752176
'2016-05-25', 10.33, 10.4, 10.3, 10.4, 9900.0, 10.4, 0.019999999999999574, 0.1999999999999993, 0.8719457169648428, 0.0, 0.1, -0.1, 0.013552758954501448
'2016-05-24', 10.31, 10.4, 10.16, 10.3, 16800.0, 10.3, 0.0600000000000005, 0.27000000000000135, 0.8694969171244308, 0.0, 0.5, 0.0, 0.010669253152279328
'2016-05-23', 10.25, 10.26, 10.1, 10.26, 6300.0, 10.26, 0.25, 0.03999999999999915, 0.8629124456680929, 0.0, 0.8, 0.0, 0.00975609756097561
'2016-05-20', 10.0, 10.19, 10.0, 10.05, 24000.0, 10.05, -0.13000000000000078, -0.21000000000000085, 0.8554840085524038, 1.0, 1.0, 0.0, 0.0125
'2016-05-19', 10.13, 10.13, 9.94, 10.02, 6400.0, 10.02, 0.09000000000000163, 0.120000000000001, 0.852113972554272, 0.0, 0.8, 0.0, 0.008743477647722453
'2016-05-18', 10.04, 10.35, 10.04, 10.15, 7100.0, 10.15, -0.1700000000000017, -0.3800000000000008, 0.8435272504325052, 0.0, 0.5, 0.0, 0.00883964143426296
'2016-05-17', 10.21, 10.33, 10.02, 10.07, 4300.0, 10.07, 0.0, -0.16999999999999993, 0.8382757435487577, 0.0, 0.1, -0.1, 0.005876591576885396
'2016-05-16', 10.21, 10.39, 10.09, 10.16, 7800.0, 10.16, 0.20000000000000107, 0.040000000000000924, 0.8204083671494882, 0.0, 0.0, -0.5, 0.0052889324191968574
'2016-05-13', 10.01, 10.47, 10.01, 10.04, 2400.0, 10.04, -0.41000000000000014, 0.009999999999999787, 0.8005762507927235, 0.0, 0.0, -0.8, 0.006720552175097632
'2016-05-12', 10.42, 10.42, 10.11, 10.24, 15100.0, 10.24, 0.03999999999999915, 0.6400000000000006, 0.785444601625234, -1.0, 0.0, -1.0, 0.0
'2016-05-11', 10.38, 10.47, 10.29, 10.31, 7200.0, 10.31, 0.21000000000000085, 0.5800000000000001, 0.7361452906110921, 0.0, 0.1, -0.8, 0.0038535645472060833
'2016-05-10', 10.17, 10.49, 10.17, 10.4, 32100.0, 10.4, 0.16999999999999993, 0.4599999999999991, 0.6809069931593693, 0.0, 0.5, -0.5, 0.012291052114060964
'2016-05-09', 10.0, 10.18, 9.97, 10.1, 11500.0, 10.1, 0.22000000000000064, 0.2400000000000002, 0.627903035684828, 0.0, 0.8, -0.1, 0.013999999999999997
'2016-05-06', 9.78, 9.98, 9.78, 9.89, 7100.0, 9.89, -0.02000000000000135, 0.019999999999999574, 0.575335264577678, 1.0, 1.0, 0.0, 0.016359918200409013
'2016-05-05', 9.8, 9.9, 9.77, 9.82, 15100.0, 9.82, 0.08999999999999986, 1.0, 0.5407706435161668, 0.0, 0.8, 0.0, 0.01265306122448978
'2016-05-04', 9.71, 9.8, 9.65, 9.75, 14900.0, 9.75, -0.049999999999998934, 1.4600000000000009, 0.490317470851511, 0.0, 0.5, 0.0, 0.012186749055956042
'2016-05-03', 9.76, 9.84, 9.59, 9.71, 61800.0, 9.71, 0.0, 1.4700000000000006, 0.43453423340399777, 0.0, 0.1, 0.0, 0.009660421545667451
'2016-05-02', 9.76, 9.96, 9.49, 9.58, 85600.0, 9.58, 0.9599999999999991, 1.5099999999999998, 0.34443125422773246, 0.0, 0.0, 0.0, 0.008452868852459019
'2016-04-29', 8.8, 10.0, 8.8, 9.59, 98700.0, 9.59, 0.5500000000000007, 0.4900000000000002, 0.20696752294878432, 0.0, 0.0, 0.0, 0.020454545454545444
'2016-04-28', 8.25, 8.37, 8.2, 8.25, 17500.0, 8.25, -0.03999999999999915, 0.13000000000000078, 0.17777795138880403, 0.0, 0.0, -0.1, 0.026303030303030304
'2016-04-27', 8.29, 8.3, 8.15, 8.17, 16000.0, 8.17, 0.03999999999999915, 0.02999999999999936, 0.17970500518596821, 0.0, 0.1, -0.5, 0.023357824322842426
'2016-04-26', 8.25, 8.25, 8.2, 8.22, 6300.0, 8.22, -0.0600000000000005, 0.0, 0.1865785506309756, 0.0, 0.5, -0.8, 0.021919191919191918
'2016-04-25', 8.31, 8.38, 8.16, 8.2, 14100.0, 8.2, 0.19000000000000128, -0.08999999999999986, 0.19397852114774622, -1.0, 0.8, -1.0, 0.01953161158937332
'2016-04-22', 8.12, 8.38, 8.12, 8.32, 12700.0, 8.32, -0.14000000000000057, -0.25, 0.20987191861281054, 1.0, 1.0, -0.8, 0.020232230823363836
'2016-04-21', 8.26, 8.27, 8.1, 8.14, 11700.0, 8.14, 0.009999999999999787, -0.14000000000000057, 0.22195319826986537, 0.0, 0.8, -0.5, 0.017433414043583537
'2016-04-20', 8.25, 8.38, 8.23, 8.27, 11100.0, 8.27, -0.15000000000000036, -0.11999999999999922, 0.23093265011446268, 0.0, 0.5, -0.1, 0.016439393939393938
'2016-04-19', 8.4, 8.4, 8.24, 8.29, 19400.0, 8.29, 0.030000000000001137, -0.02999999999999936, 0.24408468475783823, 0.0, 0.1, 0.0, 0.014145658263305319
'2016-04-18', 8.37, 8.4, 8.27, 8.32, 17300.0, 8.32, -0.030000000000001137, -0.07000000000000028, 0.23818386921778625, 0.0, 0.0, 0.0, 0.01360679676091863
'2016-04-15', 8.4, 8.41, 8.28, 8.33, 18600.0, 8.33, 0.030000000000001137, 0.0, 0.23520322182222655, 0.0, 0.0, 0.0, 0.012656641604010022
'2016-04-14', 8.37, 8.42, 8.37, 8.39, 9700.0, 8.39, -0.0600000000000005, -0.07000000000000028, 0.2317575361354092, 0.0, 0.0, 0.0, 0.012246117084826768
'2016-04-13', 8.43, 8.65, 8.39, 8.42, 15200.0, 8.42, -0.009999999999999787, 0.09999999999999964, 0.22759613353482075, 0.0, 0.0, 0.0, 0.011241032593345761
