Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-30', 1.46, 1.47, 1.3, 1.35, 23700.0, 1.35, 0.010000000000000009, 0.06000000000000005, 0.10254538290706001, -1.0, 0.0, -1.0, 0.0
'2016-09-29', 1.45, 1.46, 1.41, 1.46, 11600.0, 1.46, 0.050000000000000044, 0.1399999999999999, 0.11115004873293279, 0.0, 0.0, -0.8, 0.006896551724137937
'2016-09-28', 1.4, 1.54, 1.36, 1.36, 700.0, 1.36, -0.030000000000000027, 0.20999999999999996, 0.11330195644088999, 0.0, 0.0, -0.5, 0.02142857142857145
'2016-09-27', 1.43, 1.47, 1.43, 1.43, 16300.0, 1.43, 0.030000000000000027, 0.24, 0.11507919978094314, 0.0, 0.1, -0.1, 0.006993006993006999
'2016-09-26', 1.4, 1.44, 1.28, 1.43, 8200.0, 1.43, 0.08999999999999986, 0.19999999999999996, 0.11574925005756577, 0.0, 0.5, 0.0, 0.010714285714285725
'2016-09-23', 1.31, 1.44, 1.26, 1.4, 11300.0, 1.4, 0.1200000000000001, -0.09999999999999987, 0.11612493272333896, 0.0, 0.8, 0.0, 0.02290076335877861
'2016-09-22', 1.19, 1.22, 1.18, 1.2, 25300.0, 1.2, 0.0, -0.1100000000000001, 0.11451152295244742, 1.0, 1.0, 0.0, 0.03781512605042017
'2016-09-21', 1.19, 1.2, 1.19, 1.19, 5500.0, 1.19, -0.010000000000000009, -0.19999999999999996, 0.10729813087323045, 0.0, 0.8, 0.0, 0.03241296518607443
'2016-09-20', 1.2, 1.28, 1.17, 1.2, 43100.0, 1.2, -0.20999999999999996, -0.13000000000000012, 0.09844626283748241, 0.0, 0.5, 0.0, 0.027083333333333334
'2016-09-19', 1.41, 1.41, 1.26, 1.28, 10100.0, 1.28, 0.10999999999999988, 0.06999999999999984, 0.08768630958643937, 0.0, 0.1, 0.0, 0.0039401103230890504
'2016-09-16', 1.3, 1.39, 1.25, 1.36, 27100.0, 1.36, -0.08999999999999986, -0.030000000000000027, 0.0875398322035302, 0.0, 0.0, 0.0, 0.0123076923076923
'2016-09-15', 1.39, 1.45, 1.26, 1.28, 10200.0, 1.28, 0.05999999999999983, -0.16000000000000014, 0.08173738434767779, 0.0, 0.0, 0.0, 0.004578155657292352
'2016-09-14', 1.33, 1.35, 1.32, 1.32, 5900.0, 1.32, -0.010000000000000009, -0.10999999999999988, 0.08084553172563096, 0.0, 0.0, 0.0, 0.008145363408521296
'2016-09-13', 1.34, 1.45, 1.3, 1.34, 12800.0, 1.34, 0.010000000000000009, -0.08999999999999986, 0.07575985451118261, 0.0, 0.0, 0.0, 0.006888633754305389
'2016-09-12', 1.33, 1.48, 1.33, 1.35, 2000.0, 1.35, -0.21999999999999997, -0.1299999999999999, 0.07064858259174224, 0.0, 0.0, 0.0, 0.006981740064446826
'2016-09-09', 1.55, 1.56, 1.37, 1.38, 6700.0, 1.38, 0.1100000000000001, 0.10000000000000009, 0.06599747469916308, 0.0, 0.0, 0.0, -0.0038709677419354873
'2016-09-08', 1.44, 1.44, 1.32, 1.39, 9400.0, 1.39, 0.010000000000000009, 0.030000000000000027, 0.07007614905705557, 0.0, 0.0, 0.0, 0.0008680555555555564
'2016-09-07', 1.43, 1.57, 1.38, 1.38, 5600.0, 1.38, -0.030000000000000027, 0.05999999999999983, 0.07372697380651581, 0.0, 0.0, 0.0, 0.0012340600575894705
'2016-09-06', 1.46, 1.52, 1.42, 1.42, 3500.0, 1.42, 0.010000000000000009, 0.07000000000000006, 0.07243080989621904, 0.0, 0.0, 0.0, 0.0
'2016-09-02', 1.45, 1.55, 1.41, 1.45, 11700.0, 1.45, 0.040000000000000036, 0.050000000000000044, 0.0752211554166926, 0.0, 0.0, 0.0, 0.0003629764065335756
'2016-09-01', 1.41, 1.51, 1.41, 1.51, 1800.0, 1.51, 0.039999999999999813, -0.040000000000000036, 0.0741589883665868, 0.0, 0.0, 0.0, 0.0017730496453900726
'2016-08-31', 1.37, 1.41, 1.37, 1.38, 1300.0, 1.38, -0.019999999999999796, -0.08999999999999986, 0.07152311203768719, 0.0, 0.0, 0.0, 0.0031282586027111523
'2016-08-30', 1.39, 1.41, 1.37, 1.4, 4400.0, 1.4, -0.010000000000000009, -0.19000000000000017, 0.06561165208169116, 0.0, 0.0, 0.0, 0.002289077828646176
'2016-08-29', 1.4, 1.44, 1.38, 1.38, 4400.0, 1.38, -0.050000000000000044, -0.14000000000000012, 0.060494260517470214, 0.0, 0.0, 0.0, 0.0018633540372670827
'2016-08-26', 1.45, 1.48, 1.38, 1.44, 6300.0, 1.44, -0.010000000000000009, -0.09000000000000008, 0.05525295366664924, 0.0, 0.0, 0.0, 0.0002873563218390807
'2016-08-25', 1.46, 1.5, 1.37, 1.43, 29100.0, 1.43, -0.1200000000000001, -0.14000000000000012, 0.05329686253012981, 0.0, 0.0, 0.0, 0.0
'2016-08-24', 1.58, 1.58, 1.48, 1.54, 1200.0, 1.54, 0.040000000000000036, -0.06999999999999984, 0.051100119591075535, 0.0, 0.0, 0.0, -0.0029211295034079873
'2016-08-23', 1.54, 1.56, 1.54, 1.56, 500.0, 1.56, 0.0, 0.0, 0.051688167569248045, 0.0, 0.0, -0.1, -0.0019240019240019258
'2016-08-22', 1.54, 1.58, 1.53, 1.53, 16100.0, 1.53, -0.06000000000000005, 0.010000000000000009, 0.052302538710425464, 0.0, 0.0, -0.5, -0.0018552875695732854
'2016-08-19', 1.6, 1.62, 1.51, 1.52, 21000.0, 1.52, -0.04999999999999982, 0.1100000000000001, 0.052302538710425464, 0.0, 0.0, -0.8, -0.003017241379310347
'2016-08-18', 1.65, 1.66, 1.6, 1.6, 15100.0, 1.6, 0.10999999999999988, 0.16999999999999993, 0.0514284832450743, -1.0, 0.0, -1.0, 0.0
'2016-08-17', 1.54, 1.66, 1.46, 1.62, 26200.0, 1.62, 0.010000000000000009, 0.06000000000000005, 0.05369564435056368, 0.0, 0.1, -0.8, 0.07142857142857134
'2016-08-16', 1.53, 1.56, 1.41, 1.53, 19700.0, 1.53, 0.040000000000000036, -0.020000000000000018, 0.05807657779939247, 0.0, 0.5, -0.5, 0.03921568627450977
'2016-08-15', 1.49, 1.54, 1.49, 1.52, 1700.0, 1.52, 0.010000000000000009, -0.07000000000000006, 0.06173779681488119, 0.0, 0.8, -0.1, 0.03579418344519014
'2016-08-12', 1.48, 1.52, 1.45, 1.51, 8000.0, 1.51, 0.0, -0.07000000000000006, 0.06126082670752075, 1.0, 1.0, 0.0, 0.028716216216216204
'2016-08-11', 1.48, 1.68, 1.4, 1.47, 24600.0, 1.47, -0.07000000000000006, -0.040000000000000036, 0.06108645967442828, 0.0, 0.8, 0.0, 0.022972972972972964
'2016-08-10', 1.55, 1.55, 1.48, 1.5, 3700.0, 1.5, -0.010000000000000009, 0.050000000000000044, 0.06363437226321424, 0.0, 0.5, 0.0, 0.010752688172042996
'2016-08-09', 1.56, 1.57, 1.49, 1.54, 4900.0, 1.54, 0.010000000000000009, 0.020000000000000018, 0.06748580097571139, 0.0, 0.1, 0.0, 0.008241758241758228
'2016-08-08', 1.55, 1.55, 1.55, 1.55, 0.0, 1.55, 0.030000000000000027, 0.06000000000000005, 0.0709029070082618, 0.0, 0.0, 0.0, 0.008064516129032247
'2016-08-05', 1.52, 1.55, 1.48, 1.55, 8700.0, 1.55, 0.020000000000000018, 0.030000000000000027, 0.07082764683056716, 0.0, 0.0, 0.0, 0.00950292397660818
'2016-08-04', 1.5, 1.57, 1.47, 1.57, 1400.0, 1.57, -0.040000000000000036, -0.09000000000000008, 0.07077664398184848, 0.0, 0.0, 0.0, 0.009999999999999993
'2016-08-03', 1.54, 1.54, 1.5, 1.54, 4100.0, 1.54, 0.050000000000000044, -0.09999999999999987, 0.07069181942299496, 0.0, 0.0, 0.0, 0.006493506493506485
'2016-08-02', 1.49, 1.54, 1.48, 1.49, 2500.0, 1.49, 0.0, -0.15999999999999992, 0.07899085741752365, 0.0, 0.0, 0.0, 0.008948545861297535
'2016-08-01', 1.49, 1.64, 1.48, 1.5, 10100.0, 1.5, -0.10000000000000009, 0.010000000000000009, 0.0809972564693123, 0.0, 0.0, -0.1, 0.008260196179659262
'2016-07-29', 1.59, 1.66, 1.48, 1.5, 29000.0, 1.5, -0.04999999999999982, -0.04999999999999982, 0.07802350073321924, 0.0, 0.0, -0.5, 0.0026954177897574047
'2016-07-28', 1.64, 1.75, 1.48, 1.48, 140900.0, 1.48, -0.010000000000000009, 0.1299999999999999, 0.07924364678354696, 0.0, 0.0, -0.8, 0.0004065040650406508
'2016-07-27', 1.65, 1.73, 1.57, 1.57, 10000.0, 1.57, 0.16999999999999993, 0.15999999999999992, 0.08015332529318764, -1.0, 0.0, -1.0, 0.0
'2016-07-26', 1.48, 1.7, 1.48, 1.61, 17900.0, 1.61, -0.15999999999999992, -0.050000000000000044, 0.08036375634160793, 0.0, 0.1, -0.8, 0.11486486486486482
'2016-07-25', 1.64, 1.71, 1.62, 1.63, 11300.0, 1.63, 0.1299999999999999, 0.1299999999999999, 0.07842122728502075, 0.0, 0.5, -0.5, 0.0030487804878048808
'2016-07-22', 1.51, 1.77, 1.45, 1.64, 169700.0, 1.64, 0.020000000000000018, -0.030000000000000027, 0.07843185293970525, 0.0, 0.8, -0.1, 0.030905077262693134
'2016-07-21', 1.49, 1.66, 1.41, 1.56, 169600.0, 1.56, -0.040000000000000036, -0.09000000000000008, 0.07629547824084987, 1.0, 1.0, 0.0, 0.026845637583892603
'2016-07-20', 1.53, 1.54, 1.41, 1.46, 68300.0, 1.46, 0.020000000000000018, -0.010000000000000009, 0.07575985451118258, 0.0, 0.8, 0.0, 0.015686274509803907
'2016-07-19', 1.51, 1.57, 1.51, 1.56, 43100.0, 1.56, -0.030000000000000027, -0.09000000000000008, 0.07455348564770274, 0.0, 0.5, 0.0, 0.015452538631346567
'2016-07-18', 1.54, 1.6, 1.51, 1.57, 29800.0, 1.57, -0.040000000000000036, -0.050000000000000044, 0.07293833011524185, 0.0, 0.1, -0.1, 0.010204081632653048
'2016-07-15', 1.58, 1.58, 1.55, 1.55, 400.0, 1.55, 0.040000000000000036, 0.040000000000000036, 0.07259400036427861, 0.0, 0.0, -0.5, 0.005537974683544291
'2016-07-14', 1.54, 1.64, 1.51, 1.58, 21300.0, 1.58, -0.06000000000000005, -0.020000000000000018, 0.07368174807915455, 0.0, 0.0, -0.8, 0.007936507936507927
'2016-07-13', 1.6, 1.6, 1.5, 1.52, 20100.0, 1.52, 0.010000000000000009, -0.07999999999999985, 0.07238477433518427, -1.0, 0.0, -1.0, 0.0
'2016-07-12', 1.59, 1.63, 1.59, 1.63, 1200.0, 1.63, 0.050000000000000044, -0.07999999999999985, 0.07315432697766791, 0.0, 0.0, -0.8, 0.0062893081761006345
'2016-07-11', 1.54, 1.68, 1.53, 1.54, 13400.0, 1.54, -0.020000000000000018, -0.1299999999999999, 0.07566299550565576, 0.0, 0.0, -0.5, 0.019480519480519497
'2016-07-08', 1.56, 1.61, 1.39, 1.39, 6400.0, 1.39, -0.11999999999999988, -0.050000000000000044, 0.0748101300330079, 0.0, 0.0, -0.1, 0.008547008547008555
'2016-07-07', 1.68, 1.71, 1.53, 1.57, 53500.0, 1.57, 0.010000000000000009, 0.040000000000000036, 0.07579504527928514, 0.0, 0.1, 0.0, -0.011904761904761883
'2016-07-06', 1.67, 1.7, 1.59, 1.65, 6400.0, 1.65, 0.0, -0.030000000000000027, 0.07884161337770806, 0.0, 0.5, 0.0, -0.008383233532934112
'2016-07-05', 1.67, 1.69, 1.59, 1.59, 4400.0, 1.59, 0.05999999999999983, -0.030000000000000027, 0.08261355820929152, 0.0, 0.8, 0.0, -0.006986027944111761
