Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-16', 20.33, 20.41, 19.58, 19.709999, 352000.0, 19.709999, 0.5699999999999967, 1.3299999999999983, 2.6055242054015664, -1.0, 0.0, -1.0, 0.0
'2016-09-15', 19.76, 20.719999, 19.49, 20.32, 240600.0, 20.32, -0.1800009999999972, 0.5100000000000016, 2.7521882166499436, 0.0, 0.1, -0.8, 0.028846153846153678
'2016-09-14', 19.940001, 21.0, 19.65, 19.950001, 387000.0, 19.950001, 0.6800009999999972, 0.6900009999999988, 2.8795143909347165, 0.0, 0.5, -0.5, 0.009779312448379505
'2016-09-13', 19.26, 19.99, 18.92, 19.870001, 361000.0, 19.870001, 0.26000000000000156, -0.25, 2.972892838050748, 0.0, 0.8, -0.1, 0.018518518518518462
'2016-09-12', 19.0, 19.83, 18.77, 19.540001, 229400.0, 19.540001, -0.25, -1.2699999999999996, 3.0473385034048044, 1.0, 1.0, 0.0, 0.017499999999999977
'2016-09-09', 19.25, 19.33, 18.799999, 19.110001, 294900.0, 19.110001, 0.0, -0.20000100000000032, 3.107142018951408, 0.0, 0.8, 0.0, 0.011220779220779202
'2016-09-08', 19.25, 19.85, 18.799999, 19.450001, 282600.0, 19.450001, -0.26000000000000156, -0.6000000000000014, 3.1278924192497572, 0.0, 0.5, 0.0, 0.009350649350649335
'2016-09-07', 19.51, 19.74, 19.200001, 19.469999, 185000.0, 19.469999, -0.759999999999998, -1.0399989999999981, 3.1217620917467057, 0.0, 0.1, 0.0, 0.006004246906348368
'2016-09-06', 20.27, 20.75, 19.34, 19.66, 242200.0, 19.66, 0.8199989999999993, -1.4200009999999992, 3.0908549547981217, 0.0, 0.0, 0.0, 0.0003700049333991041
'2016-09-02', 19.450001, 20.49, 19.23, 20.0, 324400.0, 20.0, -0.3999990000000011, -0.7799990000000001, 3.0126983906015936, 0.0, 0.0, -0.1, 0.005027129133138165
'2016-09-01', 19.85, 19.950001, 18.719999, 19.41, 336800.0, 19.41, -0.6999989999999983, 0.8500000000000014, 2.9528073588065795, 0.0, 0.0, -0.5, 0.0024181360201511177
'2016-08-31', 20.549999, 20.57, 19.639999, 19.85, 288100.0, 19.85, -1.140001999999999, 2.4699990000000014, 2.8365081170732243, 0.0, 0.0, -0.8, -0.0009732316332915256
'2016-08-30', 21.690001, 22.4, 19.540001, 20.35, 592400.0, 20.35, 1.4600009999999983, 6.400001, 2.645194982958099, -1.0, 0.0, -1.0, 0.0
'2016-08-29', 20.23, 21.83, 20.1, 21.379999, 618600.0, 21.379999, 1.2300000000000004, 5.73, 2.2836969053610323, 0.0, 0.0, -0.8, 0.07217009391992082
'2016-08-26', 19.0, 20.51, 18.98, 19.9, 880500.0, 19.9, 0.9200000000000017, 4.73, 1.9759446685910342, 0.0, 0.0, -0.5, 0.07078949999999996
'2016-08-25', 18.08, 18.889999, 17.58, 18.870001, 678400.0, 18.870001, 2.789999999999999, 4.079999999999998, 1.7183307468457736, 0.0, 0.0, -0.1, 0.0665560656342183
'2016-08-24', 15.29, 18.66, 15.29, 17.709999, 1378100.0, 17.709999, 0.7899999999999991, 1.3499999999999996, 1.4991716601732659, 0.0, 0.0, 0.0, 0.10464357423152387
'2016-08-23', 14.5, 14.71, 14.3, 14.46, 36000.0, 14.46, 0.23000000000000043, 0.07000000000000028, 1.4486392465574949, 0.0, 0.1, 0.0, 0.09917242758620688
'2016-08-22', 14.27, 14.68, 14.23, 14.39, 40100.0, 14.39, 0.2699999999999996, 0.15000000000000036, 1.4329985655571635, 0.0, 0.5, 0.0, 0.0866620065405279
'2016-08-19', 14.0, 14.33, 13.89, 14.27, 90700.0, 14.27, 0.0600000000000005, -1.1999999999999993, 1.431733409387221, 0.0, 0.8, 0.0, 0.07846939795918366
'2016-08-18', 13.94, 14.05, 13.84, 13.97, 54100.0, 13.97, -0.4900000000000002, -1.4900000000000002, 1.4548553192671771, 1.0, 1.0, 0.0, 0.0694942700860832
'2016-08-17', 14.43, 14.62, 13.68, 13.98, 62300.0, 13.98, 0.3100000000000005, -1.2300000000000004, 1.483402582653213, 0.0, 0.8, 0.0, 0.055902063602063595
'2016-08-16', 14.12, 14.59, 14.12, 14.43, 46100.0, 14.43, -1.08, -0.5500000000000007, 1.4961062425138425, 0.0, 0.5, 0.0, 0.05361190509915014
'2016-08-15', 15.2, 15.21, 14.08, 14.22, 138400.0, 14.22, -0.23000000000000043, -0.6600000000000001, 1.5000215183641719, 0.0, 0.1, 0.0, 0.03881579545454546
'2016-08-12', 15.43, 15.47, 14.98, 15.25, 59900.0, 15.25, -0.23000000000000043, 0.41999999999999993, 1.4258900144588056, 0.0, 0.0, -0.1, 0.033808603370058324
'2016-08-11', 15.66, 16.049999, 15.38, 15.45, 125700.0, 15.45, 0.9900000000000002, 2.120000000000001, 1.3486353596629943, 0.0, 0.0, -0.5, 0.029619810393948315
'2016-08-10', 14.67, 16.0, 14.43, 15.59, 224500.0, 15.59, -1.1899999999999995, 3.1999999999999993, 1.2474302919735967, 0.0, 0.0, -0.8, 0.03418054825202064
'2016-08-09', 15.86, 16.0, 14.5, 14.64, 184900.0, 14.64, 0.8499999999999996, 4.34, 1.2106529459574926, -1.0, 0.0, -1.0, 0.0
'2016-08-08', 15.01, 16.01, 14.83, 15.99, 339600.0, 15.99, 1.4700000000000006, 3.549999999999999, 1.033523853404243, 0.0, 0.0, -0.8, 0.056628914057295116
'2016-08-05', 13.54, 15.27, 13.05, 15.08, 542900.0, 15.08, 2.0699999999999985, 1.7899999999999991, 0.8844621717933069, 0.0, 0.1, -0.5, 0.08567208271787298
'2016-08-04', 11.47, 13.8, 10.89, 13.7, 306600.0, 13.7, -0.049999999999998934, -0.3099999999999987, 0.8422287891857732, 0.0, 0.5, -0.1, 0.1275791920953211
'2016-08-03', 11.52, 11.6, 11.39, 11.5, 58000.0, 11.5, 0.05999999999999872, -0.5199999999999996, 0.871962091428801, 0.0, 0.8, 0.0, 0.09418402777777778
'2016-08-02', 11.46, 11.6, 11.31, 11.47, 49300.0, 11.47, -0.28999999999999915, -0.8099999999999987, 0.8936133889377939, 1.0, 1.0, 0.0, 0.07678883071553226
'2016-08-01', 11.75, 11.8, 11.3, 11.33, 39200.0, 11.33, -0.02999999999999936, -0.40000000000000036, 0.9151769713497433, 0.0, 0.8, -0.1, 0.05829787234042552
'2016-07-29', 11.78, 11.99, 11.69, 11.74, 24200.0, 11.74, -0.2599999999999998, 0.019999999999999574, 0.934259362037949, 0.0, 0.5, -0.5, 0.049478535047295664
'2016-07-28', 12.04, 12.04, 11.54, 11.83, 39700.0, 11.83, -0.23000000000000043, 0.28999999999999915, 0.9772262901816662, 0.0, 0.1, -0.8, 0.03965946843853821
'2016-07-27', 12.27, 12.29, 11.79, 11.86, 30100.0, 11.86, 0.11999999999999922, 0.25, 0.9934304203113574, -1.0, 0.1, -1.0, 0.0
'2016-07-26', 12.15, 12.33, 12.08, 12.21, 43600.0, 12.21, 0.39000000000000057, 0.3800000000000008, 0.9866250554288595, 0.0, 0.5, -0.8, 0.009876543209876479
'2016-07-25', 11.76, 12.23, 11.76, 12.12, 37600.0, 12.12, 0.009999999999999787, -0.10999999999999943, 0.9889494425904691, 0.0, 0.8, -0.5, 0.021683673469387748
'2016-07-22', 11.75, 12.08, 11.75, 11.96, 32200.0, 11.96, -0.2699999999999996, -0.41999999999999993, 0.9902805438639878, 1.0, 1.0, -0.1, 0.014751773049645377
'2016-07-21', 12.02, 12.1, 11.69, 11.72, 30100.0, 11.72, 0.25, -0.25, 0.9765378754673175, 0.0, 0.8, 0.0, 0.0051996672212978375
'2016-07-20', 11.77, 12.14, 11.66, 12.12, 37200.0, 12.12, -0.09999999999999964, -0.23000000000000043, 0.9503849512463649, 0.0, 0.5, 0.0, 0.008496176720475786
'2016-07-19', 11.87, 12.01, 11.69, 11.75, 44900.0, 11.75, -0.3000000000000007, -1.0200000000000014, 0.9426405583371756, 0.0, 0.1, 0.0, 0.005616399887672007
'2016-07-18', 12.17, 12.27, 11.9, 11.99, 37200.0, 11.99, -0.09999999999999964, -0.09999999999999964, 0.9304720426870559, 0.0, 0.0, 0.0, 0.0011738466956215477
'2016-07-15', 12.27, 12.27, 11.92, 12.1, 49800.0, 12.1, 0.2699999999999996, 0.4900000000000002, 0.9007715211602403, 0.0, 0.0, 0.0, 0.0
'2016-07-14', 12.0, 12.23, 11.87, 12.16, 65900.0, 12.16, -0.8900000000000006, 0.8699999999999992, 0.8558610998416871, 0.0, 0.0, 0.0, 0.002499999999999996
'2016-07-13', 12.89, 12.97, 12.02, 12.06, 55400.0, 12.06, 0.620000000000001, 2.0200000000000014, 0.8259957627009958, 0.0, 0.0, 0.0, -0.004809930178432901
'2016-07-12', 12.27, 12.84, 12.23, 12.69, 77200.0, 12.69, 0.4900000000000002, 1.5999999999999996, 0.6917848091872372, 0.0, 0.0, 0.0, 0.0
'2016-07-11', 11.78, 12.52, 11.78, 12.17, 126300.0, 12.17, 0.6499999999999986, 0.8399999999999999, 0.6007702463412188, 0.0, 0.0, 0.0, 0.0034663271080928146
'2016-07-08', 11.13, 11.9, 10.99, 11.82, 93100.0, 11.82, 0.26000000000000156, -0.3699999999999992, 0.5396646077786543, 0.0, 0.0, 0.0, 0.00787891353929089
'2016-07-07', 10.87, 11.13, 10.78, 10.96, 56600.0, 10.96, 0.1999999999999993, 0.33000000000000007, 0.5547593071674317, 0.0, 0.0, -0.1, 0.009199632014719414
'2016-07-06', 10.67, 11.01, 10.53, 10.87, 49300.0, 10.87, -0.2699999999999996, 0.6199999999999992, 0.6400833279086924, 0.0, 0.0, -0.5, 0.009996875976257417
'2016-07-05', 10.94, 10.95, 10.43, 10.69, 47600.0, 10.69, -0.5600000000000005, 1.0899999999999999, 0.7356783717540339, 0.0, 0.0, -0.8, 0.007598263254113346
'2016-07-01', 11.5, 11.5, 10.94, 10.99, 84400.0, 10.99, 0.9600000000000009, 1.8499999999999996, 0.8064339195908531, -1.0, 0.0, -1.0, 0.0
'2016-06-30', 10.54, 11.58, 10.46, 11.52, 198300.0, 11.52, 0.48999999999999844, 0.6699999999999999, 0.8201629241938592, 0.0, 0.1, -0.8, 0.09108159392789382
