Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-22', 25.0, 25.299999, 24.540001, 24.690001, 1650600.0, 24.690001, 1.3899989999999995, 4.41, 1.8755718246860138, -1.0, 0.0, -1.0, 0.0
'2016-09-21', 23.610001, 24.620001, 23.309999, 24.52, 1862700.0, 24.52, 1.6800010000000007, 2.16, 1.9887662715977823, 0.0, 0.1, -0.8, 0.058873313897784225
'2016-09-20', 21.93, 22.440001, 21.780001, 22.35, 576400.0, 22.35, -0.43000100000000074, 0.38000100000000003, 2.0317167367088085, 0.0, 0.5, -0.5, 0.06999544003647971
'2016-09-19', 22.360001, 22.540001, 22.02, 22.110001, 1201000.0, 22.110001, 1.7700010000000006, 0.620001000000002, 2.0555630773316973, 0.0, 0.8, -0.1, 0.03935597617668561
'2016-09-16', 20.59, 20.940001, 20.48, 20.870001, 1449700.0, 20.870001, -0.8600010000000005, -0.5200010000000006, 2.102457161704006, 1.0, 1.0, 0.0, 0.05354541039339485
'2016-09-15', 21.450001, 21.940001, 20.92, 21.559999, 1137500.0, 21.559999, -0.09999799999999937, -1.7999989999999997, 2.170149593246311, 0.0, 0.8, 0.0, 0.03310022223308987
'2016-09-14', 21.549999, 21.870001, 21.379999, 21.49, 650800.0, 21.49, -0.19000099999999875, -2.9000020000000006, 2.313585597254324, 0.0, 0.5, 0.0, 0.026682143542868225
'2016-09-13', 21.74, 21.780001, 20.85, 21.15, 1381100.0, 21.15, 0.629998999999998, -3.479999000000003, 2.4689453649776945, 0.0, 0.1, 0.0, 0.021422000262846644
'2016-09-12', 21.110001, 22.15, 20.83, 22.0, 2315400.0, 22.0, -2.1399989999999995, -2.9799989999999994, 2.5486986178484594, 0.0, 0.0, 0.0, 0.02303410004575556
'2016-09-09', 23.25, 23.26, 21.809999, 21.83, 1481300.0, 21.83, -1.2000010000000003, 0.7000010000000003, 2.550613744310783, 0.0, 0.0, 0.0, 0.008363201911589008
'2016-09-08', 24.450001, 24.77, 23.6, 23.83, 1176400.0, 23.83, -0.7699980000000011, 3.790001, 2.6062902645544987, 0.0, 0.0, 0.0, 0.002249484570573227
'2016-09-07', 25.219999, 25.25, 24.27, 24.450001, 1108000.0, 24.450001, 1.1299990000000015, 4.619999, 2.6270616579069572, 0.0, 0.0, 0.0, -0.0007930178383793441
'2016-09-06', 24.09, 25.790001, 23.93, 25.530001, 1915600.0, 25.530001, 1.5400010000000002, 3.130001, 2.6235164072248836, 0.0, 0.0, 0.0, 0.003147917531479176
'2016-09-02', 22.549999, 23.23, 22.25, 23.18, 1094100.0, 23.18, 1.8899989999999995, 2.0999979999999994, 2.623756019314546, 0.0, 0.0, -0.1, 0.008357499944217976
'2016-09-01', 20.66, 21.5, 20.5, 21.309999, 905800.0, 21.309999, 0.05999999999999872, -0.2199990000000014, 2.602427495713347, 0.0, 0.0, -0.5, 0.015004840271055178
'2016-08-31', 20.6, 20.860001, 20.49, 20.6, 754900.0, 20.6, -0.3599989999999984, 0.30999900000000125, 2.51214580588883, 0.0, 0.0, -0.8, 0.014239482200647245
'2016-08-30', 20.959999, 21.09, 20.370001, 20.43, 684900.0, 20.43, 0.5099979999999995, 0.0, 2.4056928882595647, -1.0, 0.1, -1.0, 0.0
'2016-08-29', 20.450001, 21.35, 20.0, 21.23, 704900.0, 21.23, -0.4299980000000012, -1.5499989999999997, 2.313909961678712, 0.0, 0.5, -0.8, 0.024938776286612382
'2016-08-26', 20.879999, 22.0, 20.26, 20.6, 1637600.0, 20.6, 0.5899980000000014, -1.020000999999997, 2.172339288304544, 0.0, 0.8, -0.5, 0.0019157089040090062
'2016-08-25', 20.290001, 20.610001, 20.26, 20.360001, 555100.0, 20.360001, -0.6699979999999996, -3.0499989999999997, 2.048590895203699, 1.0, 1.0, -0.1, 0.01100703083586179
'2016-08-24', 20.959999, 20.959999, 20.32, 20.41, 1322900.0, 20.41, -1.0400010000000002, -3.960001000000002, 1.8503002003279556, 0.0, 0.8, 0.0, 0.0
'2016-08-23', 22.0, 22.129999, 21.51, 21.549999, 636900.0, 21.549999, 0.10000000000000142, -2.59, 1.6938955920862555, 0.0, 0.5, 0.0, -0.009454554545454547
'2016-08-22', 21.9, 21.940001, 21.48, 21.67, 1518700.0, 21.67, -1.4400000000000013, -2.989999000000001, 1.5931293788433285, 0.0, 0.1, 0.0, -0.007153736681887358
'2016-08-19', 23.34, 23.67, 23.09, 23.200001, 1165300.0, 23.200001, -1.5800000000000018, -1.5100000000000016, 1.434917851725455, 0.0, 0.0, 0.0, -0.014567272615987269
'2016-08-18', 24.92, 25.139999, 24.57, 24.799999, 803900.0, 24.799999, 0.33000000000000185, -1.5, 1.3494338840336615, 0.0, 0.0, 0.0, -0.019863568418940616
'2016-08-17', 24.59, 24.950001, 23.4, 24.5, 1385800.0, 24.5, -0.2999989999999997, -1.8900000000000006, 1.3334735885566589, 0.0, 0.0, 0.0, -0.016402336089648004
'2016-08-16', 24.889999, 25.52, 24.68, 25.040001, 726300.0, 25.040001, 0.03999899999999812, -2.1500020000000006, 1.3038111386923235, 0.0, 0.0, 0.0, -0.015789474318580726
'2016-08-15', 24.85, 25.299999, 24.82, 25.110001, 511800.0, 25.110001, -1.5700000000000003, -0.41000000000000014, 1.2852603120251678, 0.0, 0.0, 0.0, -0.014230843241265782
'2016-08-12', 26.42, 26.540001, 24.48, 24.639999, 2488900.0, 24.639999, -0.05999999999999872, 1.490000000000002, 1.338560694867741, 0.0, 0.0, 0.0, -0.01722180481958113
'2016-08-11', 26.48, 26.93, 25.610001, 25.68, 1683100.0, 25.68, -0.5600009999999997, 0.9200009999999992, 1.637764548265701, 0.0, 0.0, 0.0, -0.016035327097373927
'2016-08-10', 27.040001, 27.18, 26.389999, 26.530001, 1498600.0, 26.530001, 1.7800009999999986, -0.1099989999999984, 1.9250157620250483, 0.0, 0.0, 0.0, -0.01606086690391976
'2016-08-09', 25.26, 25.43, 25.02, 25.34, 905400.0, 25.34, 0.33000000000000185, -2.9899999999999984, 2.289150506774744, 0.0, 0.0, 0.0, -0.011348643441541307
'2016-08-08', 24.93, 25.4, 24.809999, 24.9, 1379400.0, 24.9, -0.6299990000000015, -3.91, 2.591538352909413, 0.0, 0.0, 0.0, -0.009952870537505014
'2016-08-05', 25.559999, 25.65, 24.719999, 24.76, 2357500.0, 24.76, -1.5900009999999973, -2.41, 2.8132037528610585, 0.0, 0.0, -0.1, -0.010586394596264174
'2016-08-04', 27.15, 27.83, 27.120001, 27.459999, 778400.0, 27.459999, -1.1000000000000014, 0.02000099999999705, 3.135932751210004, 0.0, 0.0, -0.5, -0.01266625946388377
'2016-08-03', 28.25, 28.25, 27.51, 27.68, 1274400.0, 27.68, -0.5899999999999999, 0.8799990000000015, 3.382764874783215, 0.0, 0.0, -0.8, -0.013581743828598045
'2016-08-02', 28.84, 29.09, 28.459999, 28.59, 1597600.0, 28.59, 0.8700009999999985, 2.669999999999998, 3.5377476130788184, -1.0, 0.0, -1.0, 0.0
'2016-08-01', 27.969999, 28.43, 27.549999, 27.860001, 3135200.0, 27.860001, 0.8399999999999999, 3.209999, 3.61260709244729, 0.0, 0.0, -0.8, 0.031104791959413312
