Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-06', 8.99, 9.12, 8.92, 8.94, 2700.0, 8.94, 0.120000000000001, 0.20000000000000107, 0.10255656433836355, -1.0, 0.8, -1.0, 0.0
'2016-10-05', 8.87, 8.94, 8.87, 8.89, 900.0, 8.89, -0.09000000000000163, -0.030000000000001137, 0.10386296527422838, 0.0, 0.3, -0.8, 0.013528748590755469
'2016-10-04', 8.96, 8.96, 8.89, 8.89, 1900.0, 8.89, 0.0600000000000005, 0.040000000000000924, 0.10810562735892466, 0.0, 0.3, -0.5, 0.001674107142857107
'2016-10-03', 8.9, 8.92, 8.89, 8.904, 2200.0, 8.904, 0.11000000000000121, -0.08000000000000007, 0.11153974876946589, 0.0, 0.8, -0.1, 0.003370786516853927
'2016-09-30', 8.79, 8.92, 8.78, 8.92, 11300.0, 8.92, -0.11000000000000121, -0.09000000000000163, 0.11956517980675747, 1.0, 1.0, 0.0, 0.005688282138794115
'2016-09-29', 8.9, 8.9, 8.9, 8.9, 0.0, 8.9, -0.019999999999999574, 0.08999999999999986, 0.13135993385436157, 0.0, 0.8, 0.0, 0.002022471910112356
'2016-09-28', 8.92, 8.95, 8.89, 8.9, 4400.0, 8.9, -0.0600000000000005, 0.05400000000000027, 0.1725750368197363, 0.0, 0.5, 0.0, 0.001307922272047838
'2016-09-27', 8.98, 8.98, 8.95, 8.95, 400.0, 8.95, 0.09999999999999964, 0.120000000000001, 0.17257503681973632, 0.0, 0.1, 0.0, 0.0001590836780146323
'2016-09-26', 8.88, 9.0, 8.88, 9.0, 3900.0, 9.0, 0.07000000000000028, 0.02000000000000135, 0.34693190013795694, 0.0, 0.0, 0.0, 0.0015484234234234152
'2016-09-23', 8.81, 8.87, 8.81, 8.86, 2300.0, 8.86, -0.05599999999999916, -0.22999999999999865, 0.44303404559419074, 0.0, 0.0, 0.0, 0.0022701475595913695
'2016-09-22', 8.866, 8.866, 8.8, 8.82, 1200.0, 8.82, 0.006000000000000227, -0.14199999999999946, 0.5383479347864992, 0.0, 0.0, -0.1, 0.0013986013986014049
'2016-09-21', 8.86, 8.93, 8.78, 8.78, 2500.0, 8.78, 0.0, -0.16000000000000014, 0.611124260868624, 0.0, 0.0, -0.5, 0.0013338805663862178
'2016-09-20', 8.86, 8.86, 8.86, 8.86, 200.0, 8.86, -0.17999999999999972, 0.03599999999999959, 0.6501493341276807, 0.0, 0.0, -0.8, 0.0012227238525206996
'2016-09-19', 9.04, 9.05, 8.85, 8.87, 5000.0, 8.87, 0.03200000000000003, 0.16999999999999993, 0.6904069500422678, -1.0, 0.0, -1.0, 0.0
'2016-09-16', 9.008, 9.008, 8.87, 8.94, 2900.0, 8.94, -0.012000000000000455, 0.0389999999999997, 0.7305697479821257, 0.0, 0.0, -0.8, 0.0035523978685612825
'2016-09-15', 9.02, 9.02, 8.86, 9.0, 2200.0, 9.0, 0.19599999999999973, 0.20999999999999908, 0.7812456186543811, 0.0, 0.0, -0.5, 0.0011086474501108411
