Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-23', 46.41, 46.41, 44.77, 45.860001, 47300.0, 45.860001, 0.6399999999999935, 1.4299999999999997, 1.902383649916086, -1.0, 0.5, -1.0, 0.0
'2016-09-22', 45.77, 46.549999, 45.529999, 46.400002, 75000.0, 46.400002, 0.9599990000000034, 0.38000100000000003, 1.8724306635141585, 0.0, 0.8, -0.8, 0.01398295826960877
'2016-09-21', 44.810001, 45.790001, 44.810001, 45.720001, 116500.0, 45.720001, -0.4499970000000033, -0.4499970000000033, 1.81228994353714, 1.0, 1.0, -0.5, 0.017853146220639417
'2016-09-20', 45.259998, 45.900002, 44.330002, 44.66, 73000.0, 44.66, 0.2799980000000062, -1.240001999999997, 1.6883692028704385, 0.0, 0.8, -0.1, 0.00846959825318591
'2016-09-19', 44.98, 47.41, 44.950001, 44.98, 76000.0, 44.98, -0.4099990000000062, -2.010002, 1.6042376680672477, 0.0, 0.5, 0.0, 0.007947976878612716
'2016-09-16', 45.389999, 45.470001, 44.68, 44.73, 131600.0, 44.73, 0.13000100000000003, -2.2099989999999963, 1.4890127081396691, 0.0, 0.1, 0.0, 0.004494386527745874
'2016-09-15', 45.259998, 45.869999, 45.080002, 45.439999, 68800.0, 45.439999, -1.240001999999997, -3.7900009999999966, 1.4088056544468899, 0.0, 0.0, 0.0, 0.004234799126592955
'2016-09-14', 46.5, 46.830002, 45.299999, 45.41, 82200.0, 45.110001, -0.49000199999999694, -3.3400000000000034, 1.3028268889871943, 0.0, 0.0, 0.0, -0.000276497695852545
'2016-09-13', 46.990002, 47.27, 46.16, 46.299999, 84300.0, 45.99412, -0.6099960000000024, -3.1600000000000037, 1.2485912773563312, 0.0, 0.0, 0.0, -0.0015428867187534925
'2016-09-12', 47.599998, 48.349998, 46.82, 47.25, 174900.0, 46.937845, -1.4500010000000003, -2.970002000000001, 1.2272100814183229, 0.0, 0.0, 0.0, -0.0027777732259568646
'2016-09-09', 49.049999, 49.049999, 47.650002, 47.68, 91000.0, 47.365004, -0.7900010000000037, -1.2099990000000034, 1.266751053768481, 0.0, 0.0, 0.0, -0.005382261067936011
'2016-09-08', 49.84, 49.889999, 49.209999, 49.389999, 316300.0, 49.063706, -0.3100019999999972, -0.0899999999999963, 1.278114248623586, 0.0, 0.0, 0.0, -0.006256384065372842
'2016-09-07', 50.150002, 50.279999, 49.799999, 49.970001, 100900.0, 49.639876, -0.41999799999999965, 0.33000200000000035, 1.28504511557688, 0.0, 0.0, 0.0, -0.006214692341055812
'2016-09-06', 50.57, 50.59, 50.080002, 50.150002, 94000.0, 49.818688, 0.3100019999999972, 0.4500010000000003, 1.2890711458519257, 0.0, 0.0, 0.0, -0.00632786236899348
'2016-09-02', 50.259998, 50.599998, 49.400002, 50.459999, 118200.0, 50.126637, 0.32999800000000334, 0.00999800000000306, 1.2948137426506228, 0.0, 0.0, 0.0, -0.005471545326023642
'2016-09-01', 49.93, 50.139999, 49.529999, 50.009998, 339900.0, 49.679609, 0.10999999999999943, -0.22000200000000092, 1.3043080671721103, 0.0, 0.0, 0.0, -0.004699913211829899
'2016-08-31', 49.82, 50.349998, 49.509998, 49.75, 89900.0, 49.421329, -0.2999989999999997, -0.04999899999999968, 1.306853093402135, 0.0, 0.0, 0.0, -0.004277900441589728
'2016-08-30', 50.119999, 50.240002, 48.0, 50.0, 70200.0, 49.669677, -0.13000100000000003, -0.010002000000000066, 1.3169575595293554, 0.0, 0.0, 0.0, -0.004354254581970719
'2016-08-29', 50.25, 50.349998, 49.939999, 50.07, 45300.0, 49.739214, 0.09999799999999937, -0.17999999999999972, 1.29044856686923, 0.0, 0.0, 0.0, -0.00424543946932007
'2016-08-26', 50.150002, 50.470001, 49.759998, 50.099998, 84600.0, 49.769015, 0.28000300000000067, 0.7700010000000006, 1.2579394916031732, 0.0, 0.0, -0.1, -0.003925068846982618
'2016-08-25', 49.869999, 50.27, 49.799999, 50.07, 75800.0, 49.739214, -0.26000200000000007, 1.239998, 1.2222212539476625, 0.0, 0.0, -0.5, -0.003469018517525941
'2016-08-24', 50.130001, 50.43, 49.009998, 50.240002, 128500.0, 49.908093, -0.2999989999999997, 2.1599999999999966, 1.1765279310001866, 0.0, 0.0, -0.8, -0.003533670481313274
'2016-08-23', 50.43, 50.52, 49.889999, 50.009998, 75500.0, 49.679609, 1.0499989999999997, 2.6799999999999997, 1.0930428123368863, -1.0, 0.0, -1.0, 0.0
'2016-08-22', 49.380001, 50.139999, 48.93, 50.099998, 297700.0, 49.769015, 0.75, 0.9700010000000034, 1.0003949751091763, 0.0, 0.1, -0.8, 0.02126364882009621
'2016-08-19', 48.630001, 49.439999, 48.560001, 49.41, 130300.0, 49.083575, 0.6599999999999966, 0.5800020000000004, 1.0459681239042513, 0.0, 0.5, -0.5, 0.01850708372389299
'2016-08-18', 47.970001, 48.639999, 47.75, 48.610001, 134000.0, 48.288861, 0.22000100000000344, -0.039996999999999616, 1.135443535854007, 0.0, 0.8, -0.1, 0.017094009788881707
'2016-08-17', 47.75, 48.619999, 47.48, 48.110001, 129800.0, 47.792164, -0.6599999999999966, -0.18999900000000025, 1.2360162588742563, 1.0, 1.0, 0.0, 0.014031413612565444
'2016-08-16', 48.41, 48.450001, 48.0, 48.040001, 109900.0, 47.722627, 0.3600009999999969, 0.1599999999999966, 1.3628258671277942, 0.0, 0.8, 0.0, 0.008345383185292309
'2016-08-15', 48.049999, 48.610001, 47.66, 48.360001, 323900.0, 48.040512, 0.04000099999999662, 0.04999899999999968, 1.3764699700810383, 0.0, 0.5, -0.1, 0.008255293269274228
'2016-08-12', 48.009998, 48.150002, 47.549999, 47.830002, 203900.0, 47.514015, 0.06999900000000281, 1.0199960000000061, 1.4037614595877441, 0.0, 0.1, -0.5, 0.00720088702000302
'2016-08-11', 47.939999, 48.25, 47.41, 48.009998, 118600.0, 47.692822, -0.31000099999999975, 0.8799980000000005, 1.4522748417804276, 0.0, 0.0, -0.8, 0.0064924933561220964
'2016-08-10', 48.25, 48.650002, 47.25, 47.939999, 193400.0, 47.623285, 0.25, 1.509998000000003, 1.4509884107437971, -1.0, 0.0, -1.0, 0.0
'2016-08-09', 48.0, 48.830002, 47.23, 48.040001, 1310600.0, 47.722627, 1.009998000000003, 1.0900000000000034, 1.481437767666396, 0.0, 0.1, -0.8, 0.005208333333333333
'2016-08-08', 46.990002, 47.66, 46.77, 47.400002, 110800.0, 47.086855, -0.06999900000000281, -0.8099970000000027, 1.46295750696305, 0.0, 0.5, -0.5, 0.01340708604353755
'2016-08-05', 47.060001, 47.950001, 46.709999, 47.220001, 88300.0, 46.908044, 0.3199990000000028, -0.4499970000000033, 1.4742177705110449, 0.0, 0.8, -0.1, 0.008428948680501163
'2016-08-04', 46.740002, 47.16, 45.41, 46.630001, 145800.0, 46.321942, -0.16999799999999965, 0.05000299999999669, 1.4506520401689063, 1.0, 1.0, -0.5, 0.00807658288076241
'2016-08-03', 46.91, 46.91, 46.099998, 46.57, 94100.0, 46.262337, -0.8899990000000031, -0.8400000000000034, 1.4433338382298948, 0.0, 0.8, -0.8, 0.005713067576209778
'2016-08-02', 47.799999, 48.560001, 46.599998, 46.98, 87800.0, 46.669628, 0.2900009999999966, 0.5099980000000031, 1.4187767144274994, -1.0, 0.5, -1.0, 0.0
'2016-08-01', 47.509998, 48.07, 47.209999, 47.810001, 239600.0, 47.494147, 0.8199990000000028, 0.6099960000000024, 1.3507921062027126, 0.0, 0.8, -0.8, 0.006103999415028319
'2016-07-29', 46.689999, 47.709999, 46.689999, 47.43, 304000.0, 47.116656, -1.0600009999999997, 0.4699979999999968, 1.287573783672881, 1.0, 1.0, -0.5, 0.011886913940606418
'2016-07-28', 47.75, 47.959999, 47.529999, 47.720001, 85400.0, 47.404741, 0.4599990000000034, 1.5800020000000004, 1.3469662258413246, 0.0, 0.8, -0.1, 0.0003490331588132613
'2016-07-27', 47.290001, 47.91, 46.720001, 47.68, 153700.0, 47.365004, 0.389998999999996, 0.9200019999999967, 1.313729199950201, 0.0, 0.5, 0.0, 0.0026961196300249765
'2016-07-26', 46.900002, 47.490002, 46.5, 47.110001, 111900.0, 46.79877, 0.6800009999999972, 0.8200000000000003, 1.3166320885761758, 0.0, 0.1, -0.1, 0.003837940134842634
'2016-07-25', 46.220001, 46.889999, 45.990002, 46.799999, 173400.0, 46.490817, 0.050003000000003794, -0.05999799999999311, 1.3217018302684542, 0.0, 0.0, -0.5, 0.005697381962410588
'2016-07-22', 46.169998, 46.349998, 45.619999, 46.290001, 140400.0, 45.984188, -0.20000100000000032, 0.25999800000000306, 1.3235118786527604, 0.0, 0.0, -0.8, 0.0050434761923595
'2016-07-21', 46.369999, 46.950001, 45.84, 46.040001, 133600.0, 45.73584, 0.2899969999999996, 0.619999, 1.2885685712972204, -1.0, 0.0, -1.0, 0.0
'2016-07-20', 46.080002, 46.669998, 45.779999, 46.5, 99400.0, 46.1928, -0.1999969999999962, 0.08000200000000035, 1.4444653398408716, 0.0, 0.0, -0.8, 0.006293337400462778
'2016-07-19', 46.279999, 46.400002, 45.720001, 46.130001, 178400.0, 45.825245, 0.36999899999999997, 0.27999899999999656, 1.563433588029642, 0.0, 0.0, -0.5, 0.0009723422854871217
'2016-07-18', 45.91, 46.549999, 45.540001, 46.240002, 117600.0, 45.934519, 0.1599999999999966, 0.8100019999999972, 1.645656386599903, 0.0, 0.0, -0.1, 0.0033398605968198896
'2016-07-15', 45.75, 48.450001, 44.82, 45.91, 103000.0, 45.606697, -0.25, 1.5800020000000004, 1.7408178387571118, 0.0, 0.1, 0.0, 0.0033879726775956284
'2016-07-14', 46.0, 46.240002, 45.389999, 45.41, 129000.0, 45.110001, 0.0, 2.110000999999997, 1.8189621244366203, 0.0, 0.5, 0.0, 0.001608691304347826
'2016-07-13', 46.0, 46.369999, 45.150002, 45.73, 129200.0, 45.427886, 0.9000020000000006, 2.2200010000000034, 1.8769781972573825, 0.0, 0.8, 0.0, 0.0013405760869565216
'2016-07-12', 45.099998, 45.919998, 44.959999, 45.82, 101900.0, 45.517292, 0.9299999999999997, 1.8699980000000025, 1.9698900816265645, 1.0, 1.0, 0.0, 0.004022809807790111
'2016-07-11', 44.169998, 44.759998, 43.889999, 44.639999, 137700.0, 44.345087, 0.27999899999999656, -0.030003000000000668, 2.133470971560361, 0.0, 0.8, 0.0, 0.006225948323565694
