Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-05', 10.021, 10.021, 10.021, 10.021, 0.0, 10.021, 0.04100000000000037, 0.062000000000001165, 0.02096727609077248, 0.0, 0.5, -0.3, 0.0
'2016-10-04', 9.98, 10.023, 9.98, 10.021, 2000.0, 10.021, 0.030000000000001137, 0.019999999999999574, 0.016101759738198662, 0.0, 0.8, -0.3, 0.0013694054776219227
'2016-10-03', 9.95, 9.961, 9.95, 9.95, 2000.0, 9.95, -0.02000000000000135, 0.019999999999999574, 0.015252722889883106, 1.0, 1.0, -0.8, 0.0017839195979899877
'2016-09-30', 9.97, 9.98, 9.97, 9.98, 5200.0, 9.98, 0.011000000000001009, 0.040000000000000924, 0.015518483602895717, -1.0, 0.8, -1.0, 0.0
'2016-09-29', 9.959, 9.959, 9.959, 9.959, 0.0, 9.959, -0.0010000000000012221, 0.028999999999999915, 0.015518483602895716, 0.0, 0.5, -0.8, 0.0011045285671253148
'2016-09-28', 9.96, 9.96, 9.959, 9.959, 2400.0, 9.959, 0.030000000000001137, 0.030000000000001137, 0.01601651925010239, 0.0, 0.8, -0.5, 0.0005020080321285033
'2016-09-27', 9.93, 9.93, 9.93, 9.93, 0.0, 9.93, 0.0, 0.0, 0.01645924259091767, 1.0, 1.0, -0.1, 0.001342732460557265
'2016-09-26', 9.93, 9.93, 9.93, 9.93, 0.0, 9.93, 0.0, 0.0, 0.016917315258502697, 0.0, 0.8, 0.0, 0.0010070493454179487
'2016-09-23', 9.93, 9.93, 9.93, 9.93, 0.0, 9.93, 0.0, 0.0, 0.017260616700712127, 0.0, 0.5, 0.0, 0.000805639476334359
'2016-09-22', 9.93, 9.93, 9.93, 9.93, 0.0, 9.93, 0.0, 0.0, 0.018007282477437738, 0.0, 0.1, 0.0, 0.0006713662302786325
'2016-09-21', 9.93, 9.93, 9.93, 9.93, 0.0, 9.93, 0.0, 0.0, 0.018575252353602478, 0.0, 0.0, 0.0, 0.0005754567688102565
'2016-09-20', 9.93, 9.93, 9.93, 9.93, 0.0, 9.93, 0.0, 0.0, 0.018980574865431157, 0.0, 0.0, 0.0, 0.0005035246727089743
'2016-09-19', 9.93, 9.93, 9.93, 9.93, 0.0, 9.93, 0.0, -0.019999999999999574, 0.01923353552753377, 0.0, 0.0, 0.0, 0.00044757748685242166
'2016-09-16', 9.93, 9.93, 9.93, 9.93, 0.0, 9.93, 0.0, -0.019999999999999574, 0.01934011375354382, 0.0, 0.0, 0.0, 0.0004028197381671795
'2016-09-15', 9.93, 9.93, 9.93, 9.93, 0.0, 9.93, 0.0, -0.019999999999999574, 0.01930273440618116, 0.0, 0.0, 0.0, 0.00036619976197016323
'2016-09-14', 9.93, 9.93, 9.93, 9.93, 1000.0, 9.93, -0.019999999999999574, -0.019999999999999574, 0.019120553223052145, 0.0, 0.0, 0.0, 0.00033568311513931624
'2016-09-13', 9.95, 9.95, 9.95, 9.95, 0.0, 9.95, 0.0, -0.010000000000001563, 0.018789358690493238, 0.0, 0.0, 0.0, 0.00015461925009664748
'2016-09-12', 9.95, 9.95, 9.95, 9.95, 0.0, 9.95, 0.0, 0.019999999999999574, 0.02003984918994073, 0.0, 0.0, 0.0, 0.00014357501794688696
'2016-09-09', 9.95, 9.95, 9.95, 9.95, 0.0, 9.95, 0.0, 0.019999999999999574, 0.022797075835875927, 0.0, 0.0, 0.0, 0.00013400335008376113
'2016-09-08', 9.95, 9.95, 9.95, 9.95, 2100.0, 9.95, -0.010000000000001563, 0.019999999999999574, 0.025144824959069265, 0.0, 0.0, 0.0, 0.00012562814070352608
'2016-09-07', 9.96, 9.96, 9.96, 9.96, 2000.0, 9.96, 0.030000000000001137, 0.030000000000001137, 0.025607203847528917, 0.0, 0.0, 0.0, 5.905976848570627e-05
'2016-09-06', 9.93, 9.93, 9.93, 9.93, 0.0, 9.93, 0.0, 0.0, 0.02606265953854737, 0.0, 0.0, 0.0, 0.00022378874342621083
'2016-09-02', 9.93, 9.93, 9.93, 9.93, 0.0, 9.93, 0.0, 0.0, 0.02578707686678242, 0.0, 0.0, 0.0, 0.00021201038850904186
'2016-09-01', 9.93, 9.93, 9.93, 9.93, 0.0, 9.93, 0.0, 0.0, 0.031828638397239636, 0.0, 0.0, 0.0, 0.00020140986908358976
'2016-08-31', 9.93, 9.93, 9.93, 9.93, 0.0, 9.93, 0.0, -0.03700000000000081, 0.034254861779834514, 0.0, 0.0, 0.0, 0.00019181892293675213
'2016-08-30', 9.93, 9.93, 9.93, 9.93, 0.0, 9.93, 0.0, -0.03700000000000081, 0.03536069695140218, 0.0, 0.0, 0.0, 0.00018309988098508162
'2016-08-29', 9.93, 9.93, 9.93, 9.93, 0.0, 9.93, 0.0, -0.03700000000000081, 0.039621276551312354, 0.0, 0.0, 0.0, 0.00017513901659442588
'2016-08-26', 9.93, 9.93, 9.93, 9.93, 500.0, 9.93, -0.03700000000000081, -0.03700000000000081, 0.04065267518872553, 0.0, 0.0, 0.0, 0.00016784155756965812
'2016-08-25', 9.967, 9.967, 9.967, 9.967, 0.0, 9.967, 0.0, 0.006999999999999673, 0.04162586001780917, 0.0, 0.0, 0.0, 1.2039731112672273e-05
'2016-08-24', 9.967, 9.967, 9.967, 9.967, 0.0, 9.967, 0.0, -0.0030000000000001137, 0.04242725800970699, 0.0, 0.0, 0.0, 1.1576664531415647e-05
'2016-08-23', 9.967, 9.967, 9.967, 9.967, 0.0, 9.967, 0.0, -0.0030000000000001137, 0.043080299699772825, 0.0, 0.0, 0.0, 1.114789917840025e-05
'2016-08-22', 9.967, 9.967, 9.967, 9.967, 0.0, 9.967, 0.006999999999999673, -0.0030000000000001137, 0.0435916531255956, 0.0, 0.0, 0.0, 1.0749759922028815e-05
'2016-08-19', 9.96, 9.967, 9.96, 9.967, 1000.0, 9.967, -0.009999999999999787, -0.009999999999999787, 0.04396626231808032, 0.0, 0.0, 0.0, 3.462124359506919e-05
'2016-08-18', 9.97, 9.97, 9.97, 9.97, 0.0, 9.97, 0.0, 0.0, 0.04436119425303587, 0.0, 0.0, 0.0, 0.0
'2016-08-17', 9.97, 9.97, 9.97, 9.97, 0.0, 9.97, 0.0, -0.009999999999999787, 0.04429623761299254, 0.0, 0.0, 0.0, 0.0
'2016-08-16', 9.97, 9.97, 9.97, 9.97, 0.0, 9.97, 0.0, -0.009999999999999787, 0.044104371161547966, 0.0, 0.0, 0.0, 0.0
'2016-08-15', 9.97, 9.97, 9.97, 9.97, 0.0, 9.97, 0.0, -0.009999999999999787, 0.043828567548271066, 0.0, 0.0, 0.0, 0.0
'2016-08-12', 9.97, 9.97, 9.97, 9.97, 300.0, 9.97, -0.009999999999999787, -0.009999999999999787, 0.04353094684627659, 0.0, 0.0, 0.0, 0.0
'2016-08-11', 9.98, 9.98, 9.98, 9.98, 0.0, 9.98, 0.0, 0.0, 0.04312268029187862, 0.0, 0.0, 0.0, -2.862868594331459e-05
'2016-08-10', 9.98, 9.98, 9.98, 9.98, 0.0, 9.98, 0.0, 0.0, 0.0421042225383105, 0.0, 0.0, 0.0, -2.7833444667111407e-05
'2016-08-09', 9.98, 9.98, 9.98, 9.98, 0.0, 9.98, 0.0, 0.0, 0.04084073402322209, 0.0, 0.0, 0.0, -2.7081189405838128e-05
'2016-08-08', 9.98, 9.98, 9.98, 9.98, 0.0, 9.98, 0.0, 0.0, 0.03930859391476076, 0.0, 0.0, 0.0, -2.6368526526737123e-05
'2016-08-05', 9.98, 9.98, 9.98, 9.98, 0.0, 9.98, 0.0, -0.019999999999999574, 0.03747486565093416, 0.0, 0.0, 0.0, -2.569241046194899e-05
'2016-08-04', 9.98, 9.98, 9.98, 9.98, 0.0, 9.98, 0.0, 0.08000000000000007, 0.038013097158158024, 0.0, 0.0, 0.0, -2.5050100200400266e-05
