Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-11', 4.22, 4.22, 4.02, 4.06, 147700.0, 4.06, 0.1299999999999999, 0.16999999999999993, 0.0907554712155447, -1.0, 0.1, -1.0, 0.0
'2016-10-10', 4.09, 4.23, 4.09, 4.22, 124300.0, 4.22, 0.0, -0.020000000000000462, 0.08887944394265508, 0.0, 0.5, -0.8, 0.031784841075794594
'2016-10-07', 4.09, 4.15, 4.06, 4.09, 169500.0, 4.09, 0.17999999999999972, -0.020000000000000462, 0.08921883209278189, 0.0, 0.8, -0.5, 0.015892420537897297
'2016-10-06', 3.91, 4.13, 3.87, 4.11, 151900.0, 4.11, -0.13999999999999968, -0.2400000000000002, 0.0891964124839111, 1.0, 1.0, -0.1, 0.02642796248934353
'2016-10-05', 4.05, 4.07, 3.94, 3.95, 501900.0, 3.95, -0.0600000000000005, -0.009999999999999787, 0.08005623023850181, 0.0, 0.8, 0.0, 0.010493827160493824
'2016-10-04', 4.11, 4.2, 4.08, 4.09, 68800.0, 4.09, 0.0, 0.040000000000000036, 0.08079122614629779, 0.0, 0.5, 0.0, 0.005352798053527953
'2016-10-03', 4.11, 4.16, 4.05, 4.14, 123500.0, 4.14, -0.040000000000000036, 0.05000000000000071, 0.08235694668130111, 0.0, 0.1, 0.0, 0.0044606650446066265
'2016-09-30', 4.15, 4.18, 4.08, 4.16, 85000.0, 4.16, 0.09000000000000075, 0.040000000000000036, 0.09103113020646657, 0.0, 0.0, 0.0, 0.0024096385542168464
'2016-09-29', 4.06, 4.2, 4.06, 4.12, 133700.0, 4.12, -0.010000000000000675, -0.11000000000000032, 0.09129987221604788, 0.0, 0.0, 0.0, 0.004926108374384242
'2016-09-28', 4.07, 4.11, 4.01, 4.06, 169100.0, 4.06, 0.010000000000000675, -0.08999999999999986, 0.09331249767433204, 0.0, 0.0, 0.0, 0.00409500409500408
'2016-09-27', 4.06, 4.1, 4.02, 4.07, 119200.0, 4.07, -0.05000000000000071, -0.27000000000000046, 0.11563159891079373, 0.0, 0.0, 0.0, 0.003940886699507393
'2016-09-26', 4.11, 4.12, 4.02, 4.05, 199200.0, 4.05, -0.05999999999999961, -0.29000000000000004, 0.1270537943812253, 0.0, 0.0, 0.0, 0.0024330900243308877
'2016-09-23', 4.17, 4.21, 4.12, 4.17, 156300.0, 4.17, 0.009999999999999787, -0.08000000000000007, 0.1296323862140768, 0.0, 0.0, -0.1, 0.0009992006394884058
'2016-09-22', 4.16, 4.24, 4.15, 4.2, 250900.0, 4.2, -0.16999999999999993, 0.020000000000000462, 0.1314910220847374, 0.0, 0.0, -0.5, 0.0011094674556212946
'2016-09-21', 4.33, 4.33, 4.14, 4.16, 456400.0, 4.16, -0.07000000000000028, 0.25, 0.14709369651876847, 0.0, 0.0, -0.8, -0.0018145826459914271
'2016-09-20', 4.4, 4.41, 4.32, 4.35, 316400.0, 4.35, 0.15000000000000036, 0.3800000000000008, 0.14955340926311986, -1.0, 0.0, -1.0, 0.0
'2016-09-19', 4.25, 4.39, 4.25, 4.36, 340600.0, 4.36, 0.11000000000000032, 0.1299999999999999, 0.18980574865430766, 0.0, 0.1, -0.8, 0.035294117647058906
'2016-09-16', 4.14, 4.26, 4.14, 4.26, 402100.0, 4.26, 0.05999999999999961, 0.08999999999999986, 0.2290223181749373, 0.0, 0.5, -0.5, 0.03140096618357496
'2016-09-15', 4.08, 4.22, 4.03, 4.14, 269800.0, 4.14, 0.0600000000000005, 0.0, 0.2625780307303378, 0.0, 0.8, -0.1, 0.026143790849673224
'2016-09-14', 4.02, 4.12, 4.02, 4.09, 164800.0, 4.09, -0.10000000000000053, -0.0600000000000005, 0.2897125011685435, 1.0, 1.0, 0.0, 0.023631840796019953
'2016-09-13', 4.12, 4.17, 4.0, 4.04, 225800.0, 4.04, 0.07000000000000028, 0.08000000000000007, 0.3001186802287092, 0.0, 0.8, 0.0, 0.013592233009708748
'2016-09-12', 4.05, 4.15, 4.01, 4.14, 212400.0, 4.14, -0.03000000000000025, -0.1299999999999999, 0.3063846529373747, 0.0, 0.5, 0.0, 0.014403292181069982
'2016-09-09', 4.08, 4.13, 4.01, 4.08, 241000.0, 4.08, 0.0, -0.009999999999999787, 0.3092672343172199, 0.0, 0.1, 0.0, 0.011204481792717096
'2016-09-08', 4.08, 4.15, 4.04, 4.12, 164900.0, 4.12, 0.040000000000000036, -0.05999999999999961, 0.3102085320124727, 0.0, 0.0, 0.0, 0.00980392156862746
'2016-09-07', 4.04, 4.1, 4.0, 4.06, 280800.0, 4.06, -0.13999999999999968, -0.07000000000000028, 0.31080469036929853, 0.0, 0.0, 0.0, 0.00990099009900991
'2016-09-06', 4.18, 4.23, 4.04, 4.04, 254700.0, 4.04, 0.08999999999999986, 0.040000000000000036, 0.31164438423020274, 0.0, 0.0, 0.0, 0.005263157894736858
'2016-09-02', 4.09, 4.21, 4.02, 4.21, 191300.0, 4.21, -0.04999999999999982, -0.040000000000000036, 0.31062732225825423, 0.0, 0.0, 0.0, 0.0068904200933540905
'2016-09-01', 4.14, 4.21, 4.0, 4.1, 466400.0, 4.1, 0.02999999999999936, -0.03000000000000025, 0.3108413314431228, 0.0, 0.0, 0.0, 0.005233494363929161
'2016-08-31', 4.11, 4.22, 3.97, 4.18, 346300.0, 4.18, -0.02999999999999936, -0.040000000000000036, 0.31265458398828716, 0.0, 0.0, -0.1, 0.005427662361968931
'2016-08-30', 4.14, 4.25, 4.05, 4.09, 141000.0, 4.09, 0.009999999999999787, 0.019999999999999574, 0.31291621171737893, 0.0, 0.0, -0.5, 0.00448585231193928
'2016-08-29', 4.13, 4.26, 4.13, 4.17, 127700.0, 4.17, -0.040000000000000036, 0.09999999999999964, 0.31314196283616935, 0.0, 0.0, -0.8, 0.004358353510895891
'2016-08-26', 4.17, 4.23, 4.1, 4.17, 112600.0, 4.17, 0.019999999999999574, -0.04999999999999982, 0.31314196283616935, -1.0, 0.1, -1.0, 0.0
'2016-08-25', 4.15, 4.26, 4.15, 4.18, 149700.0, 4.18, 0.03000000000000025, -0.1999999999999993, 0.3141282469876842, 0.0, 0.5, -0.8, 0.004819277108433632
