Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-04', 0.67, 0.67, 0.67, 0.67, 3700.0, 0.67, 0.02200000000000002, 0.03500000000000003, 0.15798335003692285, -1.0, 0.0, -1.0, 0.0
'2016-10-03', 0.648, 0.648, 0.642, 0.642, 1700.0, 0.642, 0.008000000000000007, 0.008000000000000007, 0.17868547475631277, 0.0, 0.0, -0.8, 0.03395061728395064
'2016-09-30', 0.64, 0.65, 0.64, 0.65, 5000.0, 0.65, 0.010000000000000009, 0.041000000000000036, 0.19615696945728608, 0.0, 0.0, -0.5, 0.02343750000000002
'2016-09-29', 0.63, 0.64, 0.62, 0.64, 10600.0, 0.64, -0.0050000000000000044, -0.010000000000000009, 0.2099921718117659, 0.0, 0.1, -0.1, 0.02116402116402118
'2016-09-28', 0.635, 0.635, 0.61, 0.62, 8600.0, 0.62, -0.0050000000000000044, -0.04500000000000004, 0.22260348654552162, 0.0, 0.5, 0.0, 0.01377952755905513
'2016-09-27', 0.64, 0.64, 0.605, 0.64, 10500.0, 0.64, 0.041000000000000036, -0.04200000000000004, 0.23392103130947609, 0.0, 0.8, 0.0, 0.009375000000000008
'2016-09-26', 0.599, 0.635, 0.599, 0.63, 12000.0, 0.63, -0.041000000000000036, -0.08600000000000008, 0.24282146161783605, 1.0, 1.0, 0.0, 0.019755147468002245
'2016-09-23', 0.64, 0.64, 0.57, 0.57, 49200.0, 0.57, -0.040000000000000036, -0.07999999999999996, 0.2510729619497532, 0.0, 0.8, 0.0, 0.006696428571428577
'2016-09-22', 0.68, 0.69, 0.65, 0.65, 31400.0, 0.65, -0.0020000000000000018, -0.04399999999999993, 0.25832956771449056, 0.0, 0.5, 0.0, -0.0018382352941176486
'2016-09-21', 0.682, 0.7, 0.68, 0.682, 9800.0, 0.682, -0.0030000000000000027, -0.03799999999999992, 0.2633350822726732, 0.0, 0.1, 0.0, -0.0019550342130987305
'2016-09-20', 0.685, 0.7, 0.685, 0.69, 9700.0, 0.69, -0.03499999999999992, 0.015000000000000013, 0.2670313776818497, 0.0, 0.0, 0.0, -0.002189781021897812
'2016-09-19', 0.72, 0.72, 0.685, 0.685, 24500.0, 0.685, -0.0040000000000000036, 0.04999999999999993, 0.26984016050658993, 0.0, 0.0, 0.0, -0.006313131313131304
'2016-09-16', 0.724, 0.84, 0.684, 0.75, 132500.0, 0.75, 0.0040000000000000036, 0.02400000000000002, 0.269767751964537, 0.0, 0.0, 0.0, -0.006215469613259662
'2016-09-15', 0.72, 0.75, 0.68, 0.705, 50100.0, 0.705, 0.04999999999999993, 0.039999999999999925, 0.2683374347512641, 0.0, 0.0, 0.0, -0.005341880341880335
'2016-09-14', 0.67, 0.74, 0.67, 0.7, 28500.0, 0.7, 0.0, -0.050999999999999934, 0.2659049140827099, 0.0, 0.0, 0.0, 0.0
'2016-09-13', 0.67, 0.71, 0.67, 0.7, 11500.0, 0.7, -0.029999999999999916, -0.07999999999999996, 0.26431858092503113, 0.0, 0.0, 0.0, 0.0
'2016-09-12', 0.7, 0.73, 0.67, 0.67, 17200.0, 0.67, 0.019999999999999907, 0.0, 0.26171436720210833, 0.0, 0.0, -0.1, -0.0026785714285714212
'2016-09-09', 0.68, 0.72, 0.68, 0.7, 21800.0, 0.7, -0.040999999999999925, 0.019000000000000017, 0.25682982692826, 0.0, 0.0, -0.5, -0.0008650519031141876
'2016-09-08', 0.721, 0.721, 0.68, 0.692, 6800.0, 0.692, -0.029000000000000026, 0.007000000000000006, 0.25115157884344574, 0.0, 0.1, -0.8, -0.0039297272306980996
'2016-09-07', 0.75, 0.75, 0.652, 0.69, 10700.0, 0.69, 0.050000000000000044, -0.010000000000000009, 0.24205582689399016, -1.0, 0.5, -1.0, 0.0
'2016-09-06', 0.7, 0.71, 0.645, 0.71, 39300.0, 0.71, 0.038999999999999924, -0.040000000000000036, 0.22943807927678925, 0.0, 0.8, -0.8, 0.0714285714285715
'2016-09-02', 0.661, 0.69, 0.65, 0.68, 26000.0, 0.68, -0.052999999999999936, -0.09899999999999998, 0.21768056106751166, 1.0, 1.0, -0.5, 0.06732223903177002
'2016-09-01', 0.714, 0.714, 0.616, 0.67, 39500.0, 0.67, -0.04600000000000004, 0.06399999999999995, 0.20647368409127162, 0.0, 0.8, -0.8, 0.016806722689075647
'2016-08-31', 0.76, 0.77, 0.67, 0.75, 13200.0, 0.75, 0.020000000000000018, 0.5800000000000001, 0.18931367268812538, -1.0, 0.5, -1.0, 0.0
'2016-08-30', 0.74, 0.76, 0.683, 0.76, 10000.0, 0.76, -0.020000000000000018, 0.563, 0.16387937298174193, 0.0, 0.1, -0.8, 0.027027027027027053
'2016-08-29', 0.76, 0.916, 0.71, 0.73, 34400.0, 0.73, 0.10999999999999999, 0.591, 0.1335411047830093, 0.0, 0.5, -0.5, 0.0
'2016-08-26', 0.65, 1.12, 0.602, 0.736, 171200.0, 0.736, 0.47000000000000003, 0.484, 0.08584432939273792, 0.0, 0.8, -0.1, 0.0564102564102564
'2016-08-25', 0.18, 0.19, 0.165, 0.175, 35500.0, 0.7, 0.0030000000000000027, 0.015999999999999986, 0.00722464916487683, 1.0, 1.0, 0.0, 0.8055555555555557
'2016-08-24', 0.177, 0.179, 0.16, 0.17, 11000.0, 0.68, 0.00799999999999998, -0.0030000000000000027, 0.007175575857649949, 0.0, 0.8, 0.0, 0.6587570621468926
'2016-08-23', 0.169, 0.17, 0.14, 0.167, 23200.0, 0.668, 0.0030000000000000027, -0.0010000000000000009, 0.007241930374945307, 0.0, 0.5, -0.1, 0.5828402366863905
'2016-08-22', 0.166, 0.175, 0.16, 0.168, 22200.0, 0.672, 0.0020000000000000018, 0.0040000000000000036, 0.007744819056777386, 0.0, 0.1, -0.5, 0.5111876075731496
'2016-08-19', 0.164, 0.179, 0.164, 0.17, 27400.0, 0.68, -0.015999999999999986, -0.013999999999999985, 0.008655377262462653, 0.0, 0.0, -0.8, 0.4542682926829268
'2016-08-18', 0.18, 0.18, 0.16, 0.162, 24700.0, 0.648, 0.009999999999999981, 0.0040000000000000036, 0.009517294199975582, -1.0, 0.0, -1.0, 0.0
'2016-08-17', 0.17, 0.18, 0.17, 0.18, 10700.0, 0.72, 0.008000000000000007, 0.008000000000000007, 0.00988966913276453, 0.0, 0.0, -0.8, 0.058823529411764594
'2016-08-16', 0.162, 0.18, 0.162, 0.18, 10800.0, 0.72, -0.015999999999999986, -0.006000000000000005, 0.010605292179955355, 0.0, 0.0, -0.5, 0.05555555555555552
'2016-08-15', 0.178, 0.178, 0.16, 0.178, 13600.0, 0.712, 0.0020000000000000018, 0.00799999999999998, 0.010929267536705691, 0.0, 0.0, -0.1, 0.003745318352059928
'2016-08-12', 0.176, 0.19, 0.16, 0.178, 40000.0, 0.712, 0.013999999999999985, 0.014999999999999986, 0.012300903309197347, 0.0, 0.0, 0.0, 0.005681818181818187
'2016-08-11', 0.162, 0.19, 0.16, 0.19, 14200.0, 0.76, -0.006000000000000005, -0.016999999999999987, 0.01334953182699678, 0.0, 0.1, 0.0, 0.022222222222222206
'2016-08-10', 0.168, 0.176, 0.16, 0.17, 12300.0, 0.68, -0.0020000000000000018, -0.010999999999999982, 0.01303687079018581, 0.0, 0.5, -0.1, 0.011904761904761888
'2016-08-09', 0.17, 0.17, 0.143, 0.162, 16500.0, 0.648, 0.009000000000000008, -0.005999999999999978, 0.013091303304951049, 0.0, 0.8, -0.5, 0.008403361344537797
'2016-08-08', 0.161, 0.175, 0.161, 0.17, 17100.0, 0.68, -0.017999999999999988, -0.009000000000000008, 0.012875644536186228, 1.0, 1.0, -0.8, 0.014751552795031047
'2016-08-05', 0.179, 0.179, 0.161, 0.17, 20900.0, 0.68, 0.0, 0.010999999999999982, 0.01214930267774886, -1.0, 0.8, -1.0, 0.0
'2016-08-04', 0.179, 0.179, 0.17, 0.172, 6500.0, 0.688, 0.0030000000000000027, 0.015999999999999986, 0.012273775114265195, 0.0, 0.5, -0.8, 0.0
'2016-08-03', 0.176, 0.179, 0.16, 0.17, 4400.0, 0.68, 0.005999999999999978, -0.0040000000000000036, 0.012465240560142522, 0.0, 0.1, -0.5, 0.00852272727272728
