Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-22', 27.030001, 27.040001, 27.030001, 27.040001, 400.0, 26.884887, 0.9100000000000001, 0.9100000000000001, 0.40138053689795283, -1.0, 0.0, -1.0, 0.0
'2016-09-21', 26.120001, 26.120001, 26.120001, 26.120001, 0.0, 25.970164, 0.0, 0.00999999999999801, 0.40601180697177874, 0.0, 0.0, -0.8, 0.03483920234153131
'2016-09-20', 26.120001, 26.120001, 26.120001, 26.120001, 0.0, 25.970164, 0.0, -0.240000000000002, 0.39286236190361745, 0.0, 0.1, -0.5, 0.017419601170765655
'2016-09-19', 26.120001, 26.120001, 26.120001, 26.120001, 0.0, 25.970164, 0.0, -0.240000000000002, 0.3758245380499905, 0.0, 0.5, -0.1, 0.011613067447177104
'2016-09-16', 26.120001, 26.120001, 26.120001, 26.120001, 200.0, 25.970164, 0.00999999999999801, -0.10999900000000196, 0.35433787745665685, 0.0, 0.8, 0.0, 0.008709800585382827
'2016-09-15', 26.110001, 26.190001, 26.110001, 26.190001, 200.0, 26.039762, -0.25, -0.7999989999999997, 0.3275279826220788, 1.0, 1.0, 0.0, 0.007047108117690215
'2016-09-14', 26.360001, 26.360001, 26.360001, 26.360001, 0.0, 26.208787, 0.0, -0.8499979999999994, 0.29297289419641215, 0.0, 0.8, 0.0, 0.0042362163289245075
'2016-09-13', 26.360001, 26.360001, 26.360001, 26.360001, 100.0, 26.208787, 0.13000100000000003, -0.2999989999999997, 0.2729616958484996, 0.0, 0.5, 0.0, 0.0036310425676495785
'2016-09-12', 26.23, 26.68, 26.23, 26.68, 200.0, 26.526951, -0.6799999999999997, -0.4299999999999997, 0.24822380640695096, 0.0, 0.1, 0.0, 0.0038124332825009446
'2016-09-09', 26.91, 26.91, 26.91, 26.91, 100.0, 26.755631, -0.2999989999999997, 0.25, 0.20142619675826398, 0.0, 0.0, 0.0, 0.0004954828853379515
'2016-09-08', 27.209999, 27.209999, 27.209999, 27.209999, 100.0, 27.05391, 0.5499989999999997, 0.5499989999999997, 0.20111882367412112, 0.0, 0.0, 0.0, -0.0006615141735212898
