Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-06', 20.950001, 21.6, 19.75, 20.17, 693900.0, 20.17, 1.230001999999999, 2.4500010000000003, 0.594245606406832, -1.0, 0.0, -1.0, 0.0
'2016-10-05', 19.719999, 21.68, 19.58, 20.75, 1815600.0, 20.75, 1.019998000000001, 1.0899999999999999, 0.5448374160553066, 0.0, 0.1, -0.8, 0.06237332973495581
'2016-10-04', 18.700001, 18.77, 18.200001, 18.33, 191200.0, 18.33, 0.1700000000000017, 0.030000999999998612, 0.6650160040851488, 0.0, 0.5, -0.5, 0.060160424590351626
'2016-10-03', 18.530001, 18.809999, 18.35, 18.709999, 216300.0, 18.709999, 0.030000999999998612, -0.1499990000000011, 0.7903558838062226, 0.0, 0.8, -0.1, 0.04353300718476309
'2016-09-30', 18.5, 18.790001, 18.389999, 18.57, 201000.0, 18.57, -0.12999900000000153, -0.07000000000000028, 0.8930787338193921, 1.0, 1.0, 0.0, 0.033108121621621626
'2016-09-29', 18.629999, 18.67, 18.379999, 18.459999, 117300.0, 18.459999, -0.040001000000000175, -0.00999999999999801, 0.9657403959314352, 0.0, 0.8, 0.0, 0.024906088293402472
'2016-09-28', 18.67, 18.780001, 18.370001, 18.66, 164100.0, 18.66, -0.00999999999999801, 0.010000000000001563, 1.0230051833258633, 0.0, 0.5, 0.0, 0.020353517229066222
'2016-09-27', 18.68, 18.709999, 18.4, 18.700001, 140000.0, 18.700001, 0.10999999999999943, 0.3299999999999983, 1.0711691811186004, 0.0, 0.1, 0.0, 0.017360056592230045
'2016-09-26', 18.57, 18.75, 18.48, 18.58, 149500.0, 18.58, -0.06999899999999926, 0.2700010000000006, 1.110292799660654, 0.0, 0.0, 0.0, 0.01602046984383414
'2016-09-23', 18.639999, 18.780001, 18.469999, 18.719999, 121300.0, 18.719999, -0.0200010000000006, 0.17999999999999972, 1.1415139603957076, 0.0, 0.0, 0.0, 0.013769683619022137
'2016-09-22', 18.66, 18.91, 18.459999, 18.6, 154600.0, 18.6, 0.3099999999999987, -0.5199999999999996, 1.1731828893041552, 0.0, 0.0, 0.0, 0.012272245444801716
'2016-09-21', 18.35, 18.68, 18.17, 18.65, 232900.0, 18.65, 0.05000100000000174, 0.05000100000000174, 1.212165275749907, 0.0, 0.0, -0.1, 0.012880857072083224
'2016-09-20', 18.299999, 18.469999, 18.07, 18.219999, 154400.0, 18.219999, -0.16000000000000014, -0.030000999999998612, 1.2219755004638386, 0.0, 0.0, -0.5, 0.012067405031005743
'2016-09-19', 18.459999, 18.709999, 18.25, 18.26, 267700.0, 18.26, -0.7200009999999999, 0.059999000000001246, 1.2187123081900266, 0.0, 0.0, -0.8, 0.01037587355148911
'2016-09-16', 19.18, 19.23, 18.35, 18.440001, 461500.0, 18.440001, 0.880001, 1.5400010000000002, 1.211728129161199, -1.0, 0.0, -1.0, 0.0
'2016-09-15', 18.299999, 19.200001, 18.26, 19.190001, 373100.0, 19.190001, -0.030000999999998612, 0.2299989999999994, 1.2205966010659839, 0.0, 0.1, -0.8, 0.04808748896652945
'2016-09-14', 18.33, 18.610001, 18.209999, 18.25, 206200.0, 18.25, -0.07000000000000028, -0.20000100000000032, 1.1886111720081924, 0.0, 0.5, -0.5, 0.023186033824331737
'2016-09-13', 18.4, 18.690001, 17.82, 18.35, 479800.0, 18.35, 0.760000999999999, 0.22999999999999687, 1.1550973300118477, 0.0, 0.8, -0.1, 0.014130434782608718
'2016-09-12', 17.639999, 17.93, 17.33, 17.92, 351500.0, 17.92, -0.43000100000000074, -1.260000999999999, 1.134715635410464, 1.0, 1.0, 0.0, 0.0218254122350007
'2016-09-09', 18.07, 18.17, 17.629999, 17.629999, 266400.0, 17.629999, -0.46000099999999833, -0.6600000000000001, 1.067808910121016, 0.0, 0.8, 0.0, 0.01228555617044825
'2016-09-08', 18.530001, 18.530001, 17.870001, 18.139999, 259800.0, 18.139999, 0.3600009999999969, -0.04999899999999968, 1.0258830045707918, 0.0, 0.5, 0.0, 0.005846365937415053
'2016-09-07', 18.17, 18.959999, 18.139999, 18.58, 286300.0, 18.58, -0.7299999999999969, -0.7000009999999968, 1.0208137361930998, 0.0, 0.1, 0.0, 0.007940875855020032
'2016-09-06', 18.9, 18.9, 17.969999, 18.309999, 558000.0, 18.309999, 0.16999999999999815, -0.040001000000000175, 0.9770005558399902, 0.0, 0.0, 0.0, 0.0018518518518518595
'2016-09-02', 18.73, 18.91, 18.59, 18.82, 326100.0, 18.82, 0.15000000000000213, -0.5699989999999993, 1.0383266634352515, 0.0, 0.0, 0.0, 0.0026695141484249824
'2016-09-01', 18.58, 18.879999, 18.49, 18.700001, 322100.0, 18.700001, -0.2900010000000002, -0.5499990000000032, 1.0622617536812267, 0.0, 0.0, 0.0, 0.0032292787944025914
'2016-08-31', 18.870001, 18.9, 18.23, 18.469999, 349700.0, 18.469999, -0.07000000000000028, -0.8099990000000012, 1.0696533336244576, 0.0, 0.0, 0.0, 0.0014934671849104505
'2016-08-30', 18.940001, 19.34, 18.870001, 18.98, 247200.0, 18.98, -0.35999800000000093, -1.5899999999999999, 1.1149892802177686, 0.0, 0.0, 0.0, 0.0010559617534691126
'2016-08-29', 19.299999, 19.299999, 18.700001, 19.01, 541700.0, 19.01, 0.16999999999999815, -1.75, 1.1920302602984367, 0.0, 0.0, 0.0, -0.00047827423761484674
'2016-08-26', 19.129999, 19.450001, 18.84, 19.290001, 477700.0, 19.290001, -0.5500009999999982, -2.020000999999997, 1.2580322265349448, 0.0, 0.0, 0.0, 0.00018669629831135224
'2016-08-25', 19.68, 19.74, 18.879999, 19.120001, 655200.0, 19.120001, -0.8500009999999989, -1.5200010000000006, 1.3304203254278546, 0.0, 0.0, 0.0, -0.0016937669376693768
'2016-08-24', 20.530001, 20.530001, 19.719999, 19.879999, 568700.0, 19.879999, -0.5199980000000011, -0.5199980000000011, 1.390190542679688, 0.0, 0.0, 0.0, -0.004109842103758297
'2016-08-23', 21.049999, 21.049999, 20.530001, 20.58, 257200.0, 20.58, -0.1000009999999989, 0.08999999999999986, 1.4167641927530195, 0.0, 0.0, 0.0, -0.005225650660433313
'2016-08-22', 21.15, 21.15, 20.67, 20.93, 268500.0, 20.93, -0.05000100000000174, 0.20999899999999982, 1.4301106274769952, 0.0, 0.0, 0.0, -0.005174678224323611
'2016-08-19', 21.200001, 21.23, 20.52, 21.110001, 337900.0, 21.110001, 0.15000200000000063, 0.30000100000000174, 1.4903407538025968, 0.0, 0.0, 0.0, -0.005014897975960623
'2016-08-18', 21.049999, 21.42, 20.92, 21.299999, 228100.0, 21.299999, 0.08999999999999986, 0.13999899999999954, 1.5331990697015632, 0.0, 0.0, 0.0, -0.004441803061368316
'2016-08-17', 20.959999, 21.110001, 20.75, 21.059999, 232300.0, 21.059999, 0.01999800000000107, -0.06000099999999975, 1.5607379588374144, 0.0, 0.0, 0.0, -0.004043981926853009
'2016-08-16', 20.940001, 21.120001, 20.809999, 20.950001, 256000.0, 20.950001, 0.040001000000000175, -0.35999800000000093, 1.6115017059046908, 0.0, 0.0, 0.0, -0.00382044133878243
'2016-08-15', 20.9, 21.08, 20.799999, 20.969999, 314100.0, 20.969999, -0.010000000000001563, -0.10000000000000142, 1.6445261797856416, 0.0, 0.0, 0.0, -0.0035781152485957956
'2016-08-12', 20.91, 21.0, 20.799999, 20.870001, 353400.0, 20.870001, -0.10999999999999943, 0.04999899999999968, 1.6513442646793084, 0.0, 0.0, 0.0, -0.0034473138849035554
'2016-08-11', 21.02, 21.219999, 20.870001, 20.91, 457800.0, 20.91, -0.2799990000000001, 0.28999999999999915, 1.636619614653035, 0.0, 0.0, 0.0, -0.003501427212178877
'2016-08-10', 21.299999, 21.309999, 20.639999, 20.77, 359000.0, 20.77, 0.2999989999999997, 0.5299990000000001, 1.6257873802903913, 0.0, 0.0, 0.0, -0.0038280951598600108
'2016-08-09', 21.0, 21.200001, 20.83, 21.190001, 401300.0, 21.190001, 0.13999899999999954, 1.25, 1.6113432603129332, 0.0, 0.0, 0.0, -0.003209876543209877
'2016-08-08', 20.860001, 21.120001, 20.65, 20.959999, 503700.0, 20.959999, 0.13000100000000003, 0.8100020000000008, 1.5677974502042744, 0.0, 0.0, 0.0, -0.002876319886767299
'2016-08-05', 20.73, 21.0, 20.41, 20.92, 512700.0, 20.92, -0.03999999999999915, 1.760000999999999, 1.5352456318996588, 0.0, 0.0, 0.0, -0.0025783056373405206
