Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-28', 49.610001, 49.619999, 49.450001, 49.450001, 2400.0, 49.450001, 0.5100029999999975, -0.09999800000000647, 0.6586498759001213, -1.0, 0.8, -1.0, 0.0
'2016-09-27', 49.099998, 49.459999, 49.09, 49.450001, 1400.0, 49.450001, -0.30000400000000127, -0.40000200000000063, 0.6788950379689724, 1.0, 1.0, -0.8, 0.01038702689967518
'2016-09-26', 49.400002, 49.400002, 49.400002, 49.400002, 100.0, 49.400002, -0.05999700000000274, -0.5799979999999962, 0.6974223259824585, 0.0, 0.8, -0.5, 0.002125495865364502
'2016-09-23', 49.459999, 49.740002, 49.459999, 49.700001, 1400.0, 49.700001, -0.25, -0.5400009999999966, 0.6851684258153231, 0.0, 0.5, -0.1, 0.0010109314128102693
'2016-09-22', 49.709999, 49.709999, 49.709999, 49.709999, 0.0, 49.709999, 0.20999900000000338, 0.18999900000000025, 0.6737899814901139, 0.0, 0.1, 0.0, -0.0005029068699036106
'2016-09-21', 49.5, 49.709999, 49.5, 49.709999, 3300.0, 49.709999, -0.4799999999999969, -0.13000100000000003, 0.6689879700303207, 0.0, 0.0, 0.0, 0.00044444848484847236
'2016-09-20', 49.98, 49.98, 49.98, 49.98, 0.0, 49.98, -0.020000000000003126, -0.020000000000003126, 0.8745466963460737, 0.0, 0.0, 0.0, -0.0012338235294117646
'2016-09-19', 50.0, 50.0, 49.98, 49.98, 400.0, 49.98, 0.4799999999999969, -0.5900000000000034, 0.87297781033328, 0.0, 0.0, 0.0, -0.0011142828571428659
'2016-09-16', 49.52, 50.0, 49.5, 50.0, 800.0, 50.0, -0.1100009999999969, 0.020000000000003126, 0.8729778103332799, 0.0, 0.0, -0.1, 0.00022718346122777103
'2016-09-15', 49.630001, 50.759998, 49.630001, 49.990002, 6300.0, 49.990002, -0.36999899999999997, -0.2700010000000006, 0.9102381091908102, 0.0, 0.1, -0.5, -4.477578435314901e-05
'2016-09-14', 50.0, 50.0, 49.509998, 49.759998, 11300.0, 49.759998, -0.5900000000000034, 0.25, 0.9322261001620051, 0.0, 0.5, -0.8, -0.0007799980000000061
'2016-09-13', 50.59, 50.59, 49.919998, 50.0, 1300.0, 50.0, 1.0900000000000034, 0.869999, 0.9471422244843154, -1.0, 0.8, -1.0, -0.0017610361372172123
'2016-09-12', 49.5, 49.5, 49.5, 49.5, 100.0, 49.5, -0.40000200000000063, -0.9900019999999969, 0.9476757884430189, 1.0, 1.0, -0.8, 0.0001851868686868635
