Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-28', 26.450001, 26.549999, 26.049999, 26.540001, 36900.0, 26.540001, 0.25, 0.6800010000000007, 0.5550586638068647, -1.0, 0.0, -1.0, 0.0
'2016-09-27', 26.200001, 26.58, 26.049999, 26.4, 74100.0, 26.4, -0.04999899999999968, 0.5, 0.5165571934778653, 0.0, 0.0, -0.8, 0.009541984368626551
'2016-09-26', 26.25, 26.299999, 26.01, 26.24, 16900.0, 26.24, 0.04999899999999968, 0.8600010000000005, 0.4772636577410494, 0.0, 0.0, -0.5, 0.003809542857142863
'2016-09-23', 26.200001, 26.25, 26.059999, 26.25, 27900.0, 26.25, 0.43000100000000074, 0.8500009999999989, 0.49966306465274496, 0.0, 0.0, -0.1, 0.00318066145620885
'2016-09-22', 25.77, 26.299999, 25.639999, 26.280001, 37800.0, 26.280001, 0.06999899999999926, 0.46000099999999833, 0.4882576234830224, 0.0, 0.1, 0.0, 0.00659682770663563
'2016-09-21', 25.700001, 25.85, 25.610001, 25.83, 48800.0, 25.83, 0.3100020000000008, 0.43000100000000074, 0.4859639403636173, 0.0, 0.5, 0.0, 0.005836575648382271
'2016-09-20', 25.389999, 25.719999, 25.389999, 25.629999, 29900.0, 25.629999, 0.03999899999999812, 0.13999899999999954, 0.5097782445996124, 0.0, 0.8, 0.0, 0.006958133397327039
'2016-09-19', 25.35, 25.780001, 25.280001, 25.540001, 103000.0, 25.540001, 0.040001000000000175, 0.26000000000000156, 0.5270640953857606, 1.0, 1.0, 0.0, 0.006198934911242597
'2016-09-16', 25.309999, 25.35, 25.25, 25.32, 362500.0, 25.32, 0.03999900000000167, 0.11999800000000249, 0.5227330977981965, 0.0, 0.8, 0.0, 0.005630195797321046
'2016-09-15', 25.27, 25.309999, 25.25, 25.27, 77100.0, 25.27, 0.019999999999999574, 0.03999999999999915, 0.5485294864962948, 0.0, 0.5, 0.0, 0.005188414017499894
