Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-29', 63.509998, 63.650002, 62.700001, 62.900002, 573400.0, 62.900002, 0.5900000000000034, 1.3099970000000027, 1.9651398522472252, -1.0, 0.0, -1.0, 0.0
'2016-09-28', 62.919998, 64.0, 62.59, 63.580002, 505700.0, 63.580002, 0.9299960000000027, 1.2199969999999993, 1.78461143533048, 0.0, 0.0, -0.8, 0.009376986947774592
'2016-09-27', 61.990002, 63.139999, 61.990002, 62.619999, 859800.0, 62.619999, -0.30999700000000274, 1.380001, 1.6104004756998882, 0.0, 0.0, -0.5, 0.012260009283432563
'2016-09-26', 62.299999, 62.400002, 61.720001, 62.09, 322500.0, 62.09, 0.09999799999999937, 3.119999, 1.4945463803817254, 0.0, 0.0, -0.1, 0.006474045047737499
'2016-09-23', 62.200001, 62.82, 62.139999, 62.470001, 262800.0, 62.470001, 0.5, 3.8200000000000003, 1.3455903990446, 0.0, 0.0, 0.0, 0.005265261169368802
'2016-09-22', 61.700001, 62.939999, 61.700001, 62.68, 371600.0, 62.68, 1.0900000000000034, 3.8100019999999972, 1.1979557857547358, 0.0, 0.0, 0.0, 0.005867089045914287
'2016-09-21', 60.610001, 61.59, 60.580002, 61.580002, 591500.0, 61.580002, 1.4300009999999972, 3.090000999999994, 1.1254016881693085, 0.0, 0.0, 0.0, 0.007974473277658161
'2016-09-20', 59.18, 60.73, 59.099998, 60.599998, 734700.0, 60.599998, 0.7999989999999997, 1.6899980000000028, 1.1108183924381045, 0.0, 0.0, 0.0, 0.010452368078018644
'2016-09-19', 58.380001, 58.77, 58.07, 58.200001, 412400.0, 58.200001, 0.49000199999999694, 1.25, 1.148108854189211, 0.0, 0.0, 0.0, 0.0109840632753672
'2016-09-16', 57.889999, 58.380001, 57.639999, 58.310001, 619400.0, 58.310001, 0.36999899999999997, 0.8499980000000065, 1.2041335793844052, 0.0, 0.0, 0.0, 0.010786739404388887
'2016-09-15', 57.52, 58.310001, 57.209999, 58.130001, 357700.0, 58.130001, 0.029998000000006186, -1.0600019999999972, 1.2029499734684455, 0.0, 0.1, 0.0, 0.010413765646731571
'2016-09-14', 57.490002, 57.990002, 57.040001, 57.720001, 480100.0, 57.720001, 0.3600009999999969, -1.6899980000000028, 1.1903994457888634, 0.0, 0.5, 0.0, 0.009519435460036411
'2016-09-13', 57.130001, 57.610001, 56.91, 57.52, 207800.0, 57.52, 0.09000000000000341, -2.489998, 1.175763352323828, 0.0, 0.8, 0.0, 0.009306256036415383
'2016-09-12', 57.040001, 57.93, 56.639999, 57.779999, 403800.0, 57.779999, -1.5400010000000037, -2.180000000000007, 1.1493513477614663, 1.0, 1.0, 0.0, 0.008725316763635355
'2016-09-09', 58.580002, 58.790001, 57.16, 57.169998, 410300.0, 57.169998, -0.5999979999999994, -0.5599970000000027, 1.137338564134648, 0.0, 0.8, 0.0, 0.006011310334686769
'2016-09-08', 59.18, 59.380001, 58.529999, 59.0, 288200.0, 59.0, -0.43999900000000025, 0.47000099999999634, 1.1505289723142695, 0.0, 0.5, 0.0, 0.0048777717697420335
'2016-09-07', 59.619999, 60.220001, 59.110001, 59.549999, 377100.0, 59.549999, 0.3999979999999965, 1.3200000000000003, 1.165443146008852, 0.0, 0.1, 0.0, 0.004077909117375198
'2016-09-06', 59.220001, 60.299999, 59.169998, 59.669998, 695400.0, 59.669998, 0.08000200000000035, 1.0600010000000069, 1.1714454558559866, 0.0, 0.0, 0.0, 0.004261275927804903
'2016-09-02', 59.139999, 59.77, 58.790001, 59.0, 216600.0, 59.0, 0.4299999999999997, 1.759998000000003, 1.1910898725308725, 0.0, 0.0, 0.0, 0.004105135717405443
'2016-09-01', 58.709999, 59.060001, 58.560001, 58.950001, 234500.0, 58.950001, 0.4100000000000037, 1.3499980000000065, 1.2006366575007192, 0.0, 0.0, 0.0, 0.004303040889436728
'2016-08-31', 58.299999, 58.93, 58.119999, 58.709999, 476300.0, 58.709999, 0.1399990000000031, 1.2999989999999997, 1.2138897455887872, 0.0, 0.0, 0.0, 0.004468266800484853
'2016-08-30', 58.16, 58.34, 57.459999, 58.330002, 213300.0, 58.330002, 0.7799989999999966, 0.47000099999999634, 1.23062813657679, 0.0, 0.0, 0.0, 0.004380361236654227
'2016-08-29', 57.380001, 57.98, 57.150002, 57.689999, 342300.0, 57.689999, 0.020000000000003126, -0.18999900000000025, 1.226678019458806, 0.0, 0.0, -0.1, 0.004855981568782604
'2016-08-26', 57.360001, 57.689999, 56.75, 57.189999, 274100.0, 57.189999, 0.3600009999999969, -0.3199990000000028, 1.1964588722007257, 0.0, 0.0, -0.5, 0.004661631263099939
'2016-08-25', 57.0, 57.549999, 56.93, 57.23, 193400.0, 57.23, -0.6899990000000003, 0.4599990000000034, 1.1624065286584688, 0.0, 0.0, -0.8, 0.004758770467836259
'2016-08-24', 57.689999, 57.900002, 56.509998, 57.099998, 559500.0, 57.099998, 0.11999899999999997, 0.6800009999999972, 1.1169144768419275, -1.0, 0.1, -1.0, 0.0
'2016-08-23', 57.57, 57.900002, 57.470001, 57.5, 264800.0, 57.5, -0.10999999999999943, -0.20000000000000284, 1.101072287364123, 0.0, 0.5, -0.8, 0.0020844015980545417
'2016-08-22', 57.68, 58.080002, 56.689999, 57.790001, 231700.0, 57.790001, 1.139999000000003, -1.119999, 1.0871763200354514, 0.0, 0.8, -0.5, 8.667649098474805e-05
'2016-08-19', 56.540001, 58.150002, 56.41, 57.91, 423200.0, 57.91, -0.46999700000000644, -2.9100000000000037, 1.1087229987699279, 1.0, 1.0, -0.1, 0.006779848954489192
'2016-08-18', 57.009998, 57.560001, 56.73, 56.77, 360900.0, 56.77, -0.7600020000000001, -2.7900009999999966, 1.101870089076467, 0.0, 0.8, 0.0, 0.0029819374840181416
'2016-08-17', 57.77, 57.77, 56.459999, 57.09, 374200.0, 57.09, -1.0299989999999966, -2.369999, 1.1655149220271677, 0.0, 0.5, 0.0, -0.0002769638220529786
'2016-08-16', 58.799999, 58.799999, 57.75, 57.799999, 382200.0, 57.799999, -0.6500020000000006, -2.0200010000000006, 1.2909984776827221, 0.0, 0.1, 0.0, -0.003146258556909158
'2016-08-15', 59.450001, 60.049999, 58.84, 58.849998, 582300.0, 58.849998, -0.34999799999999937, -0.9299999999999997, 1.364588677726408, 0.0, 0.0, -0.1, -0.004229248997705772
'2016-08-12', 59.799999, 60.0, 59.16, 59.369999, 345100.0, 59.369999, -0.3400000000000034, -0.3600009999999969, 1.4950122847660192, 0.0, 0.0, -0.5, -0.0044105351908116245
'2016-08-11', 60.139999, 60.740002, 59.630001, 59.720001, 525200.0, 59.720001, -0.6800009999999972, -0.27999899999999656, 1.6309573517011196, 0.0, 0.0, -0.8, -0.004526475336692682
'2016-08-10', 60.82, 61.240002, 60.130001, 60.48, 380000.0, 60.48, 0.43999900000000025, 1.8200000000000003, 1.8191263312374375, -1.0, 0.0, -1.0, 0.0
'2016-08-09', 60.380001, 60.889999, 60.040001, 60.639999, 457800.0, 60.639999, 0.22000100000000344, 2.1599999999999966, 2.006917721305564, 0.0, 0.0, -0.8, 0.00728716450335932
'2016-08-08', 60.16, 60.549999, 59.669998, 60.299999, 610100.0, 60.299999, -0.25999800000000306, 1.3299979999999962, 2.069665778976904, 0.0, 0.0, -0.5, 0.005485372340425563
'2016-08-05', 60.419998, 61.25, 60.240002, 60.380001, 783100.0, 60.380001, 1.4199979999999996, 2.359997, 2.129981518668201, 0.0, 0.0, -0.1, 0.002206785905553989
'2016-08-04', 59.0, 60.27, 58.75, 60.25, 1389400.0, 60.25, 0.7799989999999966, 1.6699979999999996, 2.078025618172003, 0.0, 0.0, 0.0, 0.007711864406779663
'2016-08-03', 58.220001, 59.099998, 57.75, 58.959999, 767700.0, 58.959999, -0.6100009999999969, -1.360000999999997, 2.080409886446331, 0.0, 0.1, 0.0, 0.008931635023503338
'2016-08-02', 58.830002, 59.380001, 57.75, 58.209999, 981500.0, 58.209999, 0.7700010000000006, -0.9699969999999993, 2.1099940945576283, 0.0, 0.5, 0.0, 0.0056377073271786276
'2016-08-01', 58.060001, 58.77, 57.380001, 58.720001, 1032400.0, 58.720001, 0.7299989999999994, -1.7599990000000005, 2.1267702990531747, 0.0, 0.8, 0.0, 0.006791001802231651
'2016-07-29', 57.330002, 58.509998, 56.52, 57.959999, 1559100.0, 57.959999, -2.25, -2.6499979999999965, 2.2219559566895324, 1.0, 1.0, 0.0, 0.007609449411845476
'2016-07-28', 59.580002, 59.959999, 57.369999, 57.439999, 1567400.0, 57.439999, -0.21999699999999933, -0.05999700000000274, 2.29990788719925, 0.0, 0.8, 0.0, 0.0023124798746323567
'2016-07-27', 59.799999, 60.09, 58.700001, 59.84, 1049900.0, 59.84, -0.0200010000000006, 0.0899999999999963, 2.278632256537823, 0.0, 0.5, 0.0, 0.0017056873194931
'2016-07-26', 59.82, 60.5, 59.66, 60.43, 703000.0, 60.43, -0.1599999999999966, -0.1599999999999966, 2.3128156514808205, 0.0, 0.1, 0.0, 0.0015197106470927935
'2016-07-25', 59.98, 60.220001, 59.5, 59.959999, 275800.0, 59.959999, 0.3400009999999938, 0.7799989999999966, 2.2788995128061473, 0.0, 0.0, 0.0, 0.0011670556852284141
'2016-07-22', 59.639999, 60.32, 58.869999, 60.139999, 365500.0, 60.139999, -0.07000000000000028, 0.7700000000000031, 2.2014960498668232, 0.0, 0.0, 0.0, 0.001521953541486603
'2016-07-21', 59.709999, 60.209999, 59.43, 59.639999, 489200.0, 59.639999, -0.2700009999999935, 0.8200000000000003, 2.156098600198789, 0.0, 0.0, 0.0, 0.0013278477146563925
'2016-07-20', 59.98, 60.330002, 59.689999, 59.689999, 616800.0, 59.689999, 0.7799989999999966, 0.07999799999999624, 2.0701043870998954, 0.0, 0.0, 0.0, 0.0009336445481827315
'2016-07-19', 59.200001, 59.950001, 58.950001, 59.91, 572500.0, 59.91, 0.33000200000000035, -0.7999989999999997, 1.9367420884915707, 0.0, 0.0, 0.0, 0.0017103029694205579
'2016-07-18', 58.869999, 59.639999, 58.77, 59.209999, 568500.0, 59.209999, -0.020000000000003126, 0.9699969999999993, 1.838458072407788, 0.0, 0.0, -0.1, 0.0019484617483426594
'2016-07-15', 58.889999, 59.41, 58.040001, 59.0, 1033600.0, 59.0, -1.0100029999999975, 1.639999000000003, 1.7465189287714675, 0.0, 0.0, -0.5, 0.0018207213380624717
'2016-07-14', 59.900002, 60.360001, 58.68, 59.119999, 670800.0, 59.119999, -0.09999799999999937, 3.2700010000000006, 1.6448651886000096, 0.0, 0.0, -0.8, 0.0008083630342520027
'2016-07-13', 60.0, 61.07, 58.82, 59.18, 1798400.0, 59.18, 2.0999979999999994, 3.8499979999999994, 1.4327574330179016, -1.0, 0.0, -1.0, 0.0
'2016-07-12', 57.900002, 60.0, 57.5, 59.75, 768600.0, 59.75, 0.6500020000000006, 2.1500020000000006, 1.167295496293979, 0.0, 0.0, -0.8, 0.036269394256670306
'2016-07-11', 57.25, 57.639999, 56.040001, 57.48, 384600.0, 57.48, 0.619999, 0.7000010000000003, 1.0609424552419402, 0.0, 0.0, -0.5, 0.024017467248908297
'2016-07-08', 56.630001, 57.25, 56.209999, 57.029999, 322800.0, 57.029999, 0.4799989999999994, 1.1500010000000032, 0.990746113795861, 0.0, 0.0, -0.1, 0.01983635847013317
'2016-07-07', 56.150002, 56.810001, 55.779999, 56.110001, 344500.0, 56.110001, 0.40000200000000063, 1.1500020000000006, 0.9507349730027236, 0.0, 0.0, 0.0, 0.017141575524788046
'2016-07-06', 55.75, 56.639999, 55.549999, 56.290001, 616700.0, 56.290001, -0.7999989999999997, 1.9000020000000006, 0.9351952389274716, 0.0, 0.0, 0.0, 0.015246636771300448
'2016-07-05', 56.549999, 56.73, 55.41, 56.0, 571300.0, 56.0, 1.0699990000000028, 3.520000000000003, 0.929937046185475, 0.0, 0.0, 0.0, 0.010167996053663357
'2016-07-01', 55.48, 57.220001, 55.48, 56.810001, 574400.0, 56.810001, 0.4799999999999969, 1.0, 0.9355836640665366, 0.0, 0.1, 0.0, 0.011638685755484612
'2016-06-30', 55.0, 56.549999, 54.869999, 56.299999, 895500.0, 56.299999, 1.1500020000000006, 0.6899990000000003, 0.9794622772620227, 0.0, 0.5, 0.0, 0.011363636363636364
'2016-06-29', 53.849998, 55.150002, 53.740002, 54.959999, 621800.0, 54.959999, 0.8199990000000028, -3.0500040000000013, 0.9956459882918565, 0.0, 0.8, 0.0, 0.012689574390616609
'2016-06-28', 53.029999, 54.139999, 52.860001, 53.34, 499200.0, 53.34, -1.4500010000000003, -3.1100000000000065, 0.9824898888037302, 1.0, 1.0, 0.0, 0.013143505810739321
'2016-06-27', 54.48, 55.0, 52.23, 52.279999, 548200.0, 52.279999, 0.16999899999999712, -1.0, 0.9306471066959425, 0.0, 0.8, 0.0, 0.009211053263916706
'2016-06-24', 54.310001, 55.32, 54.080002, 55.029999, 996600.0, 55.029999, -2.590001000000001, -1.0900010000000009, 0.9312918946169921, 0.0, 0.5, 0.0, 0.008730741568819587
'2016-06-23', 56.900002, 57.110001, 56.41, 56.790001, 371100.0, 56.790001, 0.7600029999999975, 3.2100030000000004, 0.9323674536369763, 0.0, 0.1, 0.0, 0.0041908853468121945
'2016-06-22', 56.139999, 57.139999, 56.049999, 56.27, 404100.0, 56.27, 0.6599990000000062, 2.2299990000000065, 0.8614898678073348, 0.0, 0.0, 0.0, 0.004911192769042567
'2016-06-21', 55.48, 56.349998, 55.48, 56.200001, 582600.0, 56.200001, 0.07999799999999624, 0.32999799999999624, 0.8345364333044283, 0.0, 0.0, 0.0, 0.005431386685892818
'2016-06-20', 55.400002, 56.5, 55.080002, 55.48, 657900.0, 55.48, 1.7100030000000004, 2.2100030000000004, 0.8605242431869695, 0.0, 0.0, -0.1, 0.005189528242255297
'2016-06-17', 53.689999, 54.849998, 53.150002, 54.73, 1199800.0, 54.73, -0.22000099999999634, -0.6400030000000001, 0.9315010790482541, 0.0, 0.1, -0.5, 0.006913327180575375
'2016-06-16', 53.91, 54.0, 52.599998, 53.75, 456100.0, 53.75, -1.240002000000004, -1.2000010000000003, 1.16227291983388, 0.0, 0.5, -0.8, 0.006275891918629819
'2016-06-15', 55.150002, 55.459999, 53.970001, 54.029999, 618600.0, 54.029999, 1.9600030000000004, 1.1300019999999975, 1.7064160559883186, -1.0, 0.8, -1.0, 0.004628522998631603
'2016-06-14', 53.189999, 55.299999, 52.720001, 55.110001, 912600.0, 55.110001, -1.140003, -1.5400009999999966, 2.091397379638053, 1.0, 1.0, -0.8, 0.006401580304598239
'2016-06-13', 54.330002, 55.48, 53.200001, 53.310001, 420700.0, 53.310001, -0.7799989999999966, -1.4799989999999994, 2.4995599330107203, 0.0, 0.8, -0.5, 0.004969628102754437
'2016-06-10', 55.110001, 55.84, 54.310001, 54.470001, 633600.0, 54.470001, 1.0900009999999938, -0.3400000000000034, 2.8583362206285026, 0.0, 0.5, -0.1, 0.004033254904462476
'2016-06-09', 54.02, 55.880001, 53.869999, 55.790001, 675300.0, 55.790001, -0.7099999999999937, -1.6499979999999965, 3.1545425147697985, 0.0, 0.1, 0.0, 0.004813032210292481
'2016-06-08', 54.73, 55.0, 53.810001, 54.27, 611300.0, 54.27, -1.0800010000000029, -0.20999900000000338, 3.4163551003959367, 0.0, 0.0, 0.0, 0.004012120104756687
'2016-06-07', 55.810001, 55.919998, 54.369999, 54.810001, 527300.0, 54.810001, 0.35999999999999943, 0.13000100000000003, 3.6119979576315813, 0.0, 0.0, 0.0, 0.0030030452785693375
'2016-06-06', 55.450001, 55.650002, 54.560001, 55.240002, 369000.0, 55.240002, -0.21999699999999933, -0.899996999999999, 3.7075705813108106, 0.0, 0.0, 0.0, 0.003155995642605336
'2016-06-03', 55.669998, 55.73, 54.490002, 55.48, 426500.0, 55.48, 0.7299989999999994, 0.5499989999999997, 3.771413515911697, 0.0, 0.0, -0.1, 0.0028807337920947014
'2016-06-02', 54.939999, 55.950001, 54.32, 55.810001, 584800.0, 55.810001, -0.7400009999999995, -0.4799989999999994, 3.789349281015768, 0.0, 0.0, -0.5, 0.0032893033257712914
'2016-06-01', 55.68, 55.98, 55.119999, 55.150002, 575900.0, 55.150002, -0.6699979999999996, 0.4799989999999994, 3.8344592317621307, 0.0, 0.0, -0.8, 0.00267538644470868
'2016-05-31', 56.349998, 56.68, 55.68, 55.880001, 481000.0, 55.880001, 1.2299989999999994, 1.879996999999996, 3.8117413806117666, -1.0, 0.0, -1.0, 0.0
'2016-05-27', 55.119999, 56.5, 55.119999, 56.27, 555400.0, 56.27, -0.2999989999999997, 0.6399990000000031, 3.7489241803840185, 0.0, 0.0, -0.8, 0.022314931464349253
'2016-05-26', 55.419998, 55.700001, 54.779999, 55.369999, 503700.0, 55.369999, 0.21999699999999933, 2.2199969999999993, 3.715280797547275, 0.0, 0.0, -0.5, 0.008390473056314435
'2016-05-25', 55.200001, 55.610001, 54.400002, 55.299999, 333500.0, 55.299999, 0.7299999999999969, 2.0900000000000034, 3.649995253592204, 0.0, 0.0, -0.1, 0.006944426202697586
'2016-05-24', 54.470001, 55.59, 53.700001, 55.189999, 349800.0, 55.189999, -0.00999899999999343, 0.7100030000000004, 3.5922995266543647, 0.0, 0.1, 0.0, 0.00862858897322214
'2016-05-23', 54.48, 54.73, 54.0, 54.240002, 481800.0, 54.240002, 1.2799989999999966, -0.06999900000000281, 3.553643623966353, 0.0, 0.5, 0.0, 0.006864897209985325
'2016-05-20', 53.200001, 54.43, 52.689999, 54.34, 525700.0, 54.34, 0.09000000000000341, -1.2299989999999994, 3.4931424428444475, 0.0, 0.8, 0.0, 0.009868411468638878
'2016-05-19', 53.110001, 53.619999, 52.310001, 53.07, 462000.0, 53.07, -0.6499970000000062, -1.3199990000000028, 3.4813044651556178, 1.0, 1.0, 0.0, 0.00871505753286871
'2016-05-18', 53.759998, 54.360001, 52.939999, 53.669998, 477900.0, 53.669998, -0.7900009999999966, -1.6500019999999935, 3.4626738945119584, 0.0, 0.8, 0.0, 0.006022135640704442
