Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-11', 25.02, 25.280001, 24.09, 24.450001, 248000.0, 24.450001, 0.509999999999998, 1.1099999999999994, 0.6285613328160403, -1.0, 0.0, -1.0, 0.0
'2016-10-10', 24.51, 25.35, 24.51, 25.190001, 326700.0, 25.190001, 0.08999999999999986, 0.6800000000000033, 0.6075554985352086, 0.0, 0.0, -0.8, 0.020807833537331618
'2016-10-07', 24.42, 24.57, 23.98, 24.459999, 376100.0, 24.459999, 0.30999900000000125, 0.75, 0.6022613092156457, 0.0, 0.0, -0.5, 0.012285012285012241
'2016-10-06', 24.110001, 24.83, 23.91, 24.110001, 404500.0, 24.110001, 0.20000100000000032, 1.2100010000000019, 0.6000037327665, 0.0, 0.0, -0.1, 0.012581210593894197
'2016-10-05', 23.91, 24.389999, 23.84, 24.25, 155300.0, 24.25, 0.08000000000000185, 0.5800000000000018, 0.6017726699236701, 0.0, 0.0, 0.0, 0.011606022584692592
'2016-10-04', 23.83, 24.129999, 23.73, 23.889999, 148700.0, 23.889999, 0.1599999999999966, 0.6900009999999988, 0.6013663257397517, 0.0, 0.0, 0.0, 0.00998741082668906
'2016-10-03', 23.67, 23.84, 23.27, 23.76, 303600.0, 23.76, 0.7700000000000031, 0.5300010000000022, 0.6087353106239162, 0.0, 0.0, 0.0, 0.009505703422053216
'2016-09-30', 22.9, 23.82, 22.85, 23.74, 314400.0, 23.74, -0.4299999999999997, 0.1000009999999989, 0.662513076449891, 0.0, 0.0, 0.0, 0.013225202744853408
'2016-09-29', 23.33, 23.459999, 22.68, 22.85, 286200.0, 22.85, 0.19000099999999875, -0.3200000000000003, 0.7078706861664535, 0.0, 0.0, 0.0, 0.009054864980711537
'2016-09-28', 23.139999, 23.43, 22.9, 23.41, 369200.0, 23.41, 0.0, -0.9600010000000019, 0.7568970433438679, 0.0, 0.0, 0.0, 0.009027182758305219
'2016-09-27', 23.139999, 23.290001, 22.76, 23.059999, 444300.0, 23.059999, 0.33999999999999986, -0.75, 0.8085458653659868, 0.0, 0.0, 0.0, 0.008124464482474697
'2016-09-26', 22.799999, 23.25, 22.559999, 23.0, 531200.0, 23.0, -0.8500009999999989, -0.630001, 0.8756278596148761, 0.0, 0.0, 0.0, 0.00885167901662069
'2016-09-23', 23.65, 23.91, 22.92, 23.0, 502400.0, 23.0, -0.45000000000000284, -0.6700000000000017, 0.9342033758593732, 0.0, 0.1, 0.0, 0.004827343199436227
'2016-09-22', 24.1, 24.200001, 23.360001, 23.66, 468600.0, 23.66, 0.21000100000000188, -0.629999999999999, 1.0170884202796968, 0.0, 0.5, 0.0, 0.002936482604532391
'2016-09-21', 23.889999, 24.459999, 23.709999, 24.0, 520100.0, 24.0, 0.4599989999999998, -0.3000019999999992, 1.0768805195255953, 0.0, 0.8, 0.0, 0.00337858352957056
'2016-09-20', 23.43, 23.99, 23.389999, 23.85, 1409800.0, 23.85, -0.8900000000000006, -0.19999900000000181, 1.1757748630869036, 1.0, 1.0, 0.0, 0.004524114383269312
'2016-09-19', 24.32, 24.49, 23.25, 23.389999, 1695300.0, 23.389999, -0.41000000000000014, -0.0799999999999983, 1.2522052383962645, 0.0, 0.8, 0.0, 0.0017989309210526298
'2016-09-16', 24.73, 24.870001, 23.93, 24.18, 642100.0, 24.18, 0.5399990000000017, 0.990000000000002, 1.3198073131081343, 0.0, 0.5, 0.0, 0.0006898028115411125
'2016-09-15', 24.190001, 24.870001, 24.120001, 24.73, 168700.0, 24.73, 0.5600019999999972, -0.4299999999999997, 1.32045780301984, 0.0, 0.1, 0.0, 0.001906203127298573
'2016-09-14', 23.629999, 24.360001, 23.6, 24.200001, 179500.0, 24.200001, -0.770000999999997, -1.3100019999999972, 1.4742470856905474, 0.0, 0.0, 0.0, 0.0030959775905373904
'2016-09-13', 24.4, 24.620001, 23.57, 23.6, 158900.0, 23.6, 0.6600000000000001, -0.5500010000000017, 1.6109986208423381, 0.0, 0.0, 0.0, 0.0012704918032786906
'2016-09-12', 23.74, 24.459999, 22.559999, 24.42, 248200.0, 24.42, -0.880001, -1.0400010000000002, 1.6998587692316496, 0.0, 0.0, 0.0, 0.0025674970915072035
'2016-09-09', 24.620001, 24.82, 23.790001, 23.809999, 194800.0, 23.809999, -0.3200000000000003, 0.030000999999998612, 1.7999491335715159, 0.0, 0.0, 0.0, 0.0007384960190404858
'2016-09-08', 24.940001, 24.959999, 24.49, 24.879999, 89200.0, 24.879999, -0.010000000000001563, 0.4300009999999972, 1.8722264299432803, 0.0, 0.0, 0.0, 0.0001394634022390129
'2016-09-07', 24.950001, 25.219999, 24.76, 24.99, 188800.0, 24.99, 0.1700000000000017, 0.4500010000000003, 1.8988979591683408, 0.0, 0.0, 0.0, 0.00011689879290986677
'2016-09-06', 24.780001, 24.950001, 24.67, 24.889999, 217000.0, 24.889999, 0.19000099999999875, -0.06999900000000281, 1.932459107389769, 0.0, 0.0, 0.0, 0.00038740757112963955
'2016-09-02', 24.59, 24.690001, 24.35, 24.690001, 143300.0, 24.690001, 0.0799999999999983, 0.17999999999999972, 1.9445799989487218, 0.0, 0.0, 0.0, 0.0006725685863546778
'2016-09-01', 24.51, 24.700001, 23.52, 24.450001, 186800.0, 24.450001, 0.010000000000001563, 0.3500000000000014, 1.9508509386191992, 0.0, 0.0, 0.0, 0.0007706605013826525
'2016-08-31', 24.5, 24.68, 24.25, 24.469999, 309700.0, 24.469999, -0.3500000000000014, 0.7000010000000003, 1.9221777672907872, 0.0, 0.0, 0.0, 0.0007580174927113697
'2016-08-30', 24.85, 25.0, 24.299999, 24.57, 566500.0, 24.57, 0.4400000000000013, 0.5500010000000017, 1.8825160859576329, 0.0, 0.0, 0.0, 0.0002358981475057214
'2016-08-29', 24.41, 24.959999, 23.33, 24.879999, 234800.0, 24.879999, 0.25, 0.4200000000000017, 1.8062713827232164, 0.0, 0.0, 0.0, 0.0008329919431926798
'2016-08-26', 24.16, 24.58, 23.959999, 24.540001, 303000.0, 24.540001, 0.36000100000000046, 0.6799999999999997, 1.7362957688265095, 0.0, 0.0, 0.0, 0.0011482589190343936
'2016-08-25', 23.799999, 24.209999, 23.530001, 23.83, 256600.0, 23.83, -0.5, 1.2599979999999995, 1.6753115522792752, 0.0, 0.0, 0.0, 0.0016018921366341232
'2016-08-24', 24.299999, 24.85, 23.76, 23.799999, 418100.0, 23.799999, 0.30999900000000125, 2.0599990000000012, 1.6141864217549844, 0.0, 0.0, 0.0, 0.0008978688485218506
'2016-08-23', 23.99, 24.690001, 23.99, 24.34, 434500.0, 24.34, 0.509999999999998, 1.629998999999998, 1.4960369076702116, 0.0, 0.0, 0.0, 0.0012627810607360925
'2016-08-22', 23.48, 24.32, 23.049999, 23.860001, 1392900.0, 23.860001, 0.9399990000000003, 1.3000000000000007, 1.3704237511321107, 0.0, 0.0, 0.0, 0.0018739352640545132
'2016-08-19', 22.540001, 22.67, 22.1, 22.6, 414200.0, 22.6, 0.30000100000000174, 0.6400010000000016, 1.2555078079319604, 0.0, 0.0, 0.0, 0.0030562936137895954
'2016-08-18', 22.24, 22.709999, 22.049999, 22.66, 203900.0, 22.66, -0.12000100000000202, 0.4599989999999998, 1.218171752942501, 0.0, 0.0, 0.0, 0.00337837837837838
'2016-08-17', 22.360001, 22.389999, 21.559999, 22.27, 211000.0, 22.27, 0.18000100000000074, 0.7700010000000006, 1.1923482968496828, 0.0, 0.0, 0.0, 0.003130589022970549
'2016-08-16', 22.18, 22.879999, 22.17, 22.33, 340500.0, 22.33, 0.28000000000000114, 0.4299999999999997, 1.1487404255871267, 0.0, 0.0, 0.0, 0.00328316108298074
'2016-08-15', 21.9, 22.25, 21.780001, 22.209999, 275000.0, 22.209999, 0.11999899999999997, 0.8599989999999984, 1.0815035492212186, 0.0, 0.0, 0.0, 0.0035616438356164395
'2016-08-12', 21.780001, 22.18, 21.610001, 21.860001, 240600.0, 21.860001, 0.19000099999999875, 0.5899999999999999, 1.0381929201476878, 0.0, 0.0, 0.0, 0.003628299459382879
